"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2017/10/27 00:00:00","NINE_MILE_1","23575","16.37","-0.4","0","1"
"2017/10/27 01:00:00","NINE_MILE_1","23575","15.24","-0.39","0","1"
"2017/10/27 02:00:00","NINE_MILE_1","23575","14.91","-0.38","0","1"
"2017/10/27 03:00:00","NINE_MILE_1","23575","14.46","-0.37","0","1"
"2017/10/27 04:00:00","NINE_MILE_1","23575","15.16","-0.39","0","1"
"2017/10/27 05:00:00","NINE_MILE_1","23575","18.51","-0.49","0","1"
"2017/10/27 06:00:00","NINE_MILE_1","23575","25.97","-0.66","0","1"
"2017/10/27 07:00:00","NINE_MILE_1","23575","30.44","-0.72","0","1"
"2017/10/27 08:00:00","NINE_MILE_1","23575","26.22","-0.7","0","1"
"2017/10/27 09:00:00","NINE_MILE_1","23575","27.54","-0.76","0","1"
"2017/10/27 10:00:00","NINE_MILE_1","23575","26.33","-0.73","0","1"
"2017/10/27 11:00:00","NINE_MILE_1","23575","25.05","-0.69","0","1"
"2017/10/27 12:00:00","NINE_MILE_1","23575","22.93","-0.61","0","1"
"2017/10/27 13:00:00","NINE_MILE_1","23575","22.22","-0.59","0","1"
"2017/10/27 14:00:00","NINE_MILE_1","23575","21.83","-0.58","0","1"
"2017/10/27 15:00:00","NINE_MILE_1","23575","21.52","-0.57","0","1"
"2017/10/27 16:00:00","NINE_MILE_1","23575","22.3","-0.6","0","1"
"2017/10/27 17:00:00","NINE_MILE_1","23575","24.62","-0.63","0","1"
"2017/10/27 18:00:00","NINE_MILE_1","23575","29.88","-0.7","0","1"
"2017/10/27 19:00:00","NINE_MILE_1","23575","26.65","-0.66","0","1"
"2017/10/27 20:00:00","NINE_MILE_1","23575","24.2","-0.6","0","1"
"2017/10/27 21:00:00","NINE_MILE_1","23575","22.18","-0.57","0","1"
"2017/10/27 22:00:00","NINE_MILE_1","23575","18.42","-0.43","0","1"
"2017/10/27 23:00:00","NINE_MILE_1","23575","18.15","-0.43","0","1"
"2017/10/28 00:00:00","NINE_MILE_1","23575","14.59","-0.37","0","1"
"2017/10/28 01:00:00","NINE_MILE_1","23575","12.55","-0.33","-0.09","1"
"2017/10/28 02:00:00","NINE_MILE_1","23575","10.73","-0.28","-0.21","1"
"2017/10/28 03:00:00","NINE_MILE_1","23575","10.85","-0.29","-0.15","1"
"2017/10/28 04:00:00","NINE_MILE_1","23575","10.89","-0.28","-0.12","1"
"2017/10/28 05:00:00","NINE_MILE_1","23575","12.98","-0.33","-0.03","1"
"2017/10/28 06:00:00","NINE_MILE_1","23575","16.22","-0.4","0","1"
"2017/10/28 07:00:00","NINE_MILE_1","23575","17.43","-0.45","0","1"
"2017/10/28 08:00:00","NINE_MILE_1","23575","17.18","-0.42","0","1"
"2017/10/28 09:00:00","NINE_MILE_1","23575","19.74","-0.51","0","1"
"2017/10/28 10:00:00","NINE_MILE_1","23575","20.14","-0.52","0","1"
"2017/10/28 11:00:00","NINE_MILE_1","23575","18.89","-0.46","0","1"
"2017/10/28 12:00:00","NINE_MILE_1","23575","17.07","-0.42","0","1"
"2017/10/28 13:00:00","NINE_MILE_1","23575","15","-0.35","0","1"
"2017/10/28 14:00:00","NINE_MILE_1","23575","15.67","-0.37","0","1"
"2017/10/28 15:00:00","NINE_MILE_1","23575","15.23","-0.36","0","1"
"2017/10/28 16:00:00","NINE_MILE_1","23575","17.15","-0.47","0","1"
"2017/10/28 17:00:00","NINE_MILE_1","23575","23.13","-0.67","0","1"
"2017/10/28 18:00:00","NINE_MILE_1","23575","27.15","-0.75","0","1"
"2017/10/28 19:00:00","NINE_MILE_1","23575","26.4","-0.7","0","1"
"2017/10/28 20:00:00","NINE_MILE_1","23575","23.08","-0.59","0","1"
"2017/10/28 21:00:00","NINE_MILE_1","23575","21.57","-0.6","0","1"
"2017/10/28 22:00:00","NINE_MILE_1","23575","18.24","-0.55","0","1"
"2017/10/28 23:00:00","NINE_MILE_1","23575","16.68","-0.51","-0.06","1"
"2017/10/29 00:00:00","NINE_MILE_1","23575","14.78","-0.36","-0.11","1"
"2017/10/29 01:00:00","NINE_MILE_1","23575","12.13","-0.3","-0.1","1"
"2017/10/29 02:00:00","NINE_MILE_1","23575","10.04","-0.25","-0.05","1"
"2017/10/29 03:00:00","NINE_MILE_1","23575","10.14","-0.25","-0.06","1"
"2017/10/29 04:00:00","NINE_MILE_1","23575","10.25","-0.25","-0.04","1"
"2017/10/29 05:00:00","NINE_MILE_1","23575","11.7","-0.29","-0.05","1"
"2017/10/29 06:00:00","NINE_MILE_1","23575","13.43","-0.3","0","1"
"2017/10/29 07:00:00","NINE_MILE_1","23575","13.68","-0.32","-0.01","1"
"2017/10/29 08:00:00","NINE_MILE_1","23575","17.19","-0.48","0","1"
"2017/10/29 09:00:00","NINE_MILE_1","23575","20.46","-0.63","-0.03","1"
"2017/10/29 10:00:00","NINE_MILE_1","23575","21.25","-0.66","-0.03","1"
"2017/10/29 11:00:00","NINE_MILE_1","23575","21.32","-0.66","-0.02","1"
"2017/10/29 12:00:00","NINE_MILE_1","23575","20.53","-0.66","-0.03","1"
"2017/10/29 13:00:00","NINE_MILE_1","23575","18.66","-0.59","-0.1","1"
"2017/10/29 14:00:00","NINE_MILE_1","23575","18.37","-0.59","-0.06","1"
"2017/10/29 15:00:00","NINE_MILE_1","23575","18.34","-0.59","-0.06","1"
"2017/10/29 16:00:00","NINE_MILE_1","23575","18.53","-0.57","-0.07","1"
"2017/10/29 17:00:00","NINE_MILE_1","23575","25.19","-0.75","0","1"
"2017/10/29 18:00:00","NINE_MILE_1","23575","31.09","-0.9","0","1"
"2017/10/29 19:00:00","NINE_MILE_1","23575","28.46","-0.79","0","1"
"2017/10/29 20:00:00","NINE_MILE_1","23575","22.2","-0.61","0","1"
"2017/10/29 21:00:00","NINE_MILE_1","23575","18.9","-0.54","0","1"
"2017/10/29 22:00:00","NINE_MILE_1","23575","16.1","-0.43","-0.02","1"
"2017/10/29 23:00:00","NINE_MILE_1","23575","13.06","-0.28","-0.16","1"
"2017/10/30 00:00:00","NINE_MILE_1","23575","10.55","-0.22","-0.21","1"
"2017/10/30 01:00:00","NINE_MILE_1","23575","9.14","-0.18","-0.34","1"
"2017/10/30 02:00:00","NINE_MILE_1","23575","6.59","-0.13","-0.41","1"
"2017/10/30 03:00:00","NINE_MILE_1","23575","7.38","-0.15","-0.33","1"
"2017/10/30 04:00:00","NINE_MILE_1","23575","8.47","-0.17","-0.15","1"
"2017/10/30 05:00:00","NINE_MILE_1","23575","12.22","-0.28","-0.1","1"
"2017/10/30 06:00:00","NINE_MILE_1","23575","21.88","-0.51","0","1"
"2017/10/30 07:00:00","NINE_MILE_1","23575","27.19","-0.7","0","1"
"2017/10/30 08:00:00","NINE_MILE_1","23575","26.02","-0.72","0","1"
"2017/10/30 09:00:00","NINE_MILE_1","23575","26.05","-0.75","0","1"
"2017/10/30 10:00:00","NINE_MILE_1","23575","24.7","-0.74","-0.11","1"
"2017/10/30 11:00:00","NINE_MILE_1","23575","24.35","-0.7","-0.01","1"
"2017/10/30 12:00:00","NINE_MILE_1","23575","21.94","-0.66","0","1"
"2017/10/30 13:00:00","NINE_MILE_1","23575","21.55","-0.64","0","1"
"2017/10/30 14:00:00","NINE_MILE_1","23575","21.04","-0.65","0","1"
"2017/10/30 15:00:00","NINE_MILE_1","23575","20.33","-0.63","-0.07","1"
"2017/10/30 16:00:00","NINE_MILE_1","23575","22.38","-0.69","-0.11","1"
"2017/10/30 17:00:00","NINE_MILE_1","23575","27.08","-0.84","-0.03","1"
"2017/10/30 18:00:00","NINE_MILE_1","23575","31.78","-0.95","0","1"
"2017/10/30 19:00:00","NINE_MILE_1","23575","29.43","-0.82","0","1"
"2017/10/30 20:00:00","NINE_MILE_1","23575","24.63","-0.74","0","1"
"2017/10/30 21:00:00","NINE_MILE_1","23575","21.39","-0.64","0","1"
"2017/10/30 22:00:00","NINE_MILE_1","23575","17.29","-0.48","-0.01","1"
"2017/10/30 23:00:00","NINE_MILE_1","23575","13.32","-0.3","-0.15","1"
"2017/10/31 00:00:00","NINE_MILE_1","23575","9.39","-0.19","-0.42","1"
"2017/10/31 01:00:00","NINE_MILE_1","23575","7.88","-0.16","-0.41","1"
"2017/10/31 02:00:00","NINE_MILE_1","23575","5.83","-0.12","-0.46","1"
"2017/10/31 03:00:00","NINE_MILE_1","23575","7.18","-0.15","-0.25","1"
"2017/10/31 04:00:00","NINE_MILE_1","23575","8.28","-0.17","-0.22","1"
"2017/10/31 05:00:00","NINE_MILE_1","23575","13.39","-0.31","-0.15","1"
"2017/10/31 06:00:00","NINE_MILE_1","23575","22.55","-0.58","-0.01","1"
"2017/10/31 07:00:00","NINE_MILE_1","23575","28.24","-0.72","0","1"
"2017/10/31 08:00:00","NINE_MILE_1","23575","24.84","-0.72","0","1"
"2017/10/31 09:00:00","NINE_MILE_1","23575","23.83","-0.69","0","1"
"2017/10/31 10:00:00","NINE_MILE_1","23575","22.54","-0.62","0","1"
"2017/10/31 11:00:00","NINE_MILE_1","23575","20.59","-0.57","0","1"
"2017/10/31 12:00:00","NINE_MILE_1","23575","19.58","-0.52","0","1"
"2017/10/31 13:00:00","NINE_MILE_1","23575","19.21","-0.51","0","1"
"2017/10/31 14:00:00","NINE_MILE_1","23575","18.9","-0.48","0","1"
"2017/10/31 15:00:00","NINE_MILE_1","23575","18.94","-0.51","0","1"
"2017/10/31 16:00:00","NINE_MILE_1","23575","20.45","-0.59","0","1"
"2017/10/31 17:00:00","NINE_MILE_1","23575","23.52","-0.65","0","1"
"2017/10/31 18:00:00","NINE_MILE_1","23575","31.08","-0.86","0","1"
"2017/10/31 19:00:00","NINE_MILE_1","23575","28.98","-0.8","0","1"
"2017/10/31 20:00:00","NINE_MILE_1","23575","24.37","-0.65","0","1"
"2017/10/31 21:00:00","NINE_MILE_1","23575","21.79","-0.6","0","1"
"2017/10/31 22:00:00","NINE_MILE_1","23575","18.01","-0.5","0","1"
"2017/10/31 23:00:00","NINE_MILE_1","23575","15.22","-0.39","-0.03","1"
"2017/11/01 00:00:00","NINE_MILE_1","23575","13.08","-0.28","-0.29","1"
"2017/11/01 01:00:00","NINE_MILE_1","23575","12.69","-0.28","-0.31","1"
"2017/11/01 02:00:00","NINE_MILE_1","23575","11.89","-0.27","-0.29","1"
"2017/11/01 03:00:00","NINE_MILE_1","23575","11.87","-0.26","-0.27","1"
"2017/11/01 04:00:00","NINE_MILE_1","23575","12.19","-0.27","-0.29","1"
"2017/11/01 05:00:00","NINE_MILE_1","23575","16.43","-0.35","-0.1","1"
"2017/11/01 06:00:00","NINE_MILE_1","23575","24.49","-0.76","-0.04","1"
"2017/11/01 07:00:00","NINE_MILE_1","23575","30.79","-0.99","0","1"
"2017/11/01 08:00:00","NINE_MILE_1","23575","30.6","-0.98","0","1"
"2017/11/01 09:00:00","NINE_MILE_1","23575","29.59","-0.98","-0.02","1"
"2017/11/01 10:00:00","NINE_MILE_1","23575","27.21","-0.9","-0.07","1"
"2017/11/01 11:00:00","NINE_MILE_1","23575","25.94","-0.88","-0.05","1"
"2017/11/01 12:00:00","NINE_MILE_1","23575","24.04","-0.82","-0.02","1"
"2017/11/01 13:00:00","NINE_MILE_1","23575","22.23","-0.73","-0.07","1"
"2017/11/01 14:00:00","NINE_MILE_1","23575","21.27","-0.7","-0.07","1"
"2017/11/01 15:00:00","NINE_MILE_1","23575","21.53","-0.71","-0.08","1"
"2017/11/01 16:00:00","NINE_MILE_1","23575","23.19","-0.76","-0.14","1"
"2017/11/01 17:00:00","NINE_MILE_1","23575","25.98","-0.85","-0.18","1"
"2017/11/01 18:00:00","NINE_MILE_1","23575","33.29","-1.06","-0.08","1"
"2017/11/01 19:00:00","NINE_MILE_1","23575","33.16","-1.06","-0.08","1"
"2017/11/01 20:00:00","NINE_MILE_1","23575","27.86","-0.92","-0.03","1"
"2017/11/01 21:00:00","NINE_MILE_1","23575","23.13","-0.74","-0.06","1"
"2017/11/01 22:00:00","NINE_MILE_1","23575","18.87","-0.54","-0.07","1"
"2017/11/01 23:00:00","NINE_MILE_1","23575","13.81","-0.33","-0.22","1"
"2017/11/02 00:00:00","NINE_MILE_1","23575","7.77","-0.2","-0.39","1"
"2017/11/02 01:00:00","NINE_MILE_1","23575","6.48","-0.17","-0.38","1"
"2017/11/02 02:00:00","NINE_MILE_1","23575","5.32","-0.14","-0.38","1"
"2017/11/02 03:00:00","NINE_MILE_1","23575","5.3","-0.14","-0.37","1"
"2017/11/02 04:00:00","NINE_MILE_1","23575","5.45","-0.14","-0.36","1"
"2017/11/02 05:00:00","NINE_MILE_1","23575","7.77","-0.18","-0.31","1"
"2017/11/02 06:00:00","NINE_MILE_1","23575","13.33","-0.35","-0.4","1"
"2017/11/02 07:00:00","NINE_MILE_1","23575","18.95","-0.54","-0.31","1"
"2017/11/02 08:00:00","NINE_MILE_1","23575","19.07","-0.56","-0.33","1"
"2017/11/02 09:00:00","NINE_MILE_1","23575","20.73","-0.63","-0.25","1"
"2017/11/02 10:00:00","NINE_MILE_1","23575","19.88","-0.61","-0.28","1"
"2017/11/02 11:00:00","NINE_MILE_1","23575","18.52","-0.56","-0.28","1"
"2017/11/02 12:00:00","NINE_MILE_1","23575","17.3","-0.55","-0.22","1"
"2017/11/02 13:00:00","NINE_MILE_1","23575","17.62","-0.54","-0.2","1"
"2017/11/02 14:00:00","NINE_MILE_1","23575","17.39","-0.55","-0.21","1"
"2017/11/02 15:00:00","NINE_MILE_1","23575","17.14","-0.54","-0.27","1"
"2017/11/02 16:00:00","NINE_MILE_1","23575","19.04","-0.6","-0.28","1"
"2017/11/02 17:00:00","NINE_MILE_1","23575","24.93","-0.66","-0.27","1"
"2017/11/02 18:00:00","NINE_MILE_1","23575","30.9","-0.82","-0.06","1"
"2017/11/02 19:00:00","NINE_MILE_1","23575","30.92","-0.83","-0.01","1"
"2017/11/02 20:00:00","NINE_MILE_1","23575","24.24","-0.64","-0.12","1"
"2017/11/02 21:00:00","NINE_MILE_1","23575","18.09","-0.48","-0.23","1"
"2017/11/02 22:00:00","NINE_MILE_1","23575","14.65","-0.36","-0.21","1"
"2017/11/02 23:00:00","NINE_MILE_1","23575","9.16","-0.17","-0.55","1"
"2017/11/03 00:00:00","NINE_MILE_1","23575","7.24","-0.12","-0.47","1"
"2017/11/03 01:00:00","NINE_MILE_1","23575","5.19","-0.09","-0.45","1"
"2017/11/03 02:00:00","NINE_MILE_1","23575","5.1","-0.09","-0.37","1"
"2017/11/03 03:00:00","NINE_MILE_1","23575","4.48","-0.08","-0.31","1"
"2017/11/03 04:00:00","NINE_MILE_1","23575","4.45","-0.08","-0.32","1"
"2017/11/03 05:00:00","NINE_MILE_1","23575","8.33","-0.18","-0.14","1"
"2017/11/03 06:00:00","NINE_MILE_1","23575","14.03","-0.31","-0.08","1"
"2017/11/03 07:00:00","NINE_MILE_1","23575","19.9","-0.43","0","1"
"2017/11/03 08:00:00","NINE_MILE_1","23575","22.62","-0.51","0","1"
"2017/11/03 09:00:00","NINE_MILE_1","23575","23.49","-0.58","0","1"
"2017/11/03 10:00:00","NINE_MILE_1","23575","21.87","-0.51","0","1"
"2017/11/03 11:00:00","NINE_MILE_1","23575","21.46","-0.53","0","1"
"2017/11/03 12:00:00","NINE_MILE_1","23575","19.89","-0.49","0","1"
"2017/11/03 13:00:00","NINE_MILE_1","23575","19.77","-0.51","0","1"
"2017/11/03 14:00:00","NINE_MILE_1","23575","19.16","-0.49","0","1"
"2017/11/03 15:00:00","NINE_MILE_1","23575","19.21","-0.49","0","1"
"2017/11/03 16:00:00","NINE_MILE_1","23575","21.22","-0.54","0","1"
"2017/11/03 17:00:00","NINE_MILE_1","23575","23.57","-0.58","0","1"
"2017/11/03 18:00:00","NINE_MILE_1","23575","26.19","-0.59","0","1"
"2017/11/03 19:00:00","NINE_MILE_1","23575","24.48","-0.58","0","1"
"2017/11/03 20:00:00","NINE_MILE_1","23575","19.99","-0.43","0","1"
"2017/11/03 21:00:00","NINE_MILE_1","23575","17.66","-0.34","0","1"
"2017/11/03 22:00:00","NINE_MILE_1","23575","15.56","-0.38","0","1"
"2017/11/03 23:00:00","NINE_MILE_1","23575","11.63","-0.26","-0.04","1"
"2017/11/04 00:00:00","NINE_MILE_1","23575","11.8","-0.28","-0.08","1"
"2017/11/04 01:00:00","NINE_MILE_1","23575","10","-0.23","-0.07","1"
"2017/11/04 02:00:00","NINE_MILE_1","23575","8.91","-0.2","-0.06","1"
"2017/11/04 03:00:00","NINE_MILE_1","23575","8.77","-0.2","-0.01","1"
"2017/11/04 04:00:00","NINE_MILE_1","23575","8.84","-0.2","-0.01","1"
"2017/11/04 05:00:00","NINE_MILE_1","23575","10.12","-0.23","0","1"
"2017/11/04 06:00:00","NINE_MILE_1","23575","12.76","-0.29","-0.01","1"
"2017/11/04 07:00:00","NINE_MILE_1","23575","14.27","-0.35","0","1"
"2017/11/04 08:00:00","NINE_MILE_1","23575","16.27","-0.43","0","1"
"2017/11/04 09:00:00","NINE_MILE_1","23575","18.85","-0.54","0","1"
"2017/11/04 10:00:00","NINE_MILE_1","23575","18.72","-0.54","-0.01","1"
"2017/11/04 11:00:00","NINE_MILE_1","23575","18.73","-0.54","0","1"
"2017/11/04 12:00:00","NINE_MILE_1","23575","17.8","-0.51","0","1"
"2017/11/04 13:00:00","NINE_MILE_1","23575","16.61","-0.5","0","1"
"2017/11/04 14:00:00","NINE_MILE_1","23575","16.38","-0.47","0","1"
"2017/11/04 15:00:00","NINE_MILE_1","23575","16.26","-0.49","0","1"
"2017/11/04 16:00:00","NINE_MILE_1","23575","18.23","-0.55","0","1"
"2017/11/04 17:00:00","NINE_MILE_1","23575","19.76","-0.59","-0.05","1"
"2017/11/04 18:00:00","NINE_MILE_1","23575","22.3","-0.66","-0.08","1"
"2017/11/04 19:00:00","NINE_MILE_1","23575","20.47","-0.59","-0.01","1"
"2017/11/04 20:00:00","NINE_MILE_1","23575","18.07","-0.5","0","1"
"2017/11/04 21:00:00","NINE_MILE_1","23575","15.12","-0.4","-0.03","1"
"2017/11/04 22:00:00","NINE_MILE_1","23575","11.94","-0.27","-0.08","1"
"2017/11/04 23:00:00","NINE_MILE_1","23575","9.04","-0.17","-0.27","1"
"2017/11/05 00:00:00","NINE_MILE_1","23575","5.23","-0.08","-1.07","1"
"2017/11/05 01:00:00","NINE_MILE_1","23575","4.94","-0.08","-0.92","1"
"2017/11/05 01:00:00","NINE_MILE_1","23575","4.75","-0.08","-1.03","1"
"2017/11/05 02:00:00","NINE_MILE_1","23575","4.18","-0.07","-1.05","1"
"2017/11/05 03:00:00","NINE_MILE_1","23575","4.39","-0.08","-0.46","1"
"2017/11/05 04:00:00","NINE_MILE_1","23575","4.26","-0.07","-0.55","1"
"2017/11/05 05:00:00","NINE_MILE_1","23575","4.22","-0.07","-0.6","1"
"2017/11/05 06:00:00","NINE_MILE_1","23575","5.6","-0.1","-0.51","1"
"2017/11/05 07:00:00","NINE_MILE_1","23575","8.76","-0.15","-0.54","1"
"2017/11/05 08:00:00","NINE_MILE_1","23575","10.17","-0.19","-0.62","1"
"2017/11/05 09:00:00","NINE_MILE_1","23575","12.19","-0.23","-0.7","1"
"2017/11/05 10:00:00","NINE_MILE_1","23575","12.36","-0.22","-0.76","1"
"2017/11/05 11:00:00","NINE_MILE_1","23575","13","-0.23","-0.59","1"
"2017/11/05 12:00:00","NINE_MILE_1","23575","12.79","-0.25","-0.53","1"
"2017/11/05 13:00:00","NINE_MILE_1","23575","11.46","-0.22","-0.61","1"
"2017/11/05 14:00:00","NINE_MILE_1","23575","11.31","-0.21","-0.54","1"
"2017/11/05 15:00:00","NINE_MILE_1","23575","11.84","-0.22","-0.53","1"
"2017/11/05 16:00:00","NINE_MILE_1","23575","13.06","-0.24","-0.68","1"
"2017/11/05 17:00:00","NINE_MILE_1","23575","17.27","-0.33","-1.06","1"
"2017/11/05 18:00:00","NINE_MILE_1","23575","17.33","-0.33","-1.02","1"
"2017/11/05 19:00:00","NINE_MILE_1","23575","15.2","-0.29","-0.85","1"
"2017/11/05 20:00:00","NINE_MILE_1","23575","14.52","-0.27","-0.66","1"
"2017/11/05 21:00:00","NINE_MILE_1","23575","11.14","-0.19","-0.68","1"
"2017/11/05 22:00:00","NINE_MILE_1","23575","8.68","-0.15","-0.71","1"
"2017/11/05 23:00:00","NINE_MILE_1","23575","4.11","-0.07","-0.99","1"
"2017/11/06 00:00:00","NINE_MILE_1","23575","7.17","-0.11","-0.56","1"
"2017/11/06 01:00:00","NINE_MILE_1","23575","6.01","-0.1","-0.57","1"
"2017/11/06 02:00:00","NINE_MILE_1","23575","5.48","-0.1","-0.42","1"
"2017/11/06 03:00:00","NINE_MILE_1","23575","5.22","-0.09","-0.47","1"
"2017/11/06 04:00:00","NINE_MILE_1","23575","5.65","-0.1","-0.48","1"
"2017/11/06 05:00:00","NINE_MILE_1","23575","11.73","-0.22","-0.25","1"
"2017/11/06 06:00:00","NINE_MILE_1","23575","18.63","-0.43","-0.13","1"
"2017/11/06 07:00:00","NINE_MILE_1","23575","21.71","-0.58","-0.14","1"
"2017/11/06 08:00:00","NINE_MILE_1","23575","23.65","-0.68","0","1"
"2017/11/06 09:00:00","NINE_MILE_1","23575","24.74","-0.71","0","1"
"2017/11/06 10:00:00","NINE_MILE_1","23575","23.51","-0.65","0","1"
"2017/11/06 11:00:00","NINE_MILE_1","23575","23.54","-0.65","0","1"
"2017/11/06 12:00:00","NINE_MILE_1","23575","22.44","-0.65","0","1"
"2017/11/06 13:00:00","NINE_MILE_1","23575","21.89","-0.63","0","1"
"2017/11/06 14:00:00","NINE_MILE_1","23575","21.15","-0.61","0","1"
"2017/11/06 15:00:00","NINE_MILE_1","23575","22.06","-0.68","0","1"
"2017/11/06 16:00:00","NINE_MILE_1","23575","25.51","-0.76","0","1"
"2017/11/06 17:00:00","NINE_MILE_1","23575","32.54","-0.94","0","1"
"2017/11/06 18:00:00","NINE_MILE_1","23575","31.01","-0.89","0","1"
"2017/11/06 19:00:00","NINE_MILE_1","23575","27.36","-0.79","0","1"
"2017/11/06 20:00:00","NINE_MILE_1","23575","23.22","-0.72","0","1"
"2017/11/06 21:00:00","NINE_MILE_1","23575","19.8","-0.59","0","1"
"2017/11/06 22:00:00","NINE_MILE_1","23575","16.47","-0.47","0","1"
"2017/11/06 23:00:00","NINE_MILE_1","23575","14.25","-0.35","0","1"
"2017/11/07 00:00:00","NINE_MILE_1","23575","13.96","-0.36","-0.3","1"
"2017/11/07 01:00:00","NINE_MILE_1","23575","12.53","-0.34","-0.27","1"
"2017/11/07 02:00:00","NINE_MILE_1","23575","11.93","-0.31","-0.24","1"
"2017/11/07 03:00:00","NINE_MILE_1","23575","11.57","-0.3","-0.24","1"
"2017/11/07 04:00:00","NINE_MILE_1","23575","12.76","-0.34","-0.17","1"
"2017/11/07 05:00:00","NINE_MILE_1","23575","16.94","-0.52","-0.11","1"
"2017/11/07 06:00:00","NINE_MILE_1","23575","23.89","-0.74","0","1"
"2017/11/07 07:00:00","NINE_MILE_1","23575","28.68","-0.92","0","1"
"2017/11/07 08:00:00","NINE_MILE_1","23575","28.55","-0.91","0","1"
"2017/11/07 09:00:00","NINE_MILE_1","23575","28.48","-0.91","0","1"
"2017/11/07 10:00:00","NINE_MILE_1","23575","28.35","-0.88","0","1"
"2017/11/07 11:00:00","NINE_MILE_1","23575","27.21","-0.87","0","1"
"2017/11/07 12:00:00","NINE_MILE_1","23575","26.8","-0.86","0","1"
"2017/11/07 13:00:00","NINE_MILE_1","23575","26.06","-0.83","0","1"
"2017/11/07 14:00:00","NINE_MILE_1","23575","25.02","-0.83","0","1"
"2017/11/07 15:00:00","NINE_MILE_1","23575","25.66","-0.87","0","1"
"2017/11/07 16:00:00","NINE_MILE_1","23575","27.13","-0.92","-0.15","1"
"2017/11/07 17:00:00","NINE_MILE_1","23575","36.33","-1.24","0","1"
"2017/11/07 18:00:00","NINE_MILE_1","23575","35.55","-1.25","0","1"
"2017/11/07 19:00:00","NINE_MILE_1","23575","32.59","-1.14","-0.07","1"
"2017/11/07 20:00:00","NINE_MILE_1","23575","28.64","-0.98","0","1"
"2017/11/07 21:00:00","NINE_MILE_1","23575","23.95","-0.79","0","1"
"2017/11/07 22:00:00","NINE_MILE_1","23575","20.24","-0.65","0","1"
"2017/11/07 23:00:00","NINE_MILE_1","23575","18.11","-0.54","0","1"
"2017/11/08 00:00:00","NINE_MILE_1","23575","17.8","-0.5","-0.53","1"
"2017/11/08 01:00:00","NINE_MILE_1","23575","15.6","-0.43","-0.56","1"
"2017/11/08 02:00:00","NINE_MILE_1","23575","14.57","-0.4","-0.54","1"
"2017/11/08 03:00:00","NINE_MILE_1","23575","14.38","-0.4","-0.47","1"
"2017/11/08 04:00:00","NINE_MILE_1","23575","15.52","-0.42","-0.32","1"
"2017/11/08 05:00:00","NINE_MILE_1","23575","20.68","-0.52","-0.26","1"
"2017/11/08 06:00:00","NINE_MILE_1","23575","31.84","-0.98","0","1"
"2017/11/08 07:00:00","NINE_MILE_1","23575","19.56","-1.18","17.33","1"
"2017/11/08 08:00:00","NINE_MILE_1","23575","19.56","-1.19","16.51","1"
"2017/11/08 09:00:00","NINE_MILE_1","23575","35.7","-1.18","0","1"
"2017/11/08 10:00:00","NINE_MILE_1","23575","32.69","-1.11","0","1"
"2017/11/08 11:00:00","NINE_MILE_1","23575","30.79","-1.02","0","1"
"2017/11/08 12:00:00","NINE_MILE_1","23575","29.39","-0.97","0","1"
"2017/11/08 13:00:00","NINE_MILE_1","23575","28.71","-1.01","0","1"
"2017/11/08 14:00:00","NINE_MILE_1","23575","27.63","-1","-0.03","1"
"2017/11/08 15:00:00","NINE_MILE_1","23575","28.86","-1.05","-0.01","1"
"2017/11/08 16:00:00","NINE_MILE_1","23575","31.85","-1.15","-0.11","1"
"2017/11/08 17:00:00","NINE_MILE_1","23575","40.32","-1.43","3.01","1"
"2017/11/08 18:00:00","NINE_MILE_1","23575","40.53","-1.25","0","1"
"2017/11/08 19:00:00","NINE_MILE_1","23575","38.44","-1.15","0","1"
"2017/11/08 20:00:00","NINE_MILE_1","23575","35.16","-1.13","0","1"
"2017/11/08 21:00:00","NINE_MILE_1","23575","30.3","-0.94","0","1"
"2017/11/08 22:00:00","NINE_MILE_1","23575","25.32","-0.81","-0.03","1"
"2017/11/08 23:00:00","NINE_MILE_1","23575","21.96","-0.54","-0.16","1"
"2017/11/09 00:00:00","NINE_MILE_1","23575","24.02","-0.61","-0.25","1"
"2017/11/09 01:00:00","NINE_MILE_1","23575","21.82","-0.53","-0.19","1"
"2017/11/09 02:00:00","NINE_MILE_1","23575","20.33","-0.5","-0.19","1"
"2017/11/09 03:00:00","NINE_MILE_1","23575","20.22","-0.51","-0.26","1"
"2017/11/09 04:00:00","NINE_MILE_1","23575","20.38","-0.5","-0.13","1"
"2017/11/09 05:00:00","NINE_MILE_1","23575","26.64","-0.71","-0.08","1"
"2017/11/09 06:00:00","NINE_MILE_1","23575","33.59","-0.97","0","1"
"2017/11/09 07:00:00","NINE_MILE_1","23575","38.82","-1.08","0","1"
"2017/11/09 08:00:00","NINE_MILE_1","23575","38.28","-1.06","0","1"
"2017/11/09 09:00:00","NINE_MILE_1","23575","36.71","-1.06","0","1"
"2017/11/09 10:00:00","NINE_MILE_1","23575","34.9","-1.01","0","1"
"2017/11/09 11:00:00","NINE_MILE_1","23575","33.39","-1","0","1"
"2017/11/09 12:00:00","NINE_MILE_1","23575","31.25","-0.93","0","1"
"2017/11/09 13:00:00","NINE_MILE_1","23575","30.15","-0.93","0","1"
