hours,price
6331.0,32.75
6332.0,32.62
6333.0,31.0
6334.0,27.92
6335.0,25.0
6336.0,23.72
6337.0,21.02
6338.0,19.44
6339.0,18.11
6340.0,18.09
6341.0,18.26
6342.0,23.22
6343.0,23.5
6344.0,26.2
6345.0,28.5
6346.0,29.6
6347.0,30.44
6348.0,31.21
6349.0,30.3
6350.0,31.67
6351.0,34.32
6352.0,36.17
6353.0,36.78
6354.0,31.92
6355.0,31.41
6356.0,31.18
6357.0,30.41
6358.0,27.78
6359.0,24.62
6360.0,19.45
6361.0,20.36
6362.0,19.24
6363.0,19.18
6364.0,19.43
6365.0,20.97
6366.0,26.78
6367.0,27.34
6368.0,29.22
6369.0,32.63
6370.0,34.03
6371.0,35.14
6372.0,37.68
6373.0,40.18
6374.0,44.59
6375.0,51.13
6376.0,55.38
6377.0,48.44
6378.0,40.08
6379.0,36.0
6380.0,34.37
6381.0,32.5
6382.0,28.36
6383.0,25.63
6384.0,23.74
6385.0,22.15
6386.0,20.87
6387.0,20.36
6388.0,20.89
6389.0,23.04
6390.0,30.8
6391.0,28.14
6392.0,29.5
6393.0,31.21
6394.0,33.17
6395.0,33.58
6396.0,37.59
6397.0,42.71
6398.0,54.57
6399.0,54.71
6400.0,62.96
6401.0,52.37
6402.0,44.76
6403.0,40.81
6404.0,35.0
6405.0,32.72
6406.0,29.95
6407.0,27.31
6408.0,26.77
6409.0,23.07
6410.0,21.91
6411.0,21.73
6412.0,21.79
6413.0,22.86
6414.0,28.14
6415.0,27.09
6416.0,28.85
6417.0,30.79
6418.0,34.8
6419.0,36.5
6420.0,40.23
6421.0,51.26
6422.0,52.49
6423.0,60.17
6424.0,72.3
6425.0,55.25
6426.0,50.31
6427.0,43.4
6428.0,37.0
6429.0,34.88
6430.0,29.68
6431.0,27.2
6432.0,24.13
6433.0,21.0
6434.0,19.33
6435.0,19.0
6436.0,19.12
6437.0,20.37
6438.0,30.77
6439.0,30.03
6440.0,30.0
6441.0,39.15
6442.0,41.14
6443.0,42.75
6444.0,48.44
6445.0,53.88
6446.0,60.98
6447.0,70.99
6448.0,73.91
6449.0,54.25
6450.0,45.59
6451.0,46.47
6452.0,41.63
6453.0,43.17
6454.0,31.29
6455.0,27.02
6456.0,24.91
6457.0,20.33
6458.0,17.74
6459.0,16.93
6460.0,17.22
6461.0,20.37
6462.0,27.89
6463.0,27.09
6464.0,28.57
6465.0,31.63
6466.0,36.0
6467.0,40.78
6468.0,45.77
6469.0,54.8
6470.0,64.51
6471.0,76.92
6472.0,81.48
6473.0,52.6
6474.0,44.92
6475.0,43.66
6476.0,40.72
6477.0,37.54
6478.0,29.3
6479.0,25.89
6480.0,29.2
6481.0,23.47
6482.0,21.91
6483.0,21.11
6484.0,20.98
6485.0,21.96
6486.0,26.48
6487.0,24.99
6488.0,27.6
6489.0,35.91
6490.0,40.15
6491.0,50.43
6492.0,56.79
6493.0,60.29
6494.0,65.36
6495.0,68.05
6496.0,63.86
6497.0,48.13
6498.0,44.71
6499.0,41.83
6500.0,43.15
6501.0,38.36
6502.0,30.08
6503.0,27.03
6504.0,25.86
6505.0,23.0
6506.0,22.26
6507.0,21.58
6508.0,21.4
6509.0,21.58
6510.0,24.11
6511.0,22.96
6512.0,25.9
6513.0,27.75
6514.0,30.0
6515.0,34.28
6516.0,36.67
6517.0,46.19
6518.0,49.21
6519.0,52.83
6520.0,51.72
6521.0,43.42
6522.0,42.03
6523.0,40.0
6524.0,36.78
6525.0,33.19
6526.0,27.63
6527.0,26.71
6528.0,25.88
6529.0,22.64
6530.0,20.94
6531.0,20.84
6532.0,20.8
6533.0,22.59
6534.0,29.52
6535.0,31.8
6536.0,33.73
6537.0,42.01
6538.0,44.53
6539.0,47.1
6540.0,46.85
6541.0,54.02
6542.0,61.48
6543.0,66.42
6544.0,67.71
6545.0,50.45
6546.0,47.18
6547.0,43.4
6548.0,41.22
6549.0,39.85
6550.0,29.59
6551.0,26.81
6552.0,26.25
6553.0,22.94
6554.0,21.31
6555.0,20.76
6556.0,21.57
6557.0,23.6
6558.0,29.81
6559.0,30.12
6560.0,31.61
6561.0,41.49
6562.0,48.65
6563.0,47.49
6564.0,50.4
6565.0,56.22
6566.0,73.4
6567.0,84.9
6568.0,97.03
6569.0,68.58
6570.0,55.51
6571.0,48.72
6572.0,47.03
6573.0,43.99
6574.0,32.01
6575.0,30.0
6576.0,27.36
6577.0,23.94
6578.0,22.04
6579.0,21.48
6580.0,22.14
6581.0,24.04
6582.0,32.91
6583.0,30.76
6584.0,30.0
6585.0,36.91
6586.0,45.28
6587.0,50.36
6588.0,52.19
6589.0,66.88
6590.0,91.86
6591.0,100.0
6592.0,108.48
6593.0,78.04
6594.0,60.98
6595.0,50.62
6596.0,49.07
6597.0,43.57
6598.0,32.54
6599.0,29.96
6600.0,30.0
6601.0,25.0
6602.0,22.44
6603.0,21.84
6604.0,22.54
6605.0,24.91
6606.0,31.99
6607.0,31.92
6608.0,33.67
6609.0,38.8
6610.0,47.17
6611.0,51.47
6612.0,64.06
6613.0,82.17
6614.0,148.52
6615.0,164.99
6616.0,198.68
6617.0,116.84
6618.0,64.38
6619.0,57.97
6620.0,51.69
6621.0,45.5
6622.0,32.77
6623.0,30.53
6624.0,28.18
6625.0,24.01
6626.0,20.49
6627.0,19.98
6628.0,20.44
6629.0,22.55
6630.0,30.18
6631.0,30.97
6632.0,30.64
6633.0,35.37
6634.0,41.64
6635.0,46.53
6636.0,52.2
6637.0,63.0
6638.0,84.28
6639.0,114.28
6640.0,126.78
6641.0,69.86
6642.0,52.7
6643.0,47.16
6644.0,42.59
6645.0,39.53
6646.0,33.25
6647.0,31.01
6648.0,50.44
6649.0,36.91
6650.0,31.57
6651.0,27.68
6652.0,25.18
6653.0,25.53
6654.0,28.88
6655.0,29.57
6656.0,32.57
6657.0,39.18
6658.0,43.52
6659.0,47.68
6660.0,51.25
6661.0,58.54
6662.0,65.14
6663.0,71.91
6664.0,65.84
6665.0,52.78
6666.0,45.62
6667.0,43.05
6668.0,39.99
6669.0,38.8
6670.0,33.61
6671.0,31.17
6672.0,32.97
6673.0,25.83
6674.0,23.36
6675.0,22.57
6676.0,21.93
6677.0,21.0
6678.0,22.28
6679.0,23.0
6680.0,24.9
6681.0,26.64
6682.0,29.46
6683.0,30.33
6684.0,29.85
6685.0,30.56
6686.0,33.39
6687.0,35.0
6688.0,37.37
6689.0,38.83
6690.0,36.33
6691.0,36.71
6692.0,32.47
6693.0,29.81
6694.0,31.23
6695.0,29.22
6696.0,27.63
6697.0,24.55
6698.0,22.94
6699.0,22.86
6700.0,23.01
6701.0,24.24
6702.0,30.06
6703.0,27.79
6704.0,28.81
6705.0,30.13
6706.0,32.0
6707.0,32.99
6708.0,34.45
6709.0,40.0
6710.0,49.23
6711.0,50.78
6712.0,56.86
6713.0,49.92
6714.0,40.76
6715.0,35.0
6716.0,32.66
6717.0,30.0
6718.0,28.91
6719.0,27.53
6720.0,24.41
6721.0,23.06
6722.0,20.18
6723.0,20.37
6724.0,20.62
6725.0,23.33
6726.0,28.19
6727.0,27.18
6728.0,28.3
6729.0,29.71
6730.0,30.96
6731.0,30.84
6732.0,32.0
6733.0,35.92
6734.0,40.01
6735.0,50.0
6736.0,54.19
6737.0,44.04
6738.0,37.15
6739.0,35.0
6740.0,32.13
6741.0,30.0
6742.0,28.69
6743.0,27.0
6744.0,22.54
6745.0,19.87
6746.0,17.42
6747.0,16.76
6748.0,17.84
6749.0,20.88
6750.0,26.05
6751.0,26.88
6752.0,28.51
6753.0,29.37
6754.0,29.72
6755.0,31.3
6756.0,34.43
6757.0,36.9
6758.0,41.06
6759.0,52.56
6760.0,59.11
6761.0,43.95
6762.0,36.99
6763.0,35.0
6764.0,33.0
6765.0,31.62
6766.0,28.71
6767.0,26.37
6768.0,22.48
6769.0,18.5
6770.0,17.17
6771.0,16.91
6772.0,17.34
6773.0,21.3
6774.0,26.95
6775.0,26.86
6776.0,29.23
6777.0,29.89
6778.0,32.0
6779.0,34.61
6780.0,41.36
6781.0,43.62
6782.0,47.06
6783.0,57.04
6784.0,61.6
6785.0,47.07
6786.0,39.29
6787.0,35.57
6788.0,33.2
6789.0,32.7
6790.0,30.0
6791.0,26.25
6792.0,24.78
6793.0,21.77
6794.0,21.06
6795.0,21.08
6796.0,22.47
6797.0,25.97
6798.0,31.32
6799.0,28.72
6800.0,29.71
6801.0,31.63
6802.0,36.54
6803.0,41.17
6804.0,45.32
6805.0,50.09
6806.0,58.53
6807.0,73.36
6808.0,75.9
6809.0,54.05
6810.0,48.89
6811.0,46.97
6812.0,45.15
6813.0,42.2
6814.0,33.98
6815.0,29.74
6816.0,47.39
6817.0,33.97
6818.0,26.4
6819.0,24.56
6820.0,24.28
6821.0,26.11
6822.0,27.14
6823.0,27.73
6824.0,30.69
6825.0,34.25
6826.0,38.51
6827.0,44.72
6828.0,51.92
6829.0,51.93
6830.0,54.36
6831.0,65.75
6832.0,64.68
6833.0,49.59
6834.0,46.92
6835.0,43.97
6836.0,40.94
6837.0,35.43
6838.0,33.0
6839.0,30.43
6840.0,36.88
6841.0,29.07
6842.0,24.93
6843.0,24.36
6844.0,24.04
6845.0,23.97
6846.0,24.51
6847.0,25.0
6848.0,27.81
6849.0,31.88
6850.0,32.0
6851.0,35.0
6852.0,41.54
6853.0,44.04
6854.0,46.58
6855.0,52.82
6856.0,51.16
6857.0,44.2
6858.0,41.56
6859.0,42.43
6860.0,34.04
6861.0,30.63
6862.0,30.89
6863.0,29.8
6864.0,27.79
6865.0,23.5
6866.0,22.31
6867.0,21.6
6868.0,22.0
6869.0,23.59
6870.0,27.96
6871.0,27.11
6872.0,28.79
6873.0,32.06
6874.0,34.05
6875.0,40.79
6876.0,47.53
6877.0,52.21
6878.0,60.58
6879.0,75.53
6880.0,74.02
6881.0,51.83
6882.0,47.28
6883.0,47.36
6884.0,45.11
6885.0,40.83
6886.0,30.8
6887.0,29.66
6888.0,29.0
6889.0,24.21
6890.0,24.07
6891.0,23.22
6892.0,24.19
6893.0,26.52
6894.0,35.1
6895.0,30.6
6896.0,31.86
6897.0,34.56
6898.0,36.7
6899.0,45.15
6900.0,52.56
6901.0,55.81
6902.0,63.72
6903.0,74.62
6904.0,72.57
6905.0,54.25
6906.0,50.58
6907.0,49.9
6908.0,47.4
6909.0,43.95
6910.0,31.9
6911.0,32.48
6912.0,31.88
6913.0,25.43
6914.0,23.13
6915.0,22.6
6916.0,22.91
6917.0,25.79
6918.0,37.99
6919.0,31.95
6920.0,31.24
6921.0,32.83
6922.0,35.43
6923.0,33.71
6924.0,35.24
6925.0,41.12
6926.0,45.13
6927.0,48.47
6928.0,48.52
6929.0,44.84
6930.0,40.33
6931.0,42.41
6932.0,34.0
6933.0,32.3
6934.0,31.6
6935.0,30.18
6936.0,25.14
6937.0,22.82
6938.0,22.0
6939.0,21.89
6940.0,22.43
6941.0,25.56
6942.0,35.53
6943.0,33.3
6944.0,30.55
6945.0,30.78
6946.0,31.66
6947.0,32.25
6948.0,32.34
6949.0,35.46
6950.0,37.52
6951.0,39.41
6952.0,41.65
6953.0,38.84
6954.0,33.21
6955.0,33.97
6956.0,31.74
6957.0,30.69
6958.0,28.56
6959.0,27.14
6960.0,19.22
6961.0,15.9
6962.0,13.79
6963.0,14.37
6964.0,18.33
6965.0,21.54
6966.0,31.43
6967.0,29.92
6968.0,27.03
6969.0,27.12
6970.0,30.21
6971.0,28.08
6972.0,28.49
6973.0,31.64
6974.0,33.97
6975.0,38.43
6976.0,39.67
6977.0,36.11
6978.0,31.66
6979.0,31.49
6980.0,29.86
6981.0,30.19
6982.0,27.47
6983.0,24.39
6984.0,26.41
6985.0,23.22
6986.0,21.11
6987.0,21.59
6988.0,22.14
6989.0,22.85
6990.0,25.63
6991.0,28.31
6992.0,34.71
6993.0,39.08
6994.0,42.89
6995.0,30.21
6996.0,30.1
6997.0,31.25
6998.0,28.2
6999.0,28.96
7000.0,29.1
7001.0,28.7
7002.0,30.18
7003.0,33.6
7004.0,30.7
7005.0,31.31
7006.0,30.88
7007.0,26.89
7008.0,22.45
7009.0,20.59
7010.0,19.55
7011.0,19.05
7012.0,20.08
7013.0,20.1
7014.0,23.0
7015.0,23.05
7016.0,26.13
7017.0,30.87
7018.0,32.14
7019.0,28.27
7020.0,28.28
7021.0,29.05
7022.0,25.95
7023.0,26.7
7024.0,27.53
7025.0,28.92
7026.0,31.55
7027.0,39.67
7028.0,31.55
7029.0,32.18
7030.0,26.61
7031.0,22.13
7032.0,17.83
7033.0,18.5
7034.0,18.61
7035.0,19.0
7036.0,20.06
7037.0,22.82
7038.0,41.25
7039.0,29.73
7040.0,26.76
7041.0,27.13
7042.0,28.19
7043.0,30.19
7044.0,32.3
7045.0,31.82
7046.0,33.34
7047.0,35.38
7048.0,38.84
7049.0,37.45
7050.0,36.2
7051.0,44.61
7052.0,38.28
7053.0,36.96
7054.0,30.57
7055.0,26.42
7056.0,27.28
7057.0,22.78
7058.0,21.66
7059.0,21.5
7060.0,23.21
7061.0,25.82
7062.0,37.62
7063.0,34.82
7064.0,27.99
7065.0,28.16
7066.0,29.24
7067.0,31.71
7068.0,28.09
7069.0,30.6
7070.0,32.13
7071.0,34.76
7072.0,35.65
7073.0,35.76
7074.0,35.28
7075.0,35.91
7076.0,31.98
7077.0,32.4
7078.0,28.78
7079.0,27.26
7080.0,23.46
7081.0,20.72
7082.0,20.18
7083.0,20.04
7084.0,20.58
7085.0,22.84
7086.0,30.87
7087.0,29.62
7088.0,26.01
7089.0,31.89
7090.0,36.46
7091.0,35.44
7092.0,30.99
7093.0,31.37
7094.0,33.87
7095.0,38.62
7096.0,39.19
7097.0,38.97
7098.0,39.09
7099.0,36.58
7100.0,28.79
7101.0,29.38
7102.0,28.74
7103.0,24.39
7104.0,20.45
7105.0,18.22
7106.0,16.36
7107.0,16.49
7108.0,18.63
7109.0,22.19
7110.0,30.48
7111.0,31.91
7112.0,27.29
7113.0,30.78
7114.0,28.81
7115.0,30.03
7116.0,31.32
7117.0,33.17
7118.0,37.75
7119.0,43.72
7120.0,44.17
7121.0,39.24
7122.0,35.59
7123.0,36.8
7124.0,31.0
7125.0,30.31
7126.0,28.67
7127.0,26.4
7128.0,23.56
7129.0,20.15
7130.0,20.03
7131.0,19.58
7132.0,20.81
7133.0,24.29
7134.0,33.75
7135.0,28.77
7136.0,26.52
7137.0,28.49
7138.0,31.13
7139.0,32.09
7140.0,28.1
7141.0,28.53
7142.0,33.11
7143.0,36.25
7144.0,36.18
7145.0,33.25
7146.0,33.93
7147.0,35.07
7148.0,30.19
7149.0,30.72
7150.0,28.92
7151.0,27.19
7152.0,22.7
7153.0,19.09
7154.0,16.04
7155.0,15.4
7156.0,15.22
7157.0,18.07
7158.0,22.04
7159.0,22.98
7160.0,27.02
7161.0,31.11
7162.0,28.92
7163.0,28.62
7164.0,30.03
7165.0,28.94
7166.0,31.63
7167.0,36.25
7168.0,38.83
7169.0,33.88
7170.0,33.15
7171.0,40.52
7172.0,31.2
7173.0,29.95
7174.0,30.0
7175.0,27.65
7176.0,25.56
7177.0,21.17
7178.0,20.66
7179.0,20.13
7180.0,20.16
7181.0,21.25
7182.0,25.06
7183.0,25.06
7184.0,26.0
7185.0,29.14
7186.0,31.22
7187.0,31.54
7188.0,33.15
7189.0,30.88
7190.0,32.42
7191.0,38.21
7192.0,37.64
7193.0,35.25
7194.0,38.5
7195.0,45.3
7196.0,31.76
7197.0,29.07
7198.0,28.03
7199.0,24.08
7200.0,20.45
7201.0,17.9
7202.0,15.18
7203.0,14.38
7204.0,15.47
7205.0,20.74
7206.0,28.95
7207.0,28.32
7208.0,29.18
7209.0,31.55
7210.0,29.06
7211.0,30.16
7212.0,29.13
7213.0,36.97
7214.0,42.29
7215.0,54.67
7216.0,52.69
7217.0,50.3
7218.0,44.83
7219.0,45.35
7220.0,30.46
7221.0,28.73
7222.0,28.39
7223.0,25.31
7224.0,20.44
7225.0,18.84
7226.0,15.33
7227.0,15.57
7228.0,18.58
7229.0,21.89
7230.0,27.38
7231.0,29.27
7232.0,26.82
7233.0,27.01
7234.0,28.07
7235.0,29.16
7236.0,28.58
7237.0,29.94
7238.0,40.0
7239.0,46.88
7240.0,48.6
7241.0,39.39
7242.0,39.18
7243.0,35.11
7244.0,30.6
7245.0,30.07
7246.0,27.2
7247.0,26.76
7248.0,23.52
7249.0,19.45
7250.0,18.94
7251.0,18.92
7252.0,19.12
7253.0,23.93
7254.0,29.98
7255.0,29.61
7256.0,27.82
7257.0,28.16
7258.0,28.69
7259.0,29.68
7260.0,33.67
7261.0,38.96
7262.0,41.67
7263.0,47.28
7264.0,46.26
7265.0,39.27
7266.0,45.0
7267.0,45.7
7268.0,32.8
7269.0,28.23
7270.0,28.55
7271.0,26.52
7272.0,26.13
7273.0,23.13
7274.0,22.55
7275.0,22.17
7276.0,22.69
7277.0,25.88
7278.0,34.69
7279.0,33.48
7280.0,30.7
7281.0,32.05
7282.0,34.0
7283.0,33.59
7284.0,36.76
7285.0,42.16
7286.0,49.05
7287.0,59.5
7288.0,52.61
7289.0,43.72
7290.0,45.92
7291.0,50.63
7292.0,39.94
7293.0,32.27
7294.0,29.39
7295.0,28.82
7296.0,28.91
7297.0,24.94
7298.0,21.99
7299.0,20.33
7300.0,20.92
7301.0,24.85
7302.0,31.02
7303.0,30.16
7304.0,29.14
7305.0,29.57
7306.0,30.15
7307.0,30.89
7308.0,32.71
7309.0,37.95
7310.0,41.54
7311.0,44.09
7312.0,44.88
7313.0,41.06
7314.0,38.64
7315.0,44.1
7316.0,32.21
7317.0,29.21
7318.0,29.11
7319.0,28.0
7320.0,31.73
7321.0,25.22
7322.0,23.28
7323.0,22.14
7324.0,22.16
7325.0,23.76
7326.0,26.51
7327.0,32.2
7328.0,36.44
7329.0,38.62
7330.0,39.1
7331.0,38.29
7332.0,37.56
7333.0,38.28
7334.0,37.43
7335.0,41.11
7336.0,42.11
7337.0,42.11
7338.0,46.58
7339.0,55.79
7340.0,38.31
7341.0,32.87
7342.0,28.45
7343.0,27.0
7344.0,25.52
7345.0,23.19
7346.0,20.46
7347.0,20.0
7348.0,19.15
7349.0,20.0
7350.0,22.14
7351.0,24.35
7352.0,25.48
7353.0,29.4
7354.0,31.27
7355.0,29.32
7356.0,30.48
7357.0,31.68
7358.0,28.04
7359.0,30.28
7360.0,29.94
7361.0,32.19
7362.0,46.58
7363.0,54.85
7364.0,41.62
7365.0,33.5
7366.0,28.46
7367.0,25.63
7368.0,24.3
7369.0,18.1
7370.0,16.54
7371.0,14.93
7372.0,15.19
7373.0,18.03
7374.0,23.76
7375.0,30.13
7376.0,29.93
7377.0,27.91
7378.0,28.54
7379.0,28.75
7380.0,32.0
7381.0,36.46
7382.0,34.34
7383.0,35.15
7384.0,32.99
7385.0,35.35
7386.0,47.63
7387.0,58.78
7388.0,41.22
7389.0,32.49
7390.0,25.72
7391.0,26.44
7392.0,25.03
7393.0,23.74
7394.0,20.43
7395.0,19.99
7396.0,19.94
7397.0,20.46
7398.0,24.32
7399.0,33.14
7400.0,28.82
7401.0,29.02
7402.0,30.03
7403.0,32.47
7404.0,33.69
7405.0,33.55
7406.0,33.7
7407.0,35.41
7408.0,36.05
7409.0,38.37
7410.0,56.59
7411.0,55.5
7412.0,38.76
7413.0,35.91
7414.0,30.67
7415.0,27.36
7416.0,25.27
7417.0,26.61
7418.0,21.45
7419.0,20.32
7420.0,19.67
7421.0,20.96
7422.0,26.78
7423.0,34.92
7424.0,30.35
7425.0,29.76
7426.0,33.2
7427.0,36.19
7428.0,38.32
7429.0,40.1
7430.0,39.32
7431.0,40.88
7432.0,38.29
7433.0,37.65
7434.0,55.16
7435.0,61.47
7436.0,39.81
7437.0,35.25
7438.0,31.11
7439.0,27.87
7440.0,25.23
7441.0,25.28
7442.0,22.62
7443.0,22.49
7444.0,22.51
7445.0,24.67
7446.0,41.57
7447.0,49.98
7448.0,41.43
7449.0,37.76
7450.0,34.94
7451.0,34.98
7452.0,33.4
7453.0,29.85
7454.0,28.8
7455.0,29.38
7456.0,29.31
7457.0,29.42
7458.0,43.71
7459.0,51.16
7460.0,38.12
7461.0,34.03
7462.0,31.02
7463.0,26.14
7464.0,25.23
7465.0,20.98
7466.0,18.97
7467.0,18.91
7468.0,18.91
7469.0,20.86
7470.0,28.72
7471.0,44.43
7472.0,42.24
7473.0,34.01
7474.0,31.37
7475.0,28.82
7476.0,26.8
7477.0,25.61
7478.0,25.78
7479.0,25.28
7480.0,25.35
7481.0,25.47
7482.0,37.06
7483.0,41.07
7484.0,30.02
7485.0,26.52
7486.0,27.23
7487.0,25.84
7488.0,24.25
7489.0,22.05
7490.0,20.1
7491.0,19.95
7492.0,19.56
7493.0,19.96
7494.0,20.98
7495.0,24.65
7496.0,25.35
7497.0,28.17
7498.0,32.86
7499.0,36.22
7500.0,33.68
7501.0,30.36
7502.0,26.87
7503.0,26.96
7504.0,27.91
7505.0,28.85
7506.0,42.07
7507.0,52.76
7508.0,34.03
7509.0,28.02
7510.0,27.53
7511.0,25.41
7512.0,24.89
7513.0,22.56
7514.0,20.09
7515.0,19.8
7516.0,19.2
7517.0,19.95
7518.0,20.8
7519.0,24.47
7520.0,25.55
7521.0,27.07
7522.0,29.32
7523.0,28.99
7524.0,30.56
7525.0,32.08
7526.0,26.79
7527.0,27.33
7528.0,27.75
7529.0,30.78
7530.0,45.14
7531.0,48.9
7532.0,44.62
7533.0,37.55
7534.0,30.64
7535.0,26.5
7536.0,24.44
7537.0,20.4
7538.0,18.0
7539.0,18.32
7540.0,18.65
7541.0,20.0
7542.0,24.8
7543.0,28.72
7544.0,29.04
7545.0,27.22
7546.0,30.0
7547.0,31.7
7548.0,31.14
7549.0,31.87
7550.0,30.83
7551.0,32.89
7552.0,32.03
7553.0,32.33
7554.0,41.24
7555.0,49.75
7556.0,35.29
7557.0,31.4
7558.0,27.39
7559.0,25.99
7560.0,25.1
7561.0,22.19
7562.0,20.93
7563.0,19.36
7564.0,18.39
7565.0,15.69
7566.0,21.23
7567.0,28.85
7568.0,27.35
7569.0,26.51
7570.0,27.34
7571.0,29.27
7572.0,26.03
7573.0,25.58
7574.0,25.97
7575.0,26.56
7576.0,27.35
7577.0,28.86
7578.0,41.68
7579.0,46.23
7580.0,36.08
7581.0,31.33
7582.0,29.89
7583.0,28.89
7584.0,27.15
7585.0,23.33
7586.0,22.55
7587.0,22.84
7588.0,23.37
7589.0,25.6
7590.0,35.65
7591.0,65.38
7592.0,61.94
7593.0,48.89
7594.0,39.18
7595.0,34.3
7596.0,28.31
7597.0,26.59
7598.0,26.13
7599.0,25.75
7600.0,25.5
7601.0,26.75
7602.0,39.98
7603.0,48.97
7604.0,40.81
7605.0,32.75
7606.0,30.7
7607.0,28.11
7608.0,25.11
7609.0,22.47
7610.0,20.73
7611.0,20.77
7612.0,21.9
7613.0,24.8
7614.0,29.86
7615.0,61.07
7616.0,48.35
7617.0,41.48
7618.0,31.04
7619.0,29.96
7620.0,25.46
7621.0,25.22
7622.0,25.0
7623.0,24.97
7624.0,24.52
7625.0,25.01
7626.0,38.84
7627.0,38.05
7628.0,31.07
7629.0,27.53
7630.0,26.85
7631.0,25.8
7632.0,24.21
7633.0,20.08
7634.0,16.87
7635.0,17.93
7636.0,18.07
7637.0,20.69
7638.0,25.75
7639.0,32.63
7640.0,33.47
7641.0,29.05
7642.0,30.05
7643.0,30.03
7644.0,30.02
7645.0,27.56
7646.0,26.67
7647.0,26.55
7648.0,26.05
7649.0,24.75
7650.0,32.91
7651.0,28.95
7652.0,27.11
7653.0,25.44
7654.0,24.96
7655.0,22.35
7656.0,20.77
7657.0,19.64
7658.0,16.35
7659.0,15.02
7660.0,14.5
7661.0,15.24
7662.0,15.07
7663.0,21.59
7664.0,23.53
7665.0,26.22
7666.0,28.42
7667.0,29.05
7668.0,29.98
7669.0,31.26
7670.0,30.05
7671.0,31.83
7672.0,31.77
7673.0,32.57
7674.0,40.05
7675.0,39.67
7676.0,35.91
7677.0,30.16
7678.0,31.2
7679.0,27.55
7680.0,25.95
7681.0,21.26
7682.0,20.06
7683.0,19.76
7684.0,19.5
7685.0,20.08
7686.0,20.49
7687.0,25.0
7688.0,25.94
7689.0,25.52
7690.0,27.36
7691.0,27.52
7692.0,35.88
7693.0,37.77
7694.0,39.38
7695.0,39.35
7696.0,40.81
7697.0,41.01
7698.0,55.0
7699.0,49.16
7700.0,38.96
7701.0,36.69
7702.0,34.81
7703.0,29.07
7704.0,26.64
7705.0,24.51
7706.0,22.06
7707.0,20.53
7708.0,20.4
7709.0,21.02
7710.0,24.51
7711.0,28.85
7712.0,27.44
7713.0,26.44
7714.0,27.56
7715.0,28.74
7716.0,33.83
7717.0,29.24
7718.0,31.87
7719.0,34.99
7720.0,33.74
7721.0,36.28
7722.0,40.51
7723.0,39.03
7724.0,30.92
7725.0,29.0
7726.0,27.09
7727.0,27.36
7728.0,23.4
7729.0,23.56
7730.0,22.0
7731.0,21.17
7732.0,20.82
7733.0,22.09
7734.0,23.19
7735.0,30.65
7736.0,29.16
7737.0,27.97
7738.0,30.51
7739.0,29.94
7740.0,30.51
7741.0,30.66
7742.0,32.48
7743.0,33.25
7744.0,31.74
7745.0,31.38
7746.0,36.55
7747.0,33.95
7748.0,29.17
7749.0,28.57
7750.0,27.65
7751.0,24.05
7752.0,22.28
7753.0,18.35
7754.0,17.27
7755.0,16.27
7756.0,16.25
7757.0,18.29
7758.0,21.11
7759.0,29.8
7760.0,28.83
7761.0,29.15
7762.0,29.22
7763.0,28.79
7764.0,26.88
7765.0,26.22
7766.0,27.87
7767.0,30.78
7768.0,30.54
7769.0,30.42
7770.0,39.13
7771.0,36.15
7772.0,30.54
7773.0,28.65
7774.0,28.1
7775.0,25.78
7776.0,21.23
7777.0,20.2
7778.0,19.76
7779.0,19.69
7780.0,19.68
7781.0,20.2
7782.0,23.05
7783.0,33.18
7784.0,27.48
7785.0,27.02
7786.0,29.93
7787.0,32.03
7788.0,31.44
7789.0,33.0
7790.0,35.07
7791.0,36.0
7792.0,36.0
7793.0,38.08
7794.0,53.63
7795.0,42.98
7796.0,35.0
7797.0,34.5
7798.0,30.6
7799.0,29.41
7800.0,25.84
7801.0,22.36
7802.0,21.22
7803.0,20.11
7804.0,20.21
7805.0,20.82
7806.0,23.82
7807.0,34.45
7808.0,30.24
7809.0,31.0
7810.0,38.69
7811.0,31.42
7812.0,31.69
7813.0,32.59
7814.0,28.58
7815.0,27.57
7816.0,27.41
7817.0,27.79
7818.0,42.45
7819.0,38.39
7820.0,30.14
7821.0,28.83
7822.0,27.67
7823.0,30.23
7824.0,28.41
7825.0,27.07
7826.0,25.01
7827.0,24.56
7828.0,24.27
7829.0,25.01
7830.0,26.6
7831.0,32.43
7832.0,31.65
7833.0,36.56
7834.0,43.67
7835.0,41.59
7836.0,36.34
7837.0,29.83
7838.0,28.32
7839.0,28.24
7840.0,28.56
7841.0,31.13
7842.0,44.21
7843.0,42.82
7844.0,33.44
7845.0,32.2
7846.0,30.5
7847.0,30.49
7848.0,29.99
7849.0,29.99
7850.0,27.66
7851.0,27.27
7852.0,26.74
7853.0,27.53
7854.0,28.0
7855.0,31.31
7856.0,30.58
7857.0,38.2
7858.0,43.83
7859.0,46.37
7860.0,42.87
7861.0,36.93
7862.0,32.99
7863.0,30.69
7864.0,31.32
7865.0,36.27
7866.0,63.48
7867.0,62.35
7868.0,52.05
7869.0,49.56
7870.0,38.92
7871.0,34.96
7872.0,30.15
7873.0,28.18
7874.0,27.38
7875.0,27.3
7876.0,27.71
7877.0,29.32
7878.0,34.03
7879.0,56.55
7880.0,59.86
7881.0,51.32
7882.0,49.78
7883.0,49.23
7884.0,44.71
7885.0,41.22
