hours,price
4775.0,21.69
4776.0,17.92
4777.0,17.32
4778.0,16.06
4779.0,13.88
4780.0,13.2
4781.0,15.24
4782.0,17.01
4783.0,19.17
4784.0,19.52
4785.0,21.17
4786.0,24.41
4787.0,34.85
4788.0,47.5
4789.0,92.15
4790.0,363.9
4791.0,1218.02
4792.0,1856.76
4793.0,908.65
4794.0,60.43
4795.0,46.38
4796.0,37.15
4797.0,30.66
4798.0,23.5
4799.0,21.47
4800.0,17.49
4801.0,16.41
4802.0,15.3
4803.0,13.96
4804.0,13.32
4805.0,15.64
4806.0,16.32
4807.0,16.84
4808.0,18.68
4809.0,20.14
4810.0,22.73
4811.0,30.69
4812.0,40.01
4813.0,100.15
4814.0,170.15
4815.0,717.47
4816.0,1120.94
4817.0,377.62
4818.0,55.24
4819.0,37.95
4820.0,32.08
4821.0,26.0
4822.0,22.52
4823.0,20.57
4824.0,17.08
4825.0,15.61
4826.0,12.73
4827.0,10.11
4828.0,9.95
4829.0,10.11
4830.0,14.59
4831.0,15.47
4832.0,18.09
4833.0,19.95
4834.0,24.51
4835.0,34.39
4836.0,56.95
4837.0,112.96
4838.0,542.21
4839.0,1594.27
4840.0,1738.98
4841.0,1047.92
4842.0,154.63
4843.0,54.68
4844.0,37.21
4845.0,30.32
4846.0,22.97
4847.0,20.92
4848.0,17.55
4849.0,16.24
4850.0,15.0
4851.0,12.21
4852.0,11.25
4853.0,10.03
4854.0,13.06
4855.0,14.6
4856.0,17.84
4857.0,19.12
4858.0,23.2
4859.0,31.32
4860.0,47.43
4861.0,76.74
4862.0,366.3
4863.0,1484.15
4864.0,1877.07
4865.0,1272.05
4866.0,250.14
4867.0,54.82
4868.0,34.81
4869.0,30.38
4870.0,22.79
4871.0,20.55
4872.0,17.93
4873.0,17.03
4874.0,14.67
4875.0,10.23
4876.0,10.32
4877.0,15.01
4878.0,16.66
4879.0,17.75
4880.0,19.26
4881.0,20.6
4882.0,24.59
4883.0,33.67
4884.0,52.67
4885.0,120.37
4886.0,698.96
4887.0,1891.05
4888.0,2057.51
4889.0,1199.67
4890.0,119.23
4891.0,52.9
4892.0,42.77
4893.0,31.28
4894.0,22.54
4895.0,21.11
4896.0,19.45
4897.0,18.22
4898.0,17.08
4899.0,16.28
4900.0,16.12
4901.0,16.97
4902.0,18.52
4903.0,19.14
4904.0,21.18
4905.0,23.37
4906.0,30.63
4907.0,35.66
4908.0,46.79
4909.0,73.21
4910.0,171.62
4911.0,393.73
4912.0,691.48
4913.0,202.25
4914.0,74.5
4915.0,44.21
4916.0,42.29
4917.0,32.64
4918.0,26.2
4919.0,23.08
4920.0,20.51
4921.0,18.93
4922.0,17.97
4923.0,17.39
4924.0,17.26
4925.0,17.83
4926.0,18.37
4927.0,18.73
4928.0,20.85
4929.0,24.19
4930.0,29.91
4931.0,39.54
4932.0,54.82
4933.0,93.91
4934.0,199.05
4935.0,595.01
4936.0,912.28
4937.0,358.73
4938.0,115.94
4939.0,48.59
4940.0,41.13
4941.0,30.05
4942.0,26.57
4943.0,23.27
4944.0,18.97
4945.0,17.63
4946.0,16.27
4947.0,15.75
4948.0,15.94
4949.0,16.47
4950.0,18.25
4951.0,18.5
4952.0,19.79
4953.0,22.48
4954.0,28.54
4955.0,36.02
4956.0,50.19
4957.0,74.09
4958.0,154.72
4959.0,310.88
4960.0,771.32
4961.0,310.78
4962.0,105.83
4963.0,50.1
4964.0,41.23
4965.0,30.48
4966.0,27.07
4967.0,23.29
4968.0,19.7
4969.0,18.74
4970.0,17.93
4971.0,17.42
4972.0,17.65
4973.0,18.07
4974.0,18.75
4975.0,19.03
4976.0,20.42
4977.0,23.57
4978.0,30.22
4979.0,37.85
4980.0,50.08
4981.0,69.77
4982.0,104.21
4983.0,120.91
4984.0,192.18
4985.0,88.36
4986.0,53.39
4987.0,38.23
4988.0,35.02
4989.0,30.53
4990.0,28.05
4991.0,23.27
4992.0,20.96
4993.0,19.19
4994.0,18.53
4995.0,17.72
4996.0,17.0
4997.0,17.27
4998.0,18.44
4999.0,19.0
5000.0,19.75
5001.0,23.42
5002.0,28.43
5003.0,34.61
5004.0,49.27
5005.0,63.52
5006.0,74.32
5007.0,98.08
5008.0,133.39
5009.0,80.39
5010.0,54.67
5011.0,40.95
5012.0,41.05
5013.0,30.89
5014.0,26.1
5015.0,22.8
5016.0,20.11
5017.0,18.81
5018.0,17.67
5019.0,16.5
5020.0,16.51
5021.0,16.39
5022.0,16.82
5023.0,17.58
5024.0,19.22
5025.0,22.45
5026.0,28.72
5027.0,32.07
5028.0,44.99
5029.0,64.05
5030.0,69.45
5031.0,89.73
5032.0,140.81
5033.0,86.09
5034.0,69.08
5035.0,41.84
5036.0,39.4
5037.0,31.75
5038.0,27.47
5039.0,22.5
5040.0,19.03
5041.0,17.98
5042.0,16.74
5043.0,16.3
5044.0,17.51
5045.0,18.16
5046.0,19.12
5047.0,19.77
5048.0,21.24
5049.0,23.17
5050.0,28.68
5051.0,32.08
5052.0,41.77
5053.0,56.11
5054.0,69.13
5055.0,78.04
5056.0,104.92
5057.0,55.76
5058.0,37.81
5059.0,31.88
5060.0,31.32
5061.0,29.25
5062.0,23.35
5063.0,21.0
5064.0,19.72
5065.0,18.68
5066.0,17.76
5067.0,17.53
5068.0,17.44
5069.0,18.02
5070.0,18.82
5071.0,19.09
5072.0,20.56
5073.0,21.77
5074.0,24.86
5075.0,27.99
5076.0,31.17
5077.0,36.86
5078.0,45.56
5079.0,59.07
5080.0,63.48
5081.0,44.19
5082.0,38.05
5083.0,34.52
5084.0,31.25
5085.0,29.16
5086.0,25.27
5087.0,22.19
5088.0,20.17
5089.0,18.98
5090.0,18.36
5091.0,17.99
5092.0,17.92
5093.0,18.32
5094.0,18.95
5095.0,19.2
5096.0,21.1
5097.0,23.86
5098.0,27.0
5099.0,30.6
5100.0,36.48
5101.0,42.88
5102.0,62.55
5103.0,86.23
5104.0,89.29
5105.0,76.58
5106.0,45.53
5107.0,37.96
5108.0,30.9
5109.0,25.94
5110.0,23.83
5111.0,22.38
5112.0,18.13
5113.0,17.16
5114.0,16.77
5115.0,16.29
5116.0,16.47
5117.0,17.15
5118.0,18.95
5119.0,19.58
5120.0,21.72
5121.0,24.3
5122.0,29.67
5123.0,31.79
5124.0,36.93
5125.0,47.16
5126.0,60.58
5127.0,72.43
5128.0,102.81
5129.0,72.24
5130.0,42.64
5131.0,34.14
5132.0,31.37
5133.0,27.12
5134.0,23.43
5135.0,20.9
5136.0,18.74
5137.0,17.28
5138.0,16.42
5139.0,16.27
5140.0,16.09
5141.0,17.0
5142.0,18.45
5143.0,18.92
5144.0,19.5
5145.0,21.67
5146.0,24.41
5147.0,29.51
5148.0,35.12
5149.0,41.0
5150.0,54.5
5151.0,60.75
5152.0,71.97
5153.0,52.8
5154.0,37.6
5155.0,32.63
5156.0,28.93
5157.0,24.47
5158.0,22.86
5159.0,20.09
5160.0,18.99
5161.0,17.34
5162.0,16.69
5163.0,16.04
5164.0,15.89
5165.0,16.37
5166.0,17.03
5167.0,17.57
5168.0,18.67
5169.0,20.13
5170.0,23.64
5171.0,27.05
5172.0,31.7
5173.0,36.95
5174.0,40.5
5175.0,47.13
5176.0,50.36
5177.0,40.46
5178.0,34.13
5179.0,29.33
5180.0,27.69
5181.0,23.86
5182.0,22.97
5183.0,20.11
5184.0,19.84
5185.0,17.57
5186.0,16.77
5187.0,15.83
5188.0,15.62
5189.0,16.13
5190.0,17.67
5191.0,18.01
5192.0,19.31
5193.0,20.18
5194.0,23.17
5195.0,26.54
5196.0,31.08
5197.0,37.97
5198.0,40.69
5199.0,45.9
5200.0,50.87
5201.0,47.15
5202.0,40.04
5203.0,33.03
5204.0,30.49
5205.0,25.75
5206.0,23.79
5207.0,21.1
5208.0,18.89
5209.0,17.86
5210.0,17.31
5211.0,16.84
5212.0,16.98
5213.0,17.85
5214.0,19.57
5215.0,19.91
5216.0,20.23
5217.0,23.21
5218.0,27.18
5219.0,30.88
5220.0,35.97
5221.0,41.9
5222.0,49.78
5223.0,59.61
5224.0,62.02
5225.0,57.38
5226.0,38.54
5227.0,33.74
5228.0,30.94
5229.0,27.17
5230.0,24.18
5231.0,21.05
5232.0,18.27
5233.0,17.81
5234.0,17.11
5235.0,16.89
5236.0,17.03
5237.0,17.86
5238.0,19.91
5239.0,20.42
5240.0,22.34
5241.0,24.03
5242.0,27.81
5243.0,32.02
5244.0,37.2
5245.0,45.45
5246.0,56.4
5247.0,83.0
5248.0,74.7
5249.0,50.85
5250.0,36.48
5251.0,33.07
5252.0,32.08
5253.0,27.78
5254.0,24.79
5255.0,22.84
5256.0,19.29
5257.0,18.19
5258.0,17.58
5259.0,17.17
5260.0,17.22
5261.0,18.16
5262.0,19.6
5263.0,20.6
5264.0,22.86
5265.0,23.9
5266.0,28.14
5267.0,32.42
5268.0,38.02
5269.0,46.83
5270.0,63.52
5271.0,85.6
5272.0,81.93
5273.0,52.74
5274.0,39.65
5275.0,33.48
5276.0,33.14
5277.0,29.4
5278.0,25.4
5279.0,23.74
5280.0,20.6
5281.0,19.79
5282.0,19.0
5283.0,18.33
5284.0,18.43
5285.0,19.13
5286.0,19.79
5287.0,20.06
5288.0,21.7
5289.0,24.56
5290.0,26.1
5291.0,32.3
5292.0,35.48
5293.0,40.69
5294.0,47.33
5295.0,49.3
5296.0,50.44
5297.0,39.85
5298.0,32.84
5299.0,30.55
5300.0,30.85
5301.0,26.27
5302.0,24.26
5303.0,23.98
5304.0,22.01
5305.0,20.12
5306.0,19.41
5307.0,18.93
5308.0,18.98
5309.0,19.38
5310.0,20.31
5311.0,21.07
5312.0,22.45
5313.0,25.21
5314.0,29.09
5315.0,35.5
5316.0,35.89
5317.0,40.1
5318.0,44.87
5319.0,47.79
5320.0,43.34
5321.0,34.53
5322.0,30.08
5323.0,29.88
5324.0,27.9
5325.0,25.72
5326.0,25.96
5327.0,24.66
5328.0,22.52
5329.0,20.84
5330.0,19.93
5331.0,19.43
5332.0,19.43
5333.0,19.09
5334.0,20.12
5335.0,20.88
5336.0,21.99
5337.0,23.17
5338.0,23.43
5339.0,29.77
5340.0,34.83
5341.0,37.95
5342.0,40.36
5343.0,41.32
5344.0,43.74
5345.0,31.54
5346.0,29.08
5347.0,25.95
5348.0,26.66
5349.0,25.18
5350.0,25.57
5351.0,22.42
5352.0,20.56
5353.0,19.45
5354.0,18.63
5355.0,18.41
5356.0,18.16
5357.0,18.1
5358.0,18.84
5359.0,19.32
5360.0,21.32
5361.0,23.27
5362.0,23.83
5363.0,25.84
5364.0,30.83
5365.0,34.5
5366.0,37.31
5367.0,40.95
5368.0,42.68
5369.0,38.9
5370.0,30.72
5371.0,29.28
5372.0,27.95
5373.0,26.9
5374.0,24.72
5375.0,22.42
5376.0,19.43
5377.0,18.15
5378.0,17.79
5379.0,17.56
5380.0,17.66
5381.0,18.28
5382.0,20.22
5383.0,20.39
5384.0,21.74
5385.0,23.06
5386.0,24.29
5387.0,24.76
5388.0,26.47
5389.0,33.28
5390.0,35.13
5391.0,38.59
5392.0,38.93
5393.0,31.66
5394.0,27.13
5395.0,26.56
5396.0,27.03
5397.0,24.09
5398.0,23.48
5399.0,21.49
5400.0,19.17
5401.0,18.01
5402.0,16.89
5403.0,16.05
5404.0,15.98
5405.0,17.15
5406.0,19.42
5407.0,19.4
5408.0,19.71
5409.0,21.24
5410.0,23.75
5411.0,25.0
5412.0,31.9
5413.0,34.75
5414.0,36.74
5415.0,41.76
5416.0,41.85
5417.0,35.93
5418.0,33.87
5419.0,28.97
5420.0,28.68
5421.0,25.14
5422.0,23.03
5423.0,20.23
5424.0,19.11
5425.0,18.09
5426.0,17.55
5427.0,17.49
5428.0,18.02
5429.0,19.09
5430.0,19.92
5431.0,20.0
5432.0,22.54
5433.0,24.11
5434.0,27.54
5435.0,33.38
5436.0,39.08
5437.0,46.76
5438.0,56.08
5439.0,66.08
5440.0,81.67
5441.0,45.0
5442.0,38.56
5443.0,32.83
5444.0,32.74
5445.0,27.35
5446.0,25.79
5447.0,23.47
5448.0,20.31
5449.0,19.34
5450.0,18.57
5451.0,18.29
5452.0,18.46
5453.0,19.21
5454.0,21.49
5455.0,22.05
5456.0,23.67
5457.0,25.74
5458.0,31.68
5459.0,36.22
5460.0,43.06
5461.0,52.93
5462.0,66.03
5463.0,76.17
5464.0,83.22
5465.0,52.05
5466.0,38.16
5467.0,35.25
5468.0,34.43
5469.0,32.05
5470.0,25.51
5471.0,23.83
5472.0,20.23
5473.0,19.35
5474.0,18.31
5475.0,17.99
5476.0,18.01
5477.0,18.75
5478.0,22.04
5479.0,23.02
5480.0,24.99
5481.0,25.97
5482.0,32.51
5483.0,39.0
5484.0,45.61
5485.0,65.35
5486.0,86.78
5487.0,143.68
5488.0,150.2
5489.0,76.17
5490.0,46.03
5491.0,37.11
5492.0,34.36
5493.0,32.21
5494.0,25.65
5495.0,24.47
5496.0,23.74
5497.0,21.85
5498.0,20.43
5499.0,19.31
5500.0,19.24
5501.0,19.38
5502.0,20.18
5503.0,20.61
5504.0,22.9
5505.0,25.32
5506.0,29.23
5507.0,34.95
5508.0,48.92
5509.0,59.2
5510.0,67.68
5511.0,79.02
5512.0,71.13
5513.0,46.7
5514.0,35.76
5515.0,32.69
5516.0,32.4
5517.0,29.31
5518.0,25.43
5519.0,24.35
5520.0,22.28
5521.0,19.73
5522.0,18.63
5523.0,17.96
5524.0,17.66
5525.0,17.74
5526.0,18.25
5527.0,18.9
5528.0,20.94
5529.0,23.74
5530.0,25.58
5531.0,32.11
5532.0,36.74
5533.0,44.86
5534.0,57.6
5535.0,63.43
5536.0,72.51
5537.0,48.51
5538.0,36.03
5539.0,34.56
5540.0,38.11
5541.0,32.09
5542.0,26.0
5543.0,24.4
5544.0,22.12
5545.0,19.91
5546.0,19.31
5547.0,18.4
5548.0,18.33
5549.0,19.08
5550.0,21.21
5551.0,21.74
5552.0,23.22
5553.0,27.06
5554.0,30.65
5555.0,34.59
5556.0,42.41
5557.0,58.42
5558.0,72.09
5559.0,99.04
5560.0,98.87
5561.0,69.05
5562.0,46.93
5563.0,36.33
5564.0,43.49
5565.0,34.37
5566.0,27.62
5567.0,25.27
5568.0,22.2
5569.0,20.65
5570.0,19.76
5571.0,18.97
5572.0,18.86
5573.0,19.47
5574.0,21.92
5575.0,22.11
5576.0,23.91
5577.0,26.13
5578.0,32.43
5579.0,38.92
5580.0,47.16
5581.0,64.23
5582.0,100.51
5583.0,115.94
5584.0,129.09
5585.0,78.05
5586.0,51.22
5587.0,37.98
5588.0,38.45
5589.0,32.61
5590.0,24.85
5591.0,23.86
5592.0,19.78
5593.0,18.91
5594.0,18.15
5595.0,17.4
5596.0,17.53
5597.0,18.22
5598.0,20.01
5599.0,20.07
5600.0,23.07
5601.0,24.8
5602.0,27.41
5603.0,33.32
5604.0,39.28
5605.0,52.05
5606.0,73.65
5607.0,99.4
5608.0,109.11
5609.0,63.23
5610.0,39.71
5611.0,33.33
5612.0,33.59
5613.0,28.92
5614.0,24.54
5615.0,21.95
5616.0,19.52
5617.0,18.4
5618.0,17.89
5619.0,16.97
5620.0,16.97
5621.0,17.72
5622.0,19.04
5623.0,19.87
5624.0,20.08
5625.0,21.92
5626.0,25.42
5627.0,30.53
5628.0,36.22
5629.0,45.73
5630.0,62.07
5631.0,76.97
5632.0,84.95
5633.0,57.79
5634.0,39.78
5635.0,33.5
5636.0,32.68
5637.0,28.46
5638.0,24.26
5639.0,21.12
5640.0,18.95
5641.0,18.47
5642.0,17.2
5643.0,16.12
5644.0,15.81
5645.0,16.43
5646.0,17.64
5647.0,18.77
5648.0,19.75
5649.0,21.37
5650.0,24.91
5651.0,27.49
5652.0,33.65
5653.0,42.86
5654.0,58.03
5655.0,77.33
5656.0,91.09
5657.0,55.99
5658.0,37.66
5659.0,32.51
5660.0,30.4
5661.0,25.43
5662.0,24.48
5663.0,21.0
5664.0,20.04
5665.0,18.47
5666.0,17.44
5667.0,15.57
5668.0,15.45
5669.0,16.06
5670.0,18.01
5671.0,18.88
5672.0,19.99
5673.0,22.53
5674.0,26.15
5675.0,33.36
5676.0,37.07
5677.0,58.02
5678.0,64.52
5679.0,81.65
5680.0,86.14
5681.0,50.4
5682.0,38.46
5683.0,34.86
5684.0,32.3
5685.0,29.14
5686.0,24.24
5687.0,21.59
5688.0,19.99
5689.0,18.52
5690.0,17.25
5691.0,15.56
5692.0,15.81
5693.0,16.35
5694.0,17.95
5695.0,18.49
5696.0,20.13
5697.0,20.97
5698.0,24.24
5699.0,26.6
5700.0,33.42
5701.0,41.85
5702.0,50.87
5703.0,66.22
5704.0,73.07
5705.0,49.0
5706.0,37.71
5707.0,33.21
5708.0,29.92
5709.0,26.69
5710.0,22.96
5711.0,20.8
5712.0,18.96
5713.0,17.53
5714.0,16.43
5715.0,13.44
5716.0,14.36
5717.0,15.85
5718.0,19.96
5719.0,19.73
5720.0,19.54
5721.0,21.46
5722.0,25.19
5723.0,27.67
5724.0,32.37
5725.0,41.97
5726.0,51.03
5727.0,61.83
5728.0,65.59
5729.0,44.99
5730.0,37.4
5731.0,32.5
5732.0,31.0
5733.0,26.18
5734.0,22.1
5735.0,19.8
5736.0,17.71
5737.0,16.64
5738.0,15.52
5739.0,14.46
5740.0,15.0
5741.0,16.87
5742.0,18.54
5743.0,18.38
5744.0,19.59
5745.0,21.17
5746.0,23.58
5747.0,26.59
5748.0,31.9
5749.0,38.96
5750.0,46.78
5751.0,58.02
5752.0,59.45
5753.0,42.08
5754.0,35.9
5755.0,31.96
5756.0,30.66
5757.0,26.52
5758.0,24.87
5759.0,21.17
5760.0,19.44
5761.0,18.38
5762.0,17.86
5763.0,17.56
5764.0,18.12
5765.0,19.31
5766.0,20.64
5767.0,20.0
5768.0,22.13
5769.0,23.86
5770.0,26.23
5771.0,32.58
5772.0,37.31
5773.0,49.88
5774.0,70.6
5775.0,96.05
5776.0,99.33
5777.0,55.45
5778.0,37.34
5779.0,33.45
5780.0,33.3
5781.0,28.17
5782.0,24.34
5783.0,23.33
5784.0,20.03
5785.0,20.19
5786.0,19.1
5787.0,18.92
5788.0,19.03
5789.0,19.67
5790.0,20.8
5791.0,20.33
5792.0,22.44
5793.0,24.34
5794.0,27.5
5795.0,34.14
5796.0,38.56
5797.0,54.72
5798.0,68.96
5799.0,86.7
5800.0,78.9
5801.0,57.71
5802.0,36.77
5803.0,32.98
5804.0,30.77
5805.0,27.02
5806.0,23.99
5807.0,22.05
5808.0,19.27
5809.0,18.58
5810.0,18.14
5811.0,17.92
5812.0,17.92
5813.0,18.75
5814.0,19.63
5815.0,19.6
5816.0,20.77
5817.0,22.82
5818.0,26.15
5819.0,31.12
5820.0,36.62
5821.0,47.94
5822.0,63.23
5823.0,63.81
5824.0,65.23
5825.0,42.05
5826.0,33.54
5827.0,30.67
5828.0,29.06
5829.0,25.03
5830.0,23.98
5831.0,20.81
5832.0,19.03
5833.0,18.01
5834.0,17.29
5835.0,16.7
5836.0,16.82
5837.0,17.14
5838.0,17.87
5839.0,18.35
5840.0,18.93
5841.0,21.67
5842.0,24.03
5843.0,28.31
5844.0,34.07
5845.0,40.76
5846.0,62.04
5847.0,69.15
5848.0,62.86
5849.0,39.27
5850.0,31.65
5851.0,28.3
5852.0,26.33
5853.0,24.86
5854.0,23.52
5855.0,20.56
5856.0,20.38
5857.0,19.34
5858.0,18.2
5859.0,17.94
5860.0,17.7
5861.0,17.9
5862.0,18.51
5863.0,18.5
5864.0,19.75
5865.0,22.65
5866.0,23.79
5867.0,26.7
5868.0,32.31
5869.0,37.98
5870.0,44.43
5871.0,61.31
5872.0,56.83
5873.0,37.82
5874.0,30.55
5875.0,29.01
5876.0,30.42
5877.0,25.6
5878.0,24.92
5879.0,23.42
5880.0,20.77
5881.0,19.29
5882.0,18.35
5883.0,17.83
5884.0,17.72
5885.0,18.0
5886.0,19.27
5887.0,19.03
5888.0,20.04
5889.0,22.89
5890.0,23.68
5891.0,25.21
5892.0,28.66
5893.0,33.54
5894.0,41.17
5895.0,44.28
5896.0,42.16
5897.0,32.39
5898.0,28.15
5899.0,27.0
5900.0,26.25
5901.0,24.76
5902.0,24.39
5903.0,22.22
5904.0,19.81
5905.0,19.4
5906.0,18.28
5907.0,18.18
5908.0,18.22
5909.0,19.48
5910.0,22.89
5911.0,20.94
5912.0,21.46
5913.0,22.64
5914.0,23.65
5915.0,28.49
5916.0,30.35
5917.0,35.22
5918.0,42.6
5919.0,51.37
5920.0,45.3
5921.0,32.02
5922.0,28.33
5923.0,28.14
5924.0,26.88
5925.0,24.9
5926.0,24.94
5927.0,21.67
5928.0,19.2
5929.0,18.66
5930.0,18.37
5931.0,18.29
5932.0,18.49
5933.0,19.74
5934.0,22.08
5935.0,21.57
5936.0,21.94
5937.0,23.63
5938.0,26.07
5939.0,30.17
5940.0,33.9
5941.0,36.54
5942.0,41.3
5943.0,53.35
5944.0,50.47
5945.0,37.05
5946.0,30.08
5947.0,30.97
5948.0,29.81
5949.0,25.99
5950.0,24.27
5951.0,23.42
5952.0,20.54
5953.0,19.74
5954.0,18.97
5955.0,18.56
5956.0,18.5
5957.0,19.14
5958.0,22.15
5959.0,21.32
5960.0,22.32
5961.0,23.57
5962.0,26.77
5963.0,31.41
5964.0,34.36
5965.0,39.42
5966.0,47.93
5967.0,58.43
5968.0,52.75
5969.0,37.63
5970.0,32.57
5971.0,31.56
5972.0,31.06
5973.0,27.6
5974.0,25.34
5975.0,23.74
5976.0,20.86
5977.0,19.88
5978.0,19.67
5979.0,19.26
5980.0,19.25
5981.0,20.0
5982.0,23.5
5983.0,21.41
5984.0,20.88
5985.0,24.11
5986.0,26.06
5987.0,30.4
5988.0,35.0
5989.0,40.95
5990.0,54.24
5991.0,54.44
5992.0,49.0
5993.0,33.5
5994.0,30.78
5995.0,30.76
5996.0,30.15
5997.0,26.62
5998.0,26.76
5999.0,23.76
6000.0,21.02
6001.0,19.7
6002.0,18.81
6003.0,18.36
6004.0,18.69
6005.0,18.78
6006.0,19.79
6007.0,19.95
6008.0,20.42
6009.0,23.11
6010.0,23.99
6011.0,27.72
6012.0,32.66
6013.0,37.23
6014.0,38.48
6015.0,42.19
6016.0,47.62
6017.0,35.8
6018.0,30.76
6019.0,29.76
6020.0,30.62
6021.0,25.78
6022.0,23.94
6023.0,22.79
6024.0,20.61
6025.0,19.7
6026.0,18.71
6027.0,18.59
6028.0,18.53
6029.0,18.4
6030.0,19.78
6031.0,19.21
6032.0,20.32
6033.0,22.48
6034.0,23.43
6035.0,24.13
6036.0,30.67
6037.0,32.27
6038.0,39.33
6039.0,45.27
6040.0,45.23
6041.0,33.76
6042.0,31.17
6043.0,31.83
6044.0,29.84
6045.0,24.64
6046.0,23.7
6047.0,23.26
6048.0,19.67
6049.0,18.87
6050.0,18.15
6051.0,17.89
6052.0,17.78
6053.0,19.22
6054.0,22.57
6055.0,21.68
6056.0,21.54
6057.0,23.86
6058.0,25.57
6059.0,29.96
6060.0,32.02
6061.0,35.34
6062.0,37.44
6063.0,42.03
6064.0,47.57
6065.0,38.5
6066.0,33.88
6067.0,31.53
6068.0,30.52
6069.0,24.9
6070.0,23.34
6071.0,21.56
6072.0,18.61
6073.0,17.9
6074.0,17.54
6075.0,17.48
6076.0,17.67
6077.0,18.9
6078.0,22.62
6079.0,21.04
6080.0,20.7
6081.0,22.09
6082.0,22.87
6083.0,23.56
6084.0,30.29
6085.0,33.35
6086.0,33.69
6087.0,37.13
6088.0,38.98
6089.0,32.21
6090.0,28.65
6091.0,25.88
6092.0,25.85
6093.0,23.59
6094.0,23.21
6095.0,19.48
6096.0,17.73
6097.0,17.38
6098.0,17.08
6099.0,17.17
6100.0,17.5
6101.0,18.65
6102.0,21.25
6103.0,20.83
6104.0,20.9
6105.0,22.07
6106.0,22.74
6107.0,23.5
6108.0,28.69
6109.0,32.18
6110.0,37.04
6111.0,42.42
6112.0,38.65
6113.0,29.83
6114.0,26.37
6115.0,26.69
6116.0,24.48
6117.0,22.85
6118.0,21.95
6119.0,19.5
6120.0,17.88
6121.0,17.09
6122.0,16.75
6123.0,16.76
6124.0,17.18
6125.0,18.57
6126.0,21.57
6127.0,22.69
6128.0,22.33
6129.0,22.87
6130.0,24.52
6131.0,28.16
6132.0,35.04
6133.0,39.25
6134.0,45.32
6135.0,49.31
6136.0,41.31
6137.0,32.37
6138.0,30.92
6139.0,30.67
6140.0,29.12
6141.0,24.09
6142.0,21.92
6143.0,20.28
6144.0,18.32
6145.0,17.44
6146.0,16.92
6147.0,16.89
6148.0,17.73
6149.0,19.06
6150.0,21.58
6151.0,21.57
6152.0,21.92
6153.0,22.9
6154.0,25.0
6155.0,28.69
6156.0,34.75
6157.0,39.66
6158.0,46.96
6159.0,50.05
6160.0,42.14
6161.0,31.4
6162.0,27.62
6163.0,28.59
6164.0,28.18
6165.0,24.53
6166.0,22.6
6167.0,21.24
6168.0,19.64
6169.0,19.21
6170.0,18.76
6171.0,18.3
6172.0,18.11
6173.0,18.16
6174.0,19.78
6175.0,19.77
6176.0,21.04
6177.0,22.21
6178.0,27.82
6179.0,30.41
6180.0,33.53
6181.0,38.1
6182.0,45.74
6183.0,47.28
6184.0,49.48
6185.0,36.06
6186.0,30.83
6187.0,33.64
6188.0,33.61
6189.0,28.22
6190.0,23.66
6191.0,22.36
6192.0,20.02
6193.0,19.08
6194.0,18.85
6195.0,18.44
6196.0,18.26
6197.0,18.48
6198.0,19.24
6199.0,19.27
6200.0,20.37
6201.0,22.83
6202.0,26.48
6203.0,30.57
6204.0,34.1
6205.0,42.11
6206.0,52.03
6207.0,65.68
6208.0,75.16
6209.0,41.25
6210.0,35.91
6211.0,34.96
6212.0,32.63
6213.0,29.34
6214.0,22.63
6215.0,21.78
6216.0,20.53
6217.0,19.3
6218.0,18.8
6219.0,18.38
6220.0,18.81
6221.0,19.53
6222.0,22.53
6223.0,22.58
6224.0,23.1
6225.0,27.39
6226.0,32.6
6227.0,35.43
6228.0,42.56
6229.0,54.61
6230.0,63.39
6231.0,86.41
6232.0,91.04
6233.0,46.56
6234.0,40.05
6235.0,37.84
6236.0,32.58
6237.0,28.17
6238.0,22.58
6239.0,20.78
6240.0,20.0
6241.0,18.72
6242.0,18.06
6243.0,17.71
6244.0,18.08
6245.0,19.0
6246.0,22.99
6247.0,23.12
6248.0,23.23
6249.0,27.4
6250.0,30.09
6251.0,34.69
6252.0,43.33
6253.0,59.28
6254.0,72.2
6255.0,79.3
6256.0,79.28
6257.0,55.72
6258.0,42.27
6259.0,38.6
6260.0,34.23
6261.0,29.72
6262.0,23.87
6263.0,21.59
6264.0,19.0
6265.0,18.3
6266.0,17.36
6267.0,17.08
6268.0,17.3
6269.0,18.23
6270.0,20.04
6271.0,20.01
6272.0,20.2
6273.0,22.11
6274.0,25.0
6275.0,29.33
6276.0,34.86
6277.0,43.02
6278.0,47.35
6279.0,56.54
6280.0,54.5
6281.0,39.17
6282.0,32.6
6283.0,29.88
6284.0,27.89
6285.0,24.84
6286.0,22.47
6287.0,20.11
6288.0,18.94
6289.0,17.47
6290.0,15.72
6291.0,15.63
6292.0,15.99
6293.0,17.78
6294.0,21.16
6295.0,20.2
6296.0,20.94
6297.0,22.83
6298.0,25.02
6299.0,30.89
6300.0,33.41
6301.0,39.44
6302.0,42.15
6303.0,51.97
6304.0,52.06
6305.0,41.27
6306.0,33.33
6307.0,29.91
6308.0,27.95
6309.0,25.18
6310.0,23.83
6311.0,21.83
6312.0,20.03
6313.0,19.43
6314.0,18.57
6315.0,18.45
6316.0,18.77
6317.0,19.91
6318.0,23.1
6319.0,22.79
6320.0,22.85
6321.0,23.49
6322.0,26.34
6323.0,30.18
6324.0,35.1
6325.0,40.85
6326.0,46.84
6327.0,43.89
