hours,price
4776.0,21.05
4777.0,20.12
4778.0,19.5
4779.0,19.0
4780.0,18.82
4781.0,19.81
4782.0,21.61
4783.0,22.0
4784.0,23.09
4785.0,25.27
4786.0,31.5
4787.0,35.79
4788.0,41.11
4789.0,50.7
4790.0,62.22
4791.0,70.38
4792.0,61.78
4793.0,43.35
4794.0,36.87
4795.0,35.64
4796.0,32.9
4797.0,30.99
4798.0,25.99
4799.0,23.64
4800.0,21.43
4801.0,20.36
4802.0,19.9
4803.0,19.0
4804.0,19.0
4805.0,20.09
4806.0,20.75
4807.0,20.93
4808.0,22.11
4809.0,24.98
4810.0,29.79
4811.0,35.93
4812.0,42.84
4813.0,55.34
4814.0,69.41
4815.0,87.68
4816.0,68.69
4817.0,48.7
4818.0,39.47
4819.0,36.93
4820.0,36.09
4821.0,32.39
4822.0,26.44
4823.0,24.13
4824.0,21.9
4825.0,20.49
4826.0,19.76
4827.0,19.0
4828.0,18.92
4829.0,19.5
4830.0,19.9
4831.0,20.02
4832.0,22.22
4833.0,24.49
4834.0,28.28
4835.0,33.67
4836.0,39.16
4837.0,48.9
4838.0,59.1
4839.0,69.61
4840.0,55.0
4841.0,39.1
4842.0,36.45
4843.0,35.48
4844.0,32.62
4845.0,28.02
4846.0,26.37
4847.0,23.82
4848.0,23.05
4849.0,21.36
4850.0,20.09
4851.0,19.56
4852.0,18.94
4853.0,19.27
4854.0,20.06
4855.0,19.93
4856.0,22.17
4857.0,23.27
4858.0,27.11
4859.0,33.4
4860.0,39.85
4861.0,45.66
4862.0,53.05
4863.0,69.84
4864.0,68.9
4865.0,46.12
4866.0,37.11
4867.0,33.03
4868.0,30.92
4869.0,29.27
4870.0,25.83
4871.0,23.05
4872.0,21.87
4873.0,20.45
4874.0,20.03
4875.0,19.15
4876.0,18.51
4877.0,18.56
4878.0,19.07
4879.0,19.35
4880.0,20.84
4881.0,23.85
4882.0,26.45
4883.0,31.79
4884.0,38.74
4885.0,44.53
4886.0,55.05
4887.0,73.24
4888.0,62.41
4889.0,42.96
4890.0,36.11
4891.0,36.47
4892.0,32.94
4893.0,32.25
4894.0,26.53
4895.0,23.75
4896.0,21.3
4897.0,20.43
4898.0,19.88
4899.0,19.4
4900.0,19.24
4901.0,19.94
4902.0,22.44
4903.0,21.57
4904.0,23.87
4905.0,24.75
4906.0,31.31
4907.0,37.6
4908.0,42.96
4909.0,57.3
4910.0,69.86
4911.0,73.82
4912.0,61.09
4913.0,45.21
4914.0,36.99
4915.0,34.3
4916.0,33.89
4917.0,29.95
4918.0,25.88
4919.0,23.26
4920.0,21.57
4921.0,20.67
4922.0,19.81
4923.0,19.09
4924.0,18.77
4925.0,19.51
4926.0,20.93
4927.0,20.49
4928.0,22.75
4929.0,24.57
4930.0,28.62
4931.0,34.55
4932.0,40.86
4933.0,48.94
4934.0,54.02
4935.0,64.96
4936.0,61.26
4937.0,44.26
4938.0,36.03
4939.0,34.79
4940.0,31.89
4941.0,28.64
4942.0,26.28
4943.0,23.1
4944.0,20.58
4945.0,20.0
4946.0,18.95
4947.0,18.8
4948.0,18.66
4949.0,19.9
4950.0,21.96
4951.0,22.31
4952.0,22.81
4953.0,23.57
4954.0,28.0
4955.0,38.51
4956.0,37.05
4957.0,43.85
4958.0,54.91
4959.0,60.61
4960.0,50.32
4961.0,37.5
4962.0,33.6
4963.0,32.36
4964.0,30.52
4965.0,27.42
4966.0,25.11
4967.0,23.01
4968.0,20.49
4969.0,19.28
4970.0,18.53
4971.0,18.13
4972.0,18.34
4973.0,19.11
4974.0,22.72
4975.0,22.34
4976.0,22.93
4977.0,24.67
4978.0,31.59
4979.0,35.19
4980.0,41.89
4981.0,50.38
4982.0,69.59
4983.0,87.17
4984.0,73.2
4985.0,49.73
4986.0,41.28
4987.0,38.54
4988.0,34.59
4989.0,32.82
4990.0,26.73
4991.0,23.12
4992.0,21.11
4993.0,20.28
4994.0,19.17
4995.0,18.39
4996.0,18.55
4997.0,19.35
4998.0,20.11
4999.0,20.64
5000.0,22.34
5001.0,26.9
5002.0,34.41
5003.0,43.47
5004.0,53.81
5005.0,106.53
5006.0,204.26
5007.0,306.24
5008.0,230.54
5009.0,75.47
5010.0,45.63
5011.0,43.72
5012.0,36.83
5013.0,32.95
5014.0,30.24
5015.0,24.22
5016.0,23.41
5017.0,20.87
5018.0,20.12
5019.0,19.32
5020.0,18.71
5021.0,19.05
5022.0,18.79
5023.0,19.13
5024.0,20.16
5025.0,23.23
5026.0,25.64
5027.0,36.97
5028.0,49.6
5029.0,76.39
5030.0,133.95
5031.0,164.64
5032.0,126.66
5033.0,73.21
5034.0,41.75
5035.0,35.27
5036.0,32.26
5037.0,31.08
5038.0,29.33
5039.0,24.21
5040.0,23.52
5041.0,21.5
5042.0,20.45
5043.0,19.72
5044.0,18.96
5045.0,19.0
5046.0,19.52
5047.0,19.95
5048.0,21.5
5049.0,23.71
5050.0,27.21
5051.0,34.59
5052.0,42.23
5053.0,50.3
5054.0,75.97
5055.0,89.05
5056.0,84.29
5057.0,47.79
5058.0,35.9
5059.0,32.48
5060.0,31.52
5061.0,29.1
5062.0,27.48
5063.0,23.71
5064.0,22.98
5065.0,21.0
5066.0,20.26
5067.0,19.5
5068.0,19.63
5069.0,20.0
5070.0,20.93
5071.0,21.08
5072.0,23.33
5073.0,25.65
5074.0,31.13
5075.0,35.01
5076.0,43.88
5077.0,56.95
5078.0,85.64
5079.0,85.08
5080.0,81.45
5081.0,49.02
5082.0,36.71
5083.0,33.55
5084.0,32.66
5085.0,30.95
5086.0,26.53
5087.0,24.12
5088.0,21.29
5089.0,19.94
5090.0,18.87
5091.0,18.26
5092.0,18.0
5093.0,18.9
5094.0,20.42
5095.0,20.42
5096.0,22.51
5097.0,25.13
5098.0,28.67
5099.0,33.41
5100.0,39.07
5101.0,47.29
5102.0,60.57
5103.0,63.72
5104.0,51.79
5105.0,39.32
5106.0,32.74
5107.0,30.84
5108.0,29.3
5109.0,27.93
5110.0,25.88
5111.0,23.27
5112.0,21.74
5113.0,20.1
5114.0,19.5
5115.0,19.12
5116.0,19.0
5117.0,19.5
5118.0,22.51
5119.0,23.07
5120.0,24.94
5121.0,26.45
5122.0,29.2
5123.0,32.74
5124.0,37.85
5125.0,44.22
5126.0,48.78
5127.0,53.75
5128.0,52.07
5129.0,35.29
5130.0,31.08
5131.0,29.41
5132.0,28.96
5133.0,29.03
5134.0,24.5
5135.0,22.38
5136.0,19.56
5137.0,18.52
5138.0,17.84
5139.0,17.38
5140.0,17.34
5141.0,18.11
5142.0,20.0
5143.0,20.5
5144.0,22.11
5145.0,23.24
5146.0,25.6
5147.0,29.84
5148.0,33.85
5149.0,39.5
5150.0,45.83
5151.0,53.15
5152.0,65.11
5153.0,38.9
5154.0,31.73
5155.0,29.72
5156.0,29.8
5157.0,29.31
5158.0,23.14
5159.0,22.13
5160.0,20.07
5161.0,19.35
5162.0,18.49
5163.0,17.73
5164.0,17.66
5165.0,18.49
5166.0,19.51
5167.0,19.7
5168.0,21.29
5169.0,23.1
5170.0,25.84
5171.0,31.31
5172.0,36.31
5173.0,44.25
5174.0,51.64
5175.0,65.41
5176.0,44.27
5177.0,33.16
5178.0,29.95
5179.0,28.37
5180.0,25.23
5181.0,24.56
5182.0,22.65
5183.0,21.78
5184.0,20.91
5185.0,20.01
5186.0,18.76
5187.0,17.69
5188.0,17.29
5189.0,17.2
5190.0,19.03
5191.0,18.73
5192.0,20.54
5193.0,22.34
5194.0,24.63
5195.0,29.69
5196.0,37.53
5197.0,44.5
5198.0,47.16
5199.0,53.37
5200.0,44.58
5201.0,34.28
5202.0,30.01
5203.0,28.01
5204.0,25.13
5205.0,25.31
5206.0,22.54
5207.0,21.66
5208.0,20.5
5209.0,19.13
5210.0,17.71
5211.0,16.81
5212.0,16.67
5213.0,16.61
5214.0,18.92
5215.0,18.29
5216.0,20.82
5217.0,23.01
5218.0,24.78
5219.0,28.02
5220.0,34.75
5221.0,40.43
5222.0,49.44
5223.0,62.36
5224.0,63.02
5225.0,37.4
5226.0,31.16
5227.0,29.39
5228.0,30.04
5229.0,29.89
5230.0,23.54
5231.0,22.55
5232.0,22.93
5233.0,21.44
5234.0,20.82
5235.0,20.48
5236.0,20.44
5237.0,21.2
5238.0,21.45
5239.0,21.83
5240.0,23.25
5241.0,24.26
5242.0,28.15
5243.0,31.28
5244.0,35.8
5245.0,47.98
5246.0,46.23
5247.0,46.36
5248.0,39.87
5249.0,32.75
5250.0,28.87
5251.0,27.9
5252.0,25.31
5253.0,26.29
5254.0,24.44
5255.0,22.76
5256.0,19.77
5257.0,19.31
5258.0,18.75
5259.0,18.32
5260.0,18.37
5261.0,19.14
5262.0,19.83
5263.0,20.08
5264.0,20.81
5265.0,22.16
5266.0,23.39
5267.0,26.41
5268.0,32.4
5269.0,40.12
5270.0,41.67
5271.0,45.04
5272.0,44.07
5273.0,36.05
5274.0,29.59
5275.0,26.58
5276.0,25.38
5277.0,25.85
5278.0,23.53
5279.0,21.93
5280.0,19.41
5281.0,18.78
5282.0,17.95
5283.0,17.63
5284.0,17.61
5285.0,18.44
5286.0,19.25
5287.0,19.58
5288.0,20.89
5289.0,22.56
5290.0,24.41
5291.0,28.79
5292.0,32.64
5293.0,39.1
5294.0,46.7
5295.0,50.16
5296.0,51.84
5297.0,41.27
5298.0,30.62
5299.0,28.57
5300.0,26.97
5301.0,25.51
5302.0,23.68
5303.0,21.77
5304.0,19.64
5305.0,18.69
5306.0,18.0
5307.0,17.7
5308.0,17.58
5309.0,18.52
5310.0,19.93
5311.0,20.44
5312.0,21.74
5313.0,23.74
5314.0,26.06
5315.0,32.86
5316.0,37.64
5317.0,47.87
5318.0,55.41
5319.0,63.34
5320.0,57.13
5321.0,40.57
5322.0,34.71
5323.0,32.61
5324.0,30.83
5325.0,27.18
5326.0,24.25
5327.0,22.51
5328.0,20.44
5329.0,18.59
5330.0,17.98
5331.0,17.65
5332.0,17.81
5333.0,18.6
5334.0,20.77
5335.0,20.79
5336.0,22.39
5337.0,25.35
5338.0,31.78
5339.0,34.58
5340.0,42.61
5341.0,58.4
5342.0,70.73
5343.0,97.06
5344.0,74.54
5345.0,48.39
5346.0,37.15
5347.0,33.43
5348.0,31.8
5349.0,29.71
5350.0,25.62
5351.0,23.62
5352.0,21.55
5353.0,20.45
5354.0,19.65
5355.0,19.25
5356.0,18.58
5357.0,18.59
5358.0,19.56
5359.0,19.94
5360.0,21.51
5361.0,24.5
5362.0,27.19
5363.0,32.99
5364.0,38.36
5365.0,48.08
5366.0,63.8
5367.0,68.02
5368.0,61.32
5369.0,42.72
5370.0,33.0
5371.0,31.75
5372.0,29.08
5373.0,28.36
5374.0,25.5
5375.0,23.9
5376.0,21.27
5377.0,20.43
5378.0,19.08
5379.0,18.48
5380.0,17.65
5381.0,17.86
5382.0,18.7
5383.0,18.93
5384.0,19.98
5385.0,22.76
5386.0,25.87
5387.0,31.49
5388.0,36.54
5389.0,42.22
5390.0,51.86
5391.0,61.33
5392.0,67.66
5393.0,42.72
5394.0,33.6
5395.0,30.65
5396.0,31.57
5397.0,28.13
5398.0,25.85
5399.0,23.44
5400.0,20.81
5401.0,19.17
5402.0,17.92
5403.0,17.33
5404.0,17.31
5405.0,18.27
5406.0,20.02
5407.0,20.47
5408.0,21.63
5409.0,24.1
5410.0,27.78
5411.0,33.55
5412.0,38.65
5413.0,45.62
5414.0,57.83
5415.0,66.49
5416.0,58.88
5417.0,43.06
5418.0,36.56
5419.0,34.41
5420.0,35.88
5421.0,28.29
5422.0,24.25
5423.0,22.38
5424.0,21.68
5425.0,19.91
5426.0,18.91
5427.0,17.84
5428.0,17.64
5429.0,19.05
5430.0,22.75
5431.0,21.79
5432.0,21.65
5433.0,24.46
5434.0,27.11
5435.0,31.53
5436.0,38.47
5437.0,46.8
5438.0,60.99
5439.0,61.0
5440.0,55.24
5441.0,42.39
5442.0,37.44
5443.0,32.14
5444.0,30.57
5445.0,27.58
5446.0,23.92
5447.0,22.88
5448.0,21.95
5449.0,19.6
5450.0,18.5
5451.0,17.97
5452.0,18.0
5453.0,19.33
5454.0,23.22
5455.0,22.14
5456.0,23.27
5457.0,27.3
5458.0,29.9
5459.0,33.3
5460.0,39.37
5461.0,54.5
5462.0,69.61
5463.0,71.54
5464.0,61.13
5465.0,44.36
5466.0,38.56
5467.0,35.15
5468.0,31.83
5469.0,29.89
5470.0,26.09
5471.0,23.1
5472.0,21.55
5473.0,20.49
5474.0,20.31
5475.0,20.02
5476.0,20.01
5477.0,20.42
5478.0,22.36
5479.0,21.59
5480.0,21.56
5481.0,23.47
5482.0,27.68
5483.0,33.88
5484.0,40.83
5485.0,51.57
5486.0,66.76
5487.0,81.1
5488.0,62.69
5489.0,43.36
5490.0,34.73
5491.0,30.8
5492.0,30.09
5493.0,26.44
5494.0,25.47
5495.0,22.9
5496.0,20.97
5497.0,19.94
5498.0,18.94
5499.0,18.42
5500.0,18.43
5501.0,19.18
5502.0,21.22
5503.0,20.95
5504.0,22.25
5505.0,26.0
5506.0,31.8
5507.0,37.06
5508.0,42.92
5509.0,54.21
5510.0,73.07
5511.0,96.17
5512.0,77.94
5513.0,52.25
5514.0,37.07
5515.0,31.08
5516.0,31.79
5517.0,27.58
5518.0,26.57
5519.0,23.44
5520.0,21.1
5521.0,19.89
5522.0,19.12
5523.0,18.01
5524.0,17.5
5525.0,17.81
5526.0,19.74
5527.0,19.48
5528.0,21.47
5529.0,24.59
5530.0,27.31
5531.0,33.17
5532.0,40.63
5533.0,49.02
5534.0,65.37
5535.0,78.32
5536.0,76.39
5537.0,46.47
5538.0,35.83
5539.0,31.38
5540.0,30.96
5541.0,27.05
5542.0,24.67
5543.0,22.6
5544.0,21.98
5545.0,20.02
5546.0,18.5
5547.0,17.92
5548.0,17.59
5549.0,17.61
5550.0,18.67
5551.0,19.4
5552.0,20.9
5553.0,22.75
5554.0,23.7
5555.0,30.86
5556.0,36.09
5557.0,45.58
5558.0,53.98
5559.0,67.84
5560.0,65.35
5561.0,41.15
5562.0,35.18
5563.0,29.57
5564.0,30.37
5565.0,26.64
5566.0,23.57
5567.0,23.16
5568.0,20.28
5569.0,18.8
5570.0,17.75
5571.0,17.31
5572.0,17.63
5573.0,19.31
5574.0,21.14
5575.0,20.93
5576.0,22.8
5577.0,24.49
5578.0,28.21
5579.0,33.34
5580.0,38.39
5581.0,45.34
5582.0,50.09
5583.0,53.53
5584.0,47.46
5585.0,38.19
5586.0,33.08
5587.0,30.64
5588.0,30.2
5589.0,27.54
5590.0,24.39
5591.0,21.89
5592.0,19.79
5593.0,18.61
5594.0,17.64
5595.0,17.37
5596.0,17.5
5597.0,18.29
5598.0,20.4
5599.0,20.53
5600.0,22.24
5601.0,24.04
5602.0,27.97
5603.0,32.51
5604.0,38.68
5605.0,49.42
5606.0,57.19
5607.0,72.49
5608.0,57.74
5609.0,44.34
5610.0,36.32
5611.0,32.35
5612.0,31.13
5613.0,30.53
5614.0,24.26
5615.0,22.7
5616.0,21.5
5617.0,20.41
5618.0,19.84
5619.0,19.32
5620.0,18.87
5621.0,19.59
5622.0,20.39
5623.0,21.0
5624.0,22.1
5625.0,24.86
5626.0,30.63
5627.0,34.34
5628.0,42.36
5629.0,49.02
5630.0,59.85
5631.0,71.35
5632.0,60.48
5633.0,45.49
5634.0,35.93
5635.0,33.8
5636.0,31.71
5637.0,28.36
5638.0,25.51
5639.0,22.57
5640.0,20.8
5641.0,19.73
5642.0,18.74
5643.0,18.3
5644.0,18.12
5645.0,18.87
5646.0,20.84
5647.0,20.99
5648.0,22.37
5649.0,23.37
5650.0,27.0
5651.0,30.77
5652.0,38.61
5653.0,48.11
5654.0,52.79
5655.0,54.4
5656.0,47.57
5657.0,38.5
5658.0,29.75
5659.0,28.28
5660.0,27.99
5661.0,25.52
5662.0,24.26
5663.0,22.54
5664.0,22.17
5665.0,20.61
5666.0,19.98
5667.0,19.48
5668.0,19.42
5669.0,20.16
5670.0,23.32
5671.0,23.05
5672.0,23.58
5673.0,26.35
5674.0,32.49
5675.0,36.57
5676.0,41.79
5677.0,44.92
5678.0,46.24
5679.0,40.0
5680.0,34.89
5681.0,30.24
5682.0,26.92
5683.0,26.9
5684.0,27.38
5685.0,24.12
5686.0,23.56
5687.0,22.88
5688.0,22.46
5689.0,20.46
5690.0,19.79
5691.0,19.39
5692.0,18.99
5693.0,19.25
5694.0,19.7
5695.0,19.99
5696.0,21.4
5697.0,22.83
5698.0,22.5
5699.0,25.15
5700.0,26.97
5701.0,32.37
5702.0,31.75
5703.0,29.42
5704.0,27.09
5705.0,24.84
5706.0,26.39
5707.0,24.85
5708.0,26.79
5709.0,24.23
5710.0,22.36
5711.0,21.27
5712.0,20.85
5713.0,19.22
5714.0,18.34
5715.0,17.94
5716.0,17.72
5717.0,17.91
5718.0,18.25
5719.0,18.0
5720.0,19.67
5721.0,18.97
5722.0,20.11
5723.0,22.35
5724.0,23.78
5725.0,25.11
5726.0,27.54
5727.0,30.34
5728.0,27.05
5729.0,24.77
5730.0,24.17
5731.0,29.05
5732.0,31.55
5733.0,23.23
5734.0,21.17
5735.0,19.09
5736.0,18.64
5737.0,18.13
5738.0,17.49
5739.0,17.3
5740.0,17.39
5741.0,18.13
5742.0,19.29
5743.0,19.55
5744.0,20.85
5745.0,21.47
5746.0,22.49
5747.0,23.75
5748.0,25.9
5749.0,27.21
5750.0,30.84
5751.0,37.57
5752.0,30.97
5753.0,26.64
5754.0,24.11
5755.0,24.12
5756.0,28.71
5757.0,23.63
5758.0,21.58
5759.0,20.22
5760.0,18.51
5761.0,17.51
5762.0,17.1
5763.0,17.01
5764.0,17.15
5765.0,18.19
5766.0,19.2
5767.0,19.33
5768.0,20.04
5769.0,21.14
5770.0,21.43
5771.0,23.51
5772.0,24.89
5773.0,25.38
5774.0,29.04
5775.0,34.19
5776.0,36.3
5777.0,27.16
5778.0,24.2
5779.0,24.14
5780.0,30.77
5781.0,24.25
5782.0,22.74
5783.0,21.46
5784.0,18.82
5785.0,17.88
5786.0,17.5
5787.0,17.07
5788.0,17.38
5789.0,18.36
5790.0,19.55
5791.0,19.86
5792.0,21.16
5793.0,21.85
5794.0,24.06
5795.0,24.49
5796.0,26.36
5797.0,29.57
5798.0,37.56
5799.0,40.25
5800.0,51.94
5801.0,42.43
5802.0,32.24
5803.0,32.78
5804.0,30.81
5805.0,25.93
5806.0,22.34
5807.0,20.61
5808.0,18.69
5809.0,17.67
5810.0,16.95
5811.0,16.61
5812.0,16.72
5813.0,17.85
5814.0,19.15
5815.0,19.19
5816.0,20.84
5817.0,23.1
5818.0,26.95
5819.0,27.27
5820.0,36.4
5821.0,42.33
5822.0,51.17
5823.0,69.79
5824.0,77.28
5825.0,50.2
5826.0,35.1
5827.0,34.04
5828.0,35.49
5829.0,28.89
5830.0,23.06
5831.0,20.98
5832.0,19.37
5833.0,18.16
5834.0,17.47
5835.0,16.76
5836.0,16.64
5837.0,17.52
5838.0,19.06
5839.0,19.11
5840.0,19.84
5841.0,20.98
5842.0,25.17
5843.0,29.53
5844.0,33.81
5845.0,47.76
5846.0,59.35
5847.0,73.92
5848.0,72.31
5849.0,41.54
5850.0,32.14
5851.0,28.71
5852.0,29.12
5853.0,25.09
5854.0,22.14
5855.0,20.25
5856.0,20.08
5857.0,18.67
5858.0,17.38
5859.0,16.88
5860.0,16.58
5861.0,17.0
5862.0,17.66
5863.0,18.33
5864.0,18.8
5865.0,20.17
5866.0,22.8
5867.0,24.8
5868.0,29.73
5869.0,40.05
5870.0,48.23
5871.0,57.86
5872.0,58.3
5873.0,36.71
5874.0,30.84
5875.0,27.98
5876.0,27.91
5877.0,23.27
5878.0,22.62
5879.0,21.24
5880.0,21.3
5881.0,20.18
5882.0,19.19
5883.0,18.53
5884.0,17.83
5885.0,18.03
5886.0,17.91
5887.0,18.09
5888.0,18.98
5889.0,20.53
5890.0,22.37
5891.0,27.47
5892.0,31.12
5893.0,46.46
5894.0,49.87
5895.0,63.76
5896.0,62.96
5897.0,42.54
5898.0,35.54
5899.0,32.57
5900.0,29.39
5901.0,25.9
5902.0,23.4
5903.0,22.66
5904.0,20.0
5905.0,19.51
5906.0,18.41
5907.0,17.57
5908.0,17.36
5909.0,17.46
5910.0,17.83
5911.0,18.49
5912.0,19.97
5913.0,21.21
5914.0,23.26
5915.0,25.81
5916.0,30.62
5917.0,37.9
5918.0,42.68
5919.0,56.26
5920.0,56.73
5921.0,38.47
5922.0,35.47
5923.0,29.61
5924.0,29.67
5925.0,25.48
5926.0,23.04
5927.0,21.15
5928.0,19.12
5929.0,18.06
5930.0,16.95
5931.0,16.48
5932.0,17.06
5933.0,18.11
5934.0,19.6
5935.0,19.94
5936.0,19.18
5937.0,21.59
5938.0,22.71
5939.0,29.15
5940.0,31.93
5941.0,42.74
5942.0,51.69
5943.0,64.24
5944.0,51.37
5945.0,34.48
5946.0,30.89
5947.0,27.16
5948.0,26.42
5949.0,24.98
5950.0,22.31
5951.0,20.52
5952.0,18.96
5953.0,17.98
5954.0,17.33
5955.0,16.54
5956.0,17.4
5957.0,18.41
5958.0,20.97
5959.0,20.82
5960.0,20.91
5961.0,21.11
5962.0,23.08
5963.0,24.67
5964.0,24.94
5965.0,31.72
5966.0,41.76
5967.0,46.81
5968.0,45.2
5969.0,29.41
5970.0,23.12
5971.0,23.08
5972.0,23.87
5973.0,22.59
5974.0,20.6
5975.0,17.75
5976.0,17.25
5977.0,16.39
5978.0,15.02
5979.0,13.97
5980.0,13.7
5981.0,16.47
5982.0,18.98
5983.0,18.98
5984.0,19.54
5985.0,19.77
5986.0,21.02
5987.0,22.4
5988.0,23.99
5989.0,25.06
5990.0,29.49
5991.0,39.61
5992.0,42.8
5993.0,28.02
5994.0,23.38
5995.0,22.46
5996.0,22.49
5997.0,21.42
5998.0,19.8
5999.0,16.89
6000.0,15.83
6001.0,12.27
6002.0,8.42
6003.0,8.32
6004.0,11.28
6005.0,16.29
6006.0,17.3
6007.0,18.29
6008.0,18.83
6009.0,20.0
6010.0,20.46
6011.0,21.97
6012.0,22.39
6013.0,23.26
6014.0,27.09
6015.0,36.64
6016.0,40.15
6017.0,30.29
6018.0,23.2
6019.0,22.72
6020.0,22.58
6021.0,22.09
6022.0,19.9
6023.0,17.8
6024.0,17.8
6025.0,16.04
6026.0,15.5
6027.0,15.71
6028.0,16.07
6029.0,16.48
6030.0,16.47
6031.0,17.33
6032.0,17.86
6033.0,19.7
6034.0,20.58
6035.0,21.97
6036.0,22.96
6037.0,25.87
6038.0,35.17
6039.0,41.85
6040.0,44.75
6041.0,35.88
6042.0,30.47
6043.0,23.12
6044.0,22.66
6045.0,22.05
6046.0,19.45
6047.0,18.91
6048.0,17.74
6049.0,17.93
6050.0,17.04
6051.0,16.3
6052.0,16.25
6053.0,16.37
6054.0,15.87
6055.0,16.11
6056.0,17.5
6057.0,17.55
6058.0,19.02
6059.0,21.03
6060.0,22.46
6061.0,24.23
6062.0,33.18
6063.0,35.55
6064.0,39.06
6065.0,36.67
6066.0,30.97
6067.0,25.07
6068.0,23.45
6069.0,22.52
6070.0,19.89
6071.0,18.68
6072.0,17.62
6073.0,17.36
6074.0,17.06
6075.0,17.01
6076.0,17.36
6077.0,18.12
6078.0,19.31
6079.0,18.89
6080.0,19.11
6081.0,20.71
6082.0,21.22
6083.0,23.17
6084.0,25.39
6085.0,31.91
6086.0,35.05
6087.0,41.66
6088.0,48.72
6089.0,41.26
6090.0,30.9
6091.0,28.1
6092.0,23.59
6093.0,22.39
6094.0,20.97
6095.0,20.09
6096.0,18.88
6097.0,18.18
6098.0,17.48
6099.0,17.04
6100.0,17.41
6101.0,18.3
6102.0,18.98
6103.0,19.29
6104.0,20.05
6105.0,21.27
6106.0,22.25
6107.0,22.43
6108.0,22.77
6109.0,24.82
6110.0,34.87
6111.0,42.76
6112.0,47.25
6113.0,38.16
6114.0,27.45
6115.0,24.22
6116.0,23.52
6117.0,21.97
6118.0,20.86
6119.0,19.75
6120.0,18.4
6121.0,17.97
6122.0,17.47
6123.0,16.93
6124.0,17.39
6125.0,18.24
6126.0,19.15
6127.0,19.39
6128.0,19.5
6129.0,20.46
6130.0,20.79
6131.0,22.35
6132.0,24.28
6133.0,34.97
6134.0,44.4
6135.0,58.95
6136.0,54.18
6137.0,38.84
6138.0,27.37
6139.0,24.88
6140.0,24.01
6141.0,23.07
6142.0,21.56
6143.0,18.46
6144.0,17.3
6145.0,15.59
6146.0,13.0
6147.0,10.21
6148.0,14.72
6149.0,17.74
6150.0,18.92
6151.0,19.71
6152.0,19.99
6153.0,20.8
6154.0,23.32
6155.0,22.87
6156.0,26.37
6157.0,42.79
6158.0,47.56
6159.0,56.05
6160.0,53.11
6161.0,36.33
6162.0,26.91
6163.0,23.43
6164.0,22.96
6165.0,27.99
6166.0,22.32
6167.0,19.02
6168.0,19.14
6169.0,16.7
6170.0,14.74
6171.0,13.74
6172.0,15.21
6173.0,17.93
6174.0,19.57
6175.0,19.57
6176.0,20.19
6177.0,20.86
6178.0,23.16
6179.0,25.42
6180.0,28.43
6181.0,37.12
6182.0,44.55
6183.0,50.0
6184.0,50.21
6185.0,35.25
6186.0,27.76
6187.0,25.17
6188.0,25.76
6189.0,23.01
6190.0,22.57
6191.0,22.47
6192.0,19.04
6193.0,17.45
6194.0,16.32
6195.0,15.64
6196.0,15.47
6197.0,15.86
6198.0,18.66
6199.0,18.66
6200.0,19.01
6201.0,22.24
6202.0,23.57
6203.0,27.82
6204.0,32.11
6205.0,37.06
6206.0,41.96
6207.0,48.67
6208.0,51.44
6209.0,36.58
6210.0,29.62
6211.0,27.0
6212.0,28.78
6213.0,25.64
6214.0,22.97
6215.0,20.56
6216.0,20.44
6217.0,18.97
6218.0,18.0
6219.0,17.9
6220.0,17.47
6221.0,17.79
6222.0,18.47
6223.0,18.96
6224.0,20.81
6225.0,21.9
6226.0,22.27
6227.0,25.41
6228.0,29.79
6229.0,38.01
6230.0,48.36
6231.0,59.02
6232.0,58.5
6233.0,36.54
6234.0,28.24
6235.0,26.55
6236.0,25.34
6237.0,25.08
6238.0,23.6
6239.0,20.65
6240.0,19.52
6241.0,18.73
6242.0,18.37
6243.0,18.41
6244.0,18.65
6245.0,19.52
6246.0,20.57
6247.0,20.07
6248.0,20.96
6249.0,21.95
6250.0,23.94
6251.0,26.74
6252.0,31.5
6253.0,41.86
6254.0,46.58
6255.0,59.43
6256.0,50.39
6257.0,35.8
6258.0,28.57
6259.0,26.67
6260.0,27.44
6261.0,24.18
6262.0,23.28
6263.0,21.03
6264.0,21.58
6265.0,19.81
6266.0,18.86
6267.0,17.99
6268.0,18.21
6269.0,20.17
6270.0,24.99
6271.0,21.4
6272.0,20.86
6273.0,22.35
6274.0,26.57
6275.0,28.19
6276.0,32.67
6277.0,39.61
6278.0,47.55
6279.0,56.01
6280.0,48.67
6281.0,34.89
6282.0,31.4
6283.0,30.02
6284.0,27.76
6285.0,27.15
6286.0,23.57
6287.0,22.16
6288.0,20.79
6289.0,19.06
6290.0,18.05
6291.0,17.33
6292.0,17.81
6293.0,20.45
6294.0,22.49
6295.0,21.3
6296.0,22.59
6297.0,23.67
6298.0,24.84
6299.0,29.12
6300.0,32.89
6301.0,40.2
6302.0,46.77
6303.0,54.47
6304.0,47.75
6305.0,36.37
6306.0,30.65
6307.0,30.93
6308.0,27.57
6309.0,24.07
6310.0,23.23
6311.0,21.47
6312.0,22.92
6313.0,21.07
6314.0,19.82
6315.0,19.21
6316.0,19.5
6317.0,20.83
6318.0,22.99
6319.0,22.01
6320.0,21.94
6321.0,23.13
6322.0,25.13
6323.0,32.34
6324.0,34.66
6325.0,41.53
6326.0,48.48
6327.0,51.07
6328.0,45.79
6329.0,33.66
6330.0,28.06
