hours,price
6330.0,16.9
6331.0,16.35
6332.0,14.79
6333.0,13.7
6334.0,12.93
6335.0,10.24
6336.0,10.4
6337.0,9.9
6338.0,9.1
6339.0,10.02
6340.0,10.02
6341.0,11.7
6342.0,14.32
6343.0,14.33
6344.0,14.29
6345.0,15.17
6346.0,14.31
6347.0,17.41
6348.0,19.05
6349.0,20.65
6350.0,21.29
6351.0,22.82
6352.0,19.46
6353.0,16.43
6354.0,15.07
6355.0,16.31
6356.0,15.34
6357.0,14.37
6358.0,13.29
6359.0,11.6
6360.0,11.55
6361.0,11.03
6362.0,10.45
6363.0,10.47
6364.0,11.12
6365.0,13.06
6366.0,16.06
6367.0,15.47
6368.0,15.08
6369.0,14.35
6370.0,14.14
6371.0,14.86
6372.0,16.5
6373.0,17.06
6374.0,17.4
6375.0,18.14
6376.0,19.03
6377.0,18.6
6378.0,18.23
6379.0,17.8
6380.0,17.06
6381.0,15.62
6382.0,14.21
6383.0,14.44
6384.0,12.0
6385.0,11.88
6386.0,11.72
6387.0,11.9
6388.0,12.41
6389.0,12.46
6390.0,16.18
6391.0,16.46
6392.0,16.05
6393.0,15.89
6394.0,16.0
6395.0,16.26
6396.0,17.0
6397.0,18.46
6398.0,18.61
6399.0,20.01
6400.0,20.66
6401.0,18.78
6402.0,18.62
6403.0,19.63
6404.0,17.5
6405.0,15.91
6406.0,14.07
6407.0,11.86
6408.0,13.36
6409.0,12.4
6410.0,12.01
6411.0,11.71
6412.0,11.91
6413.0,12.58
6414.0,14.54
6415.0,14.97
6416.0,14.37
6417.0,14.71
6418.0,15.44
6419.0,17.64
6420.0,19.23
6421.0,21.2
6422.0,24.25
6423.0,27.62
6424.0,36.37
6425.0,26.09
6426.0,23.5
6427.0,21.95
6428.0,18.16
6429.0,15.23
6430.0,13.89
6431.0,11.83
6432.0,11.28
6433.0,9.38
6434.0,7.0
6435.0,6.0
6436.0,7.4
6437.0,10.51
6438.0,12.59
6439.0,12.31
6440.0,13.79
6441.0,14.32
6442.0,15.27
6443.0,19.03
6444.0,20.22
6445.0,21.75
6446.0,26.97
6447.0,35.45
6448.0,33.09
6449.0,23.42
6450.0,20.28
6451.0,16.65
6452.0,15.55
6453.0,14.55
6454.0,13.59
6455.0,12.81
6456.0,12.07
6457.0,10.58
6458.0,7.89
6459.0,7.52
6460.0,7.56
6461.0,8.6
6462.0,11.43
6463.0,10.58
6464.0,12.37
6465.0,12.54
6466.0,14.0
6467.0,15.02
6468.0,18.6
6469.0,21.65
6470.0,23.35
6471.0,33.28
6472.0,32.22
6473.0,23.48
6474.0,21.15
6475.0,18.96
6476.0,18.84
6477.0,16.13
6478.0,15.75
6479.0,15.3
6480.0,13.91
6481.0,12.2
6482.0,9.96
6483.0,8.53
6484.0,8.12
6485.0,9.02
6486.0,12.24
6487.0,11.55
6488.0,13.12
6489.0,14.22
6490.0,15.77
6491.0,16.34
6492.0,18.68
6493.0,20.75
6494.0,24.35
6495.0,34.98
6496.0,41.61
6497.0,28.96
6498.0,21.29
6499.0,20.54
6500.0,19.56
6501.0,17.07
6502.0,15.63
6503.0,14.7
6504.0,13.24
6505.0,11.95
6506.0,9.94
6507.0,10.15
6508.0,10.49
6509.0,12.72
6510.0,16.08
6511.0,16.05
6512.0,16.09
6513.0,16.16
6514.0,16.85
6515.0,20.8
6516.0,20.83
6517.0,23.77
6518.0,25.06
6519.0,24.9
6520.0,22.43
6521.0,22.4
6522.0,19.81
6523.0,19.54
6524.0,19.36
6525.0,18.37
6526.0,15.2
6527.0,13.59
6528.0,13.96
6529.0,12.78
6530.0,11.64
6531.0,10.59
6532.0,10.35
6533.0,12.68
6534.0,16.65
6535.0,15.08
6536.0,13.35
6537.0,14.31
6538.0,14.64
6539.0,14.15
6540.0,15.68
6541.0,17.32
6542.0,18.77
6543.0,20.15
6544.0,22.66
6545.0,25.38
6546.0,26.52
6547.0,29.27
6548.0,22.05
6549.0,19.05
6550.0,16.12
6551.0,14.06
6552.0,11.25
6553.0,9.39
6554.0,5.9
6555.0,5.39
6556.0,5.91
6557.0,10.15
6558.0,12.82
6559.0,12.53
6560.0,11.82
6561.0,13.12
6562.0,14.27
6563.0,15.75
6564.0,18.6
6565.0,19.98
6566.0,26.78
6567.0,40.01
6568.0,43.4
6569.0,32.87
6570.0,26.41
6571.0,22.44
6572.0,18.05
6573.0,15.48
6574.0,14.08
6575.0,12.59
6576.0,9.91
6577.0,7.96
6578.0,5.35
6579.0,6.45
6580.0,8.29
6581.0,10.81
6582.0,12.59
6583.0,13.12
6584.0,12.55
6585.0,12.7
6586.0,13.64
6587.0,13.79
6588.0,17.85
6589.0,19.01
6590.0,23.06
6591.0,26.44
6592.0,27.94
6593.0,26.52
6594.0,20.69
6595.0,20.79
6596.0,16.27
6597.0,14.28
6598.0,13.37
6599.0,11.44
6600.0,12.16
6601.0,10.63
6602.0,9.85
6603.0,10.29
6604.0,10.8
6605.0,12.69
6606.0,15.3
6607.0,13.79
6608.0,13.55
6609.0,13.99
6610.0,14.21
6611.0,13.73
6612.0,14.47
6613.0,16.6
6614.0,18.5
6615.0,19.2
6616.0,18.71
6617.0,17.28
6618.0,16.37
6619.0,15.7
6620.0,13.81
6621.0,12.97
6622.0,12.36
6623.0,11.94
6624.0,8.02
6625.0,6.46
6626.0,5.34
6627.0,5.07
6628.0,4.95
6629.0,5.32
6630.0,8.87
6631.0,10.69
6632.0,12.08
6633.0,12.78
6634.0,12.0
6635.0,12.95
6636.0,15.1
6637.0,16.1
6638.0,17.78
6639.0,21.0
6640.0,25.73
6641.0,22.9
6642.0,21.62
6643.0,20.17
6644.0,14.27
6645.0,13.45
6646.0,12.49
6647.0,11.19
6648.0,10.64
6649.0,9.94
6650.0,9.84
6651.0,9.24
6652.0,9.53
6653.0,10.1
6654.0,11.21
6655.0,11.02
6656.0,11.65
6657.0,13.39
6658.0,14.74
6659.0,16.36
6660.0,17.9
6661.0,19.33
6662.0,21.49
6663.0,28.58
6664.0,29.34
6665.0,27.2
6666.0,22.23
6667.0,20.88
6668.0,16.96
6669.0,14.62
6670.0,12.6
6671.0,11.04
6672.0,9.36
6673.0,6.86
6674.0,5.72
6675.0,5.69
6676.0,7.67
6677.0,9.99
6678.0,12.06
6679.0,11.84
6680.0,11.34
6681.0,12.0
6682.0,12.68
6683.0,14.21
6684.0,12.95
6685.0,14.7
6686.0,17.48
6687.0,24.18
6688.0,29.91
6689.0,21.66
6690.0,18.81
6691.0,18.02
6692.0,14.8
6693.0,12.71
6694.0,11.58
6695.0,11.37
6696.0,9.88
6697.0,8.59
6698.0,7.85
6699.0,7.91
6700.0,9.52
6701.0,12.15
6702.0,15.83
6703.0,15.01
6704.0,15.5
6705.0,14.75
6706.0,16.3
6707.0,17.62
6708.0,20.24
6709.0,26.37
6710.0,32.49
6711.0,41.5
6712.0,46.11
6713.0,35.55
6714.0,28.03
6715.0,25.08
6716.0,18.33
6717.0,15.41
6718.0,13.94
6719.0,11.67
6720.0,11.4
6721.0,9.86
6722.0,8.58
6723.0,8.13
6724.0,9.35
6725.0,11.29
6726.0,14.22
6727.0,13.26
6728.0,14.19
6729.0,14.94
6730.0,16.57
6731.0,18.34
6732.0,23.94
6733.0,30.83
6734.0,37.82
6735.0,52.76
6736.0,61.28
6737.0,38.59
6738.0,29.95
6739.0,24.26
6740.0,18.34
6741.0,16.14
6742.0,14.42
6743.0,13.6
6744.0,12.93
6745.0,11.0
6746.0,10.18
6747.0,9.55
6748.0,11.23
6749.0,13.01
6750.0,15.82
6751.0,14.58
6752.0,15.64
6753.0,16.96
6754.0,18.85
6755.0,21.89
6756.0,24.63
6757.0,29.43
6758.0,35.88
6759.0,43.93
6760.0,43.91
6761.0,30.21
6762.0,27.36
6763.0,23.5
6764.0,19.66
6765.0,17.78
6766.0,16.75
6767.0,13.74
6768.0,13.96
6769.0,12.91
6770.0,11.88
6771.0,10.83
6772.0,11.6
6773.0,12.26
6774.0,14.36
6775.0,14.81
6776.0,15.54
6777.0,15.28
6778.0,16.78
6779.0,18.33
6780.0,19.46
6781.0,25.34
6782.0,31.42
6783.0,40.4
6784.0,38.3
6785.0,27.15
6786.0,26.63
6787.0,24.42
6788.0,17.45
6789.0,17.0
6790.0,15.72
6791.0,13.63
6792.0,13.09
6793.0,11.91
6794.0,9.75
6795.0,9.27
6796.0,11.11
6797.0,11.44
6798.0,12.78
6799.0,13.28
6800.0,14.18
6801.0,17.25
6802.0,19.8
6803.0,22.14
6804.0,28.37
6805.0,43.39
6806.0,74.33
6807.0,125.68
6808.0,156.23
6809.0,93.26
6810.0,41.78
6811.0,33.85
6812.0,21.77
6813.0,19.16
6814.0,16.48
6815.0,14.57
6816.0,12.19
6817.0,10.76
6818.0,9.25
6819.0,7.85
6820.0,7.54
6821.0,7.09
6822.0,10.55
6823.0,10.26
6824.0,12.52
6825.0,14.48
6826.0,16.84
6827.0,21.58
6828.0,27.86
6829.0,37.87
6830.0,51.18
6831.0,77.56
6832.0,81.64
6833.0,53.34
6834.0,39.12
6835.0,32.46
6836.0,22.2
6837.0,19.95
6838.0,17.46
6839.0,14.38
6840.0,14.6
6841.0,12.59
6842.0,11.33
6843.0,10.15
6844.0,10.63
6845.0,11.85
6846.0,14.81
6847.0,14.76
6848.0,15.37
6849.0,16.59
6850.0,18.82
6851.0,23.72
6852.0,29.53
6853.0,42.81
6854.0,60.87
6855.0,95.5
6856.0,119.89
6857.0,82.39
6858.0,41.57
6859.0,36.15
6860.0,26.65
6861.0,21.72
6862.0,18.56
6863.0,15.94
6864.0,15.4
6865.0,14.1
6866.0,13.33
6867.0,12.28
6868.0,12.15
6869.0,13.71
6870.0,16.43
6871.0,16.24
6872.0,16.37
6873.0,17.32
6874.0,20.9
6875.0,22.01
6876.0,22.9
6877.0,29.2
6878.0,37.27
6879.0,53.16
6880.0,61.62
6881.0,40.7
6882.0,34.92
6883.0,25.24
6884.0,22.28
6885.0,19.21
6886.0,18.18
6887.0,15.87
6888.0,14.94
6889.0,12.39
6890.0,10.25
6891.0,8.92
6892.0,10.48
6893.0,14.11
6894.0,14.55
6895.0,16.23
6896.0,17.93
6897.0,18.77
6898.0,19.18
6899.0,21.08
6900.0,23.95
6901.0,28.57
6902.0,37.0
6903.0,49.59
6904.0,72.12
6905.0,47.83
6906.0,35.67
6907.0,28.2
6908.0,22.95
6909.0,20.95
6910.0,19.14
6911.0,16.28
6912.0,17.0
6913.0,16.26
6914.0,14.92
6915.0,14.22
6916.0,15.01
6917.0,16.26
6918.0,19.59
6919.0,19.1
6920.0,18.87
6921.0,20.06
6922.0,24.38
6923.0,27.33
6924.0,31.69
6925.0,39.85
6926.0,46.09
6927.0,55.6
6928.0,52.46
6929.0,46.13
6930.0,38.67
6931.0,37.71
6932.0,27.02
6933.0,23.97
6934.0,19.62
6935.0,17.82
6936.0,21.25
6937.0,19.14
6938.0,18.71
6939.0,16.98
6940.0,17.02
6941.0,17.66
6942.0,24.29
6943.0,24.37
6944.0,25.01
6945.0,22.78
6946.0,21.94
6947.0,21.59
6948.0,22.57
6949.0,25.74
6950.0,26.21
6951.0,29.34
6952.0,30.98
6953.0,25.6
6954.0,27.77
6955.0,25.21
6956.0,21.14
6957.0,20.41
6958.0,15.31
6959.0,14.72
6960.0,13.12
6961.0,11.92
6962.0,10.26
6963.0,10.65
6964.0,10.77
6965.0,11.92
6966.0,12.97
6967.0,15.09
6968.0,16.19
6969.0,16.52
6970.0,18.56
6971.0,19.87
6972.0,18.85
6973.0,19.61
6974.0,20.86
6975.0,22.5
6976.0,24.18
6977.0,23.58
6978.0,26.36
6979.0,25.22
6980.0,20.76
6981.0,18.95
6982.0,17.03
6983.0,16.14
6984.0,18.01
6985.0,16.99
6986.0,16.01
6987.0,15.2
6988.0,13.94
6989.0,14.64
6990.0,16.14
6991.0,15.34
6992.0,14.42
6993.0,17.58
6994.0,19.22
6995.0,23.2
6996.0,27.99
6997.0,43.0
6998.0,49.05
6999.0,70.12
7000.0,80.68
7001.0,53.35
7002.0,39.65
7003.0,36.11
7004.0,27.08
7005.0,22.87
7006.0,21.62
7007.0,20.74
7008.0,20.52
7009.0,20.16
7010.0,19.88
7011.0,19.65
7012.0,20.48
7013.0,21.53
7014.0,26.94
7015.0,30.17
7016.0,26.99
7017.0,29.16
7018.0,33.41
7019.0,38.41
7020.0,54.22
7021.0,69.6
7022.0,79.95
7023.0,102.59
7024.0,97.47
7025.0,48.48
7026.0,45.77
7027.0,35.7
7028.0,26.74
7029.0,23.78
7030.0,22.07
7031.0,20.97
7032.0,18.46
7033.0,17.35
7034.0,16.49
7035.0,16.26
7036.0,16.56
7037.0,17.94
7038.0,24.14
7039.0,24.89
7040.0,24.41
7041.0,25.02
7042.0,22.19
7043.0,25.95
7044.0,24.65
7045.0,27.36
7046.0,29.09
7047.0,41.13
7048.0,41.41
7049.0,38.35
7050.0,32.85
7051.0,31.6
7052.0,24.46
7053.0,23.34
7054.0,22.15
7055.0,19.31
7056.0,19.44
7057.0,18.47
7058.0,18.14
7059.0,17.63
7060.0,18.08
7061.0,20.97
7062.0,24.31
7063.0,24.61
7064.0,24.22
7065.0,25.42
7066.0,26.91
7067.0,28.3
7068.0,29.38
7069.0,37.08
7070.0,36.19
7071.0,49.13
7072.0,50.0
7073.0,39.28
7074.0,32.27
7075.0,30.87
7076.0,26.05
7077.0,23.72
7078.0,22.22
7079.0,20.05
7080.0,19.58
7081.0,18.37
7082.0,17.14
7083.0,17.02
7084.0,17.52
7085.0,19.49
7086.0,22.93
7087.0,24.23
7088.0,25.9
7089.0,26.24
7090.0,27.64
7091.0,29.83
7092.0,35.28
7093.0,45.95
7094.0,52.42
7095.0,57.53
7096.0,61.65
7097.0,55.63
7098.0,51.18
7099.0,43.06
7100.0,30.73
7101.0,27.04
7102.0,24.23
7103.0,23.16
7104.0,21.53
7105.0,20.47
7106.0,18.94
7107.0,18.89
7108.0,19.95
7109.0,21.96
7110.0,32.43
7111.0,26.28
7112.0,23.19
7113.0,27.2
7114.0,31.08
7115.0,34.35
7116.0,38.15
7117.0,41.25
7118.0,44.44
7119.0,51.32
7120.0,55.52
7121.0,48.91
7122.0,45.74
7123.0,46.34
7124.0,32.0
7125.0,28.52
7126.0,26.26
7127.0,24.44
7128.0,28.72
7129.0,24.11
7130.0,21.4
7131.0,20.72
7132.0,20.83
7133.0,23.92
7134.0,29.47
7135.0,28.52
7136.0,31.51
7137.0,31.01
7138.0,31.26
7139.0,29.33
7140.0,29.06
7141.0,24.71
7142.0,23.88
7143.0,23.97
7144.0,25.9
7145.0,26.21
7146.0,26.76
7147.0,25.65
7148.0,24.27
7149.0,24.48
7150.0,24.09
7151.0,23.51
7152.0,21.28
7153.0,18.35
7154.0,17.08
7155.0,16.81
7156.0,17.02
7157.0,17.66
7158.0,17.61
7159.0,16.72
7160.0,18.29
7161.0,19.16
7162.0,20.44
7163.0,21.48
7164.0,22.43
7165.0,26.33
7166.0,29.0
7167.0,35.03
7168.0,35.93
7169.0,30.99
7170.0,28.63
7171.0,27.94
7172.0,22.96
7173.0,21.82
7174.0,20.98
7175.0,20.08
7176.0,18.69
7177.0,18.91
7178.0,19.13
7179.0,19.38
7180.0,19.72
7181.0,22.75
7182.0,27.79
7183.0,23.49
7184.0,25.21
7185.0,28.46
7186.0,29.04
7187.0,30.27
7188.0,31.45
7189.0,33.61
7190.0,35.62
7191.0,37.05
7192.0,36.78
7193.0,31.83
7194.0,32.29
7195.0,35.49
7196.0,27.07
7197.0,26.86
7198.0,20.87
7199.0,19.97
7200.0,21.16
7201.0,20.44
7202.0,20.39
7203.0,21.03
7204.0,21.47
7205.0,27.24
7206.0,33.0
7207.0,35.66
7208.0,30.02
7209.0,30.52
7210.0,32.19
7211.0,32.7
7212.0,36.45
7213.0,33.64
7214.0,31.65
7215.0,33.58
7216.0,39.02
7217.0,41.1
7218.0,42.18
7219.0,50.82
7220.0,38.56
7221.0,34.94
7222.0,29.27
7223.0,27.15
7224.0,33.71
7225.0,30.87
7226.0,28.99
7227.0,28.15
7228.0,28.16
7229.0,30.82
7230.0,51.65
7231.0,60.09
7232.0,46.12
7233.0,46.3
7234.0,38.84
7235.0,35.48
7236.0,37.62
7237.0,34.84
7238.0,33.13
7239.0,33.3
7240.0,33.26
7241.0,37.96
7242.0,41.12
7243.0,45.1
7244.0,38.16
7245.0,31.78
7246.0,25.19
7247.0,25.16
7248.0,22.83
7249.0,20.63
7250.0,20.14
7251.0,20.15
7252.0,20.72
7253.0,24.55
7254.0,35.46
7255.0,45.23
7256.0,33.25
7257.0,30.28
7258.0,25.71
7259.0,23.67
7260.0,22.78
7261.0,24.0
7262.0,21.76
7263.0,22.09
7264.0,24.02
7265.0,25.08
7266.0,45.97
7267.0,52.63
7268.0,44.48
7269.0,31.84
7270.0,29.94
7271.0,25.83
7272.0,22.91
7273.0,21.63
7274.0,21.44
7275.0,22.25
7276.0,23.53
7277.0,28.16
7278.0,59.11
7279.0,58.68
7280.0,48.55
7281.0,43.73
7282.0,34.93
7283.0,32.15
7284.0,30.94
7285.0,25.62
7286.0,23.08
7287.0,25.64
7288.0,27.15
7289.0,27.04
7290.0,30.3
7291.0,27.29
7292.0,26.52
7293.0,23.85
7294.0,25.21
7295.0,21.47
7296.0,25.51
7297.0,20.6
7298.0,20.12
7299.0,20.16
7300.0,20.8
7301.0,19.82
7302.0,23.12
7303.0,25.0
7304.0,25.68
7305.0,25.53
7306.0,25.92
7307.0,24.13
7308.0,25.17
7309.0,24.17
7310.0,24.5
7311.0,28.16
7312.0,30.2
7313.0,43.02
7314.0,55.97
7315.0,36.91
7316.0,29.98
7317.0,29.94
7318.0,25.21
7319.0,22.28
7320.0,22.06
7321.0,20.16
7322.0,19.93
7323.0,18.4
7324.0,18.48
7325.0,18.79
7326.0,20.06
7327.0,22.27
7328.0,23.75
7329.0,23.34
7330.0,23.28
7331.0,23.21
7332.0,23.42
7333.0,26.13
7334.0,25.15
7335.0,27.35
7336.0,31.91
7337.0,40.56
7338.0,65.97
7339.0,65.35
7340.0,43.48
7341.0,33.81
7342.0,39.94
7343.0,30.34
7344.0,27.99
7345.0,22.69
7346.0,19.81
7347.0,20.16
7348.0,20.04
7349.0,25.03
7350.0,28.26
7351.0,52.02
7352.0,48.55
7353.0,49.08
7354.0,41.62
7355.0,33.02
7356.0,31.89
7357.0,33.08
7358.0,32.17
7359.0,30.59
7360.0,35.32
7361.0,38.38
7362.0,66.33
7363.0,45.4
7364.0,33.58
7365.0,27.13
7366.0,26.89
7367.0,25.67
7368.0,21.08
7369.0,17.64
7370.0,15.27
7371.0,15.59
7372.0,16.25
7373.0,17.63
7374.0,19.73
7375.0,32.96
7376.0,27.8
7377.0,24.56
7378.0,23.72
7379.0,22.54
7380.0,22.0
7381.0,22.9
7382.0,26.32
7383.0,24.47
7384.0,27.35
7385.0,27.94
7386.0,41.58
7387.0,26.9
7388.0,24.48
7389.0,22.58
7390.0,24.1
7391.0,20.82
7392.0,18.77
7393.0,14.93
7394.0,13.41
7395.0,13.04
7396.0,13.46
7397.0,13.86
7398.0,15.57
7399.0,24.0
7400.0,24.54
7401.0,22.86
7402.0,25.11
7403.0,24.43
7404.0,24.77
7405.0,26.8
7406.0,28.56
7407.0,29.0
7408.0,30.27
7409.0,39.81
7410.0,63.57
7411.0,34.16
7412.0,26.19
7413.0,25.07
7414.0,22.43
7415.0,21.48
7416.0,19.73
7417.0,16.32
7418.0,14.12
7419.0,13.85
7420.0,14.98
7421.0,17.25
7422.0,20.74
7423.0,26.42
7424.0,24.55
7425.0,21.65
7426.0,24.81
7427.0,27.4
7428.0,30.59
7429.0,33.19
7430.0,41.36
7431.0,40.11
7432.0,45.56
7433.0,48.05
7434.0,77.43
7435.0,56.15
7436.0,34.64
7437.0,32.49
7438.0,31.41
7439.0,28.45
7440.0,25.37
7441.0,25.64
7442.0,23.63
7443.0,21.94
7444.0,21.97
7445.0,24.01
7446.0,26.14
7447.0,36.7
7448.0,36.5
7449.0,34.35
7450.0,32.65
7451.0,33.29
7452.0,36.24
7453.0,47.25
7454.0,46.84
7455.0,47.1
7456.0,44.26
7457.0,39.27
7458.0,46.12
7459.0,30.09
7460.0,24.04
7461.0,21.96
7462.0,20.79
7463.0,19.68
7464.0,18.35
7465.0,13.54
7466.0,11.13
7467.0,10.77
7468.0,10.82
7469.0,12.8
7470.0,13.77
7471.0,17.77
7472.0,18.1
7473.0,21.44
7474.0,27.06
7475.0,23.38
7476.0,24.83
7477.0,25.64
7478.0,29.44
7479.0,29.81
7480.0,29.44
7481.0,32.1
7482.0,41.85
7483.0,29.3
7484.0,22.17
7485.0,21.81
7486.0,20.62
7487.0,18.4
7488.0,16.6
7489.0,15.87
7490.0,12.76
7491.0,11.55
7492.0,11.43
7493.0,12.0
7494.0,10.06
7495.0,15.7
7496.0,16.06
7497.0,18.16
7498.0,19.52
7499.0,20.32
7500.0,21.45
7501.0,22.84
7502.0,26.33
7503.0,27.68
7504.0,27.0
7505.0,32.29
7506.0,50.64
7507.0,33.28
7508.0,24.27
7509.0,24.25
7510.0,20.9
7511.0,18.06
7512.0,15.66
7513.0,15.01
7514.0,13.66
7515.0,12.74
7516.0,11.49
7517.0,13.88
7518.0,14.69
7519.0,17.85
7520.0,19.16
7521.0,24.33
7522.0,26.32
7523.0,28.5
7524.0,32.14
7525.0,41.35
7526.0,44.6
7527.0,48.38
7528.0,50.44
7529.0,44.99
7530.0,60.49
7531.0,39.14
7532.0,29.37
7533.0,25.62
7534.0,24.51
7535.0,23.31
7536.0,19.91
7537.0,20.11
7538.0,17.83
7539.0,16.93
7540.0,17.21
7541.0,17.96
7542.0,18.27
7543.0,29.27
7544.0,26.34
7545.0,29.23
7546.0,27.57
7547.0,31.46
7548.0,44.99
7549.0,55.0
7550.0,59.29
7551.0,58.03
7552.0,65.14
7553.0,83.01
7554.0,150.05
7555.0,85.35
7556.0,44.42
7557.0,33.88
7558.0,27.85
7559.0,25.2
7560.0,21.3
7561.0,20.12
7562.0,18.61
7563.0,18.62
7564.0,18.55
7565.0,19.76
7566.0,25.61
7567.0,31.67
7568.0,30.8
7569.0,31.38
7570.0,29.72
7571.0,32.8
7572.0,39.73
7573.0,50.06
7574.0,50.71
7575.0,61.33
7576.0,57.38
7577.0,57.24
7578.0,96.78
7579.0,45.62
7580.0,33.84
7581.0,26.48
7582.0,22.07
7583.0,24.76
7584.0,20.62
7585.0,18.78
7586.0,17.69
7587.0,17.13
7588.0,17.43
7589.0,18.55
7590.0,19.23
7591.0,26.01
7592.0,24.09
7593.0,21.61
7594.0,25.12
7595.0,29.23
7596.0,33.42
7597.0,41.33
7598.0,54.77
7599.0,66.36
7600.0,67.12
7601.0,79.44
7602.0,80.96
7603.0,44.05
7604.0,32.68
7605.0,27.49
7606.0,25.08
7607.0,22.1
7608.0,20.05
7609.0,17.72
7610.0,15.95
7611.0,16.52
7612.0,17.09
7613.0,18.61
7614.0,19.3
7615.0,25.14
7616.0,25.75
7617.0,29.22
7618.0,33.51
7619.0,40.2
7620.0,56.24
7621.0,61.95
7622.0,67.99
7623.0,65.23
7624.0,62.41
7625.0,53.36
7626.0,60.19
7627.0,39.42
7628.0,31.06
7629.0,26.62
7630.0,26.94
7631.0,23.11
7632.0,22.65
7633.0,23.58
7634.0,20.32
7635.0,20.02
7636.0,18.56
7637.0,18.34
7638.0,16.13
7639.0,19.38
7640.0,19.52
7641.0,22.17
7642.0,26.3
7643.0,28.91
7644.0,31.81
7645.0,40.8
7646.0,47.35
7647.0,49.2
7648.0,50.16
7649.0,47.6
7650.0,58.85
7651.0,38.3
7652.0,33.22
7653.0,26.59
7654.0,23.43
7655.0,24.69
7656.0,21.46
7657.0,22.68
7658.0,19.69
7659.0,18.27
7660.0,17.94
7661.0,17.23
7662.0,18.21
7663.0,20.56
7664.0,20.65
7665.0,22.54
7666.0,24.09
7667.0,26.79
7668.0,22.54
7669.0,33.45
7670.0,35.04
7671.0,32.25
7672.0,31.91
7673.0,31.3
7674.0,47.05
7675.0,33.44
7676.0,26.89
7677.0,23.81
7678.0,21.69
7679.0,21.37
7680.0,18.38
7681.0,16.48
7682.0,15.22
7683.0,14.62
7684.0,15.6
7685.0,16.87
7686.0,19.33
7687.0,29.41
7688.0,23.87
7689.0,21.29
7690.0,27.23
7691.0,27.37
7692.0,24.3
7693.0,30.56
7694.0,32.77
7695.0,29.99
7696.0,29.91
7697.0,36.85
7698.0,58.42
7699.0,37.85
7700.0,25.43
7701.0,22.06
7702.0,21.6
7703.0,22.78
7704.0,20.25
7705.0,17.76
7706.0,17.43
7707.0,17.76
7708.0,18.55
7709.0,18.01
7710.0,23.85
7711.0,44.41
7712.0,33.43
7713.0,26.64
7714.0,25.13
7715.0,23.5
7716.0,20.6
7717.0,20.96
7718.0,20.91
7719.0,21.57
7720.0,22.99
7721.0,23.23
7722.0,30.5
7723.0,25.33
7724.0,23.8
7725.0,26.05
7726.0,21.74
7727.0,22.21
7728.0,16.51
7729.0,19.25
7730.0,16.66
7731.0,16.94
7732.0,18.0
7733.0,17.37
7734.0,19.77
7735.0,25.83
7736.0,27.56
7737.0,23.22
7738.0,24.17
7739.0,23.18
7740.0,23.18
7741.0,26.01
7742.0,26.62
7743.0,27.86
7744.0,27.75
7745.0,29.08
7746.0,33.46
7747.0,27.15
7748.0,23.78
7749.0,22.98
7750.0,19.12
7751.0,19.49
7752.0,15.86
7753.0,13.0
7754.0,8.74
7755.0,8.62
7756.0,10.87
7757.0,14.39
7758.0,17.74
7759.0,20.17
7760.0,21.76
7761.0,21.63
7762.0,27.46
7763.0,27.43
7764.0,28.0
7765.0,31.62
7766.0,36.22
7767.0,36.12
7768.0,30.3
7769.0,31.02
7770.0,41.14
7771.0,26.79
7772.0,21.47
7773.0,20.12
7774.0,18.63
7775.0,17.61
7776.0,13.33
7777.0,9.87
7778.0,7.28
7779.0,6.94
7780.0,7.76
7781.0,10.12
7782.0,13.16
7783.0,16.2
7784.0,16.18
7785.0,17.82
7786.0,22.31
7787.0,21.13
7788.0,23.09
7789.0,27.74
7790.0,30.56
7791.0,32.82
7792.0,33.09
7793.0,29.88
7794.0,49.96
7795.0,24.67
7796.0,21.04
7797.0,19.69
7798.0,18.18
7799.0,18.02
7800.0,16.28
7801.0,14.91
7802.0,14.34
7803.0,14.35
7804.0,14.07
7805.0,14.98
7806.0,16.03
7807.0,15.81
7808.0,16.8
7809.0,21.13
7810.0,23.33
7811.0,23.34
7812.0,22.24
7813.0,24.37
7814.0,23.46
7815.0,26.99
7816.0,25.82
7817.0,27.76
7818.0,37.45
7819.0,22.09
7820.0,19.73
7821.0,19.2
7822.0,18.5
7823.0,17.07
7824.0,16.32
7825.0,16.77
7826.0,16.34
7827.0,16.24
7828.0,15.72
7829.0,15.93
7830.0,14.33
7831.0,14.98
7832.0,14.29
7833.0,14.38
7834.0,16.59
7835.0,17.49
7836.0,19.13
7837.0,22.42
7838.0,24.94
7839.0,26.88
7840.0,30.83
7841.0,27.33
7842.0,42.96
7843.0,29.41
7844.0,21.24
7845.0,20.96
7846.0,18.92
7847.0,17.63
7848.0,16.59
7849.0,16.56
7850.0,16.32
7851.0,16.24
7852.0,16.32
7853.0,16.44
7854.0,15.88
7855.0,21.31
7856.0,19.04
7857.0,19.11
7858.0,24.68
7859.0,20.95
7860.0,21.18
7861.0,22.15
7862.0,23.79
7863.0,22.89
7864.0,22.54
7865.0,23.16
7866.0,21.94
7867.0,19.06
7868.0,17.24
7869.0,15.94
7870.0,15.63
7871.0,13.21
7872.0,10.61
7873.0,8.44
7874.0,6.71
7875.0,6.49
7876.0,6.54
7877.0,6.69
7878.0,7.27
7879.0,11.99
7880.0,14.38
7881.0,14.39
7882.0,17.86
7883.0,19.32
7884.0,20.71
