hours,price
6331.0,46.2
6332.0,41.06
6333.0,34.05
6334.0,31.89
6335.0,30.19
6336.0,27.24
6337.0,24.2
6338.0,23.59
6339.0,23.14
6340.0,23.79
6341.0,28.74
6342.0,31.22
6343.0,31.58
6344.0,30.69
6345.0,31.09
6346.0,33.5
6347.0,40.12
6348.0,40.71
6349.0,42.65
6350.0,48.95
6351.0,56.1
6352.0,59.32
6353.0,45.95
6354.0,42.84
6355.0,41.17
6356.0,41.11
6357.0,33.99
6358.0,31.7
6359.0,29.8
6360.0,27.91
6361.0,24.87
6362.0,23.99
6363.0,22.5
6364.0,23.1
6365.0,26.09
6366.0,28.6
6367.0,28.87
6368.0,29.62
6369.0,30.15
6370.0,29.24
6371.0,33.52
6372.0,33.65
6373.0,37.29
6374.0,43.47
6375.0,49.51
6376.0,54.52
6377.0,41.76
6378.0,39.14
6379.0,37.12
6380.0,34.06
6381.0,33.24
6382.0,30.0
6383.0,28.0
6384.0,23.0
6385.0,20.61
6386.0,20.25
6387.0,19.99
6388.0,19.99
6389.0,23.65
6390.0,26.98
6391.0,28.55
6392.0,27.75
6393.0,28.03
6394.0,28.47
6395.0,30.7
6396.0,33.18
6397.0,34.31
6398.0,41.36
6399.0,47.39
6400.0,62.17
6401.0,43.14
6402.0,34.88
6403.0,35.08
6404.0,31.62
6405.0,31.35
6406.0,28.0
6407.0,26.37
6408.0,26.51
6409.0,23.69
6410.0,23.06
6411.0,23.0
6412.0,22.14
6413.0,27.0
6414.0,27.79
6415.0,27.5
6416.0,28.66
6417.0,29.97
6418.0,29.95
6419.0,32.23
6420.0,34.91
6421.0,42.07
6422.0,44.48
6423.0,51.29
6424.0,57.02
6425.0,45.79
6426.0,39.46
6427.0,37.16
6428.0,34.58
6429.0,30.9
6430.0,28.96
6431.0,28.0
6432.0,26.51
6433.0,25.5
6434.0,24.9
6435.0,24.3
6436.0,24.3
6437.0,26.9
6438.0,29.23
6439.0,29.02
6440.0,28.2
6441.0,28.6
6442.0,29.92
6443.0,32.76
6444.0,32.44
6445.0,37.38
6446.0,42.11
6447.0,48.81
6448.0,51.04
6449.0,41.09
6450.0,34.12
6451.0,33.27
6452.0,31.05
6453.0,30.76
6454.0,29.4
6455.0,28.45
6456.0,28.98
6457.0,26.13
6458.0,25.04
6459.0,24.53
6460.0,24.33
6461.0,25.1
6462.0,27.14
6463.0,27.09
6464.0,29.29
6465.0,28.88
6466.0,30.14
6467.0,30.91
6468.0,32.62
6469.0,35.36
6470.0,42.79
6471.0,46.53
6472.0,47.45
6473.0,40.35
6474.0,35.8
6475.0,34.3
6476.0,32.05
6477.0,30.9
6478.0,29.03
6479.0,28.0
6480.0,25.8
6481.0,24.9
6482.0,24.31
6483.0,23.01
6484.0,22.48
6485.0,23.0
6486.0,24.55
6487.0,24.9
6488.0,26.41
6489.0,28.18
6490.0,30.23
6491.0,31.5
6492.0,32.69
6493.0,35.5
6494.0,43.94
6495.0,50.22
6496.0,62.22
6497.0,49.22
6498.0,42.73
6499.0,39.41
6500.0,32.86
6501.0,33.61
6502.0,30.16
6503.0,28.0
6504.0,27.61
6505.0,24.95
6506.0,24.75
6507.0,24.46
6508.0,24.75
6509.0,26.0
6510.0,31.97
6511.0,29.05
6512.0,29.08
6513.0,31.0
6514.0,31.04
6515.0,33.82
6516.0,34.85
6517.0,40.56
6518.0,44.17
6519.0,53.82
6520.0,63.73
6521.0,44.3
6522.0,39.2
6523.0,38.2
6524.0,34.68
6525.0,32.48
6526.0,31.37
6527.0,28.47
6528.0,26.33
6529.0,24.31
6530.0,23.8
6531.0,23.0
6532.0,23.93
6533.0,25.61
6534.0,27.57
6535.0,27.79
6536.0,28.55
6537.0,29.06
6538.0,31.51
6539.0,33.06
6540.0,34.46
6541.0,40.89
6542.0,45.07
6543.0,51.56
6544.0,61.08
6545.0,45.74
6546.0,39.97
6547.0,36.31
6548.0,34.21
6549.0,31.83
6550.0,30.51
6551.0,28.0
6552.0,27.36
6553.0,25.26
6554.0,23.9
6555.0,23.21
6556.0,23.9
6557.0,25.92
6558.0,29.5
6559.0,30.26
6560.0,31.8
6561.0,34.59
6562.0,33.48
6563.0,37.63
6564.0,40.75
6565.0,43.06
6566.0,48.9
6567.0,69.48
6568.0,80.41
6569.0,49.23
6570.0,43.78
6571.0,43.43
6572.0,40.99
6573.0,35.32
6574.0,33.15
6575.0,29.86
6576.0,29.03
6577.0,26.53
6578.0,25.2
6579.0,24.57
6580.0,24.79
6581.0,26.77
6582.0,30.06
6583.0,29.65
6584.0,30.37
6585.0,32.64
6586.0,34.41
6587.0,40.28
6588.0,43.52
6589.0,49.35
6590.0,53.22
6591.0,62.12
6592.0,69.44
6593.0,47.06
6594.0,48.18
6595.0,42.21
6596.0,40.68
6597.0,35.3
6598.0,32.73
6599.0,31.66
6600.0,32.07
6601.0,29.41
6602.0,27.5
6603.0,26.64
6604.0,26.76
6605.0,29.58
6606.0,32.48
6607.0,30.61
6608.0,29.14
6609.0,29.86
6610.0,31.76
6611.0,34.16
6612.0,35.23
6613.0,39.36
6614.0,43.81
6615.0,53.53
6616.0,57.8
6617.0,36.93
6618.0,34.08
6619.0,33.4
6620.0,32.55
6621.0,30.41
6622.0,29.86
6623.0,29.0
6624.0,28.03
6625.0,23.95
6626.0,21.53
6627.0,19.91
6628.0,19.91
6629.0,19.98
6630.0,22.39
6631.0,24.89
6632.0,24.46
6633.0,26.71
6634.0,26.9
6635.0,28.04
6636.0,28.16
6637.0,28.49
6638.0,31.8
6639.0,34.9
6640.0,39.02
6641.0,36.54
6642.0,30.49
6643.0,30.29
6644.0,28.47
6645.0,28.31
6646.0,26.6
6647.0,24.03
6648.0,24.73
6649.0,20.04
6650.0,18.65
6651.0,17.99
6652.0,17.81
6653.0,18.22
6654.0,23.19
6655.0,25.61
6656.0,26.0
6657.0,27.99
6658.0,27.94
6659.0,28.8
6660.0,33.89
6661.0,38.04
6662.0,42.83
6663.0,50.46
6664.0,74.0
6665.0,60.54
6666.0,57.67
6667.0,52.47
6668.0,43.21
6669.0,33.48
6670.0,28.5
6671.0,28.48
6672.0,27.93
6673.0,24.88
6674.0,24.56
6675.0,24.45
6676.0,24.73
6677.0,28.33
6678.0,30.98
6679.0,29.33
6680.0,29.05
6681.0,31.66
6682.0,32.21
6683.0,38.82
6684.0,39.55
6685.0,46.75
6686.0,59.08
6687.0,89.61
6688.0,97.25
6689.0,68.4
6690.0,50.74
6691.0,50.64
6692.0,45.47
6693.0,39.04
6694.0,31.35
6695.0,30.98
6696.0,31.25
6697.0,28.4
6698.0,25.79
6699.0,24.83
6700.0,25.5
6701.0,29.36
6702.0,33.14
6703.0,30.48
6704.0,30.32
6705.0,30.98
6706.0,32.33
6707.0,38.75
6708.0,44.91
6709.0,56.06
6710.0,118.44
6711.0,242.51
6712.0,308.07
6713.0,234.2
6714.0,66.51
6715.0,54.52
6716.0,45.69
6717.0,39.01
6718.0,32.89
6719.0,30.05
6720.0,27.99
6721.0,24.72
6722.0,23.65
6723.0,22.62
6724.0,23.31
6725.0,24.88
6726.0,29.38
6727.0,29.96
6728.0,31.62
6729.0,32.91
6730.0,30.81
6731.0,33.76
6732.0,36.82
6733.0,43.98
6734.0,57.51
6735.0,78.35
6736.0,90.25
6737.0,56.14
6738.0,42.55
6739.0,41.0
6740.0,36.31
6741.0,32.64
6742.0,30.8
6743.0,30.11
6744.0,27.3
6745.0,25.19
6746.0,23.99
6747.0,23.62
6748.0,23.99
6749.0,25.92
6750.0,28.66
6751.0,29.43
6752.0,29.99
6753.0,31.2
6754.0,31.74
6755.0,37.01
6756.0,41.13
6757.0,44.28
6758.0,54.85
6759.0,78.53
6760.0,91.34
6761.0,54.78
6762.0,44.34
6763.0,43.19
6764.0,39.51
6765.0,34.73
6766.0,30.58
6767.0,30.07
6768.0,27.29
6769.0,25.2
6770.0,24.36
6771.0,23.97
6772.0,24.09
6773.0,27.9
6774.0,28.99
6775.0,29.62
6776.0,30.34
6777.0,30.83
6778.0,30.93
6779.0,35.01
6780.0,40.3
6781.0,47.45
6782.0,55.77
6783.0,80.08
6784.0,85.18
6785.0,56.07
6786.0,43.16
6787.0,40.1
6788.0,38.16
6789.0,34.47
6790.0,33.49
6791.0,30.45
6792.0,34.12
6793.0,28.39
6794.0,25.88
6795.0,24.75
6796.0,24.4
6797.0,24.74
6798.0,27.84
6799.0,28.57
6800.0,29.75
6801.0,31.28
6802.0,35.84
6803.0,39.56
6804.0,42.75
6805.0,45.09
6806.0,49.19
6807.0,46.74
6808.0,55.36
6809.0,39.94
6810.0,38.17
6811.0,39.4
6812.0,37.18
6813.0,34.04
6814.0,31.24
6815.0,30.79
6816.0,29.33
6817.0,27.06
6818.0,25.42
6819.0,24.54
6820.0,24.11
6821.0,24.23
6822.0,27.1
6823.0,27.24
6824.0,29.07
6825.0,28.42
6826.0,29.24
6827.0,32.47
6828.0,35.4
6829.0,40.21
6830.0,43.37
6831.0,46.8
6832.0,54.01
6833.0,47.82
6834.0,44.38
6835.0,42.65
6836.0,36.84
6837.0,31.42
6838.0,29.06
6839.0,28.43
6840.0,27.58
6841.0,25.96
6842.0,24.98
6843.0,24.41
6844.0,24.69
6845.0,27.01
6846.0,29.82
6847.0,29.77
6848.0,28.29
6849.0,29.37
6850.0,30.41
6851.0,32.29
6852.0,33.94
6853.0,34.9
6854.0,38.39
6855.0,37.44
6856.0,36.02
6857.0,34.54
6858.0,32.04
6859.0,33.11
6860.0,31.55
6861.0,29.73
6862.0,28.26
6863.0,28.42
6864.0,26.25
6865.0,23.82
6866.0,23.01
6867.0,22.78
6868.0,24.72
6869.0,26.27
6870.0,30.04
6871.0,28.49
6872.0,28.82
6873.0,29.0
6874.0,28.84
6875.0,30.98
6876.0,32.61
6877.0,33.95
6878.0,37.88
6879.0,37.91
6880.0,42.5
6881.0,37.11
6882.0,38.75
6883.0,42.22
6884.0,38.69
6885.0,32.06
6886.0,28.57
6887.0,28.35
6888.0,24.95
6889.0,23.93
6890.0,23.0
6891.0,22.63
6892.0,23.73
6893.0,26.0
6894.0,30.89
6895.0,29.58
6896.0,29.33
6897.0,29.25
6898.0,29.84
6899.0,31.26
6900.0,32.98
6901.0,34.98
6902.0,42.14
6903.0,51.42
6904.0,56.49
6905.0,39.52
6906.0,36.84
6907.0,39.39
6908.0,33.4
6909.0,30.2
6910.0,28.34
6911.0,27.5
6912.0,25.16
6913.0,22.52
6914.0,21.21
6915.0,20.68
6916.0,21.81
6917.0,24.25
6918.0,27.5
6919.0,28.53
6920.0,28.99
6921.0,28.94
6922.0,28.62
6923.0,30.4
6924.0,31.41
6925.0,34.06
6926.0,39.28
6927.0,50.83
6928.0,64.96
6929.0,41.09
6930.0,41.35
6931.0,39.27
6932.0,33.48
6933.0,29.69
6934.0,28.26
6935.0,27.53
6936.0,24.71
6937.0,22.54
6938.0,21.41
6939.0,21.87
6940.0,22.5
6941.0,25.31
6942.0,27.99
6943.0,28.18
6944.0,28.47
6945.0,28.83
6946.0,29.2
6947.0,28.29
6948.0,30.44
6949.0,36.67
6950.0,44.53
6951.0,64.82
6952.0,68.57
6953.0,39.88
6954.0,36.34
6955.0,40.9
6956.0,31.16
6957.0,28.37
6958.0,28.34
6959.0,28.33
6960.0,28.34
6961.0,25.68
6962.0,24.58
6963.0,23.85
6964.0,23.7
6965.0,23.98
6966.0,26.0
6967.0,26.01
6968.0,27.29
6969.0,27.95
6970.0,28.57
6971.0,30.62
6972.0,35.59
6973.0,38.58
6974.0,47.23
6975.0,60.83
6976.0,66.62
6977.0,48.26
6978.0,37.76
6979.0,39.86
6980.0,32.01
6981.0,29.99
6982.0,28.32
6983.0,28.0
6984.0,29.49
6985.0,25.69
6986.0,24.63
6987.0,23.17
6988.0,22.15
6989.0,23.3
6990.0,25.01
6991.0,24.74
6992.0,26.0
6993.0,26.88
6994.0,29.97
6995.0,29.35
6996.0,32.82
6997.0,34.7
6998.0,40.73
6999.0,49.32
7000.0,63.69
7001.0,43.97
7002.0,37.79
7003.0,46.1
7004.0,34.37
7005.0,30.99
7006.0,28.01
7007.0,27.09
7008.0,24.55
7009.0,22.26
7010.0,21.01
7011.0,21.01
7012.0,22.32
7013.0,25.24
7014.0,30.5
7015.0,29.44
7016.0,28.94
7017.0,29.99
7018.0,30.7
7019.0,38.73
7020.0,41.49
7021.0,44.27
7022.0,48.53
7023.0,73.3
7024.0,89.3
7025.0,45.34
7026.0,42.7
7027.0,47.53
7028.0,42.8
7029.0,32.61
7030.0,28.55
7031.0,28.38
7032.0,26.22
7033.0,24.16
7034.0,23.27
7035.0,22.8
7036.0,23.0
7037.0,25.21
7038.0,29.54
7039.0,29.47
7040.0,29.53
7041.0,30.82
7042.0,31.53
7043.0,37.08
7044.0,37.99
7045.0,41.6
7046.0,43.79
7047.0,52.86
7048.0,60.6
7049.0,43.32
7050.0,42.09
7051.0,44.04
7052.0,37.42
7053.0,32.73
7054.0,28.21
7055.0,27.23
7056.0,24.59
7057.0,21.5
7058.0,20.45
7059.0,20.0
7060.0,20.57
7061.0,24.02
7062.0,30.01
7063.0,29.19
7064.0,28.49
7065.0,29.01
7066.0,30.09
7067.0,35.01
7068.0,38.46
7069.0,40.99
7070.0,43.76
7071.0,52.32
7072.0,63.55
7073.0,43.03
7074.0,43.48
7075.0,44.52
7076.0,37.08
7077.0,32.12
7078.0,28.01
7079.0,27.07
7080.0,25.6
7081.0,22.96
7082.0,21.91
7083.0,21.71
7084.0,22.0
7085.0,24.85
7086.0,28.97
7087.0,28.37
7088.0,27.18
7089.0,28.55
7090.0,30.94
7091.0,35.42
7092.0,36.2
7093.0,39.13
7094.0,38.45
7095.0,52.21
7096.0,56.86
7097.0,37.81
7098.0,38.43
7099.0,39.51
7100.0,34.64
7101.0,30.48
7102.0,27.3
7103.0,26.57
7104.0,24.4
7105.0,21.93
7106.0,20.5
7107.0,20.1
7108.0,21.51
7109.0,23.59
7110.0,28.13
7111.0,27.77
7112.0,28.02
7113.0,28.54
7114.0,28.91
7115.0,33.12
7116.0,34.46
7117.0,37.93
7118.0,39.35
7119.0,60.76
7120.0,74.07
7121.0,40.49
7122.0,41.18
7123.0,40.71
7124.0,33.07
7125.0,30.99
7126.0,27.45
7127.0,27.64
7128.0,23.45
7129.0,23.01
7130.0,20.16
7131.0,19.84
7132.0,19.84
7133.0,20.98
7134.0,24.43
7135.0,24.98
7136.0,25.0
7137.0,25.67
7138.0,27.46
7139.0,30.85
7140.0,34.62
7141.0,41.25
7142.0,44.75
7143.0,58.57
7144.0,69.88
7145.0,44.68
7146.0,42.72
7147.0,37.29
7148.0,33.13
7149.0,29.91
7150.0,25.43
7151.0,25.15
7152.0,22.72
7153.0,20.07
7154.0,18.52
7155.0,15.77
7156.0,15.06
7157.0,15.92
7158.0,19.98
7159.0,21.75
7160.0,23.74
7161.0,24.8
7162.0,25.48
7163.0,28.46
7164.0,30.76
7165.0,35.11
7166.0,40.26
7167.0,50.18
7168.0,60.23
7169.0,43.68
7170.0,42.38
7171.0,37.27
7172.0,32.96
7173.0,29.5
7174.0,25.34
7175.0,25.34
7176.0,19.93
7177.0,18.16
7178.0,16.09
7179.0,16.09
7180.0,16.57
7181.0,19.72
7182.0,28.11
7183.0,28.36
7184.0,26.47
7185.0,28.1
7186.0,27.82
7187.0,33.05
7188.0,35.76
7189.0,39.9
7190.0,43.89
7191.0,62.06
7192.0,77.46
7193.0,49.21
7194.0,43.93
7195.0,43.0
7196.0,36.53
7197.0,31.84
7198.0,26.57
7199.0,25.9
7200.0,25.57
7201.0,23.44
7202.0,22.37
7203.0,21.48
7204.0,21.62
7205.0,22.08
7206.0,27.01
7207.0,27.04
7208.0,26.64
7209.0,25.02
7210.0,25.19
7211.0,28.46
7212.0,32.02
7213.0,36.31
7214.0,41.99
7215.0,57.99
7216.0,61.01
7217.0,43.73
7218.0,38.73
7219.0,44.46
7220.0,32.87
7221.0,29.66
7222.0,28.02
7223.0,27.62
7224.0,25.99
7225.0,23.56
7226.0,21.96
7227.0,21.51
7228.0,23.01
7229.0,24.85
7230.0,28.32
7231.0,27.0
7232.0,26.61
7233.0,27.21
7234.0,27.65
7235.0,30.91
7236.0,32.03
7237.0,32.99
7238.0,41.36
7239.0,54.34
7240.0,57.21
7241.0,38.63
7242.0,38.48
7243.0,36.31
7244.0,32.84
7245.0,29.58
7246.0,27.78
7247.0,25.94
7248.0,22.36
7249.0,19.81
7250.0,18.99
7251.0,18.84
7252.0,19.3
7253.0,22.89
7254.0,27.81
7255.0,26.93
7256.0,26.0
7257.0,26.69
7258.0,28.43
7259.0,32.44
7260.0,34.0
7261.0,38.7
7262.0,45.69
7263.0,53.75
7264.0,61.97
7265.0,42.39
7266.0,41.15
7267.0,41.58
7268.0,31.82
7269.0,29.36
7270.0,26.05
7271.0,25.65
7272.0,22.36
7273.0,19.76
7274.0,18.98
7275.0,18.86
7276.0,19.42
7277.0,23.5
7278.0,26.54
7279.0,28.52
7280.0,26.41
7281.0,27.19
7282.0,27.87
7283.0,28.02
7284.0,29.27
7285.0,29.2
7286.0,30.8
7287.0,31.83
7288.0,31.0
7289.0,29.94
7290.0,31.91
7291.0,30.29
7292.0,28.05
7293.0,27.16
7294.0,27.05
7295.0,26.1
7296.0,30.0
7297.0,25.75
7298.0,22.52
7299.0,22.31
7300.0,24.0
7301.0,26.21
7302.0,31.42
7303.0,33.87
7304.0,39.34
7305.0,44.98
7306.0,45.86
7307.0,38.17
7308.0,30.49
7309.0,27.86
7310.0,27.81
7311.0,27.75
7312.0,27.44
7313.0,28.8
7314.0,29.81
7315.0,31.92
7316.0,28.62
7317.0,27.02
7318.0,25.95
7319.0,22.91
7320.0,19.78
7321.0,18.41
7322.0,18.24
7323.0,17.43
7324.0,16.39
7325.0,16.37
7326.0,17.53
7327.0,20.67
7328.0,23.37
7329.0,26.59
7330.0,25.19
7331.0,26.0
7332.0,27.23
7333.0,26.34
7334.0,27.27
7335.0,26.89
7336.0,26.75
7337.0,26.99
7338.0,34.68
7339.0,44.72
7340.0,30.72
7341.0,28.4
7342.0,26.83
7343.0,25.9
7344.0,20.68
7345.0,17.31
7346.0,15.86
7347.0,14.45
7348.0,14.52
7349.0,16.53
7350.0,21.92
7351.0,26.9
7352.0,27.17
7353.0,27.49
7354.0,28.51
7355.0,27.5
7356.0,28.15
7357.0,30.95
7358.0,31.73
7359.0,33.84
7360.0,34.61
7361.0,35.79
7362.0,45.53
7363.0,49.6
7364.0,34.87
7365.0,31.8
7366.0,27.64
7367.0,28.99
7368.0,27.23
7369.0,24.58
7370.0,21.87
7371.0,21.95
7372.0,22.0
7373.0,23.94
7374.0,26.82
7375.0,36.64
7376.0,33.02
7377.0,30.73
7378.0,30.02
7379.0,33.5
7380.0,33.49
7381.0,33.95
7382.0,34.9
7383.0,38.15
7384.0,36.32
7385.0,37.46
7386.0,46.98
7387.0,47.79
7388.0,37.03
7389.0,34.67
7390.0,31.01
7391.0,28.34
7392.0,26.18
7393.0,23.57
7394.0,21.19
7395.0,20.35
7396.0,20.94
7397.0,21.49
7398.0,25.74
7399.0,34.16
7400.0,28.87
7401.0,27.78
7402.0,29.65
7403.0,30.06
7404.0,29.35
7405.0,32.84
7406.0,29.5
7407.0,29.94
7408.0,31.15
7409.0,30.89
7410.0,44.16
7411.0,49.23
7412.0,32.54
7413.0,29.47
7414.0,28.02
7415.0,27.32
7416.0,26.03
7417.0,24.58
7418.0,23.01
7419.0,22.72
7420.0,22.0
7421.0,22.92
7422.0,24.49
7423.0,35.91
7424.0,31.33
7425.0,29.8
7426.0,31.43
7427.0,33.25
7428.0,32.25
7429.0,31.65
7430.0,31.4
7431.0,31.22
7432.0,32.16
7433.0,32.61
7434.0,50.16
7435.0,48.69
7436.0,32.44
7437.0,32.1
7438.0,29.33
7439.0,28.32
7440.0,26.75
7441.0,24.45
7442.0,23.55
7443.0,22.85
7444.0,22.72
7445.0,24.16
7446.0,29.87
7447.0,42.99
7448.0,31.83
7449.0,31.01
7450.0,30.89
7451.0,31.25
7452.0,29.43
7453.0,29.35
7454.0,28.1
7455.0,28.61
7456.0,26.83
7457.0,28.17
7458.0,42.46
7459.0,30.93
7460.0,30.37
7461.0,28.81
7462.0,28.21
7463.0,27.99
7464.0,26.35
7465.0,27.65
7466.0,26.0
7467.0,25.3
7468.0,24.68
7469.0,24.6
7470.0,22.14
7471.0,27.42
7472.0,27.38
7473.0,27.99
7474.0,29.61
7475.0,28.99
7476.0,30.11
7477.0,29.21
7478.0,29.78
7479.0,30.61
7480.0,30.86
7481.0,32.41
7482.0,50.7
7483.0,43.45
7484.0,44.26
7485.0,39.12
7486.0,36.68
7487.0,32.46
7488.0,31.41
7489.0,27.56
7490.0,24.94
7491.0,24.07
7492.0,23.06
7493.0,22.51
7494.0,22.48
7495.0,27.82
7496.0,27.8
7497.0,28.97
7498.0,31.36
7499.0,29.17
7500.0,28.77
7501.0,27.14
7502.0,26.94
7503.0,27.76
7504.0,26.75
7505.0,26.85
7506.0,47.38
7507.0,38.82
7508.0,30.85
7509.0,28.29
7510.0,28.26
7511.0,26.84
7512.0,20.19
7513.0,17.06
7514.0,15.65
7515.0,14.05
7516.0,14.26
7517.0,16.91
7518.0,20.6
7519.0,30.99
7520.0,29.64
7521.0,28.76
7522.0,28.94
7523.0,29.36
7524.0,29.34
7525.0,29.24
7526.0,29.96
7527.0,30.38
7528.0,31.04
7529.0,31.83
7530.0,49.25
7531.0,43.37
7532.0,32.83
7533.0,31.08
7534.0,28.87
7535.0,29.66
7536.0,26.36
7537.0,22.45
7538.0,20.2
7539.0,17.08
7540.0,16.49
7541.0,19.07
7542.0,26.03
7543.0,33.86
7544.0,31.38
7545.0,31.11
7546.0,33.74
7547.0,34.15
7548.0,31.63
7549.0,35.46
7550.0,36.71
7551.0,34.34
7552.0,33.6
7553.0,39.76
7554.0,62.44
7555.0,55.0
7556.0,51.84
7557.0,44.35
7558.0,39.48
7559.0,32.26
7560.0,30.06
7561.0,26.11
7562.0,25.76
7563.0,25.68
7564.0,25.86
7565.0,26.34
7566.0,40.89
7567.0,64.2
7568.0,59.1
7569.0,43.75
7570.0,38.43
7571.0,37.74
7572.0,33.22
7573.0,31.11
7574.0,30.99
7575.0,30.15
7576.0,30.77
7577.0,31.4
7578.0,79.17
7579.0,57.03
7580.0,54.33
7581.0,47.53
7582.0,39.02
7583.0,39.09
7584.0,31.02
7585.0,25.5
7586.0,25.13
7587.0,25.2
7588.0,25.6
7589.0,27.08
7590.0,38.21
7591.0,85.77
7592.0,74.83
7593.0,55.86
7594.0,54.97
7595.0,46.18
7596.0,36.8
7597.0,33.73
7598.0,32.16
7599.0,32.31
7600.0,32.68
7601.0,55.45
7602.0,84.25
7603.0,67.95
7604.0,64.86
7605.0,68.22
7606.0,51.81
7607.0,47.07
7608.0,32.6
7609.0,33.35
7610.0,31.83
7611.0,32.32
7612.0,33.24
7613.0,38.01
7614.0,59.31
7615.0,482.02
7616.0,349.41
7617.0,115.25
7618.0,65.6
7619.0,60.97
7620.0,51.06
7621.0,44.51
7622.0,36.77
7623.0,33.87
7624.0,34.2
7625.0,34.66
7626.0,56.07
7627.0,45.4
7628.0,50.53
7629.0,45.51
7630.0,43.61
7631.0,32.44
7632.0,31.37
7633.0,28.33
7634.0,26.45
7635.0,25.52
7636.0,25.44
7637.0,25.96
7638.0,30.22
7639.0,36.03
7640.0,38.91
7641.0,48.71
7642.0,46.92
7643.0,35.65
7644.0,34.54
7645.0,30.01
7646.0,29.01
7647.0,27.45
7648.0,27.03
7649.0,27.29
7650.0,38.66
7651.0,38.17
7652.0,35.19
7653.0,32.32
7654.0,30.61
7655.0,29.15
7656.0,28.07
7657.0,26.64
7658.0,23.33
7659.0,21.5
7660.0,20.0
7661.0,19.82
7662.0,21.47
7663.0,28.36
7664.0,29.62
7665.0,32.95
7666.0,33.8
7667.0,32.33
7668.0,33.31
7669.0,30.9
7670.0,29.26
7671.0,28.14
7672.0,27.93
7673.0,27.88
7674.0,46.29
7675.0,44.9
7676.0,43.51
7677.0,38.22
7678.0,33.55
7679.0,29.55
7680.0,28.37
7681.0,24.84
7682.0,24.6
7683.0,25.06
7684.0,25.6
7685.0,27.89
7686.0,36.61
7687.0,81.0
7688.0,56.03
7689.0,46.93
7690.0,45.41
7691.0,38.36
7692.0,33.39
7693.0,31.89
7694.0,31.28
7695.0,30.64
7696.0,30.65
7697.0,32.23
7698.0,66.14
7699.0,63.98
7700.0,64.64
7701.0,50.55
7702.0,41.19
7703.0,36.81
7704.0,31.8
7705.0,33.44
7706.0,32.13
7707.0,32.69
7708.0,33.18
7709.0,36.03
7710.0,47.87
7711.0,164.81
7712.0,73.16
7713.0,51.13
7714.0,46.96
7715.0,41.77
7716.0,36.12
7717.0,32.19
7718.0,29.88
7719.0,29.71
7720.0,29.19
7721.0,28.4
7722.0,44.43
7723.0,46.86
7724.0,46.9
7725.0,40.83
7726.0,32.35
7727.0,34.03
7728.0,31.53
7729.0,26.39
7730.0,25.83
7731.0,25.76
7732.0,26.05
7733.0,28.3
7734.0,35.49
7735.0,70.91
7736.0,54.03
7737.0,38.69
7738.0,38.74
7739.0,36.83
7740.0,33.77
7741.0,31.39
7742.0,30.22
7743.0,29.51
7744.0,29.45
7745.0,31.02
7746.0,41.76
7747.0,50.58
7748.0,45.06
7749.0,37.55
7750.0,34.35
7751.0,31.87
7752.0,34.14
7753.0,26.59
7754.0,22.52
7755.0,21.88
7756.0,22.02
7757.0,26.4
7758.0,31.99
7759.0,61.04
7760.0,42.01
7761.0,35.3
7762.0,34.81
7763.0,34.79
7764.0,31.09
7765.0,30.0
7766.0,30.14
7767.0,30.32
7768.0,29.53
7769.0,30.06
7770.0,42.84
7771.0,43.02
7772.0,35.93
7773.0,32.77
7774.0,32.37
7775.0,29.35
7776.0,25.27
7777.0,25.43
7778.0,23.22
7779.0,23.8
7780.0,23.96
7781.0,24.26
7782.0,29.64
7783.0,39.25
7784.0,36.88
7785.0,37.49
7786.0,43.27
7787.0,40.99
7788.0,40.56
7789.0,39.27
7790.0,36.95
7791.0,34.5
7792.0,33.95
7793.0,33.89
7794.0,50.77
7795.0,40.83
7796.0,35.51
7797.0,33.07
7798.0,33.58
7799.0,32.82
7800.0,31.09
7801.0,27.45
7802.0,26.87
7803.0,26.4
7804.0,25.43
7805.0,25.62
7806.0,26.85
7807.0,27.05
7808.0,27.18
7809.0,29.39
7810.0,32.99
7811.0,33.1
7812.0,46.5
7813.0,40.03
7814.0,36.79
7815.0,33.07
7816.0,35.0
7817.0,32.99
7818.0,56.36
7819.0,58.04
7820.0,38.1
7821.0,31.91
7822.0,29.81
7823.0,36.3
7824.0,33.13
7825.0,24.9
7826.0,24.72
7827.0,20.0
7828.0,18.9
7829.0,18.67
7830.0,18.53
7831.0,17.3
7832.0,19.88
7833.0,26.57
7834.0,27.73
7835.0,27.75
7836.0,28.87
7837.0,28.57
7838.0,28.75
7839.0,27.79
7840.0,27.7
7841.0,27.21
7842.0,49.86
7843.0,52.03
7844.0,47.1
7845.0,34.96
7846.0,30.73
7847.0,31.46
7848.0,31.55
7849.0,27.44
7850.0,25.11
7851.0,23.61
7852.0,25.15
7853.0,27.04
7854.0,33.08
7855.0,49.51
7856.0,41.42
7857.0,37.32
7858.0,36.27
7859.0,35.46
7860.0,33.26
7861.0,32.42
7862.0,31.53
7863.0,30.42
7864.0,30.87
7865.0,30.75
7866.0,49.22
7867.0,56.45
7868.0,46.57
7869.0,38.68
7870.0,34.24
7871.0,31.58
7872.0,33.11
7873.0,28.03
7874.0,26.1
7875.0,26.0
7876.0,26.39
7877.0,26.88
7878.0,31.79
7879.0,60.54
7880.0,56.06
7881.0,35.43
7882.0,36.06
7883.0,33.92
7884.0,31.87
7885.0,29.38
