hours,price
6331.0,32.24
6332.0,27.71
6333.0,25.57
6334.0,25.0
6335.0,21.69
6336.0,20.11
6337.0,17.99
6338.0,17.5
6339.0,17.1
6340.0,17.45
6341.0,18.52
6342.0,21.38
6343.0,21.16
6344.0,21.88
6345.0,23.54
6346.0,26.3
6347.0,31.63
6348.0,37.92
6349.0,48.85
6350.0,57.04
6351.0,78.52
6352.0,78.09
6353.0,44.71
6354.0,38.21
6355.0,34.18
6356.0,29.81
6357.0,27.18
6358.0,23.95
6359.0,22.06
6360.0,19.95
6361.0,18.2
6362.0,17.09
6363.0,16.93
6364.0,17.44
6365.0,18.67
6366.0,19.98
6367.0,20.16
6368.0,21.37
6369.0,23.8
6370.0,26.63
6371.0,32.79
6372.0,39.6
6373.0,51.77
6374.0,58.13
6375.0,70.09
6376.0,59.58
6377.0,44.11
6378.0,34.58
6379.0,32.96
6380.0,29.21
6381.0,26.97
6382.0,23.84
6383.0,22.2
6384.0,19.45
6385.0,17.47
6386.0,15.85
6387.0,15.79
6388.0,16.23
6389.0,19.64
6390.0,23.35
6391.0,22.02
6392.0,21.29
6393.0,23.2
6394.0,23.98
6395.0,24.97
6396.0,33.83
6397.0,41.88
6398.0,47.34
6399.0,49.95
6400.0,42.98
6401.0,33.45
6402.0,28.64
6403.0,27.16
6404.0,25.08
6405.0,23.36
6406.0,23.27
6407.0,21.83
6408.0,19.13
6409.0,17.58
6410.0,16.0
6411.0,15.87
6412.0,15.93
6413.0,17.09
6414.0,18.57
6415.0,19.07
6416.0,20.87
6417.0,22.31
6418.0,26.23
6419.0,29.42
6420.0,38.26
6421.0,43.77
6422.0,47.79
6423.0,53.7
6424.0,54.44
6425.0,39.93
6426.0,31.05
6427.0,29.51
6428.0,28.18
6429.0,25.0
6430.0,23.13
6431.0,21.43
6432.0,20.92
6433.0,19.49
6434.0,18.63
6435.0,18.18
6436.0,18.15
6437.0,18.39
6438.0,19.2
6439.0,19.3
6440.0,20.89
6441.0,21.16
6442.0,23.57
6443.0,24.85
6444.0,36.98
6445.0,49.2
6446.0,51.15
6447.0,53.4
6448.0,47.34
6449.0,31.92
6450.0,26.06
6451.0,26.65
6452.0,24.96
6453.0,24.98
6454.0,21.54
6455.0,18.36
6456.0,18.16
6457.0,16.21
6458.0,12.75
6459.0,11.49
6460.0,14.7
6461.0,17.98
6462.0,21.47
6463.0,22.09
6464.0,22.33
6465.0,24.57
6466.0,23.56
6467.0,27.68
6468.0,41.57
6469.0,51.48
6470.0,51.94
6471.0,50.52
6472.0,46.7
6473.0,32.49
6474.0,29.89
6475.0,28.23
6476.0,25.06
6477.0,23.71
6478.0,22.41
6479.0,19.95
6480.0,18.38
6481.0,17.93
6482.0,17.28
6483.0,17.12
6484.0,17.76
6485.0,18.47
6486.0,21.58
6487.0,22.5
6488.0,22.05
6489.0,22.28
6490.0,23.83
6491.0,28.15
6492.0,31.64
6493.0,38.18
6494.0,36.95
6495.0,42.52
6496.0,37.39
6497.0,29.98
6498.0,26.13
6499.0,25.72
6500.0,24.66
6501.0,22.49
6502.0,21.55
6503.0,19.87
6504.0,18.38
6505.0,17.66
6506.0,16.49
6507.0,16.1
6508.0,16.95
6509.0,18.3
6510.0,20.81
6511.0,20.98
6512.0,21.79
6513.0,21.67
6514.0,22.44
6515.0,26.73
6516.0,29.97
6517.0,35.87
6518.0,42.27
6519.0,49.0
6520.0,54.81
6521.0,36.05
6522.0,28.65
6523.0,30.0
6524.0,26.11
6525.0,23.94
6526.0,22.78
6527.0,21.63
6528.0,18.05
6529.0,17.29
6530.0,15.5
6531.0,13.73
6532.0,15.89
6533.0,17.06
6534.0,19.29
6535.0,19.87
6536.0,20.02
6537.0,20.31
6538.0,20.01
6539.0,22.81
6540.0,24.02
6541.0,30.47
6542.0,35.57
6543.0,43.93
6544.0,46.57
6545.0,28.64
6546.0,24.35
6547.0,24.35
6548.0,23.32
6549.0,22.08
6550.0,21.07
6551.0,19.31
6552.0,18.74
6553.0,17.4
6554.0,16.85
6555.0,16.5
6556.0,16.85
6557.0,17.9
6558.0,20.76
6559.0,20.84
6560.0,21.32
6561.0,20.77
6562.0,21.23
6563.0,22.88
6564.0,24.06
6565.0,28.28
6566.0,28.27
6567.0,34.62
6568.0,39.2
6569.0,25.24
6570.0,23.52
6571.0,23.83
6572.0,22.83
6573.0,21.5
6574.0,20.78
6575.0,19.96
6576.0,19.02
6577.0,17.33
6578.0,16.42
6579.0,16.01
6580.0,16.01
6581.0,16.78
6582.0,16.78
6583.0,17.91
6584.0,19.13
6585.0,19.57
6586.0,20.89
6587.0,23.87
6588.0,24.55
6589.0,32.73
6590.0,36.57
6591.0,47.97
6592.0,48.9
6593.0,27.94
6594.0,25.04
6595.0,23.41
6596.0,22.86
6597.0,21.34
6598.0,20.49
6599.0,19.37
6600.0,16.5
6601.0,14.75
6602.0,14.5
6603.0,12.1
6604.0,12.52
6605.0,15.0
6606.0,15.0
6607.0,15.72
6608.0,17.68
6609.0,19.39
6610.0,19.85
6611.0,22.99
6612.0,25.12
6613.0,33.11
6614.0,40.39
6615.0,48.86
6616.0,44.81
6617.0,33.99
6618.0,26.41
6619.0,24.28
6620.0,23.37
6621.0,21.71
6622.0,21.0
6623.0,18.01
6624.0,16.42
6625.0,15.11
6626.0,11.6
6627.0,14.14
6628.0,15.47
6629.0,17.06
6630.0,17.77
6631.0,18.32
6632.0,19.28
6633.0,19.94
6634.0,20.46
6635.0,22.74
6636.0,24.92
6637.0,27.62
6638.0,32.65
6639.0,48.3
6640.0,45.0
6641.0,30.86
6642.0,25.07
6643.0,23.07
6644.0,22.53
6645.0,20.78
6646.0,21.95
6647.0,19.63
6648.0,13.59
6649.0,5.0
6650.0,4.0
6651.0,4.28
6652.0,4.57
6653.0,15.99
6654.0,18.08
6655.0,18.2
6656.0,18.62
6657.0,20.2
6658.0,22.34
6659.0,24.31
6660.0,27.38
6661.0,30.8
6662.0,34.18
6663.0,49.95
6664.0,53.37
6665.0,33.29
6666.0,26.37
6667.0,27.15
6668.0,23.85
6669.0,22.24
6670.0,22.31
6671.0,20.11
6672.0,18.94
6673.0,17.93
6674.0,16.78
6675.0,16.78
6676.0,17.03
6677.0,18.38
6678.0,20.27
6679.0,19.23
6680.0,19.75
6681.0,23.99
6682.0,28.03
6683.0,30.26
6684.0,37.49
6685.0,47.29
6686.0,61.49
6687.0,78.99
6688.0,80.07
6689.0,43.68
6690.0,32.51
6691.0,31.07
6692.0,30.2
6693.0,24.84
6694.0,24.27
6695.0,20.92
6696.0,20.76
6697.0,18.66
6698.0,16.93
6699.0,16.5
6700.0,17.0
6701.0,18.97
6702.0,19.76
6703.0,19.54
6704.0,21.45
6705.0,23.76
6706.0,25.23
6707.0,32.72
6708.0,42.1
6709.0,55.23
6710.0,64.82
6711.0,90.69
6712.0,96.85
6713.0,44.65
6714.0,36.87
6715.0,39.7
6716.0,31.04
6717.0,26.34
6718.0,24.59
6719.0,21.33
6720.0,21.02
6721.0,19.65
6722.0,19.03
6723.0,18.94
6724.0,19.12
6725.0,20.24
6726.0,21.04
6727.0,20.92
6728.0,22.38
6729.0,24.78
6730.0,28.89
6731.0,32.74
6732.0,41.28
6733.0,46.96
6734.0,52.4
6735.0,67.72
6736.0,74.76
6737.0,40.65
6738.0,32.55
6739.0,30.87
6740.0,30.19
6741.0,24.03
6742.0,25.11
6743.0,24.01
6744.0,25.43
6745.0,23.72
6746.0,18.12
6747.0,17.52
6748.0,18.55
6749.0,18.7
6750.0,20.12
6751.0,20.26
6752.0,23.07
6753.0,25.94
6754.0,30.48
6755.0,34.31
6756.0,42.99
6757.0,45.0
6758.0,49.19
6759.0,66.98
6760.0,72.1
6761.0,37.92
6762.0,29.57
6763.0,31.98
6764.0,29.09
6765.0,25.49
6766.0,25.28
6767.0,22.07
6768.0,19.67
6769.0,18.81
6770.0,17.77
6771.0,16.52
6772.0,16.25
6773.0,16.55
6774.0,17.45
6775.0,17.93
6776.0,18.56
6777.0,20.71
6778.0,23.31
6779.0,25.96
6780.0,27.43
6781.0,29.53
6782.0,34.2
6783.0,44.47
6784.0,53.04
6785.0,32.9
6786.0,26.55
6787.0,25.61
6788.0,24.73
6789.0,23.56
6790.0,21.42
6791.0,19.22
6792.0,17.32
6793.0,15.04
6794.0,12.0
6795.0,14.49
6796.0,13.71
6797.0,17.53
6798.0,18.64
6799.0,19.7
6800.0,20.31
6801.0,21.54
6802.0,22.05
6803.0,23.54
6804.0,25.34
6805.0,33.01
6806.0,43.0
6807.0,61.19
6808.0,49.62
6809.0,34.89
6810.0,25.4
6811.0,25.4
6812.0,24.73
6813.0,22.57
6814.0,21.83
6815.0,18.08
6816.0,14.26
6817.0,10.68
6818.0,9.85
6819.0,9.9
6820.0,13.4
6821.0,17.58
6822.0,20.86
6823.0,20.8
6824.0,21.74
6825.0,23.18
6826.0,22.37
6827.0,23.89
6828.0,29.83
6829.0,38.3
6830.0,39.28
6831.0,44.3
6832.0,48.53
6833.0,37.17
6834.0,31.22
6835.0,31.57
6836.0,26.0
6837.0,24.97
6838.0,23.72
6839.0,20.23
6840.0,21.14
6841.0,17.48
6842.0,16.13
6843.0,16.29
6844.0,18.34
6845.0,21.33
6846.0,25.55
6847.0,24.57
6848.0,25.68
6849.0,28.57
6850.0,33.64
6851.0,34.34
6852.0,40.58
6853.0,61.92
6854.0,69.46
6855.0,119.18
6856.0,89.22
6857.0,45.0
6858.0,37.35
6859.0,36.84
6860.0,32.16
6861.0,34.94
6862.0,26.28
6863.0,23.95
6864.0,23.28
6865.0,20.61
6866.0,19.73
6867.0,19.5
6868.0,20.04
6869.0,23.62
6870.0,23.01
6871.0,21.95
6872.0,23.6
6873.0,25.01
6874.0,26.67
6875.0,31.23
6876.0,38.27
6877.0,50.77
6878.0,55.69
6879.0,65.09
6880.0,62.68
6881.0,34.57
6882.0,29.96
6883.0,31.49
6884.0,30.57
6885.0,23.45
6886.0,29.57
6887.0,23.8
6888.0,23.49
6889.0,20.3
6890.0,18.6
6891.0,18.17
6892.0,18.94
6893.0,20.91
6894.0,24.23
6895.0,22.91
6896.0,23.52
6897.0,24.94
6898.0,28.54
6899.0,31.25
6900.0,36.62
6901.0,41.96
6902.0,52.36
6903.0,55.14
6904.0,57.15
6905.0,35.5
6906.0,30.35
6907.0,30.12
6908.0,27.14
6909.0,25.02
6910.0,27.74
6911.0,21.86
6912.0,23.43
6913.0,18.14
6914.0,13.85
6915.0,12.87
6916.0,12.55
6917.0,7.79
6918.0,16.95
6919.0,17.73
6920.0,20.89
6921.0,24.62
6922.0,27.28
6923.0,31.18
6924.0,37.32
6925.0,44.09
6926.0,52.89
6927.0,63.56
6928.0,66.49
6929.0,40.19
6930.0,33.11
6931.0,32.82
6932.0,27.12
6933.0,25.21
6934.0,28.36
6935.0,23.73
6936.0,26.09
6937.0,21.32
6938.0,18.34
6939.0,17.0
6940.0,16.0
6941.0,16.0
6942.0,16.89
6943.0,17.51
6944.0,19.65
6945.0,24.44
6946.0,26.76
6947.0,29.55
6948.0,35.07
6949.0,42.39
6950.0,50.0
6951.0,65.3
6952.0,74.92
6953.0,42.87
6954.0,33.48
6955.0,34.01
6956.0,33.97
6957.0,27.79
6958.0,30.11
6959.0,22.99
6960.0,23.4
6961.0,19.92
6962.0,17.52
6963.0,17.54
6964.0,17.99
6965.0,21.57
6966.0,24.79
6967.0,23.76
6968.0,24.41
6969.0,25.18
6970.0,26.54
6971.0,31.32
6972.0,36.44
6973.0,48.73
6974.0,63.73
6975.0,81.63
6976.0,84.81
6977.0,43.8
6978.0,38.72
6979.0,31.5
6980.0,31.63
6981.0,25.65
6982.0,29.02
6983.0,22.59
6984.0,23.99
6985.0,18.5
6986.0,17.5
6987.0,17.74
6988.0,19.19
6989.0,23.49
6990.0,25.5
6991.0,24.27
6992.0,25.46
6993.0,27.13
6994.0,34.89
6995.0,40.81
6996.0,50.85
6997.0,84.0
6998.0,136.12
6999.0,227.99
7000.0,284.79
7001.0,59.85
7002.0,45.6
7003.0,38.96
7004.0,35.87
7005.0,31.66
7006.0,28.88
7007.0,24.13
7008.0,22.76
7009.0,20.84
7010.0,19.65
7011.0,18.96
7012.0,19.19
7013.0,21.96
7014.0,25.02
7015.0,24.53
7016.0,25.81
7017.0,26.52
7018.0,34.56
7019.0,37.88
7020.0,43.65
7021.0,53.35
7022.0,65.08
7023.0,107.55
7024.0,106.3
7025.0,41.85
7026.0,33.38
7027.0,33.01
7028.0,30.12
7029.0,26.51
7030.0,26.0
7031.0,22.59
7032.0,22.56
7033.0,21.0
7034.0,19.14
7035.0,17.67
7036.0,18.2
7037.0,20.39
7038.0,26.61
7039.0,25.32
7040.0,26.04
7041.0,26.09
7042.0,26.47
7043.0,29.67
7044.0,38.74
7045.0,49.07
7046.0,45.76
7047.0,44.68
7048.0,44.59
7049.0,34.26
7050.0,31.63
7051.0,30.93
7052.0,26.08
7053.0,24.27
7054.0,23.92
7055.0,21.39
7056.0,19.58
7057.0,18.18
7058.0,17.68
7059.0,17.69
7060.0,18.32
7061.0,20.73
7062.0,27.5
7063.0,23.97
7064.0,22.93
7065.0,25.96
7066.0,24.86
7067.0,25.75
7068.0,29.6
7069.0,38.39
7070.0,38.91
7071.0,45.29
7072.0,39.64
7073.0,31.81
7074.0,27.13
7075.0,26.13
7076.0,23.61
7077.0,22.6
7078.0,21.83
7079.0,20.1
7080.0,12.36
7081.0,9.17
7082.0,8.4
7083.0,8.57
7084.0,9.8
7085.0,14.08
7086.0,18.16
7087.0,19.39
7088.0,20.91
7089.0,20.7
7090.0,21.79
7091.0,23.31
7092.0,25.7
7093.0,26.76
7094.0,27.95
7095.0,30.93
7096.0,29.32
7097.0,25.92
7098.0,24.88
7099.0,24.52
7100.0,23.37
7101.0,20.26
7102.0,17.0
7103.0,9.06
7104.0,7.08
7105.0,6.0
7106.0,5.72
7107.0,6.18
7108.0,7.07
7109.0,9.87
7110.0,15.61
7111.0,16.88
7112.0,20.37
7113.0,19.32
7114.0,20.85
7115.0,23.25
7116.0,23.78
7117.0,29.07
7118.0,37.02
7119.0,44.81
7120.0,35.74
7121.0,28.86
7122.0,28.99
7123.0,26.68
7124.0,24.33
7125.0,23.37
7126.0,19.77
7127.0,19.15
7128.0,17.48
7129.0,17.01
7130.0,16.8
7131.0,16.83
7132.0,17.49
7133.0,18.41
7134.0,24.55
7135.0,21.66
7136.0,20.31
7137.0,22.16
7138.0,25.76
7139.0,28.96
7140.0,30.96
7141.0,41.4
7142.0,57.61
7143.0,50.57
7144.0,46.47
7145.0,35.22
7146.0,32.34
7147.0,30.43
7148.0,28.98
7149.0,24.06
7150.0,21.92
7151.0,19.28
7152.0,17.68
7153.0,15.32
7154.0,15.01
7155.0,15.02
7156.0,16.38
7157.0,17.91
7158.0,21.39
7159.0,20.3
7160.0,19.89
7161.0,21.09
7162.0,23.54
7163.0,25.67
7164.0,30.82
7165.0,36.77
7166.0,38.73
7167.0,48.81
7168.0,42.48
7169.0,33.15
7170.0,32.03
7171.0,32.77
7172.0,24.63
7173.0,22.03
7174.0,20.08
7175.0,18.04
7176.0,16.03
7177.0,14.48
7178.0,13.5
7179.0,13.65
7180.0,15.15
7181.0,17.62
7182.0,21.45
7183.0,20.09
7184.0,20.43
7185.0,21.77
7186.0,23.21
7187.0,24.7
7188.0,28.54
7189.0,34.59
7190.0,35.92
7191.0,47.07
7192.0,59.39
7193.0,34.24
7194.0,32.48
7195.0,29.83
7196.0,26.63
7197.0,22.47
7198.0,20.5
7199.0,19.6
7200.0,17.66
7201.0,17.65
7202.0,16.98
7203.0,17.02
7204.0,17.27
7205.0,17.98
7206.0,21.66
7207.0,19.3
7208.0,20.78
7209.0,21.89
7210.0,22.79
7211.0,25.23
7212.0,28.22
7213.0,34.79
7214.0,36.09
7215.0,47.22
7216.0,45.52
7217.0,31.43
7218.0,28.54
7219.0,26.8
7220.0,24.84
7221.0,22.01
7222.0,19.79
7223.0,18.24
7224.0,17.42
7225.0,15.14
7226.0,13.67
7227.0,13.2
7228.0,14.98
7229.0,16.92
7230.0,19.98
7231.0,19.15
7232.0,19.38
7233.0,20.19
7234.0,22.57
7235.0,23.44
7236.0,26.13
7237.0,31.37
7238.0,37.14
7239.0,46.74
7240.0,45.81
7241.0,31.24
7242.0,29.83
7243.0,26.18
7244.0,24.9
7245.0,21.41
7246.0,19.55
7247.0,17.35
7248.0,16.2
7249.0,11.22
7250.0,9.21
7251.0,7.72
7252.0,6.59
7253.0,11.04
7254.0,11.84
7255.0,16.1
7256.0,17.45
7257.0,19.89
7258.0,21.35
7259.0,24.03
7260.0,24.93
7261.0,27.37
7262.0,34.25
7263.0,46.65
7264.0,37.61
7265.0,30.17
7266.0,26.01
7267.0,24.07
7268.0,23.01
7269.0,23.92
7270.0,19.58
7271.0,18.37
7272.0,16.27
7273.0,15.17
7274.0,13.89
7275.0,12.23
7276.0,14.42
7277.0,15.31
7278.0,14.44
7279.0,15.29
7280.0,17.38
7281.0,19.08
7282.0,22.25
7283.0,25.02
7284.0,28.59
7285.0,34.28
7286.0,49.02
7287.0,55.01
7288.0,54.98
7289.0,41.35
7290.0,28.74
7291.0,26.24
7292.0,23.74
7293.0,23.2
7294.0,20.57
7295.0,18.8
7296.0,17.17
7297.0,14.65
7298.0,10.09
7299.0,10.78
7300.0,12.36
7301.0,16.38
7302.0,20.45
7303.0,19.26
7304.0,19.0
7305.0,20.25
7306.0,21.36
7307.0,25.0
7308.0,26.25
7309.0,31.12
7310.0,41.37
7311.0,49.5
7312.0,45.89
7313.0,33.15
7314.0,27.07
7315.0,24.67
7316.0,24.84
7317.0,20.78
7318.0,20.67
7319.0,17.8
7320.0,15.73
7321.0,10.75
7322.0,7.31
7323.0,9.56
7324.0,13.46
7325.0,16.46
7326.0,21.61
7327.0,20.46
7328.0,20.19
7329.0,21.84
7330.0,25.98
7331.0,26.36
7332.0,30.09
7333.0,36.2
7334.0,43.02
7335.0,50.83
7336.0,44.13
7337.0,33.46
7338.0,27.9
7339.0,28.26
7340.0,27.45
7341.0,20.95
7342.0,20.5
7343.0,18.92
7344.0,16.82
7345.0,15.95
7346.0,15.29
7347.0,15.11
7348.0,15.72
7349.0,17.57
7350.0,21.85
7351.0,20.2
7352.0,19.5
7353.0,22.85
7354.0,23.88
7355.0,26.48
7356.0,25.57
7357.0,32.3
7358.0,34.02
7359.0,46.2
7360.0,51.52
7361.0,37.22
7362.0,32.34
7363.0,26.47
7364.0,25.6
7365.0,27.87
7366.0,22.89
7367.0,19.5
7368.0,17.98
7369.0,16.73
7370.0,16.05
7371.0,15.71
7372.0,16.87
7373.0,18.17
7374.0,24.09
7375.0,21.46
7376.0,20.36
7377.0,22.3
7378.0,22.13
7379.0,24.13
7380.0,28.8
7381.0,31.81
7382.0,33.85
7383.0,37.88
7384.0,35.18
7385.0,30.41
7386.0,28.03
7387.0,25.93
7388.0,25.18
7389.0,25.09
7390.0,20.17
7391.0,18.4
7392.0,16.33
7393.0,15.2
7394.0,14.29
7395.0,13.92
7396.0,14.82
7397.0,16.58
7398.0,22.27
7399.0,20.09
7400.0,19.74
7401.0,21.2
7402.0,21.04
7403.0,25.27
7404.0,28.28
7405.0,33.66
7406.0,40.67
7407.0,46.73
7408.0,40.38
7409.0,31.63
7410.0,27.56
7411.0,25.24
7412.0,24.12
7413.0,21.95
7414.0,19.58
7415.0,19.0
7416.0,16.61
7417.0,14.71
7418.0,14.18
7419.0,13.72
7420.0,13.73
7421.0,14.03
7422.0,16.46
7423.0,17.03
7424.0,18.92
7425.0,21.47
7426.0,23.11
7427.0,23.82
7428.0,25.97
7429.0,28.52
7430.0,40.0
7431.0,41.59
7432.0,32.97
7433.0,27.64
7434.0,24.27
7435.0,22.87
7436.0,21.02
7437.0,19.39
7438.0,17.64
7439.0,15.13
7440.0,14.83
7441.0,12.13
7442.0,12.57
7443.0,12.47
7444.0,11.2
7445.0,11.61
7446.0,13.0
7447.0,14.97
7448.0,15.07
7449.0,16.1
7450.0,17.46
7451.0,18.27
7452.0,18.93
7453.0,20.71
7454.0,23.98
7455.0,26.01
7456.0,27.59
7457.0,24.78
7458.0,40.76
7459.0,29.4
7460.0,22.47
7461.0,20.33
7462.0,19.08
7463.0,19.09
7464.0,15.7
7465.0,14.29
7466.0,9.64
7467.0,9.01
7468.0,10.68
7469.0,12.99
7470.0,16.1
7471.0,21.47
7472.0,18.26
7473.0,20.28
7474.0,22.83
7475.0,22.42
7476.0,23.98
7477.0,27.51
7478.0,30.39
7479.0,34.51
7480.0,33.29
7481.0,27.56
7482.0,45.62
7483.0,30.22
7484.0,22.9
7485.0,22.39
7486.0,22.11
7487.0,18.52
7488.0,16.13
7489.0,15.17
7490.0,14.52
7491.0,13.36
7492.0,13.07
7493.0,12.87
7494.0,15.31
7495.0,22.5
7496.0,20.3
7497.0,20.89
7498.0,26.72
7499.0,24.88
7500.0,26.74
7501.0,27.68
7502.0,30.04
7503.0,28.65
7504.0,28.74
7505.0,25.5
7506.0,41.46
7507.0,35.2
7508.0,23.86
7509.0,22.67
7510.0,22.06
7511.0,19.53
7512.0,16.35
7513.0,14.53
7514.0,13.58
7515.0,11.66
7516.0,11.76
7517.0,13.52
7518.0,15.55
7519.0,19.94
7520.0,18.86
7521.0,20.71
7522.0,20.12
7523.0,21.93
7524.0,19.51
7525.0,18.86
7526.0,22.05
7527.0,21.88
7528.0,21.9
7529.0,22.89
7530.0,37.87
7531.0,35.1
7532.0,23.86
7533.0,21.69
7534.0,19.83
7535.0,17.9
7536.0,16.52
7537.0,15.17
7538.0,14.66
7539.0,14.35
7540.0,14.28
7541.0,14.44
7542.0,15.67
7543.0,22.0
7544.0,19.98
7545.0,21.23
7546.0,22.39
7547.0,22.29
7548.0,21.24
7549.0,21.04
7550.0,24.89
7551.0,22.62
7552.0,22.73
7553.0,20.6
7554.0,29.02
7555.0,26.12
7556.0,21.73
7557.0,19.39
7558.0,18.53
7559.0,16.77
7560.0,16.38
7561.0,12.55
7562.0,11.53
7563.0,11.07
7564.0,11.35
7565.0,12.19
7566.0,15.0
7567.0,18.56
7568.0,17.09
7569.0,16.8
7570.0,17.71
7571.0,18.84
7572.0,17.98
7573.0,20.24
7574.0,18.14
7575.0,18.12
7576.0,18.08
7577.0,19.46
7578.0,27.24
7579.0,19.56
7580.0,18.13
7581.0,17.38
7582.0,16.47
7583.0,15.26
7584.0,14.65
7585.0,12.89
7586.0,11.94
7587.0,11.35
7588.0,10.88
7589.0,11.94
7590.0,12.32
7591.0,13.7
7592.0,14.76
7593.0,16.48
7594.0,17.0
7595.0,16.97
7596.0,17.49
7597.0,19.79
7598.0,18.92
7599.0,18.98
7600.0,18.5
7601.0,18.65
7602.0,22.81
7603.0,22.02
7604.0,19.56
7605.0,18.83
7606.0,16.42
7607.0,14.95
7608.0,14.31
7609.0,13.98
7610.0,12.52
7611.0,12.07
7612.0,11.61
7613.0,11.76
7614.0,11.8
7615.0,12.56
7616.0,13.08
7617.0,14.14
7618.0,15.5
7619.0,15.43
7620.0,16.22
7621.0,15.96
7622.0,16.66
7623.0,15.93
7624.0,16.12
7625.0,16.44
7626.0,25.64
7627.0,20.73
7628.0,16.07
7629.0,16.52
7630.0,16.35
7631.0,14.05
7632.0,12.8
7633.0,7.6
7634.0,6.67
7635.0,5.57
7636.0,9.02
7637.0,9.99
7638.0,15.36
7639.0,17.76
7640.0,16.75
7641.0,16.33
7642.0,16.78
7643.0,17.7
7644.0,19.2
7645.0,19.35
7646.0,20.06
7647.0,19.96
7648.0,19.39
7649.0,18.31
7650.0,30.74
7651.0,23.82
7652.0,18.25
7653.0,17.91
7654.0,16.66
7655.0,14.96
7656.0,13.57
7657.0,13.8
7658.0,12.0
7659.0,10.65
7660.0,11.24
7661.0,12.11
7662.0,14.54
7663.0,18.11
7664.0,17.28
7665.0,17.54
7666.0,18.85
7667.0,20.78
7668.0,21.99
7669.0,21.6
7670.0,23.34
7671.0,26.84
7672.0,34.62
7673.0,26.52
7674.0,39.6
7675.0,24.87
7676.0,21.28
7677.0,19.0
7678.0,18.12
7679.0,15.91
7680.0,14.76
7681.0,13.98
7682.0,9.29
7683.0,6.76
7684.0,6.72
7685.0,9.91
7686.0,15.32
7687.0,20.32
7688.0,17.51
7689.0,17.85
7690.0,18.28
7691.0,19.8
7692.0,19.84
7693.0,20.03
7694.0,23.96
7695.0,24.09
7696.0,27.67
7697.0,25.84
7698.0,34.29
7699.0,23.05
7700.0,20.76
7701.0,19.59
7702.0,20.0
7703.0,18.93
7704.0,14.57
7705.0,5.17
7706.0,4.47
7707.0,3.54
7708.0,4.35
7709.0,4.03
7710.0,14.54
7711.0,20.22
7712.0,16.05
7713.0,16.45
7714.0,18.09
7715.0,19.65
7716.0,20.73
7717.0,23.73
7718.0,27.32
7719.0,32.1
7720.0,33.64
7721.0,35.58
7722.0,46.41
7723.0,29.54
7724.0,23.74
7725.0,21.1
7726.0,20.24
7727.0,18.22
7728.0,16.5
7729.0,13.52
7730.0,10.0
7731.0,8.1
7732.0,10.48
7733.0,7.51
7734.0,14.71
7735.0,20.83
7736.0,17.77
7737.0,18.02
7738.0,19.84
7739.0,23.26
7740.0,24.14
7741.0,25.23
7742.0,27.26
7743.0,27.42
7744.0,24.63
7745.0,22.51
7746.0,35.24
7747.0,22.24
7748.0,19.69
7749.0,19.66
7750.0,18.02
7751.0,17.31
7752.0,15.52
7753.0,15.52
7754.0,14.99
7755.0,15.45
7756.0,15.29
7757.0,15.59
7758.0,16.73
7759.0,18.78
7760.0,21.07
7761.0,22.73
7762.0,26.99
7763.0,24.92
7764.0,21.11
7765.0,18.89
7766.0,17.81
7767.0,17.75
7768.0,17.72
7769.0,19.7
7770.0,32.66
7771.0,27.82
7772.0,22.23
7773.0,22.09
7774.0,19.82
7775.0,17.66
7776.0,17.63
7777.0,17.62
7778.0,17.29
7779.0,16.95
7780.0,17.01
7781.0,17.32
7782.0,17.35
7783.0,23.24
7784.0,24.96
7785.0,28.49
7786.0,25.27
7787.0,23.54
7788.0,18.21
7789.0,17.68
7790.0,17.05
7791.0,17.01
7792.0,16.14
7793.0,16.12
7794.0,21.34
7795.0,19.8
7796.0,20.22
7797.0,19.68
7798.0,18.71
7799.0,16.73
7800.0,14.74
7801.0,12.67
7802.0,12.05
7803.0,13.2
7804.0,14.82
7805.0,16.54
7806.0,17.16
7807.0,26.92
7808.0,21.83
7809.0,24.93
7810.0,24.94
7811.0,25.7
7812.0,21.89
7813.0,21.99
7814.0,22.12
7815.0,20.77
7816.0,20.73
7817.0,24.32
7818.0,28.98
7819.0,22.28
7820.0,21.5
7821.0,21.02
7822.0,17.87
7823.0,16.31
7824.0,10.24
7825.0,4.68
7826.0,4.93
7827.0,5.36
7828.0,7.08
7829.0,10.08
7830.0,15.51
7831.0,21.39
7832.0,20.52
7833.0,21.39
7834.0,24.55
7835.0,28.14
7836.0,32.08
7837.0,32.68
7838.0,34.45
7839.0,36.44
7840.0,36.38
7841.0,35.13
7842.0,51.61
7843.0,26.83
7844.0,23.03
7845.0,23.42
7846.0,21.73
7847.0,20.29
7848.0,18.31
7849.0,13.8
7850.0,10.09
7851.0,9.55
7852.0,12.8
7853.0,16.36
7854.0,18.07
7855.0,21.7
7856.0,20.16
7857.0,22.07
7858.0,23.24
7859.0,23.99
7860.0,24.46
7861.0,23.19
7862.0,24.18
7863.0,24.37
7864.0,23.22
7865.0,28.07
7866.0,39.97
7867.0,33.41
7868.0,24.34
7869.0,23.4
7870.0,20.97
7871.0,19.11
7872.0,18.03
7873.0,17.64
7874.0,16.59
7875.0,15.72
7876.0,15.34
7877.0,15.3
7878.0,16.04
7879.0,16.98
7880.0,18.8
7881.0,19.84
7882.0,22.94
7883.0,23.28
7884.0,28.65
7885.0,23.52
