hours,price
4758.0,23.71
4759.0,24.85
4760.0,24.32
4761.0,25.13
4762.0,30.04
4763.0,36.89
4764.0,47.2
4765.0,51.92
4766.0,69.56
4767.0,84.71
4768.0,113.97
4769.0,60.46
4770.0,45.86
4771.0,48.78
4772.0,67.23
4773.0,42.77
4774.0,33.38
4775.0,28.26
4776.0,25.01
4777.0,23.55
4778.0,22.1
4779.0,21.68
4780.0,21.66
4781.0,24.95
4782.0,26.35
4783.0,26.54
4784.0,26.75
4785.0,29.95
4786.0,34.84
4787.0,40.44
4788.0,46.68
4789.0,70.99
4790.0,102.37
4791.0,159.64
4792.0,169.68
4793.0,86.66
4794.0,54.91
4795.0,54.95
4796.0,54.99
4797.0,52.27
4798.0,32.9
4799.0,29.1
4800.0,25.81
4801.0,23.01
4802.0,22.44
4803.0,21.94
4804.0,22.05
4805.0,22.74
4806.0,24.23
4807.0,24.06
4808.0,24.75
4809.0,25.65
4810.0,27.51
4811.0,30.81
4812.0,34.35
4813.0,37.89
4814.0,40.93
4815.0,49.1
4816.0,49.65
4817.0,41.42
4818.0,36.14
4819.0,39.66
4820.0,39.37
4821.0,35.51
4822.0,30.47
4823.0,26.06
4824.0,24.74
4825.0,23.6
4826.0,22.62
4827.0,22.16
4828.0,22.59
4829.0,23.48
4830.0,24.76
4831.0,24.6
4832.0,24.76
4833.0,25.13
4834.0,29.75
4835.0,33.99
4836.0,40.45
4837.0,48.04
4838.0,61.63
4839.0,65.49
4840.0,62.91
4841.0,50.06
4842.0,42.53
4843.0,43.14
4844.0,39.83
4845.0,31.17
4846.0,27.95
4847.0,25.06
4848.0,23.36
4849.0,21.0
4850.0,20.12
4851.0,19.8
4852.0,20.46
4853.0,20.91
4854.0,25.56
4855.0,25.28
4856.0,25.31
4857.0,26.06
4858.0,28.59
4859.0,33.37
4860.0,41.36
4861.0,52.35
4862.0,58.28
4863.0,70.59
4864.0,68.14
4865.0,54.67
4866.0,42.41
4867.0,40.49
4868.0,38.74
4869.0,31.94
4870.0,27.6
4871.0,25.1
4872.0,22.28
4873.0,19.93
4874.0,17.62
4875.0,17.14
4876.0,18.51
4877.0,19.86
4878.0,22.42
4879.0,23.36
4880.0,23.66
4881.0,25.5
4882.0,26.94
4883.0,33.22
4884.0,39.98
4885.0,45.3
4886.0,52.44
4887.0,59.65
4888.0,67.42
4889.0,54.01
4890.0,45.58
4891.0,42.44
4892.0,36.71
4893.0,33.55
4894.0,28.85
4895.0,26.63
4896.0,21.49
4897.0,16.82
4898.0,12.76
4899.0,10.71
4900.0,12.81
4901.0,14.85
4902.0,21.77
4903.0,23.37
4904.0,25.4
4905.0,26.55
4906.0,27.93
4907.0,31.41
4908.0,38.34
4909.0,45.3
4910.0,51.32
4911.0,64.52
4912.0,80.47
4913.0,67.18
4914.0,47.82
4915.0,47.16
4916.0,39.79
4917.0,32.52
4918.0,28.48
4919.0,26.14
4920.0,21.76
4921.0,18.86
4922.0,14.92
4923.0,15.86
4924.0,14.99
4925.0,17.29
4926.0,22.0
4927.0,25.05
4928.0,26.3
4929.0,27.13
4930.0,31.0
4931.0,37.94
4932.0,46.33
4933.0,54.21
4934.0,67.01
4935.0,89.13
4936.0,122.2
4937.0,89.6
4938.0,58.32
4939.0,54.89
4940.0,51.98
4941.0,39.73
4942.0,31.22
4943.0,26.8
4944.0,25.32
4945.0,22.55
4946.0,21.46
4947.0,21.1
4948.0,21.25
4949.0,22.62
4950.0,25.99
4951.0,26.05
4952.0,27.85
4953.0,30.74
4954.0,40.68
4955.0,46.26
4956.0,58.29
4957.0,135.01
4958.0,269.19
4959.0,366.66
4960.0,423.7
4961.0,282.39
4962.0,112.84
4963.0,110.5
4964.0,75.01
4965.0,48.62
4966.0,34.92
4967.0,28.9
4968.0,25.96
4969.0,24.71
4970.0,22.78
4971.0,22.27
4972.0,21.98
4973.0,23.05
4974.0,24.76
4975.0,25.4
4976.0,25.05
4977.0,28.26
4978.0,36.26
4979.0,42.8
4980.0,55.62
4981.0,110.72
4982.0,238.43
4983.0,360.24
4984.0,429.15
4985.0,271.21
4986.0,93.48
4987.0,75.82
4988.0,56.62
4989.0,42.03
4990.0,34.57
4991.0,30.04
4992.0,27.56
4993.0,25.96
4994.0,24.54
4995.0,23.35
4996.0,23.35
4997.0,25.24
4998.0,26.71
4999.0,27.34
5000.0,27.52
5001.0,30.1
5002.0,36.93
5003.0,43.21
5004.0,53.66
5005.0,70.7
5006.0,134.28
5007.0,155.42
5008.0,170.0
5009.0,95.9
5010.0,57.95
5011.0,54.53
5012.0,46.16
5013.0,40.24
5014.0,34.68
5015.0,32.0
5016.0,27.04
5017.0,25.74
5018.0,24.71
5019.0,23.96
5020.0,24.3
5021.0,25.69
5022.0,29.55
5023.0,27.63
5024.0,27.27
5025.0,30.97
5026.0,36.62
5027.0,46.42
5028.0,50.83
5029.0,91.3
5030.0,177.68
5031.0,201.75
5032.0,223.87
5033.0,113.39
5034.0,63.04
5035.0,52.4
5036.0,49.5
5037.0,43.25
5038.0,36.4
5039.0,31.16
5040.0,29.58
5041.0,27.93
5042.0,27.23
5043.0,26.78
5044.0,27.24
5045.0,27.8
5046.0,27.98
5047.0,28.02
5048.0,28.33
5049.0,32.65
5050.0,37.12
5051.0,45.15
5052.0,54.34
5053.0,89.58
5054.0,170.27
5055.0,214.74
5056.0,216.9
5057.0,115.47
5058.0,60.22
5059.0,51.04
5060.0,47.52
5061.0,42.67
5062.0,36.57
5063.0,30.71
5064.0,28.66
5065.0,26.13
5066.0,23.92
5067.0,22.67
5068.0,22.02
5069.0,22.69
5070.0,27.29
5071.0,26.83
5072.0,28.24
5073.0,29.98
5074.0,35.92
5075.0,44.87
5076.0,49.99
5077.0,59.89
5078.0,122.12
5079.0,171.34
5080.0,179.2
5081.0,105.62
5082.0,60.0
5083.0,56.18
5084.0,53.86
5085.0,45.52
5086.0,34.76
5087.0,30.61
5088.0,28.4
5089.0,27.79
5090.0,24.68
5091.0,23.49
5092.0,23.25
5093.0,23.04
5094.0,25.97
5095.0,26.39
5096.0,27.05
5097.0,26.58
5098.0,34.42
5099.0,42.02
5100.0,46.38
5101.0,63.04
5102.0,88.53
5103.0,101.43
5104.0,89.68
5105.0,71.03
5106.0,54.92
5107.0,53.19
5108.0,48.44
5109.0,45.78
5110.0,35.99
5111.0,32.04
5112.0,27.67
5113.0,25.67
5114.0,23.79
5115.0,23.38
5116.0,23.5
5117.0,24.74
5118.0,27.55
5119.0,26.07
5120.0,26.66
5121.0,27.59
5122.0,32.7
5123.0,36.5
5124.0,40.18
5125.0,46.11
5126.0,50.78
5127.0,61.31
5128.0,65.18
5129.0,49.57
5130.0,45.33
5131.0,46.18
5132.0,44.52
5133.0,36.49
5134.0,33.81
5135.0,30.61
5136.0,27.79
5137.0,25.67
5138.0,24.12
5139.0,23.35
5140.0,23.88
5141.0,25.3
5142.0,29.94
5143.0,28.0
5144.0,27.28
5145.0,28.27
5146.0,29.96
5147.0,36.05
5148.0,38.77
5149.0,45.75
5150.0,54.15
5151.0,63.5
5152.0,62.06
5153.0,49.5
5154.0,43.12
5155.0,49.49
5156.0,43.71
5157.0,36.02
5158.0,34.0
5159.0,29.14
5160.0,27.37
5161.0,26.57
5162.0,25.05
5163.0,24.66
5164.0,25.37
5165.0,25.92
5166.0,30.0
5167.0,28.23
5168.0,28.71
5169.0,29.51
5170.0,33.86
5171.0,39.42
5172.0,45.16
5173.0,49.53
5174.0,67.86
5175.0,81.67
5176.0,81.32
5177.0,56.47
5178.0,48.4
5179.0,48.86
5180.0,43.61
5181.0,38.77
5182.0,36.13
5183.0,30.46
5184.0,29.42
5185.0,27.88
5186.0,26.47
5187.0,25.36
5188.0,25.52
5189.0,26.36
5190.0,28.98
5191.0,26.89
5192.0,28.27
5193.0,29.52
5194.0,32.94
5195.0,38.25
5196.0,44.09
5197.0,54.85
5198.0,83.34
5199.0,112.48
5200.0,97.38
5201.0,66.99
5202.0,50.05
5203.0,50.1
5204.0,46.75
5205.0,38.76
5206.0,32.56
5207.0,29.2
5208.0,26.33
5209.0,23.64
5210.0,22.57
5211.0,21.55
5212.0,21.96
5213.0,23.22
5214.0,26.32
5215.0,27.52
5216.0,26.9
5217.0,27.34
5218.0,30.41
5219.0,37.71
5220.0,43.01
5221.0,49.68
5222.0,66.35
5223.0,81.31
5224.0,76.24
5225.0,57.55
5226.0,44.56
5227.0,44.43
5228.0,40.04
5229.0,33.17
5230.0,31.53
5231.0,28.48
5232.0,23.86
5233.0,21.56
5234.0,20.54
5235.0,18.49
5236.0,18.18
5237.0,18.9
5238.0,24.63
5239.0,24.55
5240.0,26.34
5241.0,25.72
5242.0,28.29
5243.0,35.04
5244.0,35.96
5245.0,44.87
5246.0,58.89
5247.0,70.21
5248.0,67.79
5249.0,50.53
5250.0,47.07
5251.0,44.63
5252.0,38.13
5253.0,33.33
5254.0,26.93
5255.0,25.73
5256.0,22.14
5257.0,19.11
5258.0,17.14
5259.0,14.17
5260.0,14.33
5261.0,14.52
5262.0,21.6
5263.0,22.27
5264.0,23.6
5265.0,27.12
5266.0,29.73
5267.0,32.03
5268.0,36.43
5269.0,51.77
5270.0,53.35
5271.0,60.6
5272.0,66.96
5273.0,58.35
5274.0,48.2
5275.0,45.01
5276.0,38.36
5277.0,33.17
5278.0,28.29
5279.0,26.2
5280.0,22.26
5281.0,20.13
5282.0,19.19
5283.0,17.88
5284.0,18.06
5285.0,21.35
5286.0,22.11
5287.0,22.57
5288.0,22.81
5289.0,26.73
5290.0,30.45
5291.0,39.14
5292.0,45.33
5293.0,55.85
5294.0,74.58
5295.0,81.41
5296.0,76.04
5297.0,58.38
5298.0,47.97
5299.0,42.33
5300.0,36.24
5301.0,32.94
5302.0,32.67
5303.0,27.53
5304.0,23.18
5305.0,21.73
5306.0,20.35
5307.0,19.5
5308.0,19.74
5309.0,20.88
5310.0,24.46
5311.0,24.48
5312.0,24.49
5313.0,28.17
5314.0,29.49
5315.0,34.32
5316.0,41.36
5317.0,52.24
5318.0,61.24
5319.0,71.7
5320.0,71.96
5321.0,56.97
5322.0,47.81
5323.0,45.24
5324.0,40.81
5325.0,35.9
5326.0,32.5
5327.0,28.27
5328.0,24.68
5329.0,22.58
5330.0,20.84
5331.0,19.45
5332.0,20.07
5333.0,22.48
5334.0,25.96
5335.0,26.92
5336.0,27.73
5337.0,27.21
5338.0,29.68
5339.0,34.32
5340.0,37.17
5341.0,47.47
5342.0,76.6
5343.0,87.84
5344.0,86.86
5345.0,56.99
5346.0,49.68
5347.0,46.83
5348.0,43.1
5349.0,35.58
5350.0,33.1
5351.0,28.58
5352.0,27.03
5353.0,24.28
5354.0,22.2
5355.0,21.2
5356.0,22.14
5357.0,22.93
5358.0,27.09
5359.0,27.38
5360.0,28.1
5361.0,29.11
5362.0,32.68
5363.0,36.32
5364.0,46.45
5365.0,65.72
5366.0,83.34
5367.0,108.82
5368.0,99.78
5369.0,62.45
5370.0,55.19
5371.0,51.18
5372.0,48.03
5373.0,41.2
5374.0,34.02
5375.0,30.34
5376.0,26.68
5377.0,25.65
5378.0,24.28
5379.0,23.87
5380.0,24.07
5381.0,25.45
5382.0,29.88
5383.0,29.33
5384.0,29.82
5385.0,32.9
5386.0,37.19
5387.0,44.77
5388.0,55.25
5389.0,72.21
5390.0,94.7
5391.0,112.87
5392.0,99.46
5393.0,63.03
5394.0,53.06
5395.0,51.03
5396.0,47.37
5397.0,42.67
5398.0,36.9
5399.0,32.74
5400.0,28.84
5401.0,26.38
5402.0,24.96
5403.0,24.45
5404.0,24.08
5405.0,24.58
5406.0,27.01
5407.0,27.3
5408.0,30.0
5409.0,33.53
5410.0,37.07
5411.0,45.75
5412.0,51.31
5413.0,63.63
5414.0,84.92
5415.0,106.55
5416.0,114.48
5417.0,76.37
5418.0,54.48
5419.0,50.71
5420.0,47.86
5421.0,42.54
5422.0,38.19
5423.0,34.54
5424.0,28.15
5425.0,26.8
5426.0,25.66
5427.0,24.7
5428.0,24.07
5429.0,24.1
5430.0,25.92
5431.0,25.37
5432.0,27.55
5433.0,28.9
5434.0,32.62
5435.0,38.02
5436.0,45.73
5437.0,52.19
5438.0,61.36
5439.0,68.54
5440.0,70.59
5441.0,59.61
5442.0,52.2
5443.0,50.15
5444.0,44.0
5445.0,37.35
5446.0,34.71
5447.0,30.53
5448.0,26.47
5449.0,24.67
5450.0,23.52
5451.0,23.14
5452.0,23.54
5453.0,25.18
5454.0,26.17
5455.0,26.36
5456.0,26.74
5457.0,28.73
5458.0,32.82
5459.0,38.08
5460.0,43.67
5461.0,62.1
5462.0,70.32
5463.0,74.36
5464.0,67.26
5465.0,52.7
5466.0,44.7
5467.0,48.48
5468.0,46.47
5469.0,39.38
5470.0,35.86
5471.0,31.39
5472.0,27.56
5473.0,25.12
5474.0,23.57
5475.0,23.04
5476.0,23.03
5477.0,24.5
5478.0,26.1
5479.0,26.03
5480.0,28.63
5481.0,30.81
5482.0,32.59
5483.0,37.09
5484.0,40.72
5485.0,49.6
5486.0,60.54
5487.0,60.84
5488.0,52.76
5489.0,45.67
5490.0,38.9
5491.0,40.41
5492.0,39.02
5493.0,32.7
5494.0,32.41
5495.0,28.22
5496.0,25.24
5497.0,22.54
5498.0,21.79
5499.0,21.78
5500.0,21.65
5501.0,22.54
5502.0,24.0
5503.0,24.52
5504.0,24.41
5505.0,24.45
5506.0,24.46
5507.0,27.55
5508.0,28.61
5509.0,37.43
5510.0,42.85
5511.0,46.3
5512.0,45.41
5513.0,39.33
5514.0,34.4
5515.0,32.64
5516.0,28.98
5517.0,26.51
5518.0,25.28
5519.0,24.08
5520.0,28.65
5521.0,24.72
5522.0,24.07
5523.0,22.84
5524.0,23.63
5525.0,25.72
5526.0,28.65
5527.0,26.3
5528.0,26.58
5529.0,25.05
5530.0,28.79
5531.0,33.14
5532.0,39.13
5533.0,48.89
5534.0,57.43
5535.0,63.55
5536.0,65.72
5537.0,47.61
5538.0,40.55
5539.0,40.03
5540.0,36.11
5541.0,31.25
5542.0,32.54
5543.0,28.21
5544.0,27.26
5545.0,24.82
5546.0,22.54
5547.0,21.45
5548.0,21.7
5549.0,22.69
5550.0,26.19
5551.0,27.02
5552.0,25.94
5553.0,27.43
5554.0,29.35
5555.0,36.56
5556.0,40.34
5557.0,45.6
5558.0,61.66
5559.0,70.41
5560.0,75.68
5561.0,50.8
5562.0,43.04
5563.0,41.67
5564.0,36.92
5565.0,31.61
5566.0,31.66
5567.0,27.16
5568.0,27.46
5569.0,26.42
5570.0,25.14
5571.0,23.13
5572.0,22.71
5573.0,23.33
5574.0,25.19
5575.0,26.14
5576.0,28.21
5577.0,30.62
5578.0,34.92
5579.0,38.03
5580.0,53.89
5581.0,60.01
5582.0,81.78
5583.0,100.0
5584.0,81.06
5585.0,59.27
5586.0,48.7
5587.0,52.21
5588.0,50.48
5589.0,36.85
5590.0,32.9
5591.0,28.86
5592.0,27.72
5593.0,27.4
5594.0,24.93
5595.0,23.06
5596.0,22.7
5597.0,23.17
5598.0,24.92
5599.0,25.95
5600.0,28.23
5601.0,27.67
5602.0,30.14
5603.0,36.19
5604.0,37.99
5605.0,45.6
5606.0,57.16
5607.0,66.9
5608.0,68.9
5609.0,56.45
5610.0,46.55
5611.0,53.96
5612.0,41.45
5613.0,34.15
5614.0,31.55
5615.0,28.25
5616.0,26.81
5617.0,23.99
5618.0,22.67
5619.0,21.3
5620.0,21.88
5621.0,24.02
5622.0,27.15
5623.0,27.69
5624.0,28.83
5625.0,30.42
5626.0,30.71
5627.0,36.48
5628.0,46.67
5629.0,58.31
5630.0,86.43
5631.0,113.2
5632.0,83.52
5633.0,61.22
5634.0,46.11
5635.0,47.17
5636.0,42.6
5637.0,37.59
5638.0,32.38
5639.0,28.09
5640.0,25.78
5641.0,23.75
5642.0,22.46
5643.0,22.18
5644.0,21.99
5645.0,23.22
5646.0,26.23
5647.0,27.58
5648.0,28.61
5649.0,28.28
5650.0,31.77
5651.0,38.32
5652.0,46.33
5653.0,55.2
5654.0,83.4
5655.0,122.28
5656.0,115.67
5657.0,66.33
5658.0,53.86
5659.0,51.03
5660.0,47.0
5661.0,39.94
5662.0,34.56
5663.0,28.97
5664.0,25.96
5665.0,23.65
5666.0,21.86
5667.0,21.14
5668.0,21.22
5669.0,22.8
5670.0,25.86
5671.0,26.63
5672.0,26.6
5673.0,29.27
5674.0,36.0
5675.0,41.85
5676.0,50.9
5677.0,77.46
5678.0,105.07
5679.0,138.81
5680.0,119.91
5681.0,70.76
5682.0,51.31
5683.0,53.76
5684.0,50.05
5685.0,39.16
5686.0,35.0
5687.0,29.28
5688.0,27.07
5689.0,25.31
5690.0,23.63
5691.0,23.92
5692.0,24.29
5693.0,26.38
5694.0,30.32
5695.0,30.82
5696.0,31.84
5697.0,35.36
5698.0,40.25
5699.0,46.29
5700.0,66.03
5701.0,96.84
5702.0,134.13
5703.0,151.35
5704.0,118.37
5705.0,66.43
5706.0,51.13
5707.0,50.99
5708.0,46.32
5709.0,38.63
5710.0,33.88
5711.0,28.16
5712.0,29.84
5713.0,25.78
5714.0,24.46
5715.0,23.74
5716.0,24.38
5717.0,26.32
5718.0,29.18
5719.0,29.07
5720.0,30.28
5721.0,33.64
5722.0,36.52
5723.0,44.81
5724.0,47.49
5725.0,53.11
5726.0,69.52
5727.0,80.45
5728.0,56.47
5729.0,47.96
5730.0,45.0
5731.0,44.99
5732.0,43.88
5733.0,34.64
5734.0,30.72
5735.0,27.77
5736.0,28.6
5737.0,25.35
5738.0,24.53
5739.0,24.45
5740.0,24.91
5741.0,26.46
5742.0,28.73
5743.0,27.0
5744.0,29.13
5745.0,31.04
5746.0,35.76
5747.0,36.54
5748.0,43.77
5749.0,47.02
5750.0,54.65
5751.0,56.73
5752.0,56.96
5753.0,48.02
5754.0,41.91
5755.0,41.99
5756.0,35.98
5757.0,33.04
5758.0,30.72
5759.0,30.46
5760.0,28.99
5761.0,27.1
5762.0,25.79
5763.0,25.7
5764.0,26.07
5765.0,27.28
5766.0,28.95
5767.0,30.0
5768.0,32.0
5769.0,33.89
5770.0,37.73
5771.0,42.67
5772.0,46.38
5773.0,50.85
5774.0,58.9
5775.0,64.57
5776.0,82.69
5777.0,65.43
5778.0,57.26
5779.0,55.99
5780.0,50.0
5781.0,43.78
5782.0,36.69
5783.0,33.0
5784.0,31.73
5785.0,29.21
5786.0,28.27
5787.0,27.98
5788.0,28.5
5789.0,30.0
5790.0,37.84
5791.0,37.05
5792.0,40.27
5793.0,44.3
5794.0,48.89
5795.0,50.51
5796.0,65.08
5797.0,104.64
5798.0,138.39
5799.0,200.3
5800.0,199.26
5801.0,106.01
5802.0,73.24
5803.0,71.76
5804.0,57.57
5805.0,49.64
5806.0,39.76
5807.0,33.18
5808.0,31.88
5809.0,28.49
5810.0,27.26
5811.0,26.24
5812.0,26.82
5813.0,28.61
5814.0,35.91
5815.0,35.92
5816.0,37.05
5817.0,40.09
5818.0,43.01
5819.0,50.7
5820.0,65.99
5821.0,116.77
5822.0,198.75
5823.0,296.31
5824.0,292.02
5825.0,145.0
5826.0,73.93
5827.0,70.08
5828.0,54.47
5829.0,44.46
5830.0,35.8
5831.0,30.52
5832.0,27.48
5833.0,25.28
5834.0,23.22
5835.0,22.24
5836.0,22.88
5837.0,23.99
5838.0,29.04
5839.0,28.46
5840.0,31.1
5841.0,33.28
5842.0,38.76
5843.0,48.42
5844.0,54.8
5845.0,67.17
5846.0,100.44
5847.0,109.52
5848.0,97.51
5849.0,60.35
5850.0,53.12
5851.0,54.63
5852.0,53.49
5853.0,41.66
5854.0,33.73
5855.0,28.52
5856.0,29.36
5857.0,26.53
5858.0,25.48
5859.0,24.14
5860.0,24.34
5861.0,26.15
5862.0,29.91
5863.0,30.11
5864.0,32.42
5865.0,33.43
5866.0,38.16
5867.0,47.68
5868.0,52.55
5869.0,59.55
5870.0,73.52
5871.0,80.28
5872.0,80.5
5873.0,54.82
5874.0,55.28
5875.0,56.89
5876.0,51.91
5877.0,41.78
5878.0,34.04
5879.0,30.77
5880.0,30.98
5881.0,27.7
5882.0,25.5
5883.0,22.72
5884.0,25.0
5885.0,28.0
5886.0,32.51
5887.0,33.53
5888.0,34.01
5889.0,37.18
5890.0,39.99
5891.0,47.45
5892.0,54.95
5893.0,67.64
5894.0,82.74
5895.0,84.0
5896.0,81.61
5897.0,57.91
5898.0,53.06
5899.0,56.13
5900.0,51.94
5901.0,40.0
5902.0,35.86
5903.0,31.26
5904.0,30.67
5905.0,26.62
5906.0,24.56
5907.0,21.55
5908.0,23.92
5909.0,25.3
5910.0,31.52
5911.0,32.21
5912.0,31.7
5913.0,34.57
5914.0,38.19
5915.0,47.14
5916.0,54.07
5917.0,56.45
5918.0,68.25
5919.0,84.95
5920.0,92.94
5921.0,76.89
5922.0,69.92
5923.0,71.56
5924.0,55.66
5925.0,48.71
5926.0,39.43
5927.0,35.29
5928.0,31.92
5929.0,31.01
5930.0,28.83
5931.0,28.0
5932.0,27.5
5933.0,27.96
5934.0,31.47
5935.0,31.3
5936.0,33.01
5937.0,33.02
5938.0,37.42
5939.0,45.41
5940.0,54.46
5941.0,56.71
5942.0,67.11
5943.0,78.99
5944.0,78.48
5945.0,65.04
5946.0,56.67
5947.0,60.88
5948.0,54.05
5949.0,45.32
5950.0,38.0
5951.0,33.6
5952.0,30.38
5953.0,29.65
5954.0,28.83
5955.0,27.58
5956.0,27.14
5957.0,27.77
5958.0,32.0
5959.0,31.0
5960.0,33.0
5961.0,34.0
5962.0,37.96
5963.0,46.91
5964.0,54.51
5965.0,56.43
5966.0,70.22
5967.0,90.37
5968.0,98.52
5969.0,83.48
5970.0,61.27
5971.0,59.46
5972.0,54.95
5973.0,44.0
5974.0,34.9
5975.0,31.49
5976.0,30.46
5977.0,26.47
5978.0,24.64
5979.0,20.2
5980.0,22.31
5981.0,25.95
5982.0,31.67
5983.0,32.0
5984.0,32.0
5985.0,33.86
5986.0,37.07
5987.0,44.7
5988.0,54.46
5989.0,61.98
5990.0,85.75
5991.0,124.21
5992.0,143.45
5993.0,91.92
5994.0,68.22
5995.0,64.12
5996.0,55.38
5997.0,45.5
5998.0,36.54
5999.0,31.46
6000.0,29.6
6001.0,26.65
6002.0,26.29
6003.0,25.24
6004.0,26.63
6005.0,29.93
6006.0,32.53
6007.0,33.06
6008.0,32.35
6009.0,33.36
6010.0,36.36
6011.0,44.61
6012.0,49.97
6013.0,57.73
6014.0,65.78
6015.0,86.12
6016.0,94.02
6017.0,74.01
6018.0,61.92
6019.0,64.99
6020.0,55.68
6021.0,45.28
6022.0,38.1
6023.0,33.05
6024.0,34.61
6025.0,30.92
6026.0,28.44
6027.0,27.86
6028.0,28.27
6029.0,29.32
6030.0,32.0
6031.0,30.82
6032.0,32.02
6033.0,32.79
6034.0,35.77
6035.0,42.64
6036.0,52.57
6037.0,58.67
6038.0,68.62
6039.0,92.68
6040.0,102.47
6041.0,84.18
6042.0,61.56
6043.0,61.21
6044.0,50.06
6045.0,41.15
6046.0,35.0
6047.0,32.35
6048.0,28.93
6049.0,24.09
6050.0,20.28
6051.0,16.36
6052.0,18.51
6053.0,23.3
6054.0,31.87
6055.0,31.89
6056.0,31.49
6057.0,33.07
6058.0,34.71
6059.0,38.18
6060.0,47.66
6061.0,51.61
6062.0,59.2
6063.0,87.46
6064.0,83.25
6065.0,59.87
6066.0,55.97
6067.0,54.44
6068.0,42.76
6069.0,39.95
6070.0,33.06
6071.0,29.46
6072.0,27.69
6073.0,22.68
6074.0,19.15
6075.0,14.93
6076.0,16.44
6077.0,18.36
6078.0,28.0
6079.0,29.92
6080.0,34.86
6081.0,33.28
6082.0,36.1
6083.0,40.92
6084.0,47.5
6085.0,50.27
6086.0,61.72
6087.0,78.37
6088.0,86.75
6089.0,74.73
6090.0,61.71
6091.0,55.92
6092.0,44.48
6093.0,39.89
6094.0,35.04
6095.0,32.38
6096.0,29.35
6097.0,24.58
6098.0,20.43
6099.0,18.4
6100.0,18.99
6101.0,20.97
6102.0,30.0
6103.0,30.32
6104.0,33.57
6105.0,33.19
6106.0,40.21
6107.0,42.36
6108.0,49.01
6109.0,54.19
6110.0,69.12
6111.0,78.9
6112.0,80.99
6113.0,75.66
6114.0,62.03
6115.0,61.36
6116.0,48.24
6117.0,42.05
6118.0,36.54
6119.0,33.35
6120.0,33.59
6121.0,30.64
6122.0,28.36
6123.0,29.22
6124.0,31.01
6125.0,35.0
6126.0,35.01
6127.0,38.16
6128.0,38.49
6129.0,36.17
6130.0,41.04
6131.0,40.05
6132.0,51.15
6133.0,58.89
6134.0,58.51
6135.0,61.25
6136.0,61.79
6137.0,51.27
6138.0,55.53
6139.0,61.15
6140.0,41.51
6141.0,37.26
6142.0,34.77
6143.0,30.77
6144.0,33.56
6145.0,31.56
6146.0,31.33
6147.0,31.33
6148.0,32.81
6149.0,35.92
6150.0,38.5
6151.0,40.22
6152.0,41.7
6153.0,39.83
6154.0,40.87
6155.0,43.2
6156.0,50.9
6157.0,58.1
6158.0,76.17
6159.0,93.98
6160.0,91.23
6161.0,76.41
6162.0,70.3
6163.0,67.08
6164.0,51.26
6165.0,42.72
6166.0,40.45
6167.0,37.46
6168.0,31.81
6169.0,29.6
6170.0,29.85
6171.0,29.99
6172.0,32.47
6173.0,38.84
6174.0,41.87
6175.0,43.86
6176.0,44.52
6177.0,38.88
6178.0,41.09
6179.0,42.71
6180.0,49.53
6181.0,57.5
6182.0,70.13
6183.0,78.88
6184.0,85.88
6185.0,83.68
6186.0,76.49
6187.0,78.64
6188.0,59.03
6189.0,47.86
6190.0,41.0
6191.0,38.21
6192.0,36.01
6193.0,34.33
6194.0,31.48
6195.0,30.95
6196.0,31.58
6197.0,35.05
6198.0,36.89
6199.0,37.44
6200.0,36.64
6201.0,35.83
6202.0,37.16
6203.0,42.44
6204.0,50.35
6205.0,57.14
6206.0,69.56
6207.0,86.02
6208.0,93.63
6209.0,79.46
6210.0,66.7
6211.0,72.51
6212.0,55.71
6213.0,43.51
6214.0,39.6
6215.0,35.49
6216.0,36.63
6217.0,31.1
6218.0,29.39
6219.0,27.18
6220.0,29.43
6221.0,32.62
6222.0,39.49
6223.0,39.6
6224.0,40.52
6225.0,41.93
6226.0,43.11
6227.0,51.51
6228.0,63.08
6229.0,76.35
6230.0,89.77
6231.0,121.4
6232.0,143.35
6233.0,109.21
6234.0,80.5
6235.0,79.97
6236.0,66.16
6237.0,52.19
6238.0,43.78
6239.0,41.37
6240.0,37.27
6241.0,32.72
6242.0,32.68
6243.0,32.57
6244.0,33.13
6245.0,33.43
6246.0,37.15
6247.0,37.76
6248.0,42.56
6249.0,44.35
6250.0,46.92
6251.0,51.57
6252.0,57.68
6253.0,74.35
6254.0,80.18
6255.0,98.43
6256.0,115.76
6257.0,97.84
6258.0,82.63
6259.0,78.97
6260.0,68.49
6261.0,53.36
6262.0,44.93
6263.0,40.46
6264.0,36.46
6265.0,34.6
6266.0,32.84
6267.0,31.64
6268.0,31.66
6269.0,32.37
6270.0,35.0
6271.0,34.81
6272.0,34.77
6273.0,36.88
6274.0,38.85
6275.0,44.22
6276.0,52.92
6277.0,62.32
6278.0,71.32
6279.0,80.28
6280.0,87.34
6281.0,78.68
6282.0,73.84
6283.0,73.23
6284.0,56.44
6285.0,48.25
6286.0,41.64
6287.0,37.06
6288.0,31.43
6289.0,30.06
6290.0,27.53
6291.0,27.81
6292.0,27.81
6293.0,31.83
6294.0,39.4
6295.0,38.53
6296.0,36.88
6297.0,39.36
6298.0,43.86
6299.0,55.04
6300.0,61.41
6301.0,73.04
6302.0,84.36
6303.0,123.99
6304.0,135.93
6305.0,114.1
6306.0,85.99
6307.0,75.24
6308.0,62.69
6309.0,54.45
6310.0,46.71
6311.0,38.08
6312.0,38.22
