hours,price
6051.0,0.08
6052.0,0.27
6053.0,0.26
6054.0,0.27
6055.0,0.29
6056.0,0.66
6057.0,0.06
6058.0,0.37
6059.0,0.8
6060.0,0.5
6061.0,0.44
6062.0,1.24
6063.0,1.03
6064.0,0.35
6065.0,1.34
6066.0,1.22
6067.0,1.1
6068.0,0.32
6069.0,-0.19
6070.0,0.01
6071.0,0.17
6072.0,0.1
6073.0,20.86
6074.0,19.23
6075.0,18.79
6076.0,18.59
6077.0,18.41
6078.0,18.99
6079.0,19.98
6080.0,22.91
6081.0,24.29
6082.0,24.57
6083.0,25.56
6084.0,27.06
6085.0,27.29
6086.0,27.47
6087.0,28.34
6088.0,28.56
6089.0,29.04
6090.0,29.03
6091.0,27.1
6092.0,24.92
6093.0,25.3
6094.0,23.82
6095.0,21.44
6096.0,20.45
6097.0,0.15
6098.0,-0.01
6099.0,0.07
6100.0,0.18
6101.0,0.24
6102.0,0.18
6103.0,-0.23
6104.0,0.0
6105.0,-0.38
6106.0,-1.13
6107.0,-1.7
6108.0,-2.15
6109.0,-3.71
6110.0,-6.77
6111.0,-8.15
6112.0,-6.87
6113.0,-7.53
6114.0,-4.47
6115.0,-2.55
6116.0,-2.16
6117.0,-0.61
6118.0,-0.19
6119.0,-0.25
6120.0,0.12
6121.0,0.31
6122.0,-0.12
6123.0,-0.05
6124.0,0.26
6125.0,0.25
6126.0,0.27
6127.0,0.28
6128.0,0.41
6129.0,0.35
6130.0,0.06
6131.0,-0.02
6132.0,-0.38
6133.0,-0.85
6134.0,0.25
6135.0,0.06
6136.0,-1.5
6137.0,-0.13
6138.0,-0.11
6139.0,0.23
6140.0,-0.58
6141.0,-0.98
6142.0,-0.72
6143.0,-0.15
6144.0,0.17
6145.0,20.79
6146.0,19.15
6147.0,18.72
6148.0,18.54
6149.0,18.36
6150.0,18.94
6151.0,19.93
6152.0,22.87
6153.0,24.21
6154.0,24.47
6155.0,25.44
6156.0,26.95
6157.0,27.19
6158.0,27.3
6159.0,28.26
6160.0,28.34
6161.0,28.84
6162.0,28.87
6163.0,27.0
6164.0,24.83
6165.0,25.23
6166.0,23.68
6167.0,21.38
6168.0,20.4
6169.0,0.15
6170.0,-0.01
6171.0,0.07
6172.0,0.18
6173.0,0.24
6174.0,0.18
6175.0,-0.23
6176.0,-0.01
6177.0,-0.38
6178.0,-1.15
6179.0,-1.72
6180.0,-2.19
6181.0,-3.76
6182.0,-6.85
6183.0,-8.26
6184.0,-6.99
6185.0,-7.64
6186.0,-4.53
6187.0,-2.58
6188.0,-2.19
6189.0,-0.61
6190.0,-0.2
6191.0,-0.25
6192.0,0.12
6193.0,0.24
6194.0,-0.2
6195.0,-0.12
6196.0,0.21
6197.0,0.2
6198.0,0.22
6199.0,0.23
6200.0,0.38
6201.0,0.27
6202.0,-0.02
6203.0,-0.12
6204.0,-0.45
6205.0,-0.9
6206.0,0.16
6207.0,0.09
6208.0,-1.6
6209.0,-0.22
6210.0,-0.21
6211.0,0.16
6212.0,-0.64
6213.0,-1.05
6214.0,-0.85
6215.0,-0.21
6216.0,0.12
6217.0,20.82
6218.0,19.17
6219.0,18.73
6220.0,18.56
6221.0,18.38
6222.0,18.96
6223.0,19.95
6224.0,22.9
6225.0,24.24
6226.0,24.5
6227.0,25.46
6228.0,26.98
6229.0,27.21
6230.0,27.32
6231.0,28.27
6232.0,28.36
6233.0,28.87
6234.0,28.9
6235.0,27.02
6236.0,24.86
6237.0,25.25
6238.0,23.7
6239.0,21.4
6240.0,20.42
6241.0,0.15
6242.0,-0.01
6243.0,0.07
6244.0,0.18
6245.0,0.24
6246.0,0.18
6247.0,-0.23
6248.0,-0.01
6249.0,-0.38
6250.0,-1.15
6251.0,-1.72
6252.0,-2.19
6253.0,-3.76
6254.0,-6.85
6255.0,-8.26
6256.0,-6.99
6257.0,-7.64
6258.0,-4.53
6259.0,-2.58
6260.0,-2.19
6261.0,-0.61
6262.0,-0.2
6263.0,-0.25
6264.0,0.12
6265.0,0.27
6266.0,-0.18
6267.0,-0.11
6268.0,0.23
6269.0,0.22
6270.0,0.24
6271.0,0.25
6272.0,0.41
6273.0,0.3
6274.0,0.01
6275.0,-0.1
6276.0,-0.42
6277.0,-0.88
6278.0,0.18
6279.0,0.1
6280.0,-1.58
6281.0,-0.19
6282.0,-0.18
6283.0,0.18
6284.0,-0.61
6285.0,-1.03
6286.0,-0.83
6287.0,-0.19
6288.0,0.14
6289.0,19.42
6290.0,17.97
6291.0,16.67
6292.0,16.7
6293.0,16.75
6294.0,17.7
6295.0,19.64
6296.0,22.85
6297.0,23.07
6298.0,24.34
6299.0,26.69
6300.0,27.42
6301.0,27.62
6302.0,27.92
6303.0,28.85
6304.0,28.83
6305.0,31.13
6306.0,30.06
6307.0,28.22
6308.0,26.86
6309.0,26.97
6310.0,24.54
6311.0,21.32
6312.0,19.54
6313.0,-0.68
6314.0,-1.05
6315.0,-1.49
6316.0,-1.29
6317.0,-1.01
6318.0,-0.68
6319.0,-0.11
6320.0,-0.35
6321.0,-0.87
6322.0,-1.18
6323.0,-1.78
6324.0,-1.82
6325.0,-4.89
6326.0,-6.99
6327.0,-9.03
6328.0,-8.84
6329.0,-5.96
6330.0,-3.92
6331.0,-2.01
6332.0,-1.38
6333.0,-0.3
6334.0,-0.06
6335.0,-0.2
6336.0,-0.22
6337.0,-0.3
6338.0,-0.34
6339.0,-0.61
6340.0,-0.16
6341.0,-0.16
6342.0,-0.16
6343.0,-0.18
6344.0,0.7
6345.0,-0.38
6346.0,-0.12
6347.0,1.19
6348.0,-0.35
6349.0,0.66
6350.0,0.92
6351.0,1.45
6352.0,0.74
6353.0,0.39
6354.0,0.37
6355.0,0.81
6356.0,0.58
6357.0,0.38
6358.0,-0.13
6359.0,-0.32
6360.0,-0.4
6361.0,20.53
6362.0,19.73
6363.0,19.28
6364.0,18.77
6365.0,18.57
6366.0,19.13
6367.0,20.14
6368.0,22.89
6369.0,23.89
6370.0,25.26
6371.0,26.13
6372.0,29.6
6373.0,28.6
6374.0,30.14
6375.0,31.88
6376.0,32.48
6377.0,34.06
6378.0,33.14
6379.0,28.59
6380.0,25.93
6381.0,25.44
6382.0,24.86
6383.0,21.99
6384.0,21.05
6385.0,-0.02
6386.0,-0.01
6387.0,0.04
6388.0,0.02
6389.0,0.07
6390.0,-0.02
6391.0,-0.43
6392.0,-0.26
6393.0,-0.58
6394.0,-0.91
6395.0,-1.16
6396.0,-0.72
6397.0,-2.67
6398.0,-4.77
6399.0,-5.56
6400.0,-3.57
6401.0,-3.96
6402.0,-1.68
6403.0,-1.65
6404.0,-1.4
6405.0,-0.61
6406.0,-0.2
6407.0,-0.25
6408.0,0.27
6409.0,0.15
6410.0,0.38
6411.0,0.47
6412.0,0.6
6413.0,0.58
6414.0,0.61
6415.0,0.64
6416.0,0.65
6417.0,0.15
6418.0,0.53
6419.0,0.01
6420.0,0.73
6421.0,-0.58
6422.0,0.92
6423.0,1.01
6424.0,-0.88
6425.0,1.32
6426.0,1.21
6427.0,0.82
6428.0,-0.33
6429.0,-0.84
6430.0,0.33
6431.0,0.4
6432.0,0.62
6433.0,18.94
6434.0,16.66
6435.0,14.91
6436.0,15.14
6437.0,15.5
6438.0,17.01
6439.0,20.24
6440.0,23.67
6441.0,24.67
6442.0,25.21
6443.0,26.14
6444.0,27.2
6445.0,28.62
6446.0,28.59
6447.0,30.66
6448.0,30.52
6449.0,29.63
6450.0,29.28
6451.0,27.68
6452.0,25.83
6453.0,26.25
6454.0,23.7
6455.0,21.5
6456.0,19.76
6457.0,-1.91
6458.0,-2.54
6459.0,-3.73
6460.0,-3.42
6461.0,-2.82
6462.0,-1.95
6463.0,-0.14
6464.0,0.2
6465.0,-0.17
6466.0,-0.83
6467.0,-1.45
6468.0,-2.32
6469.0,-3.33
6470.0,-6.25
6471.0,-7.48
6472.0,-6.2
6473.0,-7.52
6474.0,-4.74
6475.0,-2.5
6476.0,-1.98
6477.0,-0.53
6478.0,-0.74
6479.0,-0.24
6480.0,-0.64
6481.0,0.45
6482.0,-0.16
6483.0,-0.13
6484.0,0.41
6485.0,0.4
6486.0,0.42
6487.0,0.45
6488.0,0.97
6489.0,0.52
6490.0,0.4
6491.0,0.31
6492.0,-0.07
6493.0,0.1
6494.0,0.85
6495.0,1.71
6496.0,-0.21
6497.0,0.45
6498.0,0.41
6499.0,0.76
6500.0,0.15
6501.0,-0.11
6502.0,-0.29
6503.0,-0.1
6504.0,0.24
6505.0,18.94
6506.0,16.66
6507.0,14.91
6508.0,15.14
6509.0,15.5
6510.0,17.01
6511.0,20.24
6512.0,23.67
6513.0,24.67
6514.0,25.21
6515.0,26.14
6516.0,27.2
6517.0,28.62
6518.0,28.59
6519.0,30.66
6520.0,30.52
6521.0,29.63
6522.0,29.28
6523.0,27.68
6524.0,25.83
6525.0,26.25
6526.0,23.7
6527.0,21.5
6528.0,19.76
6529.0,-1.91
6530.0,-2.54
6531.0,-3.73
6532.0,-3.42
6533.0,-2.82
6534.0,-1.95
6535.0,-0.14
6536.0,0.2
6537.0,-0.17
6538.0,-0.83
6539.0,-1.45
6540.0,-2.32
6541.0,-3.33
6542.0,-6.25
6543.0,-7.48
6544.0,-6.2
6545.0,-7.52
6546.0,-4.74
6547.0,-2.5
6548.0,-1.98
6549.0,-0.53
6550.0,-0.74
6551.0,-0.24
6552.0,-0.64
6553.0,19.05
6554.0,17.52
6555.0,16.29
6556.0,15.17
6557.0,17.14
6558.0,18.97
6559.0,19.24
6560.0,20.02
6561.0,22.23
6562.0,24.31
6563.0,26.79
6564.0,28.3
6565.0,30.05
6566.0,31.53
6567.0,34.84
6568.0,39.29
6569.0,37.22
6570.0,33.88
6571.0,31.53
6572.0,29.9
6573.0,27.68
6574.0,25.7
6575.0,19.67
6576.0,18.5
6577.0,4.72
6578.0,4.28
6579.0,3.34
6580.0,2.61
6581.0,3.27
6582.0,3.47
6583.0,2.68
6584.0,2.33
6585.0,2.53
6586.0,3.97
6587.0,5.62
6588.0,7.07
6589.0,8.11
6590.0,9.34
6591.0,11.11
6592.0,15.23
6593.0,11.45
6594.0,8.2
6595.0,3.57
6596.0,1.98
6597.0,4.87
6598.0,5.52
6599.0,1.9
6600.0,2.26
6601.0,0.34
6602.0,0.31
6603.0,0.32
6604.0,0.34
6605.0,0.38
6606.0,0.38
6607.0,0.46
6608.0,0.52
6609.0,0.35
6610.0,0.28
6611.0,0.27
6612.0,0.14
6613.0,0.13
6614.0,0.11
6615.0,0.11
6616.0,0.11
6617.0,0.56
6618.0,0.56
6619.0,0.13
6620.0,0.63
6621.0,0.12
6622.0,0.36
6623.0,0.14
6624.0,0.36
6625.0,16.7
6626.0,17.09
6627.0,16.93
6628.0,16.99
6629.0,16.14
6630.0,15.99
6631.0,14.82
6632.0,16.24
6633.0,17.85
6634.0,19.52
6635.0,20.46
6636.0,21.09
6637.0,21.64
6638.0,21.96
6639.0,22.9
6640.0,24.77
6641.0,24.91
6642.0,24.78
6643.0,25.84
6644.0,24.7
6645.0,21.76
6646.0,19.09
6647.0,17.78
6648.0,16.51
6649.0,3.5
6650.0,4.83
6651.0,4.93
6652.0,5.36
6653.0,3.3
6654.0,1.63
6655.0,-0.55
6656.0,-0.27
6657.0,-0.19
6658.0,0.71
6659.0,0.87
6660.0,1.24
6661.0,1.12
6662.0,1.2
6663.0,0.7
6664.0,2.27
6665.0,1.55
6666.0,1.49
6667.0,-0.35
6668.0,-0.58
6669.0,0.4
6670.0,0.74
6671.0,1.38
6672.0,1.63
6673.0,-0.79
6674.0,-0.67
6675.0,-0.63
6676.0,-0.59
6677.0,-0.65
6678.0,-0.76
6679.0,-0.73
6680.0,-0.66
6681.0,-1.31
6682.0,-1.25
6683.0,-1.31
6684.0,-1.24
6685.0,-1.29
6686.0,-1.32
6687.0,-1.42
6688.0,-1.45
6689.0,-1.85
6690.0,-1.83
6691.0,-1.64
6692.0,-2.01
6693.0,-1.33
6694.0,-1.47
6695.0,-1.23
6696.0,-1.0
6697.0,9.78
6698.0,10.7
6699.0,12.14
6700.0,12.91
6701.0,11.45
6702.0,10.73
6703.0,11.61
6704.0,13.18
6705.0,14.96
6706.0,17.79
6707.0,18.54
6708.0,18.87
6709.0,19.22
6710.0,19.28
6711.0,19.84
6712.0,20.64
6713.0,23.41
6714.0,24.35
6715.0,23.35
6716.0,24.75
6717.0,19.3
6718.0,16.57
6719.0,14.49
6720.0,13.47
6721.0,-3.77
6722.0,-1.84
6723.0,-0.12
6724.0,1.0
6725.0,-1.7
6726.0,-3.95
6727.0,-4.21
6728.0,-3.81
6729.0,-3.63
6730.0,-1.5
6731.0,-1.54
6732.0,-1.4
6733.0,-1.74
6734.0,-1.92
6735.0,-2.84
6736.0,-2.34
6737.0,-2.04
6738.0,-1.01
6739.0,-3.47
6740.0,-2.93
6741.0,-2.57
6742.0,-2.2
6743.0,-2.53
6744.0,-1.78
6745.0,-0.44
6746.0,-0.39
6747.0,-0.37
6748.0,-0.31
6749.0,-0.34
6750.0,-0.44
6751.0,-0.28
6752.0,-0.18
6753.0,-0.76
6754.0,-0.77
6755.0,-0.82
6756.0,-0.82
6757.0,-0.85
6758.0,-0.88
6759.0,-0.94
6760.0,-0.97
6761.0,0.24
6762.0,0.24
6763.0,-1.01
6764.0,0.39
6765.0,-0.82
6766.0,-1.05
6767.0,-0.61
6768.0,-0.63
6769.0,16.9
6770.0,17.25
6771.0,17.44
6772.0,17.68
6773.0,17.36
6774.0,17.57
6775.0,17.52
6776.0,18.73
6777.0,20.09
6778.0,20.75
6779.0,21.71
6780.0,21.95
6781.0,22.29
6782.0,22.54
6783.0,23.54
6784.0,24.02
6785.0,24.91
6786.0,25.2
6787.0,27.56
6788.0,26.42
6789.0,21.92
6790.0,19.55
6791.0,18.23
6792.0,17.19
6793.0,3.28
6794.0,4.65
6795.0,5.13
6796.0,5.74
6797.0,4.17
6798.0,2.82
6799.0,1.78
6800.0,1.83
6801.0,1.46
6802.0,1.33
6803.0,1.49
6804.0,1.5
6805.0,1.15
6806.0,1.16
6807.0,0.67
6808.0,0.83
6809.0,0.71
6810.0,1.09
6811.0,0.71
6812.0,0.29
6813.0,0.02
6814.0,0.61
6815.0,1.48
6816.0,1.84
6817.0,-0.37
6818.0,-0.33
6819.0,-0.32
6820.0,-0.28
6821.0,-0.3
6822.0,-0.37
6823.0,-0.36
6824.0,-0.27
6825.0,-0.72
6826.0,-0.64
6827.0,-0.68
6828.0,-0.64
6829.0,-0.67
6830.0,-0.7
6831.0,-0.75
6832.0,-0.76
6833.0,-1.01
6834.0,-1.01
6835.0,-0.98
6836.0,-1.16
6837.0,-0.79
6838.0,-0.88
6839.0,-0.88
6840.0,-0.53
6841.0,16.89
6842.0,17.22
6843.0,17.41
6844.0,17.64
6845.0,17.34
6846.0,17.56
6847.0,17.54
6848.0,18.74
6849.0,20.11
6850.0,20.77
6851.0,21.73
6852.0,21.97
6853.0,22.31
6854.0,22.57
6855.0,23.56
6856.0,24.04
6857.0,24.93
6858.0,25.22
6859.0,27.59
6860.0,26.44
6861.0,21.95
6862.0,19.57
6863.0,18.23
6864.0,17.19
6865.0,3.25
6866.0,4.6
6867.0,5.07
6868.0,5.68
6869.0,4.13
6870.0,2.79
6871.0,1.77
6872.0,1.81
6873.0,1.45
6874.0,1.32
6875.0,1.48
6876.0,1.49
6877.0,1.14
6878.0,1.15
6879.0,0.66
6880.0,0.82
6881.0,0.7
6882.0,1.08
6883.0,0.71
6884.0,0.29
6885.0,0.02
6886.0,0.6
6887.0,1.47
6888.0,1.82
6889.0,-0.35
6890.0,-0.31
6891.0,-0.29
6892.0,-0.26
6893.0,-0.28
6894.0,-0.35
6895.0,-0.33
6896.0,-0.24
6897.0,-0.69
6898.0,-0.61
6899.0,-0.65
6900.0,-0.61
6901.0,-0.64
6902.0,-0.66
6903.0,-0.72
6904.0,-0.73
6905.0,-0.98
6906.0,-0.98
6907.0,-0.95
6908.0,-1.14
6909.0,-0.76
6910.0,-0.85
6911.0,-0.87
6912.0,-0.51
6913.0,17.19
6914.0,18.72
6915.0,19.22
6916.0,20.11
6917.0,17.8
6918.0,16.6
6919.0,15.33
6920.0,16.73
6921.0,18.05
6922.0,19.15
6923.0,19.67
6924.0,20.11
6925.0,20.56
6926.0,20.7
6927.0,21.55
6928.0,22.11
6929.0,23.74
6930.0,24.3
6931.0,26.47
6932.0,25.37
6933.0,21.05
6934.0,18.4
6935.0,17.95
6936.0,16.65
6937.0,4.17
6938.0,6.63
6939.0,7.4
6940.0,8.64
6941.0,5.13
6942.0,2.44
6943.0,0.12
6944.0,0.39
6945.0,0.19
6946.0,0.55
6947.0,0.31
6948.0,0.43
6949.0,0.22
6950.0,0.12
6951.0,-0.46
6952.0,-0.19
6953.0,0.63
6954.0,1.26
6955.0,0.45
6956.0,0.29
6957.0,-0.18
6958.0,0.21
6959.0,1.66
6960.0,2.03
6961.0,-0.97
6962.0,-0.84
6963.0,-0.81
6964.0,-0.75
6965.0,-0.82
6966.0,-0.96
6967.0,-0.89
6968.0,-0.83
6969.0,-1.49
6970.0,-1.46
6971.0,-1.54
6972.0,-1.41
6973.0,-1.47
6974.0,-1.5
6975.0,-1.61
6976.0,-1.65
6977.0,-2.1
6978.0,-2.08
6979.0,-1.81
6980.0,-2.21
6981.0,-1.46
6982.0,-1.63
6983.0,-1.34
6984.0,-1.26
6985.0,17.19
6986.0,18.72
6987.0,19.22
6988.0,20.11
6989.0,17.8
6990.0,16.6
6991.0,15.33
6992.0,16.73
6993.0,18.05
6994.0,19.15
6995.0,19.67
6996.0,20.11
6997.0,20.56
6998.0,20.7
6999.0,21.55
7000.0,22.11
7001.0,23.74
7002.0,24.3
7003.0,26.47
7004.0,25.37
7005.0,21.05
7006.0,18.4
7007.0,17.95
7008.0,16.65
7009.0,4.17
7010.0,6.63
7011.0,7.4
7012.0,8.64
7013.0,5.13
7014.0,2.44
7015.0,0.12
7016.0,0.39
7017.0,0.19
7018.0,0.55
7019.0,0.31
7020.0,0.43
7021.0,0.22
7022.0,0.12
7023.0,-0.46
7024.0,-0.19
7025.0,0.63
7026.0,1.26
7027.0,0.45
7028.0,0.29
7029.0,-0.18
7030.0,0.21
7031.0,1.66
7032.0,2.03
7033.0,-0.97
7034.0,-0.84
7035.0,-0.81
7036.0,-0.75
7037.0,-0.82
7038.0,-0.96
7039.0,-0.89
7040.0,-0.83
7041.0,-1.49
7042.0,-1.46
7043.0,-1.54
7044.0,-1.41
7045.0,-1.47
7046.0,-1.5
7047.0,-1.61
7048.0,-1.65
7049.0,-2.1
7050.0,-2.08
7051.0,-1.81
7052.0,-2.21
7053.0,-1.46
7054.0,-1.63
7055.0,-1.34
7056.0,-1.26
7057.0,12.07
7058.0,10.97
7059.0,10.62
7060.0,9.43
7061.0,10.28
7062.0,12.0
7063.0,14.02
7064.0,15.8
7065.0,18.7
7066.0,20.08
7067.0,20.01
7068.0,20.36
7069.0,21.16
7070.0,21.19
7071.0,21.18
7072.0,22.02
7073.0,22.68
7074.0,24.74
7075.0,26.6
7076.0,27.93
7077.0,23.13
7078.0,20.19
7079.0,18.57
7080.0,17.0
7081.0,-1.88
7082.0,-1.83
7083.0,-1.89
7084.0,-2.69
7085.0,-3.1
7086.0,-2.98
7087.0,-2.04
7088.0,-1.32
7089.0,-0.56
7090.0,0.04
7091.0,-0.85
7092.0,-0.61
7093.0,-0.51
7094.0,-0.74
7095.0,-2.27
7096.0,-1.75
7097.0,-2.21
7098.0,-0.08
7099.0,-1.11
7100.0,0.83
7101.0,0.53
7102.0,0.47
7103.0,1.0
7104.0,1.11
7105.0,-0.04
7106.0,-0.13
7107.0,-0.12
7108.0,-0.1
7109.0,-0.11
7110.0,-0.14
7111.0,-0.04
7112.0,-0.05
7113.0,-0.09
7114.0,-0.02
7115.0,-0.04
7116.0,-0.12
7117.0,-0.14
7118.0,-0.15
7119.0,-0.17
7120.0,-0.18
7121.0,-0.32
7122.0,-0.3
7123.0,-0.12
7124.0,-0.19
7125.0,-0.09
7126.0,-0.1
7127.0,-0.06
7128.0,0.01
7129.0,16.35
7130.0,16.41
7131.0,16.54
7132.0,16.55
7133.0,16.66
7134.0,17.22
7135.0,16.01
7136.0,17.49
7137.0,19.28
7138.0,20.01
7139.0,20.98
7140.0,21.1
7141.0,21.35
7142.0,21.7
7143.0,22.45
7144.0,22.93
7145.0,26.32
7146.0,26.67
7147.0,28.26
7148.0,27.78
7149.0,24.39
7150.0,20.65
7151.0,17.84
7152.0,16.98
7153.0,2.81
7154.0,3.91
7155.0,4.32
7156.0,4.71
7157.0,3.58
7158.0,2.58
7159.0,0.5
7160.0,0.83
7161.0,0.81
7162.0,0.78
7163.0,0.96
7164.0,0.98
7165.0,0.56
7166.0,0.67
7167.0,-0.05
7168.0,0.12
7169.0,2.4
7170.0,2.83
7171.0,1.89
7172.0,1.87
7173.0,2.89
7174.0,1.85
7175.0,1.41
7176.0,1.76
7177.0,-0.45
7178.0,-0.43
7179.0,-0.41
7180.0,-0.38
7181.0,-0.41
7182.0,-0.48
7183.0,-0.59
7184.0,-0.51
7185.0,-0.88
7186.0,-0.83
7187.0,-0.88
7188.0,-0.97
7189.0,-1.02
7190.0,-1.05
7191.0,-1.12
7192.0,-1.14
7193.0,-1.29
7194.0,-1.28
7195.0,-1.46
7196.0,-1.38
7197.0,-1.19
7198.0,-1.02
7199.0,-1.2
7200.0,-0.66
7201.0,16.35
7202.0,16.41
7203.0,16.54
7204.0,16.55
7205.0,16.66
7206.0,17.22
7207.0,16.01
7208.0,17.49
7209.0,19.29
7210.0,20.01
7211.0,20.98
7212.0,21.1
7213.0,21.35
7214.0,21.7
7215.0,22.45
7216.0,22.93
7217.0,26.33
7218.0,26.68
7219.0,28.26
7220.0,27.77
7221.0,24.39
7222.0,20.65
7223.0,17.84
7224.0,16.98
7225.0,2.81
7226.0,3.91
7227.0,4.32
7228.0,4.71
7229.0,3.58
7230.0,2.58
7231.0,0.5
7232.0,0.83
7233.0,0.81
7234.0,0.78
7235.0,0.96
7236.0,0.98
7237.0,0.56
7238.0,0.67
7239.0,-0.05
7240.0,0.12
7241.0,2.4
7242.0,2.83
7243.0,1.89
7244.0,1.87
7245.0,2.89
7246.0,1.85
7247.0,1.41
7248.0,1.76
7249.0,-0.45
7250.0,-0.43
7251.0,-0.41
7252.0,-0.38
7253.0,-0.41
7254.0,-0.48
7255.0,-0.59
7256.0,-0.51
7257.0,-0.87
7258.0,-0.83
7259.0,-0.88
7260.0,-0.97
7261.0,-1.02
7262.0,-1.05
7263.0,-1.12
7264.0,-1.14
7265.0,-1.28
7266.0,-1.27
7267.0,-1.46
7268.0,-1.39
7269.0,-1.19
7270.0,-1.02
7271.0,-1.2
7272.0,-0.66
7273.0,15.76
7274.0,14.68
7275.0,14.51
7276.0,13.96
7277.0,15.72
7278.0,17.65
7279.0,18.34
7280.0,19.13
7281.0,21.85
7282.0,22.74
7283.0,23.76
7284.0,23.91
7285.0,24.22
7286.0,24.31
7287.0,24.67
7288.0,25.43
7289.0,26.15
7290.0,26.85
7291.0,30.36
7292.0,28.87
7293.0,24.29
7294.0,21.41
7295.0,18.63
7296.0,17.63
7297.0,1.57
7298.0,1.73
7299.0,1.85
7300.0,1.75
7301.0,2.24
7302.0,2.49
7303.0,2.62
7304.0,2.41
7305.0,2.67
7306.0,2.32
7307.0,2.49
7308.0,2.59
7309.0,2.18
7310.0,2.02
7311.0,0.82
7312.0,1.25
7313.0,1.06
7314.0,1.86
7315.0,2.2
7316.0,1.49
7317.0,1.32
7318.0,1.93
7319.0,1.13
7320.0,1.45
7321.0,0.2
7322.0,0.02
7323.0,0.03
7324.0,-0.01
7325.0,-0.01
7326.0,0.04
7327.0,-0.38
7328.0,-0.45
7329.0,-0.17
7330.0,0.36
7331.0,0.37
7332.0,0.23
7333.0,0.23
7334.0,0.21
7335.0,0.23
7336.0,0.23
7337.0,-0.12
7338.0,-0.13
7339.0,0.33
7340.0,0.09
7341.0,0.28
7342.0,-0.34
7343.0,-0.13
7344.0,0.3
7345.0,15.76
7346.0,14.68
7347.0,14.51
7348.0,13.96
7349.0,15.72
7350.0,17.65
7351.0,18.34
7352.0,19.13
7353.0,21.85
7354.0,22.74
7355.0,23.76
7356.0,23.91
7357.0,24.22
7358.0,24.31
7359.0,24.67
7360.0,25.43
7361.0,26.15
7362.0,26.85
7363.0,30.36
7364.0,28.87
7365.0,24.29
7366.0,21.41
7367.0,18.63
7368.0,17.63
7369.0,1.57
7370.0,1.73
7371.0,1.85
7372.0,1.75
7373.0,2.24
7374.0,2.49
7375.0,2.62
7376.0,2.41
7377.0,2.67
7378.0,2.32
7379.0,2.49
7380.0,2.59
7381.0,2.18
7382.0,2.02
7383.0,0.82
7384.0,1.25
7385.0,1.06
7386.0,1.86
7387.0,2.2
7388.0,1.49
7389.0,1.32
7390.0,1.93
7391.0,1.13
7392.0,1.45
7393.0,0.2
7394.0,0.02
7395.0,0.03
7396.0,-0.01
7397.0,-0.01
7398.0,0.04
7399.0,-0.38
7400.0,-0.45
7401.0,-0.17
7402.0,0.36
7403.0,0.37
7404.0,0.23
7405.0,0.23
7406.0,0.21
7407.0,0.23
7408.0,0.23
7409.0,-0.12
7410.0,-0.13
7411.0,0.33
7412.0,0.09
7413.0,0.28
7414.0,-0.34
7415.0,-0.13
7416.0,0.3
7417.0,15.76
7418.0,14.68
7419.0,14.51
7420.0,13.96
7421.0,15.72
7422.0,17.65
7423.0,18.34
7424.0,19.13
7425.0,21.85
7426.0,22.74
7427.0,23.76
7428.0,23.91
7429.0,24.22
7430.0,24.31
7431.0,24.67
7432.0,25.43
7433.0,26.15
7434.0,26.85
7435.0,30.36
7436.0,28.87
7437.0,24.29
7438.0,21.41
7439.0,18.63
7440.0,17.63
7441.0,1.57
7442.0,1.73
7443.0,1.85
7444.0,1.75
7445.0,2.24
7446.0,2.49
7447.0,2.62
7448.0,2.41
7449.0,2.67
7450.0,2.32
7451.0,2.49
7452.0,2.59
7453.0,2.18
7454.0,2.02
7455.0,0.82
7456.0,1.25
7457.0,1.06
7458.0,1.86
7459.0,2.2
7460.0,1.49
7461.0,1.32
7462.0,1.93
7463.0,1.13
7464.0,1.45
7465.0,0.2
7466.0,0.02
7467.0,0.03
7468.0,-0.01
7469.0,-0.01
7470.0,0.04
7471.0,-0.38
7472.0,-0.45
7473.0,-0.17
7474.0,0.36
7475.0,0.37
7476.0,0.23
7477.0,0.23
7478.0,0.21
7479.0,0.23
7480.0,0.23
7481.0,-0.12
7482.0,-0.13
7483.0,0.33
7484.0,0.09
7485.0,0.28
7486.0,-0.34
7487.0,-0.13
7488.0,0.3
7489.0,15.76
7490.0,14.68
7491.0,14.51
7492.0,13.96
7493.0,15.72
7494.0,17.65
7495.0,18.34
7496.0,19.13
7497.0,21.85
7498.0,22.74
7499.0,23.76
7500.0,23.91
7501.0,24.22
7502.0,24.31
7503.0,24.67
7504.0,25.43
7505.0,26.15
7506.0,26.85
7507.0,30.36
7508.0,28.87
7509.0,24.29
7510.0,21.41
7511.0,18.63
7512.0,17.63
7513.0,1.57
7514.0,1.73
7515.0,1.85
7516.0,1.75
7517.0,2.24
7518.0,2.49
7519.0,2.62
7520.0,2.41
7521.0,2.67
7522.0,2.32
7523.0,2.49
7524.0,2.59
7525.0,2.18
7526.0,2.02
7527.0,0.82
7528.0,1.25
7529.0,1.06
7530.0,1.86
7531.0,2.2
7532.0,1.49
7533.0,1.32
7534.0,1.93
7535.0,1.13
7536.0,1.45
7537.0,0.2
7538.0,0.02
7539.0,0.03
7540.0,-0.01
7541.0,-0.01
7542.0,0.04
7543.0,-0.38
7544.0,-0.45
7545.0,-0.17
7546.0,0.36
7547.0,0.37
7548.0,0.23
7549.0,0.23
