hours,price
4745.0,60.35
4746.0,45.84
4747.0,48.8
4748.0,67.23
4749.0,42.77
4750.0,33.38
4751.0,28.26
4752.0,25.0
4753.0,23.55
4754.0,22.1
4755.0,21.68
4756.0,21.66
4757.0,24.95
4758.0,26.35
4759.0,26.54
4760.0,26.75
4761.0,29.95
4762.0,34.84
4763.0,40.39
4764.0,46.61
4765.0,70.91
4766.0,102.27
4767.0,159.54
4768.0,169.61
4769.0,86.6
4770.0,54.91
4771.0,54.96
4772.0,54.99
4773.0,52.26
4774.0,32.9
4775.0,29.09
4776.0,25.81
4777.0,23.01
4778.0,22.44
4779.0,21.94
4780.0,22.05
4781.0,22.74
4782.0,24.23
4783.0,24.06
4784.0,24.76
4785.0,25.65
4786.0,27.52
4787.0,30.81
4788.0,34.35
4789.0,37.85
4790.0,40.89
4791.0,49.04
4792.0,49.6
4793.0,41.38
4794.0,36.13
4795.0,39.66
4796.0,39.37
4797.0,35.51
4798.0,30.47
4799.0,26.06
4800.0,24.74
4801.0,23.6
4802.0,22.62
4803.0,22.15
4804.0,22.59
4805.0,23.48
4806.0,24.76
4807.0,24.6
4808.0,24.76
4809.0,25.13
4810.0,29.75
4811.0,33.95
4812.0,40.24
4813.0,47.93
4814.0,61.48
4815.0,65.33
4816.0,62.72
4817.0,49.99
4818.0,42.52
4819.0,43.14
4820.0,39.83
4821.0,31.17
4822.0,27.95
4823.0,25.06
4824.0,23.36
4825.0,21.0
4826.0,20.12
4827.0,19.8
4828.0,20.46
4829.0,20.91
4830.0,25.56
4831.0,25.28
4832.0,25.31
4833.0,26.06
4834.0,28.57
4835.0,33.34
4836.0,41.32
4837.0,50.71
4838.0,55.91
4839.0,66.6
4840.0,62.29
4841.0,46.33
4842.0,38.61
4843.0,38.32
4844.0,37.64
4845.0,31.88
4846.0,27.55
4847.0,25.01
4848.0,22.1
4849.0,19.75
4850.0,17.41
4851.0,16.95
4852.0,18.34
4853.0,19.72
4854.0,22.34
4855.0,23.24
4856.0,23.58
4857.0,25.21
4858.0,25.74
4859.0,30.58
4860.0,35.54
4861.0,35.38
4862.0,39.27
4863.0,44.36
4864.0,49.99
4865.0,36.18
4866.0,36.86
4867.0,36.43
4868.0,33.55
4869.0,31.4
4870.0,28.03
4871.0,25.97
4872.0,21.41
4873.0,16.7
4874.0,12.68
4875.0,10.67
4876.0,12.74
4877.0,14.75
4878.0,21.61
4879.0,23.22
4880.0,25.33
4881.0,26.52
4882.0,27.76
4883.0,29.32
4884.0,31.92
4885.0,37.34
4886.0,39.73
4887.0,48.61
4888.0,64.52
4889.0,50.09
4890.0,40.04
4891.0,40.96
4892.0,36.43
4893.0,32.34
4894.0,28.38
4895.0,26.0
4896.0,21.47
4897.0,18.63
4898.0,14.75
4899.0,15.81
4900.0,14.97
4901.0,17.29
4902.0,22.0
4903.0,25.05
4904.0,26.3
4905.0,27.13
4906.0,30.98
4907.0,37.87
4908.0,45.36
4909.0,51.85
4910.0,63.03
4911.0,80.64
4912.0,109.83
4913.0,71.46
4914.0,48.49
4915.0,47.49
4916.0,45.48
4917.0,37.85
4918.0,31.14
4919.0,26.31
4920.0,24.92
4921.0,22.22
4922.0,21.33
4923.0,21.09
4924.0,21.25
4925.0,22.6
4926.0,25.96
4927.0,26.04
4928.0,27.81
4929.0,30.18
4930.0,30.1
4931.0,44.19
4932.0,55.51
4933.0,124.85
4934.0,259.72
4935.0,356.77
4936.0,413.95
4937.0,272.75
4938.0,110.39
4939.0,110.25
4940.0,74.96
4941.0,48.6
4942.0,34.91
4943.0,28.77
4944.0,25.57
4945.0,24.29
4946.0,22.46
4947.0,21.95
4948.0,21.76
4949.0,22.81
4950.0,24.37
4951.0,25.02
4952.0,24.66
4953.0,27.72
4954.0,34.26
4955.0,41.57
4956.0,54.09
4957.0,106.09
4958.0,232.23
4959.0,354.31
4960.0,422.84
4961.0,267.0
4962.0,91.79
4963.0,75.42
4964.0,56.4
4965.0,41.99
4966.0,34.56
4967.0,29.66
4968.0,27.44
4969.0,25.89
4970.0,24.47
4971.0,23.32
4972.0,23.26
4973.0,25.2
4974.0,26.6
4975.0,27.23
4976.0,27.4
4977.0,29.74
4978.0,35.5
4979.0,42.69
4980.0,53.24
4981.0,69.74
4982.0,132.79
4983.0,153.92
4984.0,168.72
4985.0,94.85
4986.0,57.65
4987.0,54.36
4988.0,46.05
4989.0,40.23
4990.0,34.68
4991.0,32.0
4992.0,27.12
4993.0,25.81
4994.0,24.74
4995.0,23.97
4996.0,24.31
4997.0,25.72
4998.0,29.56
4999.0,27.63
5000.0,27.26
5001.0,30.96
5002.0,36.6
5003.0,46.38
5004.0,50.87
5005.0,91.48
5006.0,177.72
5007.0,201.93
5008.0,224.1
5009.0,113.91
5010.0,63.57
5011.0,52.61
5012.0,49.54
5013.0,43.26
5014.0,36.39
5015.0,29.02
5016.0,29.6
5017.0,27.97
5018.0,27.29
5019.0,26.83
5020.0,27.28
5021.0,27.84
5022.0,28.0
5023.0,28.03
5024.0,28.33
5025.0,32.63
5026.0,35.96
5027.0,45.18
5028.0,54.39
5029.0,89.34
5030.0,169.33
5031.0,212.92
5032.0,216.7
5033.0,115.26
5034.0,60.28
5035.0,50.81
5036.0,47.25
5037.0,42.4
5038.0,36.38
5039.0,30.66
5040.0,28.66
5041.0,26.18
5042.0,23.93
5043.0,22.67
5044.0,22.02
5045.0,22.7
5046.0,27.29
5047.0,26.83
5048.0,28.24
5049.0,29.98
5050.0,35.89
5051.0,44.84
5052.0,49.99
5053.0,60.11
5054.0,121.79
5055.0,167.97
5056.0,175.45
5057.0,102.12
5058.0,59.73
5059.0,55.68
5060.0,53.15
5061.0,44.82
5062.0,34.27
5063.0,30.14
5064.0,28.12
5065.0,27.61
5066.0,24.58
5067.0,23.43
5068.0,23.21
5069.0,23.03
5070.0,25.97
5071.0,26.39
5072.0,27.05
5073.0,26.57
5074.0,34.41
5075.0,41.99
5076.0,46.39
5077.0,63.13
5078.0,88.28
5079.0,100.39
5080.0,84.32
5081.0,65.89
5082.0,49.25
5083.0,50.59
5084.0,47.57
5085.0,45.3
5086.0,35.68
5087.0,31.73
5088.0,27.23
5089.0,25.23
5090.0,23.39
5091.0,23.09
5092.0,23.31
5093.0,24.66
5094.0,27.55
5095.0,26.07
5096.0,26.66
5097.0,27.59
5098.0,32.7
5099.0,36.49
5100.0,40.17
5101.0,46.01
5102.0,50.63
5103.0,61.23
5104.0,60.94
5105.0,47.03
5106.0,37.52
5107.0,44.03
5108.0,44.1
5109.0,36.24
5110.0,33.6
5111.0,30.33
5112.0,27.78
5113.0,25.65
5114.0,24.1
5115.0,23.33
5116.0,23.87
5117.0,25.28
5118.0,29.92
5119.0,27.99
5120.0,27.27
5121.0,28.26
5122.0,29.94
5123.0,36.02
5124.0,38.76
5125.0,45.73
5126.0,54.13
5127.0,63.53
5128.0,62.07
5129.0,49.52
5130.0,43.19
5131.0,49.53
5132.0,43.72
5133.0,36.02
5134.0,34.0
5135.0,29.15
5136.0,27.37
5137.0,26.57
5138.0,25.06
5139.0,24.66
5140.0,25.37
5141.0,25.93
5142.0,29.99
5143.0,28.23
5144.0,28.71
5145.0,29.51
5146.0,33.84
5147.0,39.39
5148.0,45.09
5149.0,49.44
5150.0,67.75
5151.0,81.57
5152.0,81.24
5153.0,56.42
5154.0,48.4
5155.0,48.87
5156.0,43.62
5157.0,38.78
5158.0,36.14
5159.0,30.47
5160.0,29.42
5161.0,27.87
5162.0,26.47
5163.0,25.36
5164.0,25.51
5165.0,26.36
5166.0,28.98
5167.0,26.89
5168.0,28.27
5169.0,29.52
5170.0,32.93
5171.0,38.2
5172.0,43.99
5173.0,54.7
5174.0,83.13
5175.0,112.24
5176.0,97.25
5177.0,66.91
5178.0,50.02
5179.0,50.1
5180.0,46.74
5181.0,38.75
5182.0,32.56
5183.0,29.2
5184.0,26.33
5185.0,23.64
5186.0,22.57
5187.0,21.55
5188.0,21.96
5189.0,23.22
5190.0,26.32
5191.0,27.52
5192.0,26.9
5193.0,27.33
5194.0,30.39
5195.0,37.64
5196.0,42.91
5197.0,49.52
5198.0,66.04
5199.0,79.16
5200.0,74.01
5201.0,53.38
5202.0,43.52
5203.0,43.98
5204.0,39.77
5205.0,33.0
5206.0,31.38
5207.0,28.41
5208.0,23.65
5209.0,21.3
5210.0,20.39
5211.0,18.42
5212.0,18.14
5213.0,18.87
5214.0,24.63
5215.0,24.6
5216.0,26.46
5217.0,26.28
5218.0,28.97
5219.0,35.43
5220.0,34.78
5221.0,42.83
5222.0,51.96
5223.0,55.55
5224.0,47.89
5225.0,38.54
5226.0,34.45
5227.0,38.08
5228.0,37.44
5229.0,32.67
5230.0,26.13
5231.0,23.63
5232.0,21.44
5233.0,18.53
5234.0,16.82
5235.0,13.93
5236.0,14.14
5237.0,14.41
5238.0,21.6
5239.0,22.28
5240.0,23.9
5241.0,26.78
5242.0,28.19
5243.0,29.77
5244.0,30.78
5245.0,28.94
5246.0,34.95
5247.0,38.57
5248.0,44.68
5249.0,40.41
5250.0,38.18
5251.0,40.55
5252.0,36.8
5253.0,31.82
5254.0,27.16
5255.0,24.78
5256.0,21.21
5257.0,18.94
5258.0,18.14
5259.0,17.05
5260.0,17.48
5261.0,20.93
5262.0,21.85
5263.0,21.98
5264.0,22.24
5265.0,24.19
5266.0,25.12
5267.0,26.62
5268.0,25.16
5269.0,29.95
5270.0,43.76
5271.0,48.85
5272.0,50.69
5273.0,38.84
5274.0,32.01
5275.0,35.88
5276.0,34.57
5277.0,32.19
5278.0,30.84
5279.0,26.22
5280.0,22.2
5281.0,20.57
5282.0,19.12
5283.0,18.6
5284.0,19.16
5285.0,20.74
5286.0,24.34
5287.0,24.41
5288.0,23.45
5289.0,25.59
5290.0,25.46
5291.0,27.15
5292.0,25.9
5293.0,28.45
5294.0,33.58
5295.0,42.05
5296.0,43.18
5297.0,32.55
5298.0,32.17
5299.0,35.62
5300.0,37.12
5301.0,35.19
5302.0,31.96
5303.0,27.86
5304.0,24.23
5305.0,22.13
5306.0,20.46
5307.0,19.17
5308.0,19.87
5309.0,22.36
5310.0,25.9
5311.0,26.88
5312.0,27.59
5313.0,27.37
5314.0,28.91
5315.0,32.98
5316.0,33.9
5317.0,39.17
5318.0,58.34
5319.0,64.79
5320.0,60.57
5321.0,36.91
5322.0,38.18
5323.0,37.86
5324.0,37.73
5325.0,34.82
5326.0,32.54
5327.0,28.29
5328.0,26.9
5329.0,24.17
5330.0,22.09
5331.0,21.11
5332.0,22.07
5333.0,22.9
5334.0,27.06
5335.0,27.36
5336.0,28.06
5337.0,28.98
5338.0,32.43
5339.0,36.06
5340.0,45.57
5341.0,63.23
5342.0,74.87
5343.0,87.41
5344.0,83.41
5345.0,52.52
5346.0,41.75
5347.0,43.29
5348.0,46.43
5349.0,40.69
5350.0,33.87
5351.0,30.2
5352.0,26.67
5353.0,25.64
5354.0,24.28
5355.0,23.87
5356.0,24.07
5357.0,25.46
5358.0,29.88
5359.0,29.33
5360.0,29.82
5361.0,32.84
5362.0,37.11
5363.0,44.8
5364.0,55.21
5365.0,72.26
5366.0,94.44
5367.0,112.58
5368.0,99.51
5369.0,63.0
5370.0,53.0
5371.0,51.01
5372.0,47.37
5373.0,42.67
5374.0,36.9
5375.0,32.74
5376.0,28.84
5377.0,26.37
5378.0,24.94
5379.0,24.44
5380.0,24.07
5381.0,24.57
5382.0,27.01
5383.0,27.3
5384.0,30.0
5385.0,33.53
5386.0,37.06
5387.0,45.72
5388.0,51.3
5389.0,63.75
5390.0,85.2
5391.0,106.7
5392.0,114.41
5393.0,76.29
5394.0,54.46
5395.0,50.71
5396.0,47.85
5397.0,42.54
5398.0,38.18
5399.0,34.52
5400.0,28.15
5401.0,26.78
5402.0,25.63
5403.0,24.67
5404.0,24.06
5405.0,24.1
5406.0,25.92
5407.0,25.37
5408.0,27.55
5409.0,28.9
5410.0,32.62
5411.0,38.01
5412.0,45.71
5413.0,52.18
5414.0,61.33
5415.0,68.49
5416.0,70.54
5417.0,59.55
5418.0,52.17
5419.0,50.14
5420.0,44.0
5421.0,37.35
5422.0,34.71
5423.0,30.51
5424.0,26.47
5425.0,24.66
5426.0,23.51
5427.0,23.13
5428.0,23.54
5429.0,25.18
5430.0,26.17
5431.0,26.36
5432.0,26.73
5433.0,28.03
5434.0,31.87
5435.0,38.05
5436.0,43.63
5437.0,62.06
5438.0,70.22
5439.0,74.28
5440.0,67.18
5441.0,52.65
5442.0,44.68
5443.0,47.97
5444.0,46.45
5445.0,39.33
5446.0,35.85
5447.0,30.85
5448.0,27.49
5449.0,25.1
5450.0,23.55
5451.0,23.02
5452.0,23.03
5453.0,24.5
5454.0,26.1
5455.0,26.02
5456.0,28.51
5457.0,30.36
5458.0,31.89
5459.0,37.08
5460.0,40.69
5461.0,49.58
5462.0,60.5
5463.0,60.29
5464.0,51.22
5465.0,42.37
5466.0,37.37
5467.0,39.31
5468.0,38.04
5469.0,32.45
5470.0,32.28
5471.0,28.07
5472.0,25.05
5473.0,22.34
5474.0,21.59
5475.0,21.68
5476.0,21.61
5477.0,22.53
5478.0,23.99
5479.0,24.19
5480.0,24.15
5481.0,23.89
5482.0,23.74
5483.0,26.58
5484.0,26.39
5485.0,31.47
5486.0,37.55
5487.0,39.38
5488.0,38.7
5489.0,32.25
5490.0,29.42
5491.0,28.26
5492.0,25.25
5493.0,23.78
5494.0,24.73
5495.0,23.55
5496.0,28.31
5497.0,24.34
5498.0,23.74
5499.0,22.54
5500.0,23.43
5501.0,25.56
5502.0,28.57
5503.0,26.25
5504.0,26.49
5505.0,24.21
5506.0,25.93
5507.0,29.34
5508.0,32.6
5509.0,36.54
5510.0,43.02
5511.0,47.08
5512.0,47.2
5513.0,35.25
5514.0,32.3
5515.0,34.54
5516.0,34.64
5517.0,31.03
5518.0,32.34
5519.0,28.07
5520.0,27.05
5521.0,24.56
5522.0,22.34
5523.0,21.29
5524.0,21.54
5525.0,22.56
5526.0,26.06
5527.0,26.86
5528.0,25.84
5529.0,27.01
5530.0,28.63
5531.0,35.5
5532.0,35.02
5533.0,36.55
5534.0,48.42
5535.0,55.51
5536.0,59.37
5537.0,38.23
5538.0,33.18
5539.0,35.9
5540.0,35.76
5541.0,31.38
5542.0,31.44
5543.0,27.03
5544.0,27.29
5545.0,26.18
5546.0,24.91
5547.0,22.94
5548.0,22.53
5549.0,23.28
5550.0,25.15
5551.0,26.13
5552.0,28.2
5553.0,30.58
5554.0,34.8
5555.0,34.72
5556.0,37.54
5557.0,35.9
5558.0,47.52
5559.0,64.98
5560.0,53.45
5561.0,41.37
5562.0,39.71
5563.0,43.88
5564.0,48.21
5565.0,36.76
5566.0,32.87
5567.0,28.85
5568.0,27.72
5569.0,27.4
5570.0,24.94
5571.0,23.06
5572.0,22.7
5573.0,23.17
5574.0,24.92
5575.0,25.95
5576.0,28.23
5577.0,27.73
5578.0,30.26
5579.0,36.28
5580.0,37.97
5581.0,44.9
5582.0,52.29
5583.0,57.24
5584.0,55.17
5585.0,48.13
5586.0,42.32
5587.0,48.87
5588.0,40.6
5589.0,33.96
5590.0,31.46
5591.0,28.25
5592.0,26.71
5593.0,23.89
5594.0,22.57
5595.0,21.24
5596.0,21.82
5597.0,23.98
5598.0,27.13
5599.0,27.68
5600.0,28.8
5601.0,30.22
5602.0,30.43
5603.0,36.2
5604.0,41.99
5605.0,51.43
5606.0,59.28
5607.0,72.88
5608.0,49.48
5609.0,41.75
5610.0,41.2
5611.0,40.67
5612.0,39.9
5613.0,37.37
5614.0,32.24
5615.0,28.04
5616.0,25.53
5617.0,23.53
5618.0,22.24
5619.0,22.03
5620.0,21.84
5621.0,23.09
5622.0,26.21
5623.0,27.58
5624.0,28.6
5625.0,28.1
5626.0,31.53
5627.0,38.04
5628.0,45.48
5629.0,51.22
5630.0,66.05
5631.0,94.48
5632.0,80.92
5633.0,52.68
5634.0,45.06
5635.0,45.0
5636.0,44.53
5637.0,39.63
5638.0,34.32
5639.0,28.82
5640.0,25.81
5641.0,23.51
5642.0,21.73
5643.0,21.08
5644.0,21.2
5645.0,22.8
5646.0,25.88
5647.0,26.63
5648.0,26.6
5649.0,29.2
5650.0,35.97
5651.0,41.78
5652.0,50.0
5653.0,74.58
5654.0,101.22
5655.0,126.28
5656.0,107.31
5657.0,65.02
5658.0,49.96
5659.0,53.24
5660.0,50.04
5661.0,39.1
5662.0,34.94
5663.0,29.26
5664.0,27.07
5665.0,25.31
5666.0,23.63
5667.0,23.92
5668.0,24.28
5669.0,26.38
5670.0,30.32
5671.0,30.82
5672.0,31.84
5673.0,35.35
5674.0,40.19
5675.0,46.26
5676.0,66.14
5677.0,97.49
5678.0,135.07
5679.0,152.2
5680.0,118.76
5681.0,66.73
5682.0,51.22
5683.0,50.98
5684.0,46.31
5685.0,38.62
5686.0,33.87
5687.0,28.15
5688.0,29.84
5689.0,25.78
5690.0,24.46
5691.0,23.74
5692.0,24.38
5693.0,26.32
5694.0,29.18
5695.0,29.07
5696.0,30.28
5697.0,33.63
5698.0,36.48
5699.0,44.74
5700.0,47.41
5701.0,53.13
5702.0,69.52
5703.0,80.31
5704.0,56.33
5705.0,47.94
5706.0,44.98
5707.0,44.98
5708.0,43.87
5709.0,34.63
5710.0,30.72
5711.0,27.77
5712.0,28.6
5713.0,25.34
5714.0,24.52
5715.0,24.45
5716.0,24.91
5717.0,26.46
5718.0,28.73
5719.0,27.0
5720.0,29.13
5721.0,31.04
5722.0,35.72
5723.0,36.5
5724.0,43.69
5725.0,47.06
5726.0,54.53
5727.0,56.74
5728.0,56.89
5729.0,47.97
5730.0,41.9
5731.0,41.98
5732.0,35.98
5733.0,33.04
5734.0,30.72
5735.0,30.46
5736.0,28.99
5737.0,27.1
5738.0,25.79
5739.0,25.7
5740.0,26.07
5741.0,27.28
5742.0,28.95
5743.0,30.0
5744.0,32.0
5745.0,33.89
5746.0,37.71
5747.0,42.64
5748.0,46.33
5749.0,50.79
5750.0,58.83
5751.0,64.49
5752.0,82.63
5753.0,65.4
5754.0,57.25
5755.0,55.99
5756.0,50.0
5757.0,43.77
5758.0,36.68
5759.0,33.0
5760.0,31.72
5761.0,29.21
5762.0,28.27
5763.0,27.98
5764.0,28.5
5765.0,30.0
5766.0,37.84
5767.0,37.05
5768.0,40.27
5769.0,44.28
5770.0,48.79
5771.0,50.51
5772.0,65.04
5773.0,104.73
5774.0,138.37
5775.0,199.91
5776.0,198.52
5777.0,106.12
5778.0,73.29
5779.0,71.73
5780.0,57.36
5781.0,49.4
5782.0,39.55
5783.0,33.07
5784.0,31.74
5785.0,28.45
5786.0,27.24
5787.0,26.24
5788.0,26.82
5789.0,28.61
5790.0,35.91
5791.0,35.92
5792.0,37.05
5793.0,40.08
5794.0,42.88
5795.0,50.53
5796.0,66.06
5797.0,115.98
5798.0,195.87
5799.0,283.17
5800.0,274.12
5801.0,136.36
5802.0,71.21
5803.0,68.99
5804.0,53.73
5805.0,44.11
5806.0,35.59
5807.0,30.39
5808.0,27.49
5809.0,25.28
5810.0,23.22
5811.0,22.24
5812.0,22.88
5813.0,23.99
5814.0,29.04
5815.0,28.46
5816.0,31.1
5817.0,33.25
5818.0,38.59
5819.0,47.97
5820.0,54.15
5821.0,65.39
5822.0,91.89
5823.0,96.4
5824.0,72.8
5825.0,58.25
5826.0,51.02
5827.0,53.89
5828.0,52.67
5829.0,41.33
5830.0,33.51
5831.0,28.37
5832.0,29.36
5833.0,26.53
5834.0,25.48
5835.0,24.14
5836.0,24.34
5837.0,26.15
5838.0,29.91
5839.0,30.11
5840.0,32.42
5841.0,33.35
5842.0,37.99
5843.0,47.44
5844.0,51.8
5845.0,56.24
5846.0,67.45
5847.0,69.39
5848.0,60.62
5849.0,50.67
5850.0,49.82
5851.0,52.76
5852.0,50.35
5853.0,41.59
5854.0,33.98
5855.0,30.75
5856.0,30.94
5857.0,27.57
5858.0,25.39
5859.0,22.66
5860.0,24.99
5861.0,28.0
5862.0,32.51
5863.0,33.53
5864.0,34.0
5865.0,37.1
5866.0,39.75
5867.0,46.94
5868.0,53.59
5869.0,63.33
5870.0,74.31
5871.0,70.51
5872.0,67.52
5873.0,52.98
5874.0,49.19
5875.0,54.24
5876.0,49.32
5877.0,38.96
5878.0,35.69
5879.0,31.16
5880.0,30.66
5881.0,26.59
5882.0,24.56
5883.0,21.55
5884.0,23.92
5885.0,25.3
5886.0,31.52
5887.0,32.21
5888.0,31.7
5889.0,34.57
5890.0,38.14
5891.0,47.01
5892.0,53.89
5893.0,56.23
5894.0,66.55
5895.0,80.49
5896.0,89.45
5897.0,75.49
5898.0,68.84
5899.0,70.59
5900.0,55.18
5901.0,48.38
5902.0,39.22
5903.0,35.12
5904.0,31.84
5905.0,30.99
5906.0,28.83
5907.0,28.0
5908.0,27.5
5909.0,27.95
5910.0,31.47
5911.0,31.3
5912.0,33.01
5913.0,33.01
5914.0,37.39
5915.0,45.33
5916.0,54.33
5917.0,56.2
5918.0,66.15
5919.0,77.73
5920.0,77.34
5921.0,63.46
5922.0,55.64
5923.0,60.53
5924.0,53.84
5925.0,45.26
5926.0,37.97
5927.0,33.59
5928.0,30.38
5929.0,29.65
5930.0,28.83
5931.0,27.58
5932.0,27.14
5933.0,27.77
5934.0,32.0
5935.0,31.0
5936.0,33.0
5937.0,34.0
5938.0,37.95
5939.0,46.86
5940.0,54.42
5941.0,56.32
5942.0,70.12
5943.0,90.23
5944.0,98.42
5945.0,83.4
5946.0,61.25
5947.0,59.45
5948.0,54.95
5949.0,44.0
5950.0,34.9
5951.0,31.49
5952.0,30.46
5953.0,26.47
5954.0,24.64
5955.0,20.2
5956.0,22.31
5957.0,25.95
5958.0,31.67
5959.0,32.0
5960.0,32.0
5961.0,33.85
5962.0,36.98
5963.0,44.59
5964.0,54.26
5965.0,61.66
5966.0,85.32
5967.0,123.7
5968.0,143.04
5969.0,91.66
5970.0,68.17
5971.0,64.11
5972.0,55.38
5973.0,45.5
5974.0,36.54
5975.0,31.46
5976.0,29.6
5977.0,26.65
5978.0,26.29
5979.0,25.24
5980.0,26.63
5981.0,29.93
5982.0,32.53
5983.0,33.06
5984.0,32.35
5985.0,32.79
5986.0,36.12
5987.0,43.98
5988.0,49.59
5989.0,57.49
5990.0,65.52
5991.0,85.61
5992.0,93.3
5993.0,73.83
5994.0,61.87
5995.0,64.98
5996.0,55.68
5997.0,45.28
5998.0,38.1
5999.0,33.05
6000.0,34.61
6001.0,30.92
6002.0,28.44
6003.0,27.86
6004.0,28.27
6005.0,29.32
6006.0,32.0
6007.0,30.82
6008.0,32.02
6009.0,32.79
6010.0,35.71
6011.0,42.47
6012.0,52.33
6013.0,58.38
6014.0,68.27
6015.0,91.87
6016.0,102.01
6017.0,83.85
6018.0,61.49
6019.0,61.21
6020.0,50.04
6021.0,41.11
6022.0,34.99
6023.0,32.34
6024.0,28.71
6025.0,24.02
6026.0,20.15
6027.0,16.31
6028.0,18.44
6029.0,23.29
6030.0,31.83
6031.0,31.85
6032.0,31.56
6033.0,33.02
6034.0,34.54
6035.0,38.02
6036.0,47.37
6037.0,51.06
6038.0,57.11
6039.0,82.55
6040.0,78.2
6041.0,58.34
6042.0,55.31
6043.0,54.24
6044.0,42.62
6045.0,39.75
6046.0,32.9
6047.0,29.19
6048.0,27.73
6049.0,22.67
6050.0,19.19
6051.0,15.07
6052.0,16.6
6053.0,18.5
6054.0,28.08
6055.0,29.96
6056.0,34.9
6057.0,33.33
6058.0,35.8
6059.0,40.74
6060.0,46.32
6061.0,49.85
6062.0,59.48
6063.0,72.74
6064.0,81.6
6065.0,70.26
6066.0,57.94
6067.0,52.47
6068.0,43.82
6069.0,39.02
6070.0,35.1
6071.0,31.42
6072.0,29.4
6073.0,24.73
6074.0,20.61
6075.0,18.63
6076.0,19.18
6077.0,21.13
6078.0,30.21
6079.0,30.47
6080.0,33.61
6081.0,33.32
6082.0,40.26
6083.0,42.36
6084.0,48.93
6085.0,53.93
6086.0,68.46
6087.0,77.74
6088.0,79.78
6089.0,75.29
6090.0,61.52
6091.0,61.25
6092.0,48.2
6093.0,41.49
6094.0,36.43
6095.0,33.48
6096.0,33.68
6097.0,30.73
6098.0,28.44
6099.0,29.28
6100.0,31.03
6101.0,35.0
6102.0,35.01
6103.0,38.16
6104.0,38.49
6105.0,36.17
6106.0,41.02
6107.0,40.0
6108.0,48.82
6109.0,53.44
6110.0,53.93
6111.0,55.98
6112.0,53.23
6113.0,46.6
6114.0,46.06
6115.0,47.33
6116.0,39.36
6117.0,36.8
6118.0,34.68
6119.0,30.72
6120.0,33.57
6121.0,31.57
6122.0,31.33
6123.0,31.33
6124.0,32.81
6125.0,35.92
6126.0,38.5
6127.0,40.22
6128.0,41.7
6129.0,39.84
6130.0,40.91
6131.0,43.28
6132.0,50.96
6133.0,58.41
6134.0,76.79
6135.0,94.58
6136.0,91.71
6137.0,76.87
6138.0,70.49
6139.0,67.08
6140.0,51.26
6141.0,42.67
6142.0,40.45
6143.0,37.46
6144.0,31.81
6145.0,29.6
6146.0,29.85
6147.0,29.99
6148.0,32.47
6149.0,38.84
6150.0,41.87
6151.0,43.86
6152.0,44.51
6153.0,38.86
6154.0,40.95
6155.0,42.68
6156.0,49.21
6157.0,57.1
6158.0,69.84
6159.0,78.54
6160.0,85.51
6161.0,83.42
6162.0,76.46
6163.0,78.63
6164.0,58.95
6165.0,47.86
6166.0,41.0
6167.0,38.21
6168.0,36.01
6169.0,34.33
6170.0,31.48
6171.0,30.95
6172.0,31.58
6173.0,35.05
6174.0,36.89
6175.0,37.41
6176.0,36.6
6177.0,35.75
6178.0,37.05
6179.0,42.04
6180.0,49.14
6181.0,54.06
6182.0,63.74
6183.0,80.24
6184.0,89.54
6185.0,77.36
6186.0,64.72
6187.0,71.32
6188.0,54.22
6189.0,43.19
6190.0,39.1
6191.0,35.38
6192.0,33.72
6193.0,29.06
6194.0,27.57
6195.0,25.51
6196.0,27.8
6197.0,30.61
6198.0,37.54
6199.0,37.54
6200.0,38.26
6201.0,39.43
6202.0,39.1
6203.0,44.56
6204.0,50.54
6205.0,63.77
6206.0,74.03
6207.0,102.89
6208.0,109.54
6209.0,90.26
6210.0,67.68
6211.0,68.17
6212.0,52.1
6213.0,40.26
6214.0,38.19
6215.0,37.55
6216.0,36.36
6217.0,32.08
6218.0,32.05
6219.0,32.13
6220.0,32.6
6221.0,32.98
6222.0,36.51
6223.0,37.07
6224.0,41.82
6225.0,43.31
6226.0,44.33
6227.0,46.21
6228.0,47.89
6229.0,60.24
6230.0,65.44
6231.0,81.5
6232.0,98.94
6233.0,83.05
6234.0,70.8
6235.0,68.4
6236.0,56.74
6237.0,46.08
6238.0,42.05
6239.0,38.09
6240.0,36.12
6241.0,34.27
6242.0,32.61
6243.0,31.48
6244.0,31.43
6245.0,32.1
6246.0,34.68
6247.0,34.56
6248.0,34.57
6249.0,36.32
6250.0,37.62
6251.0,43.06
6252.0,49.22
6253.0,54.37
6254.0,65.47
6255.0,70.86
6256.0,75.67
6257.0,63.34
6258.0,64.2
6259.0,65.86
6260.0,50.1
6261.0,34.64
6262.0,37.18
6263.0,34.12
6264.0,30.45
6265.0,28.14
6266.0,26.03
6267.0,26.61
6268.0,26.42
6269.0,30.25
6270.0,37.77
6271.0,37.37
6272.0,35.66
6273.0,37.8
6274.0,40.47
6275.0,49.87
6276.0,51.47
6277.0,63.23
6278.0,67.93
6279.0,98.93
6280.0,103.85
6281.0,84.76
6282.0,68.41
6283.0,54.73
6284.0,43.58
6285.0,40.99
6286.0,39.04
6287.0,33.09
6288.0,33.96
6289.0,28.83
6290.0,29.12
6291.0,27.32
6292.0,26.72
6293.0,28.48
6294.0,36.69
6295.0,33.34
6296.0,32.65
6297.0,33.48
6298.0,35.0
6299.0,46.31
