hour,price
8157,139.83
8158,111.78
8159,71.7
8160,57.46
8161,40.93
8162,40.14
8163,38.9
8164,36.64
8165,39.31
8166,38.34
8167,50.18
8168,123.26
8169,56.17
8170,115.07
8171,48.47
8172,55.19
8173,46.04
8174,46.93
8175,52.5
8176,46.42
8177,45.9
8178,79.73
8179,62.9
8180,60.32
8181,45.25
8182,68.03
8183,46.04
8184,77.27
8185,43.67
8186,44.04
8187,57.35
8188,62.13
8189,82.82
8190,77.49
8191,108.08
8192,387.45
8193,153.19
8194,61.93
8195,53.25
8196,46.66
8197,44.49
8198,40.55
8199,35.21
8200,33.04
8201,44.94
8202,77.24
8203,74.55
8204,62.75
8205,58.11
8206,63.92
8207,62.34
8208,153.32
8209,152.45
8210,135.1
8211,147.1
8212,130.48
8213,164.29
8214,121.5
8215,117.07
8216,266.42
8217,135.89
8218,136.84
8219,73.65
8220,104.67
8221,159.63
8222,167.66
8223,156.52
8224,86.72
8225,106.31
8226,100.15
8227,54.53
8228,35
8229,32.5
8230,34.5
8231,34.29
8232,32.08
8233,28.35
8234,28.74
8235,28.06
8236,26.21
8237,41.85
8238,53.67
8239,44.28
8240,47.79
8241,62.48
8242,45.14
8243,66.44
8244,58.17
8245,69.52
8246,59.56
8247,52.25
8248,44.18
8249,42.25
8250,38.67
8251,55.72
8252,41.21
8253,36.64
8254,27.99
8255,27.17
8256,29.64
8257,28.21
8258,16.03
8259,8.09
8260,13.07
8261,13.61
8262,14.11
8263,20
8264,22.42
8265,25.61
8266,28.7
8267,30.57
8268,55.71
8269,30.14
8270,27.98
8271,25.35
8272,25.99
8273,27.9
8274,52.35
8275,66.06
8276,51.31
8277,30.53
8278,27.41
8279,26.27
8280,15.87
8281,23.4
8282,16.04
8283,12.21
8284,10.38
8285,14.31
8286,13.2
8287,19.67
8288,28.28
8289,36.2
8290,26.56
8291,25.76
8292,29.63
8293,23.34
8294,21.45
8295,20.08
8296,21.93
8297,34.59
8298,56.29
8299,54.53
8300,39.66
8301,40.98
8302,40
8303,37.45
8304,34.29
8305,15.48
8306,17.94
8307,20.06
8308,25.31
8309,29.39
8310,33.89
8311,43.83
8312,256.15
8313,48.15
8314,44.83
8315,41.83
8316,44.68
8317,37.81
8318,35.55
8319,36.53
8320,33.04
8321,31.94
8322,32.64
8323,56.37
8324,67.75
8325,78.3
8326,56.03
8327,54.31
8328,48.49
8329,60.26
8330,55.68
8331,32.26
8332,30.53
8333,25.87
8334,20.56
8335,33.68
8336,34.35
8337,33.24
8338,27.17
8339,31.87
8340,32.99
8341,30.71
8342,28.89
8343,29.98
8344,27.32
8345,30.67
8346,44.08
8347,36.84
8348,29.78
8349,27.36
8350,36.91
8351,35.57
8352,24.89
8353,22.27
8354,15.06
8355,18.19
8356,15.76
8357,12.49
8358,24.36
8359,27.01
8360,66.14
8361,58.34
8362,60.73
8363,62.04
8364,66.85
8365,64.41
8366,18.22
8367,46.53
8368,39.5
8369,39.11
8370,50.65
8371,55.64
8372,40.49
8373,118.8
8374,48.25
8375,33.52
8376,36.34
8377,30.19
8378,18.53
8379,18.54
8380,29.01
8381,40.45
8382,24.15
8383,26.66
8384,38.58
8385,38.22
8386,42.32
8387,36.76
8388,34.62
8389,41.46
8390,33.34
8391,27.99
8392,30.29
8393,30.97
8394,32.8
8395,36.17
8396,33.64
8397,39.28
8398,40.82
8399,54.78
8400,36.93
8401,36.7
8402,37.69
8403,34.76
8404,32.51
8405,31.41
8406,29.7
8407,31.64
8408,32.59
8409,39.56
8410,45.73
8411,39.35
8412,39.13
8413,36.26
8414,37.12
8415,38.18
8416,40.41
8417,40.89
8418,47.15
8419,40.57
8420,42.28
8421,44.34
8422,55.84
8423,41.29
8424,39.29
8425,54.46
8426,113.9
8427,36.87
8428,29.71
8429,31.61
8430,30.45
8431,33.11
8432,28.5
8433,31.18
8434,40.31
8435,35.36
8436,51.6
8437,35.71
8438,35.61
8439,36.02
8440,38.67
8441,40.68
8442,59.21
8443,47.57
8444,43.13
8445,58.37
8446,72.39
8447,53
8448,41.29
8449,33.77
8450,33.47
8451,35.35
8452,43.06
8453,30.18
8454,30.23
8455,28.89
8456,31.33
8457,34.52
8458,33.62
8459,36.64
8460,35.62
8461,34.63
8462,35.21
8463,35.31
8464,36.48
8465,37.52
8466,38.53
8467,40.9
8468,45.37
8469,30.89
8470,30.28
8471,27.4
8472,24.07
8473,24.01
8474,26.07
8475,25.06
8476,26.35
8477,30.71
8478,27.73
8479,31.67
8480,44.62
8481,92.01
8482,38.59
8483,39.3
8484,36.65
8485,38.39
8486,48.86
8487,35.87
8488,42.11
8489,40.93
8490,44.22
8491,53.25
8492,47.49
8493,100.72
8494,125.03
8495,84.41
8496,46.9
8497,253.35
8498,74.17
8499,64.97
8500,60.14
8501,69.83
8502,32.32
8503,33.97
8504,43.51
8505,60.07
8506,36.83
8507,46.38
8508,49.82
8509,44.23
8510,33.94
8511,32.52
8512,33.07
8513,35.73
8514,46.56
8515,39.8
8516,36.68
8517,36.34
8518,36.69
8519,37.37
8520,33.16
8521,32.52
8522,34.04
8523,32.81
8524,35
8525,34.9
8526,36.21
8527,37.74
8528,39.53
8529,41.87
8530,40.33
8531,39.61
8532,34.9
8533,34.65
8534,38.37
8535,36.38
8536,33.01
8537,36.73
8538,43.23
8539,42.33
8540,30.14
8541,35.42
8542,32.24
8543,29.07
8544,27.46
8545,25.39
8546,16.82
8547,14.49
8548,13.96
8549,15.91
8550,18.16
8551,25.48
8552,30.42
8553,38.67
8554,35.12
8555,34.64
8556,31.15
8557,35.08
8558,31.5
8559,31.54
8560,29.93
8561,31.86
8562,33.61
8563,48.48
8564,36.88
8565,36.14
8566,30.32
8567,29.42
8568,22.75
8569,20.94
8570,18.24
8571,20.61
8572,19.72
8573,15.84
8574,14.34
8575,15.34
8576,20.14
8577,22.43
8578,23.14
8579,24.31
8580,26.35
8581,25.63
8582,26.31
8583,25.8
8584,25.26
8585,25.25
8586,25.49
8587,22.73
8588,22.35
8589,20.08
8590,20.81
8591,20.32
8592,21.65
8593,19.26
8594,17.43
8595,20.02
8596,20.28
8597,21.07
8598,22.6
8599,24.32
8600,24.9
8601,24.99
8602,24.78
8603,24.9
8604,25.03
8605,26.19
8606,26.91
8607,26.86
8608,28.07
8609,33
8610,36.84
8611,36.93
8612,39.49
8613,83.68
8614,59.92
8615,52.41
8616,39.42
8617,32.28
8618,30.96
8619,35.12
8620,5.4
8621,24.5
8622,24.91
8623,25.21
8624,27.67
8625,30.9
8626,30.38
8627,31.86
8628,28.97
8629,28.09
8630,26.55
8631,23.04
8632,22.06
8633,21.02
8634,28.68
8635,26.6
8636,24.11
8637,26.65
8638,26.72
8639,25.82
8640,23.89
8641,29.06
8642,28.1
8643,23.34
8644,19.52
8645,8.81
8646,19.12
8647,20.29
8648,20.64
8649,28.04
8650,39.38
8651,41.54
8652,45.11
8653,37.22
8654,28.74
8655,27.78
8656,27.38
8657,30.66
8658,31.83
8659,39.49
8660,31.93
8661,32.11
8662,36.15
8663,42.19
8664,38
8665,26.49
8666,27.13
8667,26.45
8668,25.07
8669,23.9
8670,25.2
8671,26.2
8672,24.43
8673,31.83
8674,33.95
8675,42.34
8676,89.41
8677,45.87
8678,50.44
8679,40.49
8680,35.88
8681,33.11
8682,32.34
8683,38.83
8684,37.2
8685,36.85
8686,30.7
8687,35.22
8688,36.79
8689,34.78
8690,38.61
8691,41.48
8692,44.68
8693,35.24
8694,37.52
8695,33.9
8696,37.75
8697,45.3
8698,51.27
8699,146.42
8700,235.18
8701,115.85
8702,63.3
8703,70.16
8704,61.97
8705,46.04
8706,50.14
8707,56.15
8708,58.07
8709,52.58
8710,48.29
8711,75.73
8712,67.5
8713,42.31
8714,46.85
8715,73.23
8716,40.15
8717,35.56
8718,31.62
8719,33.49
8720,34.36
8721,37.94
8722,35.33
8723,35.22
8724,37.49
8725,37.98
8726,33.53
8727,32.04
8728,31.9
8729,34.13
8730,44.82
8731,59.94
8732,49.81
8733,46.9
8734,36.68
8735,33.91
8736,32.77
8737,31.21
8738,28.68
8739,27.7
8740,27.06
8741,25.99
8742,24.91
8743,25.72
8744,26.17
8745,27.52
8746,28.8
8747,31.67
8748,31.5
8749,33.01
8750,30.19
8751,28.62
8752,30.17
8753,33.17
8754,31.89
8755,31.53
8756,28.39
8757,26.66
8758,27.27
8759,25.29
8760,27.73
