hours,price
6119.0,21.47
6120.0,18.77
6121.0,1.12
6122.0,0.37
6123.0,0.42
6124.0,0.35
6125.0,0.77
6126.0,1.15
6127.0,0.16
6128.0,0.0
6129.0,0.0
6130.0,-0.16
6131.0,-1.8
6132.0,0.0
6133.0,-1.2
6134.0,-1.92
6135.0,-4.65
6136.0,-4.76
6137.0,-3.89
6138.0,-3.7
6139.0,-1.25
6140.0,-0.72
6141.0,-0.33
6142.0,0.0
6143.0,0.01
6144.0,0.04
6145.0,-0.26
6146.0,0.11
6147.0,-0.17
6148.0,-0.16
6149.0,0.01
6150.0,0.22
6151.0,0.26
6152.0,0.02
6153.0,-0.23
6154.0,-0.67
6155.0,-0.72
6156.0,-0.09
6157.0,-0.13
6158.0,-0.16
6159.0,-0.17
6160.0,-0.2
6161.0,-0.2
6162.0,-0.18
6163.0,-0.13
6164.0,-0.1
6165.0,-0.04
6166.0,-0.72
6167.0,-0.46
6168.0,-0.51
6169.0,16.02
6170.0,14.65
6171.0,13.84
6172.0,13.73
6173.0,15.13
6174.0,16.96
6175.0,18.98
6176.0,20.53
6177.0,22.69
6178.0,24.38
6179.0,26.06
6180.0,31.69
6181.0,34.1
6182.0,38.38
6183.0,39.6
6184.0,48.78
6185.0,50.61
6186.0,48.32
6187.0,41.34
6188.0,35.81
6189.0,31.14
6190.0,25.44
6191.0,22.76
6192.0,19.83
6193.0,0.57
6194.0,0.0
6195.0,0.0
6196.0,0.0
6197.0,0.0
6198.0,0.0
6199.0,0.0
6200.0,0.0
6201.0,0.0
6202.0,-0.15
6203.0,-1.77
6204.0,1.53
6205.0,3.23
6206.0,1.74
6207.0,-1.01
6208.0,-0.78
6209.0,1.16
6210.0,1.95
6211.0,4.85
6212.0,5.2
6213.0,2.99
6214.0,0.0
6215.0,0.0
6216.0,0.0
6217.0,0.02
6218.0,0.16
6219.0,-0.26
6220.0,-0.25
6221.0,0.05
6222.0,0.52
6223.0,0.93
6224.0,0.65
6225.0,0.94
6226.0,0.43
6227.0,0.52
6228.0,1.01
6229.0,0.87
6230.0,1.02
6231.0,1.14
6232.0,1.39
6233.0,1.39
6234.0,1.31
6235.0,1.05
6236.0,0.89
6237.0,1.0
6238.0,0.99
6239.0,0.84
6240.0,0.59
6241.0,16.95
6242.0,15.75
6243.0,15.13
6244.0,14.83
6245.0,17.23
6246.0,19.82
6247.0,18.75
6248.0,20.1
6249.0,21.6
6250.0,23.59
6251.0,24.94
6252.0,29.58
6253.0,29.81
6254.0,35.06
6255.0,36.99
6256.0,46.76
6257.0,47.87
6258.0,44.98
6259.0,35.96
6260.0,30.39
6261.0,27.67
6262.0,24.02
6263.0,21.79
6264.0,18.87
6265.0,1.45
6266.0,1.0
6267.0,1.12
6268.0,0.94
6269.0,2.06
6270.0,3.08
6271.0,0.44
6272.0,0.0
6273.0,0.0
6274.0,-0.17
6275.0,-1.87
6276.0,0.0
6277.0,-0.82
6278.0,-1.31
6279.0,-3.31
6280.0,-2.44
6281.0,-1.21
6282.0,-1.05
6283.0,-0.26
6284.0,0.0
6285.0,0.0
6286.0,0.0
6287.0,0.02
6288.0,0.09
6289.0,0.07
6290.0,0.26
6291.0,-0.09
6292.0,-0.09
6293.0,0.09
6294.0,0.3
6295.0,0.26
6296.0,0.22
6297.0,-0.15
6298.0,-0.34
6299.0,-0.5
6300.0,0.43
6301.0,0.63
6302.0,0.75
6303.0,0.83
6304.0,1.03
6305.0,1.02
6306.0,0.97
6307.0,0.78
6308.0,0.67
6309.0,0.52
6310.0,-0.43
6311.0,-0.15
6312.0,-0.46
6313.0,16.93
6314.0,15.74
6315.0,15.13
6316.0,14.84
6317.0,17.24
6318.0,19.85
6319.0,18.72
6320.0,20.06
6321.0,21.51
6322.0,23.52
6323.0,24.87
6324.0,29.47
6325.0,29.72
6326.0,34.95
6327.0,36.87
6328.0,46.6
6329.0,47.72
6330.0,44.83
6331.0,35.84
6332.0,30.29
6333.0,27.56
6334.0,23.92
6335.0,21.71
6336.0,18.81
6337.0,1.46
6338.0,1.02
6339.0,1.15
6340.0,0.96
6341.0,2.1
6342.0,3.14
6343.0,0.45
6344.0,0.0
6345.0,0.0
6346.0,-0.17
6347.0,-1.87
6348.0,0.0
6349.0,-0.82
6350.0,-1.31
6351.0,-3.31
6352.0,-2.44
6353.0,-1.21
6354.0,-1.05
6355.0,-0.26
6356.0,0.0
6357.0,0.0
6358.0,0.0
6359.0,0.02
6360.0,0.1
6361.0,0.04
6362.0,0.23
6363.0,-0.12
6364.0,-0.1
6365.0,0.06
6366.0,0.27
6367.0,0.22
6368.0,0.18
6369.0,-0.24
6370.0,-0.41
6371.0,-0.57
6372.0,0.32
6373.0,0.54
6374.0,0.64
6375.0,0.71
6376.0,0.87
6377.0,0.87
6378.0,0.82
6379.0,0.66
6380.0,0.57
6381.0,0.41
6382.0,-0.53
6383.0,-0.23
6384.0,-0.53
6385.0,17.07
6386.0,14.82
6387.0,14.16
6388.0,13.96
6389.0,16.02
6390.0,18.36
6391.0,19.3
6392.0,20.65
6393.0,22.63
6394.0,24.0
6395.0,26.72
6396.0,29.32
6397.0,29.56
6398.0,32.52
6399.0,34.95
6400.0,41.48
6401.0,42.27
6402.0,41.47
6403.0,33.35
6404.0,27.21
6405.0,25.99
6406.0,23.27
6407.0,22.37
6408.0,20.05
6409.0,1.76
6410.0,0.44
6411.0,0.51
6412.0,0.42
6413.0,0.95
6414.0,1.4
6415.0,0.19
6416.0,0.0
6417.0,0.0
6418.0,-0.85
6419.0,-1.75
6420.0,-0.43
6421.0,-0.9
6422.0,-3.64
6423.0,-5.12
6424.0,-7.43
6425.0,-6.54
6426.0,-4.29
6427.0,-2.66
6428.0,-3.0
6429.0,-1.87
6430.0,-1.84
6431.0,0.01
6432.0,0.04
6433.0,-0.12
6434.0,-0.11
6435.0,-0.45
6436.0,-0.44
6437.0,-0.01
6438.0,0.52
6439.0,1.06
6440.0,0.77
6441.0,0.88
6442.0,0.75
6443.0,1.16
6444.0,0.6
6445.0,0.46
6446.0,0.54
6447.0,0.6
6448.0,0.74
6449.0,0.75
6450.0,0.7
6451.0,0.57
6452.0,0.49
6453.0,0.71
6454.0,0.66
6455.0,0.44
6456.0,0.77
6457.0,16.81
6458.0,15.28
6459.0,14.6
6460.0,14.42
6461.0,16.1
6462.0,18.2
6463.0,18.97
6464.0,20.45
6465.0,22.25
6466.0,24.03
6467.0,25.57
6468.0,30.21
6469.0,30.08
6470.0,35.19
6471.0,36.29
6472.0,45.4
6473.0,46.56
6474.0,43.67
6475.0,36.18
6476.0,30.78
6477.0,28.27
6478.0,24.67
6479.0,22.23
6480.0,19.31
6481.0,1.29
6482.0,0.38
6483.0,0.42
6484.0,0.35
6485.0,0.77
6486.0,1.15
6487.0,0.16
6488.0,0.0
6489.0,0.0
6490.0,-0.14
6491.0,-1.84
6492.0,-0.08
6493.0,-0.94
6494.0,-1.64
6495.0,-4.53
6496.0,-4.42
6497.0,-3.16
6498.0,-2.95
6499.0,-0.5
6500.0,0.0
6501.0,0.0
6502.0,0.0
6503.0,0.01
6504.0,0.04
6505.0,0.09
6506.0,0.41
6507.0,0.08
6508.0,0.09
6509.0,0.25
6510.0,0.61
6511.0,0.76
6512.0,0.57
6513.0,0.5
6514.0,0.07
6515.0,0.1
6516.0,1.14
6517.0,1.02
6518.0,1.21
6519.0,1.35
6520.0,1.65
6521.0,1.66
6522.0,1.56
6523.0,1.24
6524.0,1.06
6525.0,1.12
6526.0,0.22
6527.0,0.3
6528.0,0.03
6529.0,16.45
6530.0,15.49
6531.0,14.79
6532.0,14.54
6533.0,16.82
6534.0,19.33
6535.0,17.15
6536.0,20.38
6537.0,21.32
6538.0,21.7
6539.0,24.87
6540.0,28.31
6541.0,29.09
6542.0,29.14
6543.0,32.38
6544.0,36.35
6545.0,37.29
6546.0,39.4
6547.0,30.0
6548.0,22.61
6549.0,22.75
6550.0,19.31
6551.0,16.83
6552.0,19.32
6553.0,1.36
6554.0,0.8
6555.0,0.9
6556.0,0.75
6557.0,1.64
6558.0,2.45
6559.0,-0.99
6560.0,0.0
6561.0,0.0
6562.0,-1.97
6563.0,-1.92
6564.0,-0.9
6565.0,-1.07
6566.0,-6.67
6567.0,-7.31
6568.0,-12.09
6569.0,-11.04
6570.0,-5.92
6571.0,-5.66
6572.0,-7.31
6573.0,-4.56
6574.0,-4.5
6575.0,-4.59
6576.0,0.08
6577.0,13.09
6578.0,11.74
6579.0,11.63
6580.0,11.98
6581.0,12.97
6582.0,15.56
6583.0,19.11
6584.0,18.26
6585.0,18.58
6586.0,19.62
6587.0,19.42
6588.0,18.95
6589.0,19.86
6590.0,21.96
6591.0,22.38
6592.0,22.43
6593.0,22.34
6594.0,22.48
6595.0,26.91
6596.0,24.88
6597.0,22.23
6598.0,19.39
6599.0,18.51
6600.0,18.17
6601.0,0.0
6602.0,0.0
6603.0,0.0
6604.0,0.0
6605.0,0.0
6606.0,0.0
6607.0,-0.09
6608.0,-0.05
6609.0,-0.08
6610.0,-0.14
6611.0,-0.14
6612.0,-0.04
6613.0,0.3
6614.0,1.01
6615.0,1.33
6616.0,2.15
6617.0,1.78
6618.0,1.58
6619.0,1.74
6620.0,1.2
6621.0,0.08
6622.0,-0.09
6623.0,0.0
6624.0,-0.07
6625.0,0.19
6626.0,0.09
6627.0,0.15
6628.0,0.16
6629.0,0.18
6630.0,0.05
6631.0,0.52
6632.0,0.12
6633.0,0.13
6634.0,0.14
6635.0,0.13
6636.0,0.13
6637.0,0.14
6638.0,0.68
6639.0,0.68
6640.0,0.32
6641.0,0.32
6642.0,-0.37
6643.0,0.28
6644.0,-0.6
6645.0,-0.08
6646.0,-0.11
6647.0,-0.02
6648.0,-0.18
6649.0,5.5
6650.0,4.39
6651.0,4.02
6652.0,4.24
6653.0,4.82
6654.0,6.96
6655.0,9.51
6656.0,8.94
6657.0,11.73
6658.0,13.95
6659.0,15.03
6660.0,14.67
6661.0,15.23
6662.0,15.65
6663.0,15.23
6664.0,15.13
6665.0,15.7
6666.0,17.07
6667.0,21.44
6668.0,22.94
6669.0,21.12
6670.0,19.03
6671.0,16.91
6672.0,17.42
6673.0,-6.54
6674.0,-6.5
6675.0,-6.66
6676.0,-6.76
6677.0,-7.1
6678.0,-7.48
6679.0,-8.06
6680.0,-7.92
6681.0,-5.45
6682.0,-4.23
6683.0,-2.97
6684.0,-2.8
6685.0,-2.77
6686.0,-3.4
6687.0,-3.92
6688.0,-3.25
6689.0,-2.93
6690.0,-2.95
6691.0,-1.88
6692.0,-0.02
6693.0,0.29
6694.0,0.25
6695.0,-0.79
6696.0,-0.23
6697.0,-0.86
6698.0,-0.76
6699.0,-0.8
6700.0,-0.82
6701.0,-0.87
6702.0,-1.07
6703.0,-1.11
6704.0,-1.33
6705.0,-1.35
6706.0,-1.44
6707.0,-1.43
6708.0,-1.39
6709.0,-1.42
6710.0,-1.22
6711.0,-1.22
6712.0,-1.58
6713.0,-1.61
6714.0,-1.25
6715.0,-1.57
6716.0,-1.32
6717.0,-1.4
6718.0,-0.81
6719.0,-0.83
6720.0,-0.77
6721.0,16.74
6722.0,17.14
6723.0,16.23
6724.0,19.55
6725.0,21.76
6726.0,28.04
6727.0,34.17
6728.0,32.05
6729.0,31.38
6730.0,35.9
6731.0,35.06
6732.0,34.57
6733.0,35.98
6734.0,36.92
6735.0,35.67
6736.0,33.42
6737.0,30.47
6738.0,25.15
6739.0,24.36
6740.0,25.83
6741.0,23.26
6742.0,20.38
6743.0,18.37
6744.0,18.63
6745.0,4.1
6746.0,5.61
6747.0,5.03
6748.0,8.01
6749.0,9.24
6750.0,12.8
6751.0,15.72
6752.0,14.0
6753.0,13.0
6754.0,16.44
6755.0,15.78
6756.0,15.86
6757.0,16.71
6758.0,16.84
6759.0,15.49
6760.0,13.62
6761.0,10.4
6762.0,3.66
6763.0,-0.15
6764.0,1.1
6765.0,0.84
6766.0,0.46
6767.0,-0.35
6768.0,-0.11
6769.0,-0.26
6770.0,-0.12
6771.0,-0.28
6772.0,-0.28
6773.0,-0.27
6774.0,-0.27
6775.0,-0.23
6776.0,-0.14
6777.0,-0.15
6778.0,-0.16
6779.0,-0.15
6780.0,-0.15
6781.0,-0.15
6782.0,-0.19
6783.0,-0.19
6784.0,-0.16
6785.0,-0.17
6786.0,0.22
6787.0,-0.38
6788.0,0.45
6789.0,0.19
6790.0,0.33
6791.0,0.19
6792.0,0.32
6793.0,14.7
6794.0,13.67
6795.0,13.33
6796.0,14.05
6797.0,14.99
6798.0,18.04
6799.0,21.98
6800.0,21.23
6801.0,20.92
6802.0,22.12
6803.0,22.09
6804.0,21.68
6805.0,21.67
6806.0,21.86
6807.0,21.88
6808.0,21.59
6809.0,21.18
6810.0,20.61
6811.0,23.64
6812.0,23.41
6813.0,21.36
6814.0,19.49
6815.0,18.48
6816.0,18.04
6817.0,2.1
6818.0,2.18
6819.0,2.14
6820.0,2.52
6821.0,2.51
6822.0,3.01
6823.0,3.84
6824.0,3.56
6825.0,2.92
6826.0,3.06
6827.0,3.22
6828.0,3.36
6829.0,2.81
6830.0,2.12
6831.0,2.05
6832.0,2.23
6833.0,1.55
6834.0,-0.18
6835.0,-0.38
6836.0,-0.15
6837.0,-0.01
6838.0,0.11
6839.0,0.0
6840.0,0.0
6841.0,-0.3
6842.0,-0.16
6843.0,-0.29
6844.0,-0.29
6845.0,-0.31
6846.0,-0.48
6847.0,-0.54
6848.0,-0.52
6849.0,-0.53
6850.0,-0.56
6851.0,-0.56
6852.0,-0.54
6853.0,-0.56
6854.0,-0.53
6855.0,-0.54
6856.0,-0.6
6857.0,-0.61
6858.0,-0.48
6859.0,-0.87
6860.0,-0.72
6861.0,-0.86
6862.0,-0.21
6863.0,-0.05
6864.0,-0.38
6865.0,14.68
6866.0,13.65
6867.0,13.32
6868.0,14.03
6869.0,14.98
6870.0,18.04
6871.0,21.97
6872.0,21.23
6873.0,20.95
6874.0,22.13
6875.0,22.12
6876.0,21.7
6877.0,21.69
6878.0,21.87
6879.0,21.89
6880.0,21.6
6881.0,21.19
6882.0,20.61
6883.0,23.65
6884.0,23.42
6885.0,21.38
6886.0,19.5
6887.0,18.49
6888.0,18.05
6889.0,2.07
6890.0,2.16
6891.0,2.12
6892.0,2.51
6893.0,2.49
6894.0,3.0
6895.0,3.81
6896.0,3.54
6897.0,2.94
6898.0,3.06
6899.0,3.23
6900.0,3.36
6901.0,2.81
6902.0,2.11
6903.0,2.03
6904.0,2.22
6905.0,1.54
6906.0,-0.19
6907.0,-0.4
6908.0,-0.16
6909.0,-0.01
6910.0,0.11
6911.0,0.0
6912.0,0.0
6913.0,-0.29
6914.0,-0.16
6915.0,-0.28
6916.0,-0.3
6917.0,-0.3
6918.0,-0.47
6919.0,-0.52
6920.0,-0.5
6921.0,-0.52
6922.0,-0.55
6923.0,-0.54
6924.0,-0.52
6925.0,-0.54
6926.0,-0.51
6927.0,-0.51
6928.0,-0.58
6929.0,-0.59
6930.0,-0.47
6931.0,-0.84
6932.0,-0.7
6933.0,-0.84
6934.0,-0.2
6935.0,-0.04
6936.0,-0.37
6937.0,-5.52
6938.0,-6.33
6939.0,-7.2
6940.0,-6.41
6941.0,-6.2
6942.0,-5.44
6943.0,-5.29
6944.0,-6.39
6945.0,3.69
6946.0,21.09
6947.0,21.83
6948.0,21.03
6949.0,20.97
6950.0,20.71
6951.0,17.41
6952.0,17.26
6953.0,20.29
6954.0,19.61
6955.0,22.99
6956.0,22.83
6957.0,21.17
6958.0,19.1
6959.0,17.93
6960.0,17.86
6961.0,-17.63
6962.0,-17.18
6963.0,-17.97
6964.0,-17.49
6965.0,-18.2
6966.0,-19.96
6967.0,-23.1
6968.0,-23.13
6969.0,-13.36
6970.0,3.04
6971.0,3.95
6972.0,3.68
6973.0,3.1
6974.0,1.38
6975.0,-2.01
6976.0,-0.99
6977.0,1.8
6978.0,-0.3
6979.0,-0.66
6980.0,-0.34
6981.0,-0.02
6982.0,0.1
6983.0,0.0
6984.0,0.0
6985.0,-0.79
6986.0,-0.8
6987.0,-0.71
6988.0,-0.74
6989.0,-0.79
6990.0,-0.99
6991.0,-0.87
6992.0,-1.45
6993.0,-1.48
6994.0,-1.57
6995.0,-1.55
6996.0,-1.51
6997.0,-1.55
6998.0,-0.94
6999.0,-0.95
7000.0,-1.71
7001.0,-1.75
7002.0,-1.36
7003.0,-1.24
7004.0,-1.11
7005.0,-1.04
7006.0,-0.59
7007.0,-0.6
7008.0,-0.56
7009.0,-5.52
7010.0,-6.33
7011.0,-7.2
7012.0,-6.41
7013.0,-6.2
7014.0,-5.44
7015.0,-5.29
7016.0,-6.39
7017.0,3.69
7018.0,21.09
7019.0,21.83
7020.0,21.03
7021.0,20.97
7022.0,20.71
7023.0,17.41
7024.0,17.26
7025.0,20.29
7026.0,19.61
7027.0,22.99
7028.0,22.83
7029.0,21.17
7030.0,19.1
7031.0,17.93
7032.0,17.86
7033.0,-17.63
7034.0,-17.18
7035.0,-17.97
7036.0,-17.49
7037.0,-18.2
7038.0,-19.96
7039.0,-23.1
7040.0,-23.13
7041.0,-13.36
7042.0,3.04
7043.0,3.95
7044.0,3.68
7045.0,3.1
7046.0,1.38
7047.0,-2.01
7048.0,-0.99
7049.0,1.8
7050.0,-0.3
7051.0,-0.66
7052.0,-0.34
7053.0,-0.02
7054.0,0.1
7055.0,0.0
7056.0,0.0
7057.0,-0.79
7058.0,-0.8
7059.0,-0.71
7060.0,-0.74
7061.0,-0.79
7062.0,-0.99
7063.0,-0.87
7064.0,-1.45
7065.0,-1.48
7066.0,-1.57
7067.0,-1.55
7068.0,-1.51
7069.0,-1.55
7070.0,-0.94
7071.0,-0.95
7072.0,-1.71
7073.0,-1.75
7074.0,-1.36
7075.0,-1.24
7076.0,-1.11
7077.0,-1.04
7078.0,-0.59
7079.0,-0.6
7080.0,-0.56
7081.0,12.91
7082.0,11.67
7083.0,11.44
7084.0,11.78
7085.0,12.89
7086.0,15.79
7087.0,18.59
7088.0,18.64
7089.0,19.19
7090.0,20.29
7091.0,19.88
7092.0,19.29
7093.0,19.64
7094.0,19.88
7095.0,19.95
7096.0,19.68
7097.0,19.97
7098.0,20.63
7099.0,24.58
7100.0,23.65
7101.0,20.93
7102.0,18.92
7103.0,18.23
7104.0,18.53
7105.0,-0.1
7106.0,-0.18
7107.0,-0.14
7108.0,-0.14
7109.0,-0.01
7110.0,0.18
7111.0,0.02
7112.0,0.02
7113.0,0.23
7114.0,0.21
7115.0,0.0
7116.0,-0.01
7117.0,-0.23
7118.0,-0.36
7119.0,-0.39
7120.0,-0.61
7121.0,-0.6
7122.0,-0.84
7123.0,-0.14
7124.0,-0.77
7125.0,-1.28
7126.0,-0.93
7127.0,-0.61
7128.0,0.0
7129.0,0.11
7130.0,0.2
7131.0,0.1
7132.0,0.1
7133.0,0.11
7134.0,0.1
7135.0,-0.11
7136.0,0.43
7137.0,0.43
7138.0,0.46
7139.0,0.45
7140.0,0.44
7141.0,0.45
7142.0,-0.03
7143.0,-0.03
7144.0,0.33
7145.0,0.33
7146.0,0.2
7147.0,-0.17
7148.0,0.14
7149.0,-0.02
7150.0,0.26
7151.0,0.31
7152.0,0.11
7153.0,14.33
7154.0,13.09
7155.0,12.96
7156.0,13.62
7157.0,14.49
7158.0,17.38
7159.0,21.28
7160.0,20.44
7161.0,19.43
7162.0,20.86
7163.0,21.18
7164.0,20.45
7165.0,20.95
7166.0,21.78
7167.0,21.88
7168.0,21.18
7169.0,20.84
7170.0,21.15
7171.0,23.82
7172.0,23.76
7173.0,21.49
7174.0,19.66
7175.0,18.87
7176.0,18.1
7177.0,1.51
7178.0,1.55
7179.0,1.55
7180.0,1.88
7181.0,1.79
7182.0,2.17
7183.0,3.2
7184.0,2.94
7185.0,1.6
7186.0,1.99
7187.0,2.49
7188.0,2.3
7189.0,2.26
7190.0,2.08
7191.0,2.1
7192.0,2.06
7193.0,1.46
7194.0,0.02
7195.0,-0.15
7196.0,0.0
7197.0,0.0
7198.0,0.19
7199.0,0.0
7200.0,0.0
7201.0,-0.08
7202.0,-0.11
7203.0,-0.07
7204.0,-0.08
7205.0,-0.09
7206.0,-0.3
7207.0,-0.6
7208.0,-0.69
7209.0,-0.7
7210.0,-0.75
7211.0,-0.74
7212.0,-0.71
7213.0,-0.73
7214.0,-0.57
7215.0,-0.59
7216.0,-0.84
7217.0,-0.86
7218.0,-0.14
7219.0,-0.92
7220.0,-0.52
7221.0,-0.74
7222.0,-0.12
7223.0,0.34
7224.0,-0.32
7225.0,14.33
7226.0,13.09
7227.0,12.96
7228.0,13.62
7229.0,14.49
7230.0,17.38
7231.0,21.28
7232.0,20.44
7233.0,19.43
7234.0,20.86
7235.0,21.18
7236.0,20.45
7237.0,20.95
7238.0,21.78
7239.0,21.88
7240.0,21.18
7241.0,20.84
7242.0,21.15
7243.0,23.82
7244.0,23.76
7245.0,21.49
7246.0,19.66
7247.0,18.87
7248.0,18.1
7249.0,1.51
7250.0,1.55
7251.0,1.55
7252.0,1.88
7253.0,1.79
7254.0,2.17
7255.0,3.2
7256.0,2.94
7257.0,1.6
7258.0,1.99
7259.0,2.49
7260.0,2.3
7261.0,2.26
7262.0,2.08
7263.0,2.1
7264.0,2.06
7265.0,1.46
7266.0,0.02
7267.0,-0.15
7268.0,0.0
7269.0,0.0
7270.0,0.19
7271.0,0.0
7272.0,0.0
7273.0,-0.08
7274.0,-0.11
7275.0,-0.07
7276.0,-0.08
7277.0,-0.09
7278.0,-0.3
7279.0,-0.6
7280.0,-0.69
7281.0,-0.7
7282.0,-0.75
7283.0,-0.74
7284.0,-0.71
7285.0,-0.73
7286.0,-0.57
7287.0,-0.59
7288.0,-0.84
7289.0,-0.86
7290.0,-0.14
7291.0,-0.92
7292.0,-0.52
7293.0,-0.74
7294.0,-0.12
7295.0,0.34
7296.0,-0.32
7297.0,12.59
7298.0,11.36
7299.0,11.24
7300.0,11.57
7301.0,12.6
7302.0,16.51
7303.0,18.37
7304.0,18.87
7305.0,20.12
7306.0,21.05
7307.0,19.85
7308.0,19.67
7309.0,19.19
7310.0,18.83
7311.0,19.24
7312.0,19.06
7313.0,19.45
7314.0,20.11
7315.0,24.15
7316.0,24.68
7317.0,22.2
7318.0,19.94
7319.0,19.12
7320.0,18.76
7321.0,-0.51
7322.0,-0.52
7323.0,-0.38
7324.0,-0.39
7325.0,-0.38
7326.0,0.74
7327.0,0.0
7328.0,0.0
7329.0,0.9
7330.0,0.7
7331.0,-0.31
7332.0,0.11
7333.0,-0.96
7334.0,-1.13
7335.0,-0.81
7336.0,-1.46
7337.0,-1.35
7338.0,-1.59
7339.0,-0.29
7340.0,0.0
7341.0,0.0
7342.0,0.0
7343.0,0.0
7344.0,0.0
7345.0,0.2
7346.0,0.23
7347.0,0.14
7348.0,0.14
7349.0,0.19
7350.0,0.26
7351.0,-0.31
7352.0,0.68
7353.0,0.69
7354.0,0.73
7355.0,0.73
7356.0,0.7
7357.0,0.73
7358.0,-0.31
7359.0,-0.32
7360.0,0.56
7361.0,0.56
7362.0,0.43
7363.0,-0.45
7364.0,0.4
7365.0,-0.03
7366.0,0.35
7367.0,0.59
7368.0,0.34
7369.0,12.59
7370.0,11.36
7371.0,11.24
7372.0,11.57
7373.0,12.6
7374.0,16.51
7375.0,18.37
7376.0,18.87
7377.0,20.12
7378.0,21.05
7379.0,19.85
7380.0,19.67
7381.0,19.19
7382.0,18.83
7383.0,19.24
7384.0,19.06
7385.0,19.45
7386.0,20.11
7387.0,24.15
7388.0,24.68
7389.0,22.2
7390.0,19.94
7391.0,19.12
7392.0,18.76
7393.0,-0.51
7394.0,-0.52
7395.0,-0.38
7396.0,-0.39
7397.0,-0.38
7398.0,0.74
7399.0,0.0
7400.0,0.0
7401.0,0.9
7402.0,0.7
7403.0,-0.31
7404.0,0.11
7405.0,-0.96
7406.0,-1.13
7407.0,-0.81
7408.0,-1.46
7409.0,-1.35
7410.0,-1.59
7411.0,-0.29
7412.0,0.0
7413.0,0.0
7414.0,0.0
7415.0,0.0
7416.0,0.0
7417.0,0.2
7418.0,0.23
7419.0,0.14
7420.0,0.14
7421.0,0.19
7422.0,0.26
7423.0,-0.31
7424.0,0.68
7425.0,0.69
7426.0,0.73
7427.0,0.73
7428.0,0.7
7429.0,0.73
7430.0,-0.31
7431.0,-0.32
7432.0,0.56
7433.0,0.56
7434.0,0.43
7435.0,-0.45
7436.0,0.4
7437.0,-0.03
7438.0,0.35
7439.0,0.59
7440.0,0.34
7441.0,12.59
7442.0,11.36
7443.0,11.24
7444.0,11.57
7445.0,12.6
7446.0,16.51
7447.0,18.37
7448.0,18.87
7449.0,20.12
7450.0,21.05
7451.0,19.85
7452.0,19.67
7453.0,19.19
7454.0,18.83
7455.0,19.24
7456.0,19.06
7457.0,19.45
7458.0,20.11
7459.0,24.15
7460.0,24.68
7461.0,22.2
7462.0,19.94
7463.0,19.12
7464.0,18.76
7465.0,-0.51
7466.0,-0.52
7467.0,-0.38
7468.0,-0.39
7469.0,-0.38
7470.0,0.74
7471.0,0.0
7472.0,0.0
7473.0,0.9
7474.0,0.7
7475.0,-0.31
7476.0,0.11
7477.0,-0.96
7478.0,-1.13
7479.0,-0.81
7480.0,-1.46
7481.0,-1.35
7482.0,-1.59
7483.0,-0.29
7484.0,0.0
7485.0,0.0
7486.0,0.0
7487.0,0.0
7488.0,0.0
7489.0,0.2
7490.0,0.23
7491.0,0.14
7492.0,0.14
7493.0,0.19
7494.0,0.26
7495.0,-0.31
7496.0,0.68
7497.0,0.69
7498.0,0.73
7499.0,0.73
7500.0,0.7
7501.0,0.73
7502.0,-0.31
7503.0,-0.32
7504.0,0.56
7505.0,0.56
7506.0,0.43
7507.0,-0.45
7508.0,0.4
7509.0,-0.03
7510.0,0.35
7511.0,0.59
7512.0,0.34
7513.0,12.59
7514.0,11.36
7515.0,11.24
7516.0,11.57
7517.0,12.6
7518.0,16.51
7519.0,18.37
7520.0,18.87
7521.0,20.12
7522.0,21.05
7523.0,19.85
7524.0,19.67
7525.0,19.19
7526.0,18.83
7527.0,19.24
7528.0,19.06
7529.0,19.45
7530.0,20.11
7531.0,24.15
7532.0,24.68
7533.0,22.2
7534.0,19.94
7535.0,19.12
7536.0,18.76
7537.0,-0.51
7538.0,-0.52
7539.0,-0.38
7540.0,-0.39
7541.0,-0.38
7542.0,0.74
7543.0,0.0
7544.0,0.0
7545.0,0.9
7546.0,0.7
7547.0,-0.31
7548.0,0.11
7549.0,-0.96
7550.0,-1.13
7551.0,-0.81
7552.0,-1.46
7553.0,-1.35
7554.0,-1.59
7555.0,-0.29
7556.0,0.0
7557.0,0.0
7558.0,0.0
7559.0,0.0
7560.0,0.0
7561.0,0.2
7562.0,0.23
7563.0,0.14
7564.0,0.14
7565.0,0.19
7566.0,0.26
7567.0,-0.31
7568.0,0.68
7569.0,0.69
7570.0,0.73
7571.0,0.73
7572.0,0.7
7573.0,0.73
7574.0,-0.31
7575.0,-0.32
7576.0,0.56
7577.0,0.56
7578.0,0.43
7579.0,-0.45
7580.0,0.4
7581.0,-0.03
7582.0,0.35
7583.0,0.59
7584.0,0.34
7585.0,13.18
7586.0,11.63
7587.0,11.63
7588.0,11.99
7589.0,13.05
7590.0,15.94
7591.0,18.5
7592.0,18.29
7593.0,18.63
7594.0,19.76
7595.0,19.53
7596.0,18.92
7597.0,19.25
7598.0,19.73
7599.0,19.78
7600.0,19.16
7601.0,19.41
7602.0,20.61
7603.0,24.49
7604.0,24.14
7605.0,21.69
7606.0,20.08
7607.0,18.9
7608.0,18.62
7609.0,-0.1
7610.0,-0.18
7611.0,-0.15
7612.0,-0.14
7613.0,-0.11
7614.0,0.08
7615.0,0.0
7616.0,0.0
7617.0,0.0
7618.0,0.03
