"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2017/01/14 06:00:00","FITZPATRICK____","23598","33.09","0.17","0","1"
"2017/01/14 07:00:00","FITZPATRICK____","23598","32.08","0.16","0","1"
"2017/01/14 08:00:00","FITZPATRICK____","23598","38.7","0.15","0","1"
"2017/01/14 09:00:00","FITZPATRICK____","23598","39.35","0.2","0","1"
"2017/01/14 10:00:00","FITZPATRICK____","23598","39.78","0.2","0","1"
"2017/01/14 11:00:00","FITZPATRICK____","23598","40.32","0.2","0","1"
"2017/01/14 12:00:00","FITZPATRICK____","23598","37.91","0.19","0","1"
"2017/01/14 13:00:00","FITZPATRICK____","23598","34.57","0.17","0","1"
"2017/01/14 14:00:00","FITZPATRICK____","23598","33.14","0.17","0","1"
"2017/01/14 15:00:00","FITZPATRICK____","23598","34.89","0.17","0","1"
"2017/01/14 16:00:00","FITZPATRICK____","23598","38.47","0.19","0","1"
"2017/01/14 17:00:00","FITZPATRICK____","23598","49.18","0.25","0","1"
"2017/01/14 18:00:00","FITZPATRICK____","23598","46.38","0.23","0","1"
"2017/01/14 19:00:00","FITZPATRICK____","23598","41.77","0.21","0","1"
"2017/01/14 20:00:00","FITZPATRICK____","23598","39.75","0.2","0","1"
"2017/01/14 21:00:00","FITZPATRICK____","23598","33.93","0.17","0","1"
"2017/01/14 22:00:00","FITZPATRICK____","23598","29.06","0.15","0","1"
"2017/01/14 23:00:00","FITZPATRICK____","23598","27.34","0.14","0","1"
"2017/01/15 00:00:00","FITZPATRICK____","23598","28.22","0.17","0","1"
"2017/01/15 01:00:00","FITZPATRICK____","23598","27.13","0.16","0","1"
"2017/01/15 02:00:00","FITZPATRICK____","23598","25.82","0.15","0","1"
"2017/01/15 03:00:00","FITZPATRICK____","23598","24.31","0.15","0","1"
"2017/01/15 04:00:00","FITZPATRICK____","23598","24.21","0.15","0","1"
"2017/01/15 05:00:00","FITZPATRICK____","23598","26.09","0.16","0","1"
"2017/01/15 06:00:00","FITZPATRICK____","23598","28.01","0.17","0","1"
"2017/01/15 07:00:00","FITZPATRICK____","23598","26.36","0.16","0","1"
"2017/01/15 08:00:00","FITZPATRICK____","23598","31.63","0.19","0","1"
"2017/01/15 09:00:00","FITZPATRICK____","23598","31.98","0.16","0","1"
"2017/01/15 10:00:00","FITZPATRICK____","23598","31.92","0.16","0","1"
"2017/01/15 11:00:00","FITZPATRICK____","23598","32.86","0.16","0","1"
"2017/01/15 12:00:00","FITZPATRICK____","23598","31.99","0.16","0","1"
"2017/01/15 13:00:00","FITZPATRICK____","23598","31.17","0.16","0","1"
"2017/01/15 14:00:00","FITZPATRICK____","23598","30.27","0.15","0","1"
"2017/01/15 15:00:00","FITZPATRICK____","23598","30.04","0.15","0","1"
"2017/01/15 16:00:00","FITZPATRICK____","23598","35.74","0.18","0","1"
"2017/01/15 17:00:00","FITZPATRICK____","23598","48.06","0.24","0","1"
"2017/01/15 18:00:00","FITZPATRICK____","23598","43.3","0.22","0","1"
"2017/01/15 19:00:00","FITZPATRICK____","23598","40.57","0.2","0","1"
"2017/01/15 20:00:00","FITZPATRICK____","23598","37.49","0.19","0","1"
"2017/01/15 21:00:00","FITZPATRICK____","23598","34.49","0.17","0","1"
"2017/01/15 22:00:00","FITZPATRICK____","23598","30.84","0.12","0","1"
"2017/01/15 23:00:00","FITZPATRICK____","23598","29.05","0.15","0","1"
"2017/01/16 00:00:00","FITZPATRICK____","23598","28.83","0.17","0","1"
"2017/01/16 01:00:00","FITZPATRICK____","23598","27.72","0.17","0","1"
"2017/01/16 02:00:00","FITZPATRICK____","23598","26.81","0.16","0","1"
"2017/01/16 03:00:00","FITZPATRICK____","23598","25.62","0.15","0","1"
"2017/01/16 04:00:00","FITZPATRICK____","23598","26.25","0.16","0","1"
"2017/01/16 05:00:00","FITZPATRICK____","23598","28.97","0.17","0","1"
"2017/01/16 06:00:00","FITZPATRICK____","23598","34.19","0.21","0","1"
"2017/01/16 07:00:00","FITZPATRICK____","23598","34.47","0.21","0","1"
"2017/01/16 08:00:00","FITZPATRICK____","23598","37.73","0.23","0","1"
"2017/01/16 09:00:00","FITZPATRICK____","23598","37.61","0.23","0","1"
"2017/01/16 10:00:00","FITZPATRICK____","23598","36.15","0.22","0","1"
"2017/01/16 11:00:00","FITZPATRICK____","23598","37.25","0.22","0","1"
"2017/01/16 12:00:00","FITZPATRICK____","23598","33.5","0.2","0","1"
"2017/01/16 13:00:00","FITZPATRICK____","23598","32.31","0.19","0","1"
"2017/01/16 14:00:00","FITZPATRICK____","23598","32.25","0.19","0","1"
"2017/01/16 15:00:00","FITZPATRICK____","23598","32.1","0.19","0","1"
"2017/01/16 16:00:00","FITZPATRICK____","23598","38.5","0.23","0","1"
"2017/01/16 17:00:00","FITZPATRICK____","23598","50.39","0.3","0","1"
"2017/01/16 18:00:00","FITZPATRICK____","23598","46.9","0.28","0","1"
"2017/01/16 19:00:00","FITZPATRICK____","23598","43.39","0.26","0","1"
"2017/01/16 20:00:00","FITZPATRICK____","23598","37.93","0.23","0","1"
"2017/01/16 21:00:00","FITZPATRICK____","23598","34.14","0.2","0","1"
"2017/01/16 22:00:00","FITZPATRICK____","23598","30.72","0.18","0","1"
"2017/01/16 23:00:00","FITZPATRICK____","23598","28.66","0.17","0","1"
"2017/01/17 00:00:00","FITZPATRICK____","23598","29.44","0.18","0","1"
"2017/01/17 01:00:00","FITZPATRICK____","23598","27.44","0.16","0","1"
"2017/01/17 02:00:00","FITZPATRICK____","23598","26.34","0.16","0","1"
"2017/01/17 03:00:00","FITZPATRICK____","23598","25.82","0.15","0","1"
"2017/01/17 04:00:00","FITZPATRICK____","23598","26.71","0.16","0","1"
"2017/01/17 05:00:00","FITZPATRICK____","23598","29.03","0.2","0","1"
"2017/01/17 06:00:00","FITZPATRICK____","23598","36.82","0.22","0","1"
"2017/01/17 07:00:00","FITZPATRICK____","23598","38.51","0.19","0","1"
"2017/01/17 08:00:00","FITZPATRICK____","23598","41.45","0.21","0","1"
"2017/01/17 09:00:00","FITZPATRICK____","23598","41.6","0.25","0","1"
"2017/01/17 10:00:00","FITZPATRICK____","23598","39.67","0.24","0","1"
"2017/01/17 11:00:00","FITZPATRICK____","23598","37.68","0.23","0","1"
"2017/01/17 12:00:00","FITZPATRICK____","23598","35.72","0.21","0","1"
"2017/01/17 13:00:00","FITZPATRICK____","23598","35.7","0.21","0","1"
"2017/01/17 14:00:00","FITZPATRICK____","23598","34.09","0.2","0","1"
"2017/01/17 15:00:00","FITZPATRICK____","23598","33.9","0.2","0","1"
"2017/01/17 16:00:00","FITZPATRICK____","23598","38.05","0.23","0","1"
"2017/01/17 17:00:00","FITZPATRICK____","23598","47.25","0.28","0","1"
"2017/01/17 18:00:00","FITZPATRICK____","23598","44.83","0.27","0","1"
"2017/01/17 19:00:00","FITZPATRICK____","23598","40.7","0.24","0","1"
"2017/01/17 20:00:00","FITZPATRICK____","23598","35.07","0.21","0","1"
"2017/01/17 21:00:00","FITZPATRICK____","23598","31.62","0.19","0","1"
"2017/01/17 22:00:00","FITZPATRICK____","23598","28.44","0.14","0","1"
"2017/01/17 23:00:00","FITZPATRICK____","23598","24.29","0.15","0","1"
"2017/01/18 00:00:00","FITZPATRICK____","23598","22.64","0.14","0","1"
"2017/01/18 01:00:00","FITZPATRICK____","23598","22.8","0.14","0","1"
"2017/01/18 02:00:00","FITZPATRICK____","23598","21.92","0.13","0","1"
"2017/01/18 03:00:00","FITZPATRICK____","23598","21.23","0.13","0","1"
"2017/01/18 04:00:00","FITZPATRICK____","23598","23.12","0.14","0","1"
"2017/01/18 05:00:00","FITZPATRICK____","23598","24.06","0.14","0","1"
"2017/01/18 06:00:00","FITZPATRICK____","23598","33.3","0.2","0","1"
"2017/01/18 07:00:00","FITZPATRICK____","23598","36.05","0.18","0","1"
"2017/01/18 08:00:00","FITZPATRICK____","23598","37.4","0.22","0","1"
"2017/01/18 09:00:00","FITZPATRICK____","23598","38.44","0.23","0","1"
"2017/01/18 10:00:00","FITZPATRICK____","23598","38.83","0.23","0","1"
"2017/01/18 11:00:00","FITZPATRICK____","23598","37.32","0.22","0","1"
"2017/01/18 12:00:00","FITZPATRICK____","23598","35.8","0.21","0","1"
"2017/01/18 13:00:00","FITZPATRICK____","23598","34.58","0.21","0","1"
"2017/01/18 14:00:00","FITZPATRICK____","23598","33.98","0.2","0","1"
"2017/01/18 15:00:00","FITZPATRICK____","23598","32.3","0.19","0","1"
"2017/01/18 16:00:00","FITZPATRICK____","23598","35.64","0.21","0","1"
"2017/01/18 17:00:00","FITZPATRICK____","23598","47.7","0.29","0","1"
"2017/01/18 18:00:00","FITZPATRICK____","23598","43.61","0.26","0","1"
"2017/01/18 19:00:00","FITZPATRICK____","23598","39.35","0.24","0","1"
"2017/01/18 20:00:00","FITZPATRICK____","23598","34.65","0.21","0","1"
"2017/01/18 21:00:00","FITZPATRICK____","23598","31.4","0.19","0","1"
"2017/01/18 22:00:00","FITZPATRICK____","23598","27.95","0.14","0","1"
"2017/01/18 23:00:00","FITZPATRICK____","23598","24.81","0.15","0","1"
"2017/01/19 00:00:00","FITZPATRICK____","23598","24.88","0.17","0","1"
"2017/01/19 01:00:00","FITZPATRICK____","23598","20.73","0.12","0","1"
"2017/01/19 02:00:00","FITZPATRICK____","23598","19.6","0.14","0","1"
"2017/01/19 03:00:00","FITZPATRICK____","23598","19.61","0.12","0","1"
"2017/01/19 04:00:00","FITZPATRICK____","23598","20.37","0.14","0","1"
"2017/01/19 05:00:00","FITZPATRICK____","23598","24.66","0.17","0","1"
"2017/01/19 06:00:00","FITZPATRICK____","23598","30.12","0.21","0","1"
"2017/01/19 07:00:00","FITZPATRICK____","23598","34.62","0.24","0","1"
"2017/01/19 08:00:00","FITZPATRICK____","23598","34.19","0.24","0","1"
"2017/01/19 09:00:00","FITZPATRICK____","23598","34.29","0.24","0","1"
"2017/01/19 10:00:00","FITZPATRICK____","23598","33.78","0.24","0","1"
"2017/01/19 11:00:00","FITZPATRICK____","23598","32.43","0.23","0","1"
"2017/01/19 12:00:00","FITZPATRICK____","23598","30.55","0.21","0","1"
"2017/01/19 13:00:00","FITZPATRICK____","23598","29.93","0.21","0","1"
"2017/01/19 14:00:00","FITZPATRICK____","23598","28.93","0.2","0","1"
"2017/01/19 15:00:00","FITZPATRICK____","23598","30.35","0.21","0","1"
"2017/01/19 16:00:00","FITZPATRICK____","23598","33.92","0.24","0","1"
"2017/01/19 17:00:00","FITZPATRICK____","23598","44.97","0.31","0","1"
"2017/01/19 18:00:00","FITZPATRICK____","23598","42.92","0.3","0","1"
"2017/01/19 19:00:00","FITZPATRICK____","23598","39.44","0.28","0","1"
"2017/01/19 20:00:00","FITZPATRICK____","23598","34.47","0.24","0","1"
"2017/01/19 21:00:00","FITZPATRICK____","23598","30.9","0.22","0","1"
"2017/01/19 22:00:00","FITZPATRICK____","23598","28.1","0.17","0","1"
"2017/01/19 23:00:00","FITZPATRICK____","23598","25.59","0.15","0","1"
"2017/01/20 00:00:00","FITZPATRICK____","23598","26.21","0.13","0","1"
"2017/01/20 01:00:00","FITZPATRICK____","23598","24.8","0.15","0","1"
"2017/01/20 02:00:00","FITZPATRICK____","23598","23.49","0.14","0","1"
"2017/01/20 03:00:00","FITZPATRICK____","23598","23.2","0.14","0","1"
"2017/01/20 04:00:00","FITZPATRICK____","23598","24.15","0.14","0","1"
"2017/01/20 05:00:00","FITZPATRICK____","23598","26.47","0.16","0","1"
"2017/01/20 06:00:00","FITZPATRICK____","23598","30.48","0.18","0","1"
"2017/01/20 07:00:00","FITZPATRICK____","23598","35.58","0.21","0","1"
"2017/01/20 08:00:00","FITZPATRICK____","23598","35.24","0.21","0","1"
"2017/01/20 09:00:00","FITZPATRICK____","23598","34.25","0.21","0","1"
"2017/01/20 10:00:00","FITZPATRICK____","23598","33.12","0.17","0","1"
"2017/01/20 11:00:00","FITZPATRICK____","23598","31.92","0.19","0","1"
"2017/01/20 12:00:00","FITZPATRICK____","23598","29.77","0.18","0","1"
"2017/01/20 13:00:00","FITZPATRICK____","23598","29.31","0.18","0","1"
"2017/01/20 14:00:00","FITZPATRICK____","23598","28.56","0.17","0","1"
"2017/01/20 15:00:00","FITZPATRICK____","23598","29.05","0.17","0","1"
"2017/01/20 16:00:00","FITZPATRICK____","23598","32.64","0.16","0","1"
"2017/01/20 17:00:00","FITZPATRICK____","23598","42.54","0.21","0","1"
"2017/01/20 18:00:00","FITZPATRICK____","23598","40.57","0.2","0","1"
"2017/01/20 19:00:00","FITZPATRICK____","23598","36.83","0.18","0","1"
"2017/01/20 20:00:00","FITZPATRICK____","23598","30.73","0.18","0","1"
"2017/01/20 21:00:00","FITZPATRICK____","23598","28.37","0.17","0","1"
"2017/01/20 22:00:00","FITZPATRICK____","23598","26.12","0.13","0","1"
"2017/01/20 23:00:00","FITZPATRICK____","23598","21.72","0.11","0","1"
"2017/01/21 00:00:00","FITZPATRICK____","23598","19.29","0.12","0","1"
"2017/01/21 01:00:00","FITZPATRICK____","23598","19.9","0.12","0","1"
"2017/01/21 02:00:00","FITZPATRICK____","23598","16.33","0.1","0","1"
"2017/01/21 03:00:00","FITZPATRICK____","23598","14.82","0.09","0","1"
"2017/01/21 04:00:00","FITZPATRICK____","23598","16.23","0.1","0","1"
"2017/01/21 05:00:00","FITZPATRICK____","23598","18.65","0.09","0","1"
"2017/01/21 06:00:00","FITZPATRICK____","23598","22.68","0.11","0","1"
"2017/01/21 07:00:00","FITZPATRICK____","23598","23.56","0.09","0","1"
"2017/01/21 08:00:00","FITZPATRICK____","23598","28.82","0.12","0","1"
"2017/01/21 09:00:00","FITZPATRICK____","23598","29.54","0.15","0","1"
"2017/01/21 10:00:00","FITZPATRICK____","23598","28.6","0.14","0","1"
"2017/01/21 11:00:00","FITZPATRICK____","23598","28.63","0.14","0","1"
"2017/01/21 12:00:00","FITZPATRICK____","23598","26.38","0.13","0","1"
"2017/01/21 13:00:00","FITZPATRICK____","23598","25.85","0.13","0","1"
"2017/01/21 14:00:00","FITZPATRICK____","23598","24.9","0.12","0","1"
"2017/01/21 15:00:00","FITZPATRICK____","23598","25.39","0.13","0","1"
"2017/01/21 16:00:00","FITZPATRICK____","23598","27.8","0.14","0","1"
"2017/01/21 17:00:00","FITZPATRICK____","23598","39.18","0.16","0","1"
"2017/01/21 18:00:00","FITZPATRICK____","23598","37.62","0.15","0","1"
"2017/01/21 19:00:00","FITZPATRICK____","23598","31.35","0.19","0","1"
"2017/01/21 20:00:00","FITZPATRICK____","23598","28.6","0.14","0","1"
"2017/01/21 21:00:00","FITZPATRICK____","23598","27.17","0.14","0","1"
"2017/01/21 22:00:00","FITZPATRICK____","23598","24.39","0.12","0","1"
"2017/01/21 23:00:00","FITZPATRICK____","23598","19.98","0.12","0","1"
"2017/01/22 00:00:00","FITZPATRICK____","23598","17.54","0.09","0","1"
"2017/01/22 01:00:00","FITZPATRICK____","23598","18.14","0.09","0","1"
"2017/01/22 02:00:00","FITZPATRICK____","23598","13.77","0.07","0","1"
"2017/01/22 03:00:00","FITZPATRICK____","23598","12.92","0.06","0","1"
"2017/01/22 04:00:00","FITZPATRICK____","23598","12.13","0.06","0","1"
"2017/01/22 05:00:00","FITZPATRICK____","23598","13.94","0.08","0","1"
"2017/01/22 06:00:00","FITZPATRICK____","23598","18.34","0.11","0","1"
"2017/01/22 07:00:00","FITZPATRICK____","23598","16.9","0.1","0","1"
"2017/01/22 08:00:00","FITZPATRICK____","23598","22.07","0.13","0","1"
"2017/01/22 09:00:00","FITZPATRICK____","23598","25.65","0.15","0","1"
"2017/01/22 10:00:00","FITZPATRICK____","23598","25.83","0.15","0","1"
"2017/01/22 11:00:00","FITZPATRICK____","23598","25.4","0.15","0","1"
"2017/01/22 12:00:00","FITZPATRICK____","23598","24.45","0.12","0","1"
"2017/01/22 13:00:00","FITZPATRICK____","23598","23.74","0.12","0","1"
"2017/01/22 14:00:00","FITZPATRICK____","23598","23.08","0.12","0","1"
"2017/01/22 15:00:00","FITZPATRICK____","23598","22.66","0.11","0","1"
"2017/01/22 16:00:00","FITZPATRICK____","23598","27.21","0.14","0","1"
"2017/01/22 17:00:00","FITZPATRICK____","23598","31.18","0.16","0","1"
"2017/01/22 18:00:00","FITZPATRICK____","23598","32.16","0.16","0","1"
"2017/01/22 19:00:00","FITZPATRICK____","23598","29.77","0.15","0","1"
"2017/01/22 20:00:00","FITZPATRICK____","23598","27.04","0.14","0","1"
"2017/01/22 21:00:00","FITZPATRICK____","23598","24.94","0.12","0","1"
"2017/01/22 22:00:00","FITZPATRICK____","23598","20.21","0.12","0","1"
"2017/01/22 23:00:00","FITZPATRICK____","23598","17.17","0.09","0","1"
"2017/01/23 00:00:00","FITZPATRICK____","23598","12.27","0.07","0","1"
"2017/01/23 01:00:00","FITZPATRICK____","23598","12.5","0.07","0","1"
"2017/01/23 02:00:00","FITZPATRICK____","23598","11.27","0.06","0","1"
"2017/01/23 03:00:00","FITZPATRICK____","23598","10.65","0.05","0","1"
"2017/01/23 04:00:00","FITZPATRICK____","23598","10.65","0.05","0","1"
"2017/01/23 05:00:00","FITZPATRICK____","23598","13","0.08","0","1"
"2017/01/23 06:00:00","FITZPATRICK____","23598","22.42","0.13","0","1"
"2017/01/23 07:00:00","FITZPATRICK____","23598","24.9","0.15","0","1"
"2017/01/23 08:00:00","FITZPATRICK____","23598","27.5","0.17","0","1"
"2017/01/23 09:00:00","FITZPATRICK____","23598","29.59","0.18","0","1"
"2017/01/23 10:00:00","FITZPATRICK____","23598","28.94","0.17","0","1"
"2017/01/23 11:00:00","FITZPATRICK____","23598","28.09","0.17","0","1"
"2017/01/23 12:00:00","FITZPATRICK____","23598","27.06","0.16","0","1"
"2017/01/23 13:00:00","FITZPATRICK____","23598","26.53","0.16","0","1"
"2017/01/23 14:00:00","FITZPATRICK____","23598","25.97","0.16","0","1"
"2017/01/23 15:00:00","FITZPATRICK____","23598","26.38","0.16","0","1"
"2017/01/23 16:00:00","FITZPATRICK____","23598","27.58","0.17","0","1"
"2017/01/23 17:00:00","FITZPATRICK____","23598","36.01","0.22","0","1"
"2017/01/23 18:00:00","FITZPATRICK____","23598","35.59","0.21","0","1"
"2017/01/23 19:00:00","FITZPATRICK____","23598","32.07","0.19","0","1"
"2017/01/23 20:00:00","FITZPATRICK____","23598","30.49","0.18","0","1"
"2017/01/23 21:00:00","FITZPATRICK____","23598","28.83","0.17","0","1"
"2017/01/23 22:00:00","FITZPATRICK____","23598","24.31","0.15","0","1"
"2017/01/23 23:00:00","FITZPATRICK____","23598","20.18","0.12","0","1"
"2017/01/24 00:00:00","FITZPATRICK____","23598","19.79","0.12","0","1"
"2017/01/24 01:00:00","FITZPATRICK____","23598","18.86","0.11","0","1"
"2017/01/24 02:00:00","FITZPATRICK____","23598","17.68","0.11","0","1"
"2017/01/24 03:00:00","FITZPATRICK____","23598","16.93","0.1","0","1"
"2017/01/24 04:00:00","FITZPATRICK____","23598","17.19","0.1","0","1"
"2017/01/24 05:00:00","FITZPATRICK____","23598","19.74","0.14","0","1"
"2017/01/24 06:00:00","FITZPATRICK____","23598","26.01","0.18","0","1"
"2017/01/24 07:00:00","FITZPATRICK____","23598","31.97","0.19","0","1"
"2017/01/24 08:00:00","FITZPATRICK____","23598","33.8","0.2","0","1"
"2017/01/24 09:00:00","FITZPATRICK____","23598","34.34","0.21","0","1"
"2017/01/24 10:00:00","FITZPATRICK____","23598","34.64","0.21","0","1"
"2017/01/24 11:00:00","FITZPATRICK____","23598","34.61","0.21","0","1"
"2017/01/24 12:00:00","FITZPATRICK____","23598","31.85","0.19","0","1"
"2017/01/24 13:00:00","FITZPATRICK____","23598","31.93","0.19","0","1"
"2017/01/24 14:00:00","FITZPATRICK____","23598","30.66","0.18","0","1"
"2017/01/24 15:00:00","FITZPATRICK____","23598","30.69","0.18","0","1"
"2017/01/24 16:00:00","FITZPATRICK____","23598","35.75","0.21","0","1"
"2017/01/24 17:00:00","FITZPATRICK____","23598","45.4","0.27","0","1"
"2017/01/24 18:00:00","FITZPATRICK____","23598","44.06","0.26","0","1"
"2017/01/24 19:00:00","FITZPATRICK____","23598","38.77","0.23","0","1"
"2017/01/24 20:00:00","FITZPATRICK____","23598","33.87","0.2","0","1"
"2017/01/24 21:00:00","FITZPATRICK____","23598","30.76","0.18","0","1"
"2017/01/24 22:00:00","FITZPATRICK____","23598","27.69","0.17","0","1"
"2017/01/24 23:00:00","FITZPATRICK____","23598","24.26","0.15","0","1"
"2017/01/25 00:00:00","FITZPATRICK____","23598","20.17","0.12","0","1"
"2017/01/25 01:00:00","FITZPATRICK____","23598","20.05","0.1","0","1"
"2017/01/25 02:00:00","FITZPATRICK____","23598","19.18","0.1","0","1"
"2017/01/25 03:00:00","FITZPATRICK____","23598","18.26","0.09","0","1"
"2017/01/25 04:00:00","FITZPATRICK____","23598","19.39","0.12","0","1"
"2017/01/25 05:00:00","FITZPATRICK____","23598","20.95","0.13","0","1"
"2017/01/25 06:00:00","FITZPATRICK____","23598","27.5","0.17","0","1"
"2017/01/25 07:00:00","FITZPATRICK____","23598","31.55","0.19","0","1"
"2017/01/25 08:00:00","FITZPATRICK____","23598","30.74","0.22","0","1"
"2017/01/25 09:00:00","FITZPATRICK____","23598","31.39","0.19","0","1"
"2017/01/25 10:00:00","FITZPATRICK____","23598","29.85","0.18","0","1"
"2017/01/25 11:00:00","FITZPATRICK____","23598","28.67","0.2","0","1"
"2017/01/25 12:00:00","FITZPATRICK____","23598","26.76","0.16","0","1"
"2017/01/25 13:00:00","FITZPATRICK____","23598","25.77","0.15","0","1"
"2017/01/25 14:00:00","FITZPATRICK____","23598","25.58","0.15","0","1"
"2017/01/25 15:00:00","FITZPATRICK____","23598","26.24","0.16","0","1"
"2017/01/25 16:00:00","FITZPATRICK____","23598","29.38","0.18","0","1"
"2017/01/25 17:00:00","FITZPATRICK____","23598","38.41","0.19","0","1"
"2017/01/25 18:00:00","FITZPATRICK____","23598","36.69","0.18","0","1"
"2017/01/25 19:00:00","FITZPATRICK____","23598","33.86","0.2","0","1"
"2017/01/25 20:00:00","FITZPATRICK____","23598","29.47","0.18","0","1"
"2017/01/25 21:00:00","FITZPATRICK____","23598","26.92","0.16","0","1"
"2017/01/25 22:00:00","FITZPATRICK____","23598","23.01","0.14","0","1"
"2017/01/25 23:00:00","FITZPATRICK____","23598","19.41","0.12","0","1"
"2017/01/26 00:00:00","FITZPATRICK____","23598","17.52","0.11","0","1"
"2017/01/26 01:00:00","FITZPATRICK____","23598","15.63","0.08","0","1"
"2017/01/26 02:00:00","FITZPATRICK____","23598","14.2","0.07","0","1"
"2017/01/26 03:00:00","FITZPATRICK____","23598","14","0.07","0","1"
"2017/01/26 04:00:00","FITZPATRICK____","23598","14","0.07","0","1"
"2017/01/26 05:00:00","FITZPATRICK____","23598","17.48","0.09","0","1"
"2017/01/26 06:00:00","FITZPATRICK____","23598","22.63","0.14","0","1"
"2017/01/26 07:00:00","FITZPATRICK____","23598","27.98","0.17","0","1"
"2017/01/26 08:00:00","FITZPATRICK____","23598","28.66","0.17","0","1"
"2017/01/26 09:00:00","FITZPATRICK____","23598","28.41","0.17","0","1"
"2017/01/26 10:00:00","FITZPATRICK____","23598","28.04","0.17","0","1"
"2017/01/26 11:00:00","FITZPATRICK____","23598","27.16","0.16","0","1"
"2017/01/26 12:00:00","FITZPATRICK____","23598","25.46","0.15","0","1"
"2017/01/26 13:00:00","FITZPATRICK____","23598","24.35","0.15","0","1"
"2017/01/26 14:00:00","FITZPATRICK____","23598","24.1","0.14","0","1"
