hours,price
4776.0,14.24
4777.0,13.08
4778.0,11.72
4779.0,11.24
4780.0,10.91
4781.0,11.07
4782.0,12.37
4783.0,11.94
4784.0,12.63
4785.0,14.6
4786.0,18.41
4787.0,20.07
4788.0,22.55
4789.0,29.35
4790.0,30.63
4791.0,40.21
4792.0,43.09
4793.0,29.24
4794.0,24.39
4795.0,23.7
4796.0,22.34
4797.0,19.14
4798.0,17.2
4799.0,14.55
4800.0,14.01
4801.0,12.74
4802.0,11.92
4803.0,11.3
4804.0,11.27
4805.0,12.17
4806.0,13.11
4807.0,13.45
4808.0,14.0
4809.0,16.44
4810.0,18.68
4811.0,19.15
4812.0,23.34
4813.0,27.39
4814.0,29.21
4815.0,32.88
4816.0,33.84
4817.0,21.38
4818.0,20.44
4819.0,20.08
4820.0,18.86
4821.0,18.56
4822.0,16.19
4823.0,13.78
4824.0,12.74
4825.0,11.46
4826.0,10.5
4827.0,9.96
4828.0,10.34
4829.0,10.98
4830.0,11.85
4831.0,13.58
4832.0,14.18
4833.0,15.2
4834.0,17.95
4835.0,18.8
4836.0,23.11
4837.0,30.04
4838.0,31.4
4839.0,34.08
4840.0,27.4
4841.0,21.82
4842.0,18.57
4843.0,18.07
4844.0,17.56
4845.0,17.1
4846.0,16.33
4847.0,13.41
4848.0,13.45
4849.0,12.78
4850.0,11.92
4851.0,11.57
4852.0,11.56
4853.0,12.87
4854.0,14.83
4855.0,15.54
4856.0,16.78
4857.0,17.55
4858.0,18.43
4859.0,22.22
4860.0,23.52
4861.0,27.97
4862.0,33.55
4863.0,45.15
4864.0,37.71
4865.0,24.78
4866.0,21.97
4867.0,20.39
4868.0,18.74
4869.0,18.76
4870.0,16.87
4871.0,14.57
4872.0,14.27
4873.0,13.25
4874.0,12.51
4875.0,11.85
4876.0,12.22
4877.0,12.98
4878.0,15.22
4879.0,16.3
4880.0,17.3
4881.0,17.53
4882.0,19.66
4883.0,23.35
4884.0,25.85
4885.0,47.71
4886.0,48.16
4887.0,62.47
4888.0,78.34
4889.0,36.63
4890.0,25.02
4891.0,23.94
4892.0,22.71
4893.0,19.6
4894.0,17.44
4895.0,14.71
4896.0,15.61
4897.0,14.33
4898.0,13.23
4899.0,13.04
4900.0,12.97
4901.0,13.56
4902.0,15.29
4903.0,16.6
4904.0,17.79
4905.0,17.87
4906.0,19.46
4907.0,23.23
4908.0,28.36
4909.0,51.93
4910.0,97.53
4911.0,121.04
4912.0,104.57
4913.0,39.49
4914.0,27.92
4915.0,22.91
4916.0,21.34
4917.0,19.99
4918.0,17.2
4919.0,15.39
4920.0,14.55
4921.0,13.01
4922.0,11.48
4923.0,11.07
4924.0,11.07
4925.0,11.23
4926.0,13.75
4927.0,14.24
4928.0,14.84
4929.0,16.47
4930.0,17.74
4931.0,17.67
4932.0,17.62
4933.0,18.84
4934.0,20.51
4935.0,21.89
4936.0,22.98
4937.0,17.82
4938.0,18.22
4939.0,17.61
4940.0,17.74
4941.0,17.69
4942.0,15.59
4943.0,13.89
4944.0,13.49
4945.0,12.25
4946.0,11.31
4947.0,11.41
4948.0,11.47
4949.0,11.48
4950.0,12.98
4951.0,12.73
4952.0,13.85
4953.0,14.57
4954.0,16.39
4955.0,15.86
4956.0,15.29
4957.0,16.61
4958.0,17.17
4959.0,20.39
4960.0,22.19
4961.0,19.69
4962.0,18.74
4963.0,18.06
4964.0,18.43
4965.0,18.75
4966.0,15.38
4967.0,14.37
4968.0,13.87
4969.0,12.65
4970.0,11.67
4971.0,11.34
4972.0,11.69
4973.0,12.75
4974.0,14.08
4975.0,14.7
4976.0,15.4
4977.0,16.5
4978.0,18.16
4979.0,18.56
4980.0,20.53
4981.0,23.0
4982.0,25.1
4983.0,32.02
4984.0,37.31
4985.0,26.7
4986.0,22.77
4987.0,21.64
4988.0,20.44
4989.0,18.79
4990.0,16.96
4991.0,14.75
4992.0,14.32
4993.0,12.76
4994.0,11.96
4995.0,11.68
4996.0,11.8
4997.0,12.73
4998.0,14.33
4999.0,14.92
5000.0,16.33
5001.0,16.91
5002.0,17.81
5003.0,20.37
5004.0,24.1
5005.0,28.92
5006.0,32.69
5007.0,40.56
5008.0,39.56
5009.0,27.25
5010.0,23.6
5011.0,21.24
5012.0,19.9
5013.0,18.89
5014.0,17.05
5015.0,15.13
5016.0,13.65
5017.0,11.98
5018.0,11.91
5019.0,11.45
5020.0,11.44
5021.0,11.96
5022.0,13.49
5023.0,14.49
5024.0,15.76
5025.0,16.69
5026.0,17.71
5027.0,19.66
5028.0,21.18
5029.0,21.87
5030.0,24.95
5031.0,28.66
5032.0,35.4
5033.0,26.4
5034.0,23.58
5035.0,23.53
5036.0,21.34
5037.0,20.01
5038.0,17.89
5039.0,15.27
5040.0,12.79
5041.0,12.47
5042.0,11.78
5043.0,11.63
5044.0,11.57
5045.0,12.25
5046.0,12.41
5047.0,13.46
5048.0,14.54
5049.0,16.18
5050.0,18.09
5051.0,19.42
5052.0,19.79
5053.0,19.64
5054.0,23.25
5055.0,43.13
5056.0,60.53
5057.0,30.93
5058.0,25.32
5059.0,24.08
5060.0,23.68
5061.0,21.82
5062.0,18.72
5063.0,17.12
5064.0,14.3
5065.0,13.09
5066.0,12.57
5067.0,12.39
5068.0,12.95
5069.0,13.85
5070.0,16.65
5071.0,16.25
5072.0,15.96
5073.0,17.03
5074.0,18.69
5075.0,20.81
5076.0,21.76
5077.0,24.97
5078.0,30.17
5079.0,40.32
5080.0,52.92
5081.0,32.77
5082.0,26.95
5083.0,27.03
5084.0,25.21
5085.0,22.52
5086.0,19.21
5087.0,18.16
5088.0,16.8
5089.0,15.04
5090.0,14.15
5091.0,13.3
5092.0,13.0
5093.0,12.91
5094.0,14.23
5095.0,14.66
5096.0,15.7
5097.0,17.01
5098.0,18.68
5099.0,21.47
5100.0,23.92
5101.0,33.12
5102.0,36.42
5103.0,47.26
5104.0,61.53
5105.0,44.23
5106.0,32.58
5107.0,27.06
5108.0,24.26
5109.0,21.15
5110.0,18.93
5111.0,17.34
5112.0,14.65
5113.0,13.18
5114.0,12.26
5115.0,11.45
5116.0,11.21
5117.0,11.23
5118.0,12.33
5119.0,12.42
5120.0,13.74
5121.0,16.87
5122.0,18.7
5123.0,21.34
5124.0,24.96
5125.0,30.06
5126.0,37.27
5127.0,53.65
5128.0,61.34
5129.0,42.52
5130.0,28.41
5131.0,26.11
5132.0,24.22
5133.0,20.07
5134.0,17.68
5135.0,14.81
5136.0,13.32
5137.0,12.23
5138.0,11.7
5139.0,11.25
5140.0,11.42
5141.0,12.18
5142.0,13.6
5143.0,14.11
5144.0,14.91
5145.0,16.18
5146.0,18.27
5147.0,21.03
5148.0,22.2
5149.0,26.54
5150.0,34.63
5151.0,36.44
5152.0,58.34
5153.0,37.3
5154.0,26.55
5155.0,23.75
5156.0,21.81
5157.0,18.63
5158.0,15.57
5159.0,13.86
5160.0,13.53
5161.0,12.33
5162.0,11.84
5163.0,11.57
5164.0,11.41
5165.0,12.02
5166.0,13.04
5167.0,13.36
5168.0,13.88
5169.0,15.61
5170.0,18.4
5171.0,19.52
5172.0,22.53
5173.0,24.55
5174.0,28.25
5175.0,34.32
5176.0,50.28
5177.0,33.78
5178.0,27.75
5179.0,25.78
5180.0,22.65
5181.0,20.3
5182.0,17.72
5183.0,14.41
5184.0,14.13
5185.0,13.25
5186.0,12.62
5187.0,11.88
5188.0,12.33
5189.0,13.67
5190.0,15.32
5191.0,14.06
5192.0,14.73
5193.0,14.71
5194.0,17.43
5195.0,20.81
5196.0,20.91
5197.0,22.51
5198.0,26.36
5199.0,28.19
5200.0,26.92
5201.0,23.8
5202.0,23.75
5203.0,22.7
5204.0,22.06
5205.0,20.95
5206.0,19.38
5207.0,17.03
5208.0,15.07
5209.0,14.09
5210.0,12.77
5211.0,12.08
5212.0,12.56
5213.0,13.4
5214.0,15.57
5215.0,16.24
5216.0,16.43
5217.0,16.92
5218.0,21.44
5219.0,22.69
5220.0,22.13
5221.0,24.07
5222.0,30.39
5223.0,43.87
5224.0,34.58
5225.0,27.82
5226.0,23.2
5227.0,25.32
5228.0,24.89
5229.0,23.29
5230.0,20.1
5231.0,17.35
5232.0,15.95
5233.0,14.73
5234.0,13.62
5235.0,12.94
5236.0,12.59
5237.0,12.91
5238.0,14.42
5239.0,14.81
5240.0,16.27
5241.0,16.48
5242.0,20.47
5243.0,22.02
5244.0,22.41
5245.0,23.93
5246.0,27.29
5247.0,29.26
5248.0,28.23
5249.0,24.88
5250.0,23.93
5251.0,24.34
5252.0,23.3
5253.0,22.55
5254.0,20.33
5255.0,17.89
5256.0,17.26
5257.0,16.05
5258.0,14.67
5259.0,13.85
5260.0,13.05
5261.0,13.06
5262.0,15.02
5263.0,15.96
5264.0,16.32
5265.0,17.23
5266.0,20.87
5267.0,22.51
5268.0,23.44
5269.0,25.83
5270.0,26.13
5271.0,27.88
5272.0,29.5
5273.0,26.18
5274.0,23.78
5275.0,23.99
5276.0,23.29
5277.0,20.75
5278.0,19.8
5279.0,18.05
5280.0,15.8
5281.0,14.28
5282.0,13.38
5283.0,12.61
5284.0,12.16
5285.0,12.23
5286.0,13.85
5287.0,13.88
5288.0,15.53
5289.0,16.86
5290.0,19.13
5291.0,21.18
5292.0,21.51
5293.0,23.5
5294.0,25.28
5295.0,28.82
5296.0,31.41
5297.0,26.31
5298.0,24.22
5299.0,23.51
5300.0,23.29
5301.0,22.21
5302.0,19.73
5303.0,17.15
5304.0,15.21
5305.0,13.8
5306.0,12.46
5307.0,11.89
5308.0,11.87
5309.0,12.95
5310.0,14.46
5311.0,14.44
5312.0,14.92
5313.0,16.64
5314.0,17.95
5315.0,20.03
5316.0,21.43
5317.0,25.58
5318.0,25.55
5319.0,31.36
5320.0,32.63
5321.0,26.4
5322.0,24.9
5323.0,23.37
5324.0,22.84
5325.0,20.32
5326.0,19.46
5327.0,17.52
5328.0,17.18
5329.0,15.85
5330.0,14.69
5331.0,13.61
5332.0,13.59
5333.0,14.45
5334.0,15.53
5335.0,15.41
5336.0,16.53
5337.0,18.88
5338.0,20.23
5339.0,22.05
5340.0,23.01
5341.0,27.87
5342.0,28.94
5343.0,34.46
5344.0,32.18
5345.0,26.09
5346.0,24.76
5347.0,24.51
5348.0,23.34
5349.0,20.72
5350.0,19.76
5351.0,17.46
5352.0,15.67
5353.0,14.98
5354.0,13.8
5355.0,13.01
5356.0,13.25
5357.0,13.84
5358.0,15.18
5359.0,14.56
5360.0,15.58
5361.0,17.24
5362.0,19.78
5363.0,22.08
5364.0,24.45
5365.0,27.02
5366.0,27.26
5367.0,28.87
5368.0,32.3
5369.0,24.97
5370.0,25.81
5371.0,26.72
5372.0,24.51
5373.0,21.49
5374.0,20.09
5375.0,18.06
5376.0,15.28
5377.0,14.37
5378.0,13.65
5379.0,13.34
5380.0,13.09
5381.0,13.81
5382.0,16.09
5383.0,14.75
5384.0,16.04
5385.0,17.98
5386.0,19.81
5387.0,24.81
5388.0,22.44
5389.0,77.03
5390.0,276.27
5391.0,692.12
5392.0,717.4
5393.0,440.84
5394.0,82.32
5395.0,35.05
5396.0,29.09
5397.0,23.71
5398.0,19.44
5399.0,17.35
5400.0,15.03
5401.0,14.85
5402.0,14.04
5403.0,13.46
5404.0,13.25
5405.0,13.58
5406.0,13.86
5407.0,14.2
5408.0,14.97
5409.0,17.51
5410.0,19.3
5411.0,20.44
5412.0,21.35
5413.0,68.33
5414.0,713.7
5415.0,1499.04
5416.0,1970.63
5417.0,589.07
5418.0,117.64
5419.0,31.51
5420.0,26.12
5421.0,24.31
5422.0,18.88
5423.0,17.29
5424.0,16.37
5425.0,15.11
5426.0,14.72
5427.0,14.17
5428.0,13.83
5429.0,13.76
5430.0,15.0
5431.0,15.58
5432.0,17.19
5433.0,20.7
5434.0,23.38
5435.0,27.38
5436.0,31.06
5437.0,86.55
5438.0,239.22
5439.0,629.01
5440.0,629.97
5441.0,331.74
5442.0,77.64
5443.0,31.05
5444.0,27.39
5445.0,24.91
5446.0,19.49
5447.0,17.66
5448.0,17.47
5449.0,16.27
5450.0,15.06
5451.0,14.56
5452.0,14.31
5453.0,14.29
5454.0,15.03
5455.0,15.36
5456.0,17.13
5457.0,19.54
5458.0,22.99
5459.0,27.82
5460.0,31.87
5461.0,62.05
5462.0,106.75
5463.0,191.89
5464.0,240.16
5465.0,146.82
5466.0,42.2
5467.0,31.68
5468.0,27.52
5469.0,25.48
5470.0,19.79
5471.0,18.08
5472.0,17.85
5473.0,16.3
5474.0,15.4
5475.0,15.16
5476.0,15.12
5477.0,15.72
5478.0,17.67
5479.0,18.09
5480.0,19.36
5481.0,22.44
5482.0,24.28
5483.0,27.65
5484.0,29.67
5485.0,48.3
5486.0,64.24
5487.0,90.98
5488.0,106.94
5489.0,47.34
5490.0,31.45
5491.0,25.88
5492.0,26.77
5493.0,24.69
5494.0,20.48
5495.0,18.35
5496.0,17.8
5497.0,16.54
5498.0,15.55
5499.0,15.19
5500.0,14.94
5501.0,15.53
5502.0,17.0
5503.0,17.3
5504.0,17.92
5505.0,19.33
5506.0,23.47
5507.0,27.44
5508.0,29.05
5509.0,43.69
5510.0,82.51
5511.0,99.08
5512.0,111.17
5513.0,49.1
5514.0,33.7
5515.0,30.04
5516.0,26.21
5517.0,22.99
5518.0,18.98
5519.0,17.25
5520.0,16.49
5521.0,14.98
5522.0,13.97
5523.0,13.39
5524.0,13.3
5525.0,13.81
5526.0,15.19
5527.0,15.5
5528.0,16.53
5529.0,18.22
5530.0,21.38
5531.0,23.26
5532.0,25.72
5533.0,29.36
5534.0,45.43
5535.0,62.01
5536.0,76.92
5537.0,37.31
5538.0,28.74
5539.0,25.78
5540.0,22.79
5541.0,20.24
5542.0,18.2
5543.0,15.73
5544.0,15.99
5545.0,14.13
5546.0,13.52
5547.0,13.1
5548.0,13.03
5549.0,13.7
5550.0,15.72
5551.0,15.74
5552.0,16.42
5553.0,18.91
5554.0,20.43
5555.0,23.02
5556.0,25.53
5557.0,29.12
5558.0,36.81
5559.0,57.9
5560.0,63.25
5561.0,36.75
5562.0,29.05
5563.0,26.04
5564.0,24.24
5565.0,20.36
5566.0,18.33
5567.0,16.6
5568.0,15.86
5569.0,14.02
5570.0,13.32
5571.0,12.84
5572.0,12.93
5573.0,13.61
5574.0,15.03
5575.0,15.83
5576.0,16.81
5577.0,18.74
5578.0,20.11
5579.0,23.96
5580.0,25.79
5581.0,29.96
5582.0,37.37
5583.0,53.63
5584.0,53.51
5585.0,31.66
5586.0,26.43
5587.0,25.35
5588.0,22.99
5589.0,20.57
5590.0,18.47
5591.0,16.16
5592.0,15.99
5593.0,14.63
5594.0,13.86
5595.0,13.66
5596.0,13.63
5597.0,13.82
5598.0,16.55
5599.0,17.53
5600.0,18.46
5601.0,18.76
5602.0,21.62
5603.0,25.89
5604.0,29.21
5605.0,37.28
5606.0,44.65
5607.0,62.22
5608.0,63.5
5609.0,41.89
5610.0,29.9
5611.0,27.16
5612.0,24.82
5613.0,20.97
5614.0,17.86
5615.0,16.2
5616.0,15.43
5617.0,14.74
5618.0,14.05
5619.0,13.64
5620.0,13.43
5621.0,13.41
5622.0,15.24
5623.0,15.48
5624.0,16.41
5625.0,17.53
5626.0,20.91
5627.0,25.28
5628.0,29.05
5629.0,37.6
5630.0,35.75
5631.0,48.1
5632.0,51.55
5633.0,34.58
5634.0,26.92
5635.0,25.68
5636.0,24.45
5637.0,20.75
5638.0,18.79
5639.0,16.4
5640.0,15.86
5641.0,14.58
5642.0,13.77
5643.0,13.48
5644.0,13.75
5645.0,14.54
5646.0,18.73
5647.0,18.95
5648.0,19.99
5649.0,23.95
5650.0,24.89
5651.0,30.43
5652.0,32.12
5653.0,38.16
5654.0,45.86
5655.0,61.03
5656.0,64.29
5657.0,44.84
5658.0,33.09
5659.0,31.68
5660.0,30.9
5661.0,25.14
5662.0,19.18
5663.0,17.48
5664.0,16.16
5665.0,15.18
5666.0,14.38
5667.0,13.78
5668.0,14.1
5669.0,15.3
5670.0,17.38
5671.0,17.72
5672.0,18.62
5673.0,20.71
5674.0,23.88
5675.0,28.27
5676.0,32.95
5677.0,44.43
5678.0,58.22
5679.0,99.36
5680.0,113.87
5681.0,57.24
5682.0,39.48
5683.0,33.19
5684.0,29.61
5685.0,25.57
5686.0,19.55
5687.0,17.69
5688.0,17.44
5689.0,16.39
5690.0,15.53
5691.0,15.26
5692.0,15.3
5693.0,16.24
5694.0,16.91
5695.0,17.25
5696.0,18.36
5697.0,19.46
5698.0,24.0
5699.0,26.73
5700.0,27.41
5701.0,31.12
5702.0,33.61
5703.0,36.67
5704.0,42.27
5705.0,33.17
5706.0,27.59
5707.0,26.96
5708.0,25.39
5709.0,22.47
5710.0,19.39
5711.0,16.86
5712.0,16.67
5713.0,15.1
5714.0,14.77
5715.0,14.65
5716.0,15.13
5717.0,16.63
5718.0,20.28
5719.0,20.34
5720.0,21.61
5721.0,23.93
5722.0,26.69
5723.0,29.51
5724.0,32.53
5725.0,47.46
5726.0,83.08
5727.0,99.53
5728.0,110.77
5729.0,52.08
5730.0,33.03
5731.0,27.63
5732.0,26.43
5733.0,24.62
5734.0,19.31
5735.0,16.68
5736.0,16.35
5737.0,14.31
5738.0,13.47
5739.0,13.22
5740.0,13.83
5741.0,14.7
5742.0,16.09
5743.0,16.05
5744.0,16.5
5745.0,17.79
5746.0,20.45
5747.0,25.23
5748.0,27.36
5749.0,32.1
5750.0,73.38
5751.0,130.3
5752.0,159.57
5753.0,60.77
5754.0,30.39
5755.0,27.14
5756.0,25.63
5757.0,21.2
5758.0,19.96
5759.0,19.02
5760.0,17.2
5761.0,15.87
5762.0,14.65
5763.0,13.7
5764.0,13.68
5765.0,14.12
5766.0,16.62
5767.0,16.75
5768.0,18.93
5769.0,19.85
5770.0,24.25
5771.0,28.4
5772.0,32.48
5773.0,52.59
5774.0,161.32
5775.0,237.66
5776.0,257.56
5777.0,68.86
5778.0,38.55
5779.0,30.34
5780.0,28.57
5781.0,25.35
5782.0,20.8
5783.0,17.84
5784.0,17.65
5785.0,16.51
5786.0,16.07
5787.0,15.52
5788.0,15.46
5789.0,15.48
5790.0,17.9
5791.0,18.62
5792.0,19.22
5793.0,20.56
5794.0,24.39
5795.0,28.12
5796.0,30.49
5797.0,37.28
5798.0,45.5
5799.0,64.71
5800.0,72.24
5801.0,47.62
5802.0,32.64
5803.0,30.75
5804.0,27.68
5805.0,24.17
5806.0,20.01
5807.0,17.35
5808.0,16.63
5809.0,14.81
5810.0,13.97
5811.0,13.37
5812.0,13.68
5813.0,14.91
5814.0,15.95
5815.0,16.51
5816.0,16.78
5817.0,18.08
5818.0,19.92
5819.0,24.32
5820.0,24.07
5821.0,25.41
5822.0,35.37
5823.0,86.4
5824.0,115.62
5825.0,58.4
5826.0,31.86
5827.0,28.59
5828.0,26.17
5829.0,25.75
5830.0,22.85
5831.0,19.8
5832.0,17.86
5833.0,16.84
5834.0,15.62
5835.0,16.04
5836.0,16.19
5837.0,16.92
5838.0,17.1
5839.0,16.22
5840.0,17.02
5841.0,16.85
5842.0,17.77
5843.0,18.92
5844.0,18.92
5845.0,22.47
5846.0,20.5
5847.0,21.97
5848.0,22.0
5849.0,21.48
5850.0,22.23
5851.0,25.37
5852.0,22.8
5853.0,19.97
5854.0,21.54
5855.0,18.01
5856.0,17.43
5857.0,16.72
5858.0,16.23
5859.0,15.63
5860.0,16.13
5861.0,17.26
5862.0,17.91
5863.0,17.84
5864.0,18.07
5865.0,18.68
5866.0,18.86
5867.0,21.15
5868.0,17.39
5869.0,17.12
5870.0,15.4
5871.0,14.97
5872.0,15.91
5873.0,15.21
5874.0,19.78
5875.0,21.85
5876.0,23.37
5877.0,21.68
5878.0,21.24
5879.0,19.12
5880.0,17.09
5881.0,15.85
5882.0,15.03
5883.0,14.85
5884.0,15.05
5885.0,15.91
5886.0,18.2
5887.0,18.58
5888.0,18.53
5889.0,18.97
5890.0,20.94
5891.0,22.95
5892.0,22.9
5893.0,23.19
5894.0,25.62
5895.0,25.77
5896.0,22.99
5897.0,22.39
5898.0,22.37
5899.0,22.76
5900.0,22.39
5901.0,21.52
5902.0,18.76
5903.0,17.53
5904.0,17.61
5905.0,17.07
5906.0,16.58
5907.0,16.5
5908.0,16.91
5909.0,18.06
5910.0,19.87
5911.0,19.47
5912.0,19.71
5913.0,20.29
5914.0,21.73
5915.0,24.29
5916.0,25.51
5917.0,28.4
5918.0,28.62
5919.0,31.48
5920.0,28.58
5921.0,24.12
5922.0,23.54
5923.0,22.57
5924.0,21.4
5925.0,19.21
5926.0,18.59
5927.0,17.28
5928.0,16.45
5929.0,15.45
5930.0,15.37
5931.0,15.18
5932.0,15.22
5933.0,15.59
5934.0,18.77
5935.0,16.43
5936.0,18.44
5937.0,20.33
5938.0,22.29
5939.0,23.85
5940.0,24.74
5941.0,28.4
5942.0,28.21
5943.0,30.93
5944.0,34.09
5945.0,26.55
5946.0,24.04
5947.0,23.02
5948.0,21.62
5949.0,19.38
5950.0,17.47
5951.0,16.89
5952.0,15.7
5953.0,14.53
5954.0,14.04
5955.0,13.71
5956.0,13.58
5957.0,13.73
5958.0,15.47
5959.0,14.34
5960.0,15.7
5961.0,16.99
5962.0,17.92
5963.0,19.79
5964.0,23.24
5965.0,24.96
5966.0,26.36
5967.0,30.67
5968.0,35.3
5969.0,29.76
5970.0,26.27
5971.0,25.78
5972.0,22.19
5973.0,19.25
5974.0,17.5
5975.0,16.73
5976.0,15.27
5977.0,14.16
5978.0,13.29
5979.0,12.52
5980.0,12.21
5981.0,12.35
5982.0,14.53
5983.0,13.11
5984.0,14.56
5985.0,16.44
5986.0,17.75
5987.0,19.35
5988.0,21.94
5989.0,24.75
5990.0,27.47
5991.0,29.13
5992.0,30.22
5993.0,25.16
5994.0,25.47
5995.0,22.65
5996.0,20.54
5997.0,18.73
5998.0,16.79
5999.0,15.8
6000.0,15.14
6001.0,14.19
6002.0,12.57
6003.0,12.24
6004.0,12.52
6005.0,13.8
6006.0,16.46
6007.0,15.42
6008.0,15.77
6009.0,16.47
6010.0,17.48
6011.0,19.96
6012.0,19.78
6013.0,21.94
6014.0,21.21
6015.0,19.27
6016.0,18.75
6017.0,19.25
6018.0,19.29
6019.0,20.61
6020.0,19.07
6021.0,18.47
6022.0,17.32
6023.0,15.6
6024.0,14.71
6025.0,14.4
6026.0,13.77
6027.0,13.67
6028.0,13.67
6029.0,14.74
6030.0,16.11
6031.0,14.87
6032.0,14.66
6033.0,16.31
6034.0,17.57
6035.0,18.73
6036.0,23.68
6037.0,23.93
6038.0,25.93
6039.0,23.52
6040.0,23.92
6041.0,20.97
6042.0,19.84
6043.0,19.99
6044.0,18.29
6045.0,17.54
6046.0,17.39
6047.0,16.21
6048.0,14.51
6049.0,14.62
6050.0,14.47
6051.0,14.28
6052.0,14.63
6053.0,15.56
6054.0,19.0
6055.0,17.93
6056.0,17.93
6057.0,18.1
6058.0,19.37
6059.0,21.95
6060.0,22.29
6061.0,22.24
6062.0,23.1
6063.0,24.96
6064.0,24.97
6065.0,23.62
6066.0,23.88
6067.0,24.55
6068.0,23.56
6069.0,20.13
6070.0,19.43
6071.0,16.99
6072.0,15.31
6073.0,14.42
6074.0,13.98
6075.0,13.61
6076.0,13.63
6077.0,14.46
6078.0,17.54
6079.0,17.14
6080.0,16.64
6081.0,17.8
6082.0,18.46
6083.0,19.69
6084.0,20.98
6085.0,21.73
6086.0,26.12
6087.0,28.99
6088.0,29.07
6089.0,25.7
6090.0,24.27
6091.0,24.93
6092.0,20.67
6093.0,18.97
6094.0,17.59
6095.0,15.02
6096.0,13.58
6097.0,12.69
6098.0,11.5
6099.0,10.85
6100.0,10.96
6101.0,11.08
6102.0,13.26
6103.0,13.75
6104.0,15.22
6105.0,16.8
6106.0,17.79
6107.0,20.05
6108.0,22.98
6109.0,24.84
6110.0,30.07
6111.0,37.88
6112.0,41.84
6113.0,34.34
6114.0,30.68
6115.0,27.42
6116.0,23.44
6117.0,19.74
6118.0,18.19
6119.0,16.95
6120.0,16.24
6121.0,15.07
6122.0,14.38
6123.0,13.83
6124.0,13.36
6125.0,13.3
6126.0,14.01
6127.0,14.23
6128.0,15.5
6129.0,17.39
6130.0,19.0
6131.0,20.39
6132.0,21.18
6133.0,26.59
6134.0,28.9
6135.0,33.31
6136.0,33.84
6137.0,27.26
6138.0,23.36
6139.0,24.52
6140.0,20.48
6141.0,19.03
6142.0,17.42
6143.0,15.96
6144.0,14.62
6145.0,13.64
6146.0,13.0
6147.0,12.59
6148.0,12.59
6149.0,13.39
6150.0,15.72
6151.0,15.72
6152.0,16.88
6153.0,18.52
6154.0,19.08
6155.0,20.57
6156.0,20.63
6157.0,22.63
6158.0,24.89
6159.0,32.81
6160.0,36.43
6161.0,25.73
6162.0,23.92
6163.0,25.01
6164.0,21.24
6165.0,19.44
6166.0,18.06
6167.0,15.51
6168.0,16.06
6169.0,15.18
6170.0,14.32
6171.0,14.11
6172.0,14.28
6173.0,15.1
6174.0,17.53
6175.0,17.13
6176.0,17.59
6177.0,18.18
6178.0,19.2
6179.0,22.82
6180.0,25.52
6181.0,33.87
6182.0,43.54
6183.0,58.78
6184.0,61.76
6185.0,46.29
6186.0,33.44
6187.0,32.05
6188.0,24.92
6189.0,21.0
6190.0,18.15
6191.0,17.38
6192.0,16.36
6193.0,15.39
6194.0,14.66
6195.0,14.51
6196.0,14.6
6197.0,15.55
6198.0,18.39
6199.0,17.95
6200.0,18.42
6201.0,19.64
6202.0,20.88
6203.0,25.44
6204.0,31.29
6205.0,38.31
6206.0,49.87
6207.0,61.33
6208.0,64.33
6209.0,36.87
6210.0,28.5
6211.0,25.55
6212.0,22.66
6213.0,20.37
6214.0,18.45
6215.0,17.45
6216.0,17.13
6217.0,16.39
6218.0,15.67
6219.0,15.14
6220.0,15.25
6221.0,15.92
6222.0,17.77
6223.0,16.73
6224.0,16.65
6225.0,18.63
6226.0,19.56
6227.0,21.81
6228.0,25.21
6229.0,29.21
6230.0,30.37
6231.0,37.28
6232.0,32.81
6233.0,27.91
6234.0,25.04
6235.0,24.3
6236.0,21.33
6237.0,19.57
6238.0,17.94
6239.0,17.38
6240.0,15.64
6241.0,14.31
6242.0,13.72
6243.0,13.62
6244.0,13.49
6245.0,14.12
6246.0,16.4
6247.0,15.56
6248.0,15.15
6249.0,15.74
6250.0,16.04
6251.0,19.05
6252.0,19.83
6253.0,21.37
6254.0,24.47
6255.0,26.52
6256.0,24.54
6257.0,21.9
6258.0,20.22
6259.0,19.13
6260.0,17.15
6261.0,15.87
6262.0,15.78
6263.0,13.13
6264.0,14.65
6265.0,13.39
6266.0,12.31
6267.0,11.77
6268.0,11.48
6269.0,11.43
6270.0,12.35
6271.0,12.59
6272.0,13.12
6273.0,14.51
6274.0,15.49
6275.0,16.3
6276.0,17.1
6277.0,17.21
6278.0,19.9
6279.0,19.51
6280.0,18.83
6281.0,17.34
6282.0,17.82
6283.0,16.89
6284.0,15.51
6285.0,14.15
6286.0,14.15
6287.0,12.0
6288.0,11.67
6289.0,10.08
6290.0,8.79
6291.0,7.74
6292.0,7.52
6293.0,8.9
6294.0,11.44
6295.0,10.82
6296.0,12.14
6297.0,13.99
6298.0,14.09
6299.0,14.6
6300.0,13.83
6301.0,14.59
6302.0,14.59
6303.0,15.59
6304.0,15.8
6305.0,16.06
6306.0,16.1
6307.0,16.04
6308.0,14.56
6309.0,13.63
6310.0,12.9
6311.0,10.2
6312.0,10.4
6313.0,9.9
6314.0,9.11
6315.0,10.03
6316.0,10.03
6317.0,11.7
6318.0,14.21
6319.0,13.86
6320.0,13.37
6321.0,13.54
6322.0,13.24
6323.0,15.02
6324.0,12.08
6325.0,11.51
6326.0,10.69
6327.0,10.54
6328.0,12.91
6329.0,15.43
