hours,price
6330.0,30.95
6331.0,26.19
6332.0,24.04
6333.0,21.91
6334.0,20.12
6335.0,19.5
6336.0,19.15
6337.0,17.67
6338.0,16.39
6339.0,15.58
6340.0,16.04
6341.0,17.58
6342.0,17.68
6343.0,16.78
6344.0,16.99
6345.0,18.23
6346.0,20.02
6347.0,21.97
6348.0,24.84
6349.0,28.94
6350.0,34.29
6351.0,42.03
6352.0,48.89
6353.0,34.29
6354.0,29.88
6355.0,25.04
6356.0,23.56
6357.0,21.08
6358.0,19.96
6359.0,19.57
6360.0,17.55
6361.0,16.33
6362.0,16.0
6363.0,15.61
6364.0,15.98
6365.0,17.04
6366.0,17.3
6367.0,17.05
6368.0,17.76
6369.0,19.66
6370.0,20.88
6371.0,22.41
6372.0,24.67
6373.0,29.5
6374.0,33.59
6375.0,40.45
6376.0,48.25
6377.0,33.39
6378.0,29.92
6379.0,25.07
6380.0,23.27
6381.0,21.64
6382.0,20.03
6383.0,19.51
6384.0,19.02
6385.0,17.67
6386.0,17.06
6387.0,16.79
6388.0,17.0
6389.0,17.99
6390.0,18.99
6391.0,18.96
6392.0,18.83
6393.0,20.69
6394.0,21.55
6395.0,22.06
6396.0,23.86
6397.0,27.33
6398.0,32.05
6399.0,36.85
6400.0,39.59
6401.0,29.52
6402.0,26.43
6403.0,24.24
6404.0,22.68
6405.0,21.17
6406.0,20.15
6407.0,19.03
6408.0,19.37
6409.0,18.15
6410.0,17.5
6411.0,16.88
6412.0,16.63
6413.0,16.7
6414.0,15.9
6415.0,16.56
6416.0,16.0
6417.0,18.79
6418.0,21.36
6419.0,22.58
6420.0,26.71
6421.0,31.49
6422.0,37.83
6423.0,45.23
6424.0,48.1
6425.0,34.18
6426.0,30.45
6427.0,25.9
6428.0,23.07
6429.0,21.54
6430.0,20.57
6431.0,19.35
6432.0,18.35
6433.0,17.72
6434.0,17.0
6435.0,16.2
6436.0,16.0
6437.0,16.02
6438.0,15.0
6439.0,15.37
6440.0,16.01
6441.0,18.34
6442.0,20.33
6443.0,22.15
6444.0,23.02
6445.0,26.01
6446.0,32.81
6447.0,40.61
6448.0,44.79
6449.0,35.08
6450.0,30.69
6451.0,25.71
6452.0,22.46
6453.0,21.35
6454.0,20.25
6455.0,18.55
6456.0,17.29
6457.0,16.0
6458.0,14.7
6459.0,13.93
6460.0,14.57
6461.0,17.0
6462.0,17.57
6463.0,18.05
6464.0,18.38
6465.0,19.98
6466.0,20.23
6467.0,22.16
6468.0,23.66
6469.0,25.28
6470.0,27.65
6471.0,36.25
6472.0,41.99
6473.0,32.38
6474.0,26.63
6475.0,23.66
6476.0,22.56
6477.0,20.77
6478.0,20.19
6479.0,18.95
6480.0,17.11
6481.0,16.69
6482.0,16.03
6483.0,15.83
6484.0,15.94
6485.0,17.8
6486.0,18.44
6487.0,18.38
6488.0,18.82
6489.0,20.16
6490.0,21.52
6491.0,23.49
6492.0,23.61
6493.0,28.01
6494.0,31.68
6495.0,36.72
6496.0,42.82
6497.0,33.71
6498.0,26.77
6499.0,24.11
6500.0,23.14
6501.0,22.02
6502.0,20.11
6503.0,19.71
6504.0,17.83
6505.0,16.99
6506.0,16.25
6507.0,16.0
6508.0,16.2
6509.0,17.31
6510.0,18.19
6511.0,18.73
6512.0,18.5
6513.0,20.4
6514.0,20.93
6515.0,23.35
6516.0,24.3
6517.0,29.06
6518.0,35.09
6519.0,47.77
6520.0,51.96
6521.0,34.73
6522.0,28.14
6523.0,26.17
6524.0,23.59
6525.0,21.17
6526.0,20.04
6527.0,19.63
6528.0,19.68
6529.0,18.06
6530.0,16.7
6531.0,16.36
6532.0,16.51
6533.0,17.76
6534.0,17.97
6535.0,18.29
6536.0,18.87
6537.0,20.85
6538.0,22.29
6539.0,22.75
6540.0,24.79
6541.0,30.96
6542.0,41.74
6543.0,52.1
6544.0,47.25
6545.0,31.13
6546.0,26.14
6547.0,25.81
6548.0,22.18
6549.0,21.45
6550.0,20.51
6551.0,19.2
6552.0,19.04
6553.0,16.48
6554.0,13.37
6555.0,12.54
6556.0,13.33
6557.0,16.85
6558.0,18.65
6559.0,17.95
6560.0,18.15
6561.0,19.83
6562.0,20.52
6563.0,21.09
6564.0,22.51
6565.0,23.62
6566.0,26.81
6567.0,39.5
6568.0,40.64
6569.0,25.84
6570.0,24.48
6571.0,23.28
6572.0,21.01
6573.0,19.92
6574.0,18.14
6575.0,16.9
6576.0,17.96
6577.0,15.19
6578.0,13.68
6579.0,12.42
6580.0,12.54
6581.0,13.33
6582.0,15.0
6583.0,14.87
6584.0,15.26
6585.0,18.42
6586.0,19.3
6587.0,19.87
6588.0,21.54
6589.0,22.28
6590.0,24.24
6591.0,31.47
6592.0,29.6
6593.0,25.01
6594.0,23.83
6595.0,22.64
6596.0,21.1
6597.0,19.14
6598.0,17.61
6599.0,16.97
6600.0,16.0
6601.0,14.8
6602.0,13.94
6603.0,13.6
6604.0,13.6
6605.0,13.91
6606.0,14.84
6607.0,15.0
6608.0,15.25
6609.0,17.17
6610.0,18.28
6611.0,19.65
6612.0,21.37
6613.0,21.25
6614.0,23.04
6615.0,32.24
6616.0,29.14
6617.0,25.75
6618.0,24.36
6619.0,24.05
6620.0,21.02
6621.0,19.98
6622.0,18.07
6623.0,17.75
6624.0,18.11
6625.0,16.7
6626.0,15.98
6627.0,15.53
6628.0,16.08
6629.0,16.95
6630.0,19.75
6631.0,19.0
6632.0,17.62
6633.0,19.97
6634.0,21.73
6635.0,24.0
6636.0,23.93
6637.0,25.17
6638.0,26.97
6639.0,41.84
6640.0,45.35
6641.0,33.65
6642.0,27.75
6643.0,25.73
6644.0,23.01
6645.0,22.08
6646.0,20.58
6647.0,19.98
6648.0,18.86
6649.0,16.47
6650.0,15.69
6651.0,15.5
6652.0,15.81
6653.0,16.65
6654.0,18.27
6655.0,17.44
6656.0,17.87
6657.0,19.45
6658.0,20.08
6659.0,21.16
6660.0,22.82
6661.0,24.55
6662.0,32.97
6663.0,45.87
6664.0,51.68
6665.0,37.8
6666.0,29.18
6667.0,25.75
6668.0,22.08
6669.0,20.9
6670.0,19.33
6671.0,17.55
6672.0,15.68
6673.0,14.08
6674.0,13.13
6675.0,13.01
6676.0,13.74
6677.0,15.44
6678.0,16.02
6679.0,16.3
6680.0,16.86
6681.0,19.01
6682.0,20.25
6683.0,21.16
6684.0,23.0
6685.0,25.25
6686.0,32.67
6687.0,46.98
6688.0,52.85
6689.0,34.92
6690.0,28.26
6691.0,24.89
6692.0,22.77
6693.0,21.53
6694.0,19.77
6695.0,18.52
6696.0,16.37
6697.0,15.5
6698.0,14.92
6699.0,14.9
6700.0,15.44
6701.0,16.86
6702.0,18.26
6703.0,17.77
6704.0,16.87
6705.0,18.47
6706.0,19.64
6707.0,21.78
6708.0,20.03
6709.0,19.8
6710.0,26.19
6711.0,36.75
6712.0,43.15
6713.0,29.24
6714.0,26.58
6715.0,25.28
6716.0,24.11
6717.0,21.72
6718.0,19.98
6719.0,19.13
6720.0,17.72
6721.0,16.49
6722.0,16.13
6723.0,15.9
6724.0,16.09
6725.0,16.93
6726.0,18.49
6727.0,18.06
6728.0,17.95
6729.0,19.51
6730.0,21.18
6731.0,22.75
6732.0,22.59
6733.0,25.59
6734.0,29.05
6735.0,45.28
6736.0,47.56
6737.0,27.83
6738.0,24.05
6739.0,23.43
6740.0,22.34
6741.0,21.05
6742.0,19.38
6743.0,18.74
6744.0,19.52
6745.0,17.16
6746.0,15.77
6747.0,14.96
6748.0,14.45
6749.0,14.71
6750.0,15.19
6751.0,15.46
6752.0,15.01
6753.0,18.07
6754.0,19.5
6755.0,21.86
6756.0,22.49
6757.0,23.95
6758.0,28.99
6759.0,35.04
6760.0,38.26
6761.0,29.72
6762.0,24.59
6763.0,23.12
6764.0,22.4
6765.0,20.6
6766.0,19.64
6767.0,17.43
6768.0,18.09
6769.0,13.41
6770.0,12.05
6771.0,9.85
6772.0,9.04
6773.0,9.72
6774.0,14.0
6775.0,14.0
6776.0,14.05
6777.0,17.27
6778.0,19.23
6779.0,20.78
6780.0,23.11
6781.0,25.69
6782.0,32.44
6783.0,42.71
6784.0,54.71
6785.0,39.28
6786.0,30.31
6787.0,25.78
6788.0,22.68
6789.0,21.33
6790.0,20.55
6791.0,18.64
6792.0,16.66
6793.0,13.13
6794.0,11.35
6795.0,9.18
6796.0,9.55
6797.0,14.21
6798.0,17.62
6799.0,17.69
6800.0,18.01
6801.0,19.16
6802.0,20.53
6803.0,21.18
6804.0,23.33
6805.0,26.2
6806.0,34.1
6807.0,58.4
6808.0,66.44
6809.0,42.98
6810.0,28.36
6811.0,25.35
6812.0,22.79
6813.0,20.61
6814.0,20.57
6815.0,18.55
6816.0,20.07
6817.0,18.34
6818.0,16.44
6819.0,16.1
6820.0,16.49
6821.0,17.85
6822.0,19.67
6823.0,17.65
6824.0,17.47
6825.0,20.08
6826.0,20.33
6827.0,20.85
6828.0,22.57
6829.0,26.18
6830.0,35.68
6831.0,50.91
6832.0,53.69
6833.0,30.67
6834.0,25.5
6835.0,25.01
6836.0,22.72
6837.0,20.29
6838.0,19.8
6839.0,18.1
6840.0,18.16
6841.0,16.21
6842.0,13.89
6843.0,12.72
6844.0,13.04
6845.0,15.9
6846.0,16.22
6847.0,16.4
6848.0,16.96
6849.0,18.92
6850.0,20.08
6851.0,20.75
6852.0,22.41
6853.0,28.36
6854.0,36.2
6855.0,60.09
6856.0,70.96
6857.0,36.86
6858.0,28.46
6859.0,26.04
6860.0,22.35
6861.0,20.33
6862.0,19.22
6863.0,17.44
6864.0,16.98
6865.0,12.64
6866.0,9.59
6867.0,7.96
6868.0,8.38
6869.0,14.17
6870.0,17.04
6871.0,17.08
6872.0,17.65
6873.0,19.64
6874.0,20.93
6875.0,22.79
6876.0,22.43
6877.0,25.86
6878.0,35.77
6879.0,51.15
6880.0,60.43
6881.0,34.7
6882.0,28.67
6883.0,26.18
6884.0,22.56
6885.0,20.22
6886.0,19.57
6887.0,18.05
6888.0,18.12
6889.0,15.86
6890.0,13.81
6891.0,13.34
6892.0,15.09
6893.0,18.0
6894.0,18.49
6895.0,17.49
6896.0,18.04
6897.0,18.68
6898.0,20.07
6899.0,21.71
6900.0,21.97
6901.0,23.51
6902.0,31.09
6903.0,42.42
6904.0,49.97
6905.0,29.98
6906.0,24.37
6907.0,23.4
6908.0,21.56
6909.0,19.73
6910.0,18.58
6911.0,19.05
6912.0,19.66
6913.0,15.97
6914.0,15.01
6915.0,14.69
6916.0,14.53
6917.0,14.79
6918.0,16.0
6919.0,16.0
6920.0,17.28
6921.0,18.15
6922.0,19.49
6923.0,20.25
6924.0,20.58
6925.0,20.91
6926.0,23.56
6927.0,29.94
6928.0,34.48
6929.0,25.49
6930.0,21.44
6931.0,21.19
6932.0,19.62
6933.0,18.91
6934.0,18.06
6935.0,16.56
6936.0,15.64
6937.0,11.35
6938.0,6.78
6939.0,5.21
6940.0,5.17
6941.0,6.7
6942.0,14.01
6943.0,14.02
6944.0,16.03
6945.0,18.06
6946.0,18.23
6947.0,19.04
6948.0,20.09
6949.0,20.8
6950.0,22.23
6951.0,24.54
6952.0,29.5
6953.0,24.31
6954.0,22.93
6955.0,22.08
6956.0,20.08
6957.0,18.91
6958.0,17.98
6959.0,16.04
6960.0,15.36
6961.0,13.59
6962.0,11.77
6963.0,11.08
6964.0,12.28
6965.0,16.02
6966.0,18.07
6967.0,17.96
6968.0,17.16
6969.0,18.37
6970.0,19.65
6971.0,21.09
6972.0,21.4
6973.0,22.2
6974.0,24.29
6975.0,29.13
6976.0,33.89
6977.0,26.51
6978.0,24.58
6979.0,23.39
6980.0,20.87
6981.0,18.92
6982.0,19.56
6983.0,17.97
6984.0,14.95
6985.0,12.28
6986.0,9.82
6987.0,9.43
6988.0,11.16
6989.0,16.08
6990.0,18.87
6991.0,18.24
6992.0,18.52
6993.0,19.08
6994.0,21.14
6995.0,22.2
6996.0,23.0
6997.0,24.26
6998.0,27.56
6999.0,32.7
7000.0,40.86
7001.0,29.95
7002.0,29.62
7003.0,27.25
7004.0,24.7
7005.0,20.19
7006.0,19.44
7007.0,18.29
7008.0,16.55
7009.0,14.14
7010.0,12.64
7011.0,12.25
7012.0,14.42
7013.0,18.6
7014.0,20.73
7015.0,18.08
7016.0,17.09
7017.0,19.5
7018.0,23.03
7019.0,24.33
7020.0,24.95
7021.0,25.72
7022.0,28.9
7023.0,32.64
7024.0,38.76
7025.0,30.5
7026.0,26.14
7027.0,25.46
7028.0,22.99
7029.0,19.65
7030.0,18.97
7031.0,18.33
7032.0,17.58
7033.0,15.46
7034.0,14.72
7035.0,14.53
7036.0,14.91
7037.0,16.94
7038.0,18.55
7039.0,19.11
7040.0,18.78
7041.0,19.5
7042.0,22.13
7043.0,24.41
7044.0,24.86
7045.0,24.05
7046.0,27.4
7047.0,29.72
7048.0,37.93
7049.0,30.88
7050.0,28.47
7051.0,29.89
7052.0,24.34
7053.0,21.26
7054.0,20.84
7055.0,18.57
7056.0,19.85
7057.0,17.21
7058.0,16.85
7059.0,16.75
7060.0,17.65
7061.0,19.0
7062.0,21.36
7063.0,21.27
7064.0,20.84
7065.0,21.9
7066.0,22.44
7067.0,24.48
7068.0,26.53
7069.0,28.27
7070.0,30.38
7071.0,38.33
7072.0,38.57
7073.0,29.98
7074.0,30.19
7075.0,30.21
7076.0,23.66
7077.0,22.17
7078.0,21.63
7079.0,19.69
7080.0,47.33
7081.0,25.55
7082.0,21.99
7083.0,18.8
7084.0,16.13
7085.0,16.13
7086.0,17.12
7087.0,17.46
7088.0,18.43
7089.0,19.84
7090.0,20.74
7091.0,23.16
7092.0,21.63
7093.0,22.47
7094.0,22.51
7095.0,23.09
7096.0,23.53
7097.0,22.9
7098.0,23.59
7099.0,27.85
7100.0,23.39
7101.0,21.2
7102.0,18.49
7103.0,19.02
7104.0,19.22
7105.0,16.94
7106.0,15.56
7107.0,14.93
7108.0,14.93
7109.0,14.96
7110.0,15.24
7111.0,15.87
7112.0,16.97
7113.0,18.35
7114.0,18.5
7115.0,19.93
7116.0,19.95
7117.0,20.49
7118.0,20.95
7119.0,21.47
7120.0,21.65
7121.0,23.45
7122.0,26.59
7123.0,28.17
7124.0,24.08
7125.0,21.29
7126.0,17.98
7127.0,17.99
7128.0,20.19
7129.0,18.47
7130.0,16.27
7131.0,16.57
7132.0,17.56
7133.0,21.42
7134.0,27.78
7135.0,23.63
7136.0,23.4
7137.0,23.1
7138.0,23.39
7139.0,25.92
7140.0,25.63
7141.0,25.82
7142.0,26.42
7143.0,30.4
7144.0,32.8
7145.0,35.08
7146.0,37.14
7147.0,36.91
7148.0,30.53
7149.0,25.56
7150.0,21.89
7151.0,19.98
7152.0,17.56
7153.0,14.66
7154.0,14.34
7155.0,14.29
7156.0,14.65
7157.0,17.52
7158.0,21.56
7159.0,19.47
7160.0,18.45
7161.0,20.04
7162.0,21.19
7163.0,21.71
7164.0,21.09
7165.0,23.47
7166.0,25.54
7167.0,29.2
7168.0,29.41
7169.0,26.87
7170.0,34.13
7171.0,27.57
7172.0,22.51
7173.0,19.94
7174.0,17.53
7175.0,16.6
7176.0,13.99
7177.0,11.14
7178.0,10.08
7179.0,8.93
7180.0,9.82
7181.0,13.17
7182.0,18.5
7183.0,18.04
7184.0,17.06
7185.0,18.93
7186.0,20.22
7187.0,21.65
7188.0,23.89
7189.0,25.05
7190.0,26.44
7191.0,35.12
7192.0,36.6
7193.0,30.64
7194.0,31.21
7195.0,27.01
7196.0,23.37
7197.0,21.65
7198.0,18.59
7199.0,17.19
7200.0,15.01
7201.0,12.84
7202.0,11.29
7203.0,10.3
7204.0,11.19
7205.0,16.2
7206.0,19.41
7207.0,18.78
7208.0,17.6
7209.0,18.55
7210.0,20.04
7211.0,21.29
7212.0,21.94
7213.0,25.16
7214.0,25.84
7215.0,29.0
7216.0,31.62
7217.0,26.21
7218.0,27.85
7219.0,22.7
7220.0,20.61
7221.0,18.94
7222.0,17.86
7223.0,16.29
7224.0,15.38
7225.0,13.05
7226.0,12.36
7227.0,11.66
7228.0,13.08
7229.0,15.03
7230.0,18.62
7231.0,19.29
7232.0,18.95
7233.0,19.23
7234.0,21.02
7235.0,20.52
7236.0,21.93
7237.0,24.83
7238.0,24.69
7239.0,23.73
7240.0,25.64
7241.0,24.93
7242.0,27.26
7243.0,26.15
7244.0,22.68
7245.0,18.42
7246.0,19.16
7247.0,17.84
7248.0,19.28
7249.0,18.35
7250.0,16.83
7251.0,15.94
7252.0,15.63
7253.0,16.28
7254.0,15.38
7255.0,15.75
7256.0,15.22
7257.0,18.32
7258.0,19.75
7259.0,20.44
7260.0,21.78
7261.0,22.09
7262.0,23.96
7263.0,25.29
7264.0,26.71
7265.0,24.49
7266.0,24.13
7267.0,23.97
7268.0,21.25
7269.0,18.46
7270.0,19.14
7271.0,18.91
7272.0,15.83
7273.0,15.53
7274.0,15.34
7275.0,13.25
7276.0,13.01
7277.0,12.6
7278.0,12.67
7279.0,14.72
7280.0,15.52
7281.0,15.44
7282.0,16.6
7283.0,18.07
7284.0,20.74
7285.0,21.09
7286.0,21.01
7287.0,21.86
7288.0,22.52
7289.0,25.33
7290.0,35.95
7291.0,35.96
7292.0,27.75
7293.0,21.77
7294.0,20.71
7295.0,17.97
7296.0,15.03
7297.0,12.48
7298.0,12.57
7299.0,11.91
7300.0,11.81
7301.0,12.74
7302.0,15.54
7303.0,19.97
7304.0,17.99
7305.0,18.76
7306.0,20.68
7307.0,21.05
7308.0,21.01
7309.0,20.39
7310.0,22.45
7311.0,24.22
7312.0,25.45
7313.0,29.4
7314.0,37.29
7315.0,27.99
7316.0,21.54
7317.0,20.53
7318.0,17.72
7319.0,15.17
7320.0,14.02
7321.0,10.52
7322.0,7.74
7323.0,6.87
7324.0,6.52
7325.0,7.46
7326.0,11.57
7327.0,15.72
7328.0,15.73
7329.0,15.93
7330.0,18.2
7331.0,19.72
7332.0,20.01
7333.0,20.29
7334.0,20.66
7335.0,21.7
7336.0,22.06
7337.0,22.44
7338.0,26.21
7339.0,22.68
7340.0,22.11
7341.0,19.39
7342.0,17.29
7343.0,14.58
7344.0,13.53
7345.0,9.41
7346.0,6.84
7347.0,6.0
7348.0,6.37
7349.0,7.84
7350.0,13.17
7351.0,16.77
7352.0,16.48
7353.0,17.5
7354.0,20.29
7355.0,20.67
7356.0,20.05
7357.0,21.32
7358.0,22.07
7359.0,22.36
7360.0,22.88
7361.0,22.18
7362.0,29.08
7363.0,24.98
7364.0,20.73
7365.0,20.19
7366.0,18.08
7367.0,14.24
7368.0,13.37
7369.0,11.5
7370.0,10.64
7371.0,9.87
7372.0,10.37
7373.0,12.79
7374.0,16.12
7375.0,20.15
7376.0,19.21
7377.0,19.74
7378.0,21.27
7379.0,22.81
7380.0,22.89
7381.0,25.67
7382.0,26.66
7383.0,27.49
7384.0,30.6
7385.0,29.43
7386.0,40.72
7387.0,29.21
7388.0,25.43
7389.0,22.92
7390.0,20.66
7391.0,19.55
7392.0,17.34
7393.0,16.78
7394.0,15.25
7395.0,13.79
7396.0,13.84
7397.0,15.51
7398.0,18.58
7399.0,22.25
7400.0,21.24
7401.0,22.14
7402.0,22.74
7403.0,23.18
7404.0,23.56
7405.0,28.28
7406.0,29.53
7407.0,25.38
7408.0,26.05
7409.0,27.57
7410.0,34.93
7411.0,28.17
7412.0,24.69
7413.0,21.84
7414.0,20.94
7415.0,20.35
7416.0,17.21
7417.0,19.23
7418.0,16.37
7419.0,14.59
7420.0,13.6
7421.0,12.6
7422.0,12.52
7423.0,15.64
7424.0,17.05
7425.0,17.77
7426.0,19.44
7427.0,20.29
7428.0,21.02
7429.0,22.3
7430.0,21.33
7431.0,20.27
7432.0,20.87
7433.0,21.05
7434.0,33.29
7435.0,25.64
7436.0,23.1
7437.0,20.05
7438.0,18.42
7439.0,16.89
7440.0,15.74
7441.0,17.31
7442.0,15.13
7443.0,14.96
7444.0,14.96
7445.0,15.15
7446.0,15.42
7447.0,17.25
7448.0,18.31
7449.0,20.92
7450.0,22.58
7451.0,23.9
7452.0,26.22
7453.0,27.04
7454.0,23.75
7455.0,21.98
7456.0,22.06
7457.0,23.37
7458.0,42.32
7459.0,31.26
7460.0,25.43
7461.0,23.58
7462.0,21.99
7463.0,18.42
7464.0,17.06
7465.0,15.48
7466.0,14.52
7467.0,14.2
7468.0,14.47
7469.0,15.76
7470.0,20.56
7471.0,40.02
7472.0,24.94
7473.0,24.26
7474.0,24.38
7475.0,23.65
7476.0,24.67
7477.0,23.69
7478.0,22.03
7479.0,21.29
7480.0,22.57
7481.0,21.95
7482.0,42.54
7483.0,25.07
7484.0,21.72
7485.0,21.05
7486.0,18.85
7487.0,16.64
7488.0,15.95
7489.0,10.7
7490.0,9.39
7491.0,7.54
7492.0,8.34
7493.0,10.37
7494.0,15.48
7495.0,18.31
7496.0,18.15
7497.0,19.09
7498.0,19.9
7499.0,20.78
7500.0,22.11
7501.0,21.81
7502.0,21.19
7503.0,22.13
7504.0,22.03
7505.0,22.58
7506.0,36.45
7507.0,25.62
7508.0,21.37
7509.0,20.54
7510.0,18.18
7511.0,16.68
7512.0,15.74
7513.0,10.94
7514.0,9.42
7515.0,6.74
7516.0,7.47
7517.0,10.05
7518.0,14.98
7519.0,18.15
7520.0,17.11
7521.0,18.53
7522.0,19.91
7523.0,20.38
7524.0,21.43
7525.0,25.01
7526.0,26.17
7527.0,28.76
7528.0,27.9
7529.0,27.35
7530.0,45.23
7531.0,37.2
7532.0,28.26
7533.0,24.59
7534.0,21.6
7535.0,21.4
7536.0,18.74
7537.0,17.83
7538.0,15.75
7539.0,14.43
7540.0,14.37
7541.0,15.26
7542.0,18.72
7543.0,25.35
7544.0,21.8
7545.0,21.25
7546.0,21.34
7547.0,22.51
7548.0,21.22
7549.0,22.45
7550.0,22.51
7551.0,22.11
7552.0,22.4
7553.0,22.72
7554.0,40.34
7555.0,39.97
7556.0,24.59
7557.0,20.98
7558.0,19.78
7559.0,17.56
7560.0,16.48
7561.0,16.19
7562.0,15.03
7563.0,14.65
7564.0,14.6
7565.0,15.29
7566.0,17.94
7567.0,30.49
7568.0,20.79
7569.0,20.92
7570.0,22.06
7571.0,23.04
7572.0,22.45
7573.0,22.81
7574.0,20.99
7575.0,21.05
7576.0,21.23
7577.0,21.23
7578.0,36.36
7579.0,24.68
7580.0,21.88
7581.0,20.0
7582.0,18.41
7583.0,17.99
7584.0,16.02
7585.0,14.08
7586.0,13.0
7587.0,11.51
7588.0,11.62
7589.0,12.09
7590.0,12.98
7591.0,16.24
7592.0,17.0
7593.0,20.01
7594.0,20.8
7595.0,21.04
7596.0,23.0
7597.0,21.74
7598.0,18.88
7599.0,18.07
7600.0,18.47
7601.0,19.32
7602.0,32.02
7603.0,22.44
7604.0,20.56
7605.0,18.76
7606.0,16.51
7607.0,15.36
7608.0,14.54
7609.0,14.91
7610.0,12.56
7611.0,9.34
7612.0,9.65
7613.0,9.21
7614.0,10.64
7615.0,15.33
7616.0,16.25
7617.0,16.46
7618.0,18.27
7619.0,19.89
7620.0,20.14
7621.0,18.13
7622.0,16.98
7623.0,17.0
7624.0,17.17
7625.0,17.67
7626.0,33.7
7627.0,24.58
7628.0,23.05
7629.0,19.29
7630.0,17.32
7631.0,15.24
7632.0,13.89
7633.0,8.79
7634.0,7.85
7635.0,7.84
7636.0,7.33
7637.0,8.08
7638.0,11.44
7639.0,17.16
7640.0,18.25
7641.0,18.12
7642.0,18.73
7643.0,20.6
7644.0,21.32
7645.0,23.13
7646.0,20.04
7647.0,19.78
7648.0,19.44
7649.0,21.67
7650.0,39.27
7651.0,32.3
7652.0,21.69
7653.0,20.79
7654.0,18.01
7655.0,16.52
7656.0,14.88
7657.0,12.53
7658.0,11.25
7659.0,9.53
7660.0,9.38
7661.0,10.01
7662.0,12.46
7663.0,19.41
7664.0,17.46
7665.0,17.49
7666.0,19.86
7667.0,19.5
7668.0,20.17
7669.0,20.84
7670.0,19.14
7671.0,18.79
7672.0,17.43
7673.0,19.38
7674.0,38.2
7675.0,23.76
7676.0,19.32
7677.0,19.38
7678.0,17.59
7679.0,16.62
7680.0,15.7
7681.0,16.64
7682.0,14.74
7683.0,14.09
7684.0,14.1
7685.0,15.45
7686.0,18.17
7687.0,24.18
7688.0,20.01
7689.0,19.9
7690.0,20.47
7691.0,19.94
7692.0,20.17
7693.0,20.46
7694.0,20.33
7695.0,21.08
7696.0,20.48
7697.0,20.38
7698.0,47.86
7699.0,31.99
7700.0,23.61
7701.0,20.93
7702.0,21.03
7703.0,19.28
7704.0,16.72
7705.0,14.72
7706.0,13.28
7707.0,13.05
7708.0,13.05
7709.0,13.56
7710.0,17.26
7711.0,21.52
7712.0,18.53
7713.0,18.9
7714.0,20.06
7715.0,20.03
7716.0,20.85
7717.0,21.06
7718.0,20.94
7719.0,21.57
7720.0,20.77
7721.0,20.86
7722.0,43.09
7723.0,30.04
7724.0,23.2
7725.0,20.92
7726.0,18.97
7727.0,17.06
7728.0,15.88
7729.0,13.57
7730.0,12.75
7731.0,10.96
7732.0,9.88
7733.0,10.37
7734.0,14.38
7735.0,19.68
7736.0,17.47
7737.0,17.86
7738.0,18.8
7739.0,18.92
7740.0,19.24
7741.0,18.52
7742.0,19.1
7743.0,19.19
7744.0,19.34
7745.0,20.54
7746.0,34.71
7747.0,22.82
7748.0,20.04
7749.0,20.04
7750.0,18.38
7751.0,16.23
7752.0,15.75
7753.0,15.59
7754.0,11.29
7755.0,7.63
7756.0,5.45
7757.0,5.91
7758.0,10.21
7759.0,14.9
7760.0,14.38
7761.0,16.26
7762.0,17.38
7763.0,17.29
7764.0,18.19
7765.0,17.99
7766.0,17.77
7767.0,17.9
7768.0,18.1
7769.0,19.2
7770.0,37.05
7771.0,25.76
7772.0,24.45
7773.0,22.84
7774.0,20.87
7775.0,20.17
7776.0,20.0
7777.0,20.19
7778.0,19.82
7779.0,18.68
7780.0,19.89
7781.0,20.1
7782.0,21.63
7783.0,22.57
7784.0,24.85
7785.0,31.72
7786.0,30.61
7787.0,21.67
7788.0,21.06
7789.0,19.97
7790.0,19.07
7791.0,19.04
7792.0,18.86
7793.0,19.47
7794.0,41.98
7795.0,39.81
7796.0,27.66
7797.0,22.41
7798.0,22.0
7799.0,21.53
7800.0,18.7
7801.0,16.56
7802.0,15.72
7803.0,15.45
7804.0,16.54
7805.0,18.77
7806.0,22.55
7807.0,50.73
7808.0,37.66
7809.0,28.46
7810.0,22.25
7811.0,21.04
7812.0,19.91
7813.0,19.13
7814.0,18.48
7815.0,18.44
7816.0,18.09
7817.0,18.59
7818.0,21.58
7819.0,22.0
7820.0,22.08
7821.0,21.1
7822.0,19.43
7823.0,18.94
7824.0,16.44
7825.0,12.88
7826.0,10.54
7827.0,9.43
7828.0,10.38
7829.0,12.52
7830.0,16.23
7831.0,19.24
7832.0,20.36
7833.0,19.13
7834.0,18.7
7835.0,18.83
7836.0,18.56
7837.0,18.24
7838.0,18.25
7839.0,18.19
7840.0,18.23
7841.0,18.97
7842.0,20.82
7843.0,21.04
7844.0,19.69
7845.0,19.13
7846.0,17.03
7847.0,16.94
7848.0,15.69
7849.0,11.57
7850.0,9.37
7851.0,7.64
7852.0,8.33
7853.0,9.66
7854.0,13.47
7855.0,16.91
7856.0,17.12
7857.0,17.4
7858.0,17.57
7859.0,19.45
7860.0,19.57
7861.0,19.95
7862.0,19.95
7863.0,19.82
7864.0,20.45
7865.0,20.46
7866.0,25.47
7867.0,22.96
7868.0,20.65
7869.0,19.77
7870.0,17.86
7871.0,16.36
7872.0,15.54
7873.0,11.47
7874.0,8.78
7875.0,7.54
7876.0,7.09
7877.0,8.97
7878.0,13.88
7879.0,14.26
7880.0,13.16
7881.0,16.15
7882.0,16.73
7883.0,16.81
7884.0,18.14
