hours,price
7886.0,28.4
7887.0,28.63
7888.0,27.98
7889.0,28.11
7890.0,40.38
7891.0,48.07
7892.0,39.94
7893.0,34.68
7894.0,31.96
7895.0,33.82
7896.0,32.8
7897.0,34.99
7898.0,31.51
7899.0,27.98
7900.0,27.24
7901.0,28.44
7902.0,29.82
7903.0,31.71
7904.0,34.93
7905.0,36.33
7906.0,38.86
7907.0,33.6
7908.0,33.0
7909.0,31.49
7910.0,28.34
7911.0,28.0
7912.0,25.93
7913.0,26.98
7914.0,34.35
7915.0,34.93
7916.0,30.0
7917.0,29.72
7918.0,28.75
7919.0,29.99
7920.0,27.01
7921.0,25.52
7922.0,24.08
7923.0,23.29
7924.0,23.43
7925.0,25.88
7926.0,26.69
7927.0,29.72
7928.0,32.99
7929.0,33.12
7930.0,38.05
7931.0,30.16
7932.0,28.38
7933.0,27.45
7934.0,27.26
7935.0,26.35
7936.0,26.05
7937.0,26.02
7938.0,40.66
7939.0,42.01
7940.0,29.79
7941.0,26.04
7942.0,24.87
7943.0,24.22
7944.0,19.81
7945.0,17.94
7946.0,17.1
7947.0,15.1
7948.0,15.52
7949.0,15.18
7950.0,17.19
7951.0,18.96
7952.0,20.26
7953.0,23.77
7954.0,27.0
7955.0,27.36
7956.0,28.66
7957.0,27.38
7958.0,27.05
7959.0,25.99
7960.0,25.53
7961.0,26.44
7962.0,35.58
7963.0,35.96
7964.0,28.95
7965.0,26.05
7966.0,24.09
7967.0,21.84
7968.0,19.46
7969.0,12.23
7970.0,10.43
7971.0,9.99
7972.0,9.98
7973.0,9.98
7974.0,9.99
7975.0,18.47
7976.0,20.34
7977.0,24.0
7978.0,26.57
7979.0,26.97
7980.0,32.71
7981.0,31.75
7982.0,32.55
7983.0,28.25
7984.0,28.34
7985.0,27.71
7986.0,44.91
7987.0,49.48
7988.0,34.95
7989.0,31.45
7990.0,29.53
7991.0,30.3
7992.0,26.02
7993.0,22.0
7994.0,19.2
7995.0,18.83
7996.0,16.52
7997.0,18.88
7998.0,24.66
7999.0,32.73
8000.0,32.26
8001.0,32.3
8002.0,33.11
8003.0,33.5
8004.0,34.82
8005.0,33.37
8006.0,33.4
8007.0,33.48
8008.0,31.12
8009.0,31.78
8010.0,60.72
8011.0,60.19
8012.0,46.34
8013.0,37.22
8014.0,65.69
8015.0,32.73
8016.0,31.87
8017.0,27.97
8018.0,27.21
8019.0,27.01
8020.0,27.51
8021.0,30.22
8022.0,32.16
8023.0,69.57
8024.0,50.88
8025.0,42.18
8026.0,33.22
8027.0,34.4
8028.0,30.79
8029.0,28.95
8030.0,27.43
8031.0,26.88
8032.0,26.69
8033.0,26.83
8034.0,44.67
8035.0,40.88
8036.0,33.93
8037.0,30.93
8038.0,29.3
8039.0,28.2
8040.0,28.18
8041.0,23.54
8042.0,22.72
8043.0,22.76
8044.0,23.0
8045.0,23.88
8046.0,27.91
8047.0,44.95
8048.0,32.66
8049.0,31.73
8050.0,29.64
8051.0,29.41
8052.0,28.89
8053.0,27.89
8054.0,27.78
8055.0,27.48
8056.0,27.09
8057.0,27.4
8058.0,44.8
8059.0,39.93
8060.0,31.93
8061.0,30.68
8062.0,28.98
8063.0,29.41
8064.0,27.73
8065.0,23.3
8066.0,22.37
8067.0,21.5
8068.0,21.55
8069.0,23.0
8070.0,26.98
8071.0,31.73
8072.0,29.56
8073.0,28.48
8074.0,28.6
8075.0,27.95
8076.0,26.5
8077.0,26.45
8078.0,24.95
8079.0,25.67
8080.0,25.19
8081.0,25.44
8082.0,42.72
8083.0,30.95
8084.0,29.03
8085.0,28.52
8086.0,27.74
8087.0,26.56
8088.0,24.99
8089.0,16.48
8090.0,12.57
8091.0,11.99
8092.0,12.99
8093.0,16.7
8094.0,19.21
8095.0,26.15
8096.0,26.67
8097.0,25.99
8098.0,26.13
8099.0,28.02
8100.0,27.59
8101.0,27.55
8102.0,27.84
8103.0,28.41
8104.0,28.64
8105.0,28.68
8106.0,41.03
8107.0,39.31
8108.0,29.64
8109.0,27.21
8110.0,25.13
8111.0,26.12
8112.0,24.98
8113.0,25.02
8114.0,21.53
8115.0,19.95
8116.0,19.82
8117.0,19.82
8118.0,20.09
8119.0,21.38
8120.0,23.39
8121.0,26.2
8122.0,27.12
8123.0,29.5
8124.0,28.37
8125.0,26.46
8126.0,25.89
8127.0,25.71
8128.0,24.83
8129.0,24.94
8130.0,41.59
8131.0,38.64
8132.0,30.06
8133.0,28.77
8134.0,25.86
8135.0,26.42
8136.0,27.75
8137.0,24.31
8138.0,22.79
8139.0,21.51
8140.0,21.48
8141.0,21.87
8142.0,23.0
8143.0,22.63
8144.0,23.12
8145.0,23.0
8146.0,25.43
8147.0,28.29
8148.0,25.48
8149.0,24.99
8150.0,24.69
8151.0,24.14
8152.0,24.11
8153.0,24.86
8154.0,41.01
8155.0,39.66
8156.0,35.67
8157.0,32.75
8158.0,29.91
8159.0,27.37
8160.0,25.43
8161.0,23.98
8162.0,22.22
8163.0,21.74
8164.0,22.14
8165.0,24.15
8166.0,28.32
8167.0,48.8
8168.0,32.94
8169.0,31.78
8170.0,30.09
8171.0,29.67
8172.0,29.12
8173.0,28.32
8174.0,26.52
8175.0,25.5
8176.0,24.94
8177.0,25.77
8178.0,39.35
8179.0,45.64
8180.0,34.38
8181.0,31.82
8182.0,29.89
8183.0,24.73
8184.0,24.4
8185.0,20.55
8186.0,19.82
8187.0,19.82
8188.0,19.9
8189.0,20.59
8190.0,26.1
8191.0,42.6
8192.0,36.2
8193.0,30.51
8194.0,28.27
8195.0,28.32
8196.0,26.43
8197.0,24.97
8198.0,24.02
8199.0,23.76
8200.0,23.61
8201.0,23.16
8202.0,33.39
8203.0,34.31
8204.0,29.46
8205.0,27.43
8206.0,26.01
8207.0,25.16
8208.0,24.15
8209.0,20.88
8210.0,19.16
8211.0,18.89
8212.0,19.29
8213.0,21.06
8214.0,25.99
8215.0,43.79
8216.0,34.23
8217.0,29.71
8218.0,29.07
8219.0,28.7
8220.0,26.94
8221.0,25.61
8222.0,24.97
8223.0,24.99
8224.0,24.6
8225.0,24.75
8226.0,38.82
8227.0,43.04
8228.0,31.38
8229.0,29.04
8230.0,27.61
8231.0,26.43
8232.0,25.98
8233.0,22.0
8234.0,21.0
8235.0,20.8
8236.0,20.95
8237.0,21.79
8238.0,25.31
8239.0,34.33
8240.0,30.09
8241.0,28.76
8242.0,28.27
8243.0,29.32
8244.0,28.14
8245.0,27.36
8246.0,26.49
8247.0,25.84
8248.0,24.72
8249.0,24.91
8250.0,38.93
8251.0,31.99
8252.0,27.6
8253.0,26.28
8254.0,25.49
8255.0,24.7
8256.0,25.29
8257.0,19.76
8258.0,18.7
8259.0,17.14
8260.0,17.99
8261.0,18.67
8262.0,24.01
8263.0,29.94
8264.0,27.0
8265.0,26.36
8266.0,27.2
8267.0,27.37
8268.0,27.31
8269.0,26.94
8270.0,26.9
8271.0,26.57
8272.0,25.84
8273.0,26.13
8274.0,48.38
8275.0,29.71
8276.0,28.11
8277.0,26.16
8278.0,26.35
8279.0,26.24
8280.0,23.67
8281.0,20.65
8282.0,17.63
8283.0,16.7
8284.0,16.14
8285.0,16.48
8286.0,18.06
8287.0,23.45
8288.0,24.77
8289.0,24.55
8290.0,26.26
8291.0,28.34
8292.0,27.27
8293.0,27.26
8294.0,25.02
8295.0,24.86
8296.0,24.99
8297.0,24.84
8298.0,51.79
8299.0,29.24
8300.0,28.35
8301.0,25.48
8302.0,22.91
8303.0,23.34
8304.0,19.88
8305.0,16.69
8306.0,8.36
8307.0,5.18
8308.0,5.01
8309.0,5.01
8310.0,6.08
8311.0,16.83
8312.0,18.98
8313.0,21.56
8314.0,21.7
8315.0,22.07
8316.0,21.39
8317.0,22.35
8318.0,21.59
8319.0,22.98
8320.0,22.78
8321.0,23.02
8322.0,65.01
8323.0,46.58
8324.0,31.25
8325.0,27.94
8326.0,25.0
8327.0,23.68
8328.0,22.38
8329.0,19.01
8330.0,18.47
8331.0,18.48
8332.0,18.81
8333.0,21.16
8334.0,23.26
8335.0,29.13
8336.0,27.57
8337.0,26.96
8338.0,27.17
8339.0,27.99
8340.0,27.99
8341.0,28.34
8342.0,27.99
8343.0,26.8
8344.0,27.58
8345.0,29.09
8346.0,53.0
8347.0,59.04
8348.0,40.71
8349.0,33.06
8350.0,31.3
8351.0,27.37
8352.0,26.64
8353.0,23.11
8354.0,20.25
8355.0,19.74
8356.0,19.74
8357.0,21.62
8358.0,26.2
8359.0,38.49
8360.0,31.83
8361.0,29.24
8362.0,28.26
8363.0,28.4
8364.0,27.5
8365.0,27.32
8366.0,26.72
8367.0,25.81
8368.0,25.56
8369.0,26.14
8370.0,46.04
8371.0,49.62
8372.0,32.32
8373.0,31.24
8374.0,27.64
8375.0,27.32
8376.0,26.63
8377.0,22.35
8378.0,21.0
8379.0,20.9
8380.0,21.14
8381.0,22.01
8382.0,26.33
8383.0,49.2
8384.0,43.08
8385.0,31.35
8386.0,29.4
8387.0,28.89
8388.0,27.09
8389.0,26.65
8390.0,24.99
8391.0,24.99
8392.0,24.91
8393.0,26.46
8394.0,47.25
8395.0,42.26
8396.0,31.35
8397.0,29.6
8398.0,28.32
8399.0,27.43
8400.0,25.78
8401.0,21.88
8402.0,20.23
8403.0,20.22
8404.0,20.15
8405.0,21.22
8406.0,26.76
8407.0,33.06
8408.0,31.08
8409.0,31.3
8410.0,31.3
8411.0,31.31
8412.0,30.71
8413.0,28.28
8414.0,28.23
8415.0,27.58
8416.0,27.03
8417.0,27.23
8418.0,50.54
8419.0,48.63
8420.0,31.66
8421.0,30.83
8422.0,29.47
8423.0,27.12
8424.0,26.88
8425.0,23.01
8426.0,22.0
8427.0,21.18
8428.0,21.14
8429.0,22.17
8430.0,27.02
8431.0,34.02
8432.0,29.89
8433.0,30.54
8434.0,31.11
8435.0,32.75
8436.0,31.04
8437.0,28.37
8438.0,27.75
8439.0,27.57
8440.0,26.86
8441.0,27.42
8442.0,56.57
8443.0,49.97
8444.0,32.71
8445.0,30.04
8446.0,29.49
8447.0,29.0
8448.0,28.04
8449.0,24.18
8450.0,22.56
8451.0,21.14
8452.0,20.8
8453.0,21.07
8454.0,24.13
8455.0,26.02
8456.0,26.8
8457.0,30.98
8458.0,37.81
8459.0,33.3
8460.0,27.7
8461.0,25.66
8462.0,24.77
8463.0,24.35
8464.0,24.14
8465.0,24.39
8466.0,45.21
8467.0,40.1
8468.0,29.02
8469.0,27.6
8470.0,26.32
8471.0,27.79
8472.0,25.63
8473.0,22.47
8474.0,20.89
8475.0,20.01
8476.0,20.01
8477.0,20.04
8478.0,22.16
8479.0,24.0
8480.0,24.4
8481.0,27.52
8482.0,28.34
8483.0,26.57
8484.0,24.83
8485.0,24.47
8486.0,23.69
8487.0,23.21
8488.0,23.14
8489.0,21.78
8490.0,41.08
8491.0,35.08
8492.0,29.61
8493.0,27.38
8494.0,25.16
8495.0,25.9
8496.0,23.04
8497.0,16.94
8498.0,15.76
8499.0,15.99
8500.0,16.25
8501.0,18.48
8502.0,23.27
8503.0,29.18
8504.0,28.34
8505.0,28.34
8506.0,27.68
8507.0,27.13
8508.0,24.49
8509.0,24.49
8510.0,24.16
8511.0,24.17
8512.0,24.14
8513.0,24.11
8514.0,38.15
8515.0,31.74
8516.0,28.95
8517.0,27.11
8518.0,25.66
8519.0,25.6
8520.0,23.62
8521.0,22.8
8522.0,20.51
8523.0,19.3
8524.0,19.57
8525.0,19.91
8526.0,21.65
8527.0,24.28
8528.0,24.49
8529.0,24.27
8530.0,24.79
8531.0,24.32
8532.0,23.21
8533.0,23.42
8534.0,22.66
8535.0,22.38
8536.0,22.07
8537.0,22.4
8538.0,31.38
8539.0,30.72
8540.0,29.65
8541.0,25.22
8542.0,24.47
8543.0,24.48
8544.0,23.28
8545.0,20.69
8546.0,20.0
8547.0,20.01
8548.0,20.31
8549.0,20.83
8550.0,24.29
8551.0,29.97
8552.0,29.76
8553.0,29.68
8554.0,27.73
8555.0,25.8
8556.0,23.99
8557.0,23.0
8558.0,21.43
8559.0,21.15
8560.0,21.38
8561.0,21.87
8562.0,31.45
8563.0,42.93
8564.0,29.99
8565.0,26.36
8566.0,25.42
8567.0,24.5
8568.0,23.49
8569.0,18.01
8570.0,16.15
8571.0,15.97
8572.0,15.93
8573.0,16.41
8574.0,18.92
8575.0,20.29
8576.0,21.09
8577.0,22.0
8578.0,21.85
8579.0,20.84
8580.0,19.81
8581.0,19.04
8582.0,17.15
8583.0,17.04
8584.0,16.68
8585.0,16.7
8586.0,19.75
8587.0,20.83
8588.0,21.08
8589.0,21.77
8590.0,20.84
8591.0,18.54
8592.0,16.14
8593.0,9.99
8594.0,9.96
8595.0,5.32
8596.0,5.31
8597.0,9.99
8598.0,17.19
8599.0,19.17
8600.0,20.07
8601.0,20.76
8602.0,22.06
8603.0,21.98
8604.0,21.1
8605.0,20.97
8606.0,20.88
8607.0,20.82
8608.0,20.79
8609.0,21.06
8610.0,26.5
8611.0,24.49
8612.0,22.95
8613.0,21.5
8614.0,20.75
8615.0,19.54
8616.0,18.08
8617.0,16.39
8618.0,15.68
8619.0,14.28
8620.0,13.76
8621.0,13.04
8622.0,14.43
8623.0,20.51
8624.0,20.93
8625.0,21.41
8626.0,22.96
8627.0,22.67
8628.0,23.06
8629.0,22.56
8630.0,21.87
8631.0,22.1
8632.0,21.87
8633.0,22.04
8634.0,28.81
8635.0,30.72
8636.0,26.01
8637.0,25.04
8638.0,23.99
8639.0,21.85
8640.0,21.0
8641.0,22.34
8642.0,22.23
8643.0,21.0
8644.0,21.44
8645.0,21.49
8646.0,23.41
8647.0,24.29
8648.0,27.54
8649.0,28.63
8650.0,31.05
8651.0,27.34
8652.0,24.62
8653.0,24.08
8654.0,22.85
8655.0,22.04
8656.0,22.05
8657.0,22.7
8658.0,34.13
8659.0,37.49
8660.0,30.02
8661.0,29.19
8662.0,26.32
8663.0,24.51
8664.0,22.09
8665.0,20.44
8666.0,20.23
8667.0,20.64
8668.0,21.36
8669.0,22.84
8670.0,26.36
8671.0,52.7
8672.0,35.59
8673.0,31.66
8674.0,27.72
8675.0,27.5
8676.0,24.52
8677.0,22.86
8678.0,22.56
8679.0,21.77
8680.0,21.44
8681.0,21.69
8682.0,28.7
8683.0,31.43
8684.0,26.39
8685.0,25.77
8686.0,25.7
8687.0,22.48
8688.0,21.13
8689.0,19.74
8690.0,18.93
8691.0,18.41
8692.0,18.84
8693.0,19.21
8694.0,22.68
8695.0,27.44
8696.0,26.67
8697.0,25.89
8698.0,25.12
8699.0,24.97
8700.0,24.14
8701.0,23.66
8702.0,22.65
8703.0,21.87
8704.0,21.59
8705.0,22.82
8706.0,32.24
8707.0,32.74
8708.0,29.57
8709.0,28.27
8710.0,25.94
8711.0,24.24
8712.0,22.4
8713.0,22.22
8714.0,21.46
8715.0,21.26
8716.0,21.09
8717.0,22.42
8718.0,25.99
8719.0,38.9
8720.0,31.59
8721.0,30.54
8722.0,30.84
8723.0,31.33
8724.0,31.11
8725.0,28.11
8726.0,26.87
8727.0,26.54
8728.0,26.12
8729.0,26.55
8730.0,53.71
8731.0,63.73
8732.0,39.57
8733.0,33.31
8734.0,29.99
8735.0,27.87
8736.0,26.91
8737.0,22.03
8738.0,21.41
8739.0,21.03
8740.0,20.76
8741.0,21.22
8742.0,24.61
8743.0,24.92
8744.0,25.2
8745.0,25.95
8746.0,25.6
8747.0,28.27
8748.0,27.83
8749.0,25.8
8750.0,25.33
8751.0,24.72
8752.0,24.49
8753.0,25.04
8754.0,43.35
8755.0,45.87
8756.0,33.34
8757.0,29.85
8758.0,26.73
8759.0,24.93
8760.0,23.8
