hours,price
7884.0,21.27
7885.0,21.83
7886.0,21.31
7887.0,23.59
7888.0,23.52
7889.0,24.16
7890.0,37.58
7891.0,30.94
7892.0,25.13
7893.0,24.98
7894.0,19.41
7895.0,18.03
7896.0,16.17
7897.0,9.28
7898.0,7.68
7899.0,9.55
7900.0,11.05
7901.0,15.49
7902.0,17.16
7903.0,22.38
7904.0,20.32
7905.0,20.66
7906.0,20.39
7907.0,21.36
7908.0,21.03
7909.0,22.67
7910.0,21.96
7911.0,22.5
7912.0,22.91
7913.0,23.77
7914.0,31.09
7915.0,22.82
7916.0,21.69
7917.0,19.8
7918.0,18.43
7919.0,15.54
7920.0,10.52
7921.0,5.03
7922.0,5.07
7923.0,4.49
7924.0,5.15
7925.0,5.38
7926.0,9.83
7927.0,17.56
7928.0,17.98
7929.0,19.44
7930.0,20.73
7931.0,20.69
7932.0,20.87
7933.0,21.57
7934.0,22.52
7935.0,25.38
7936.0,25.29
7937.0,23.47
7938.0,35.69
7939.0,22.01
7940.0,21.51
7941.0,22.93
7942.0,20.78
7943.0,19.19
7944.0,17.47
7945.0,17.24
7946.0,16.51
7947.0,16.67
7948.0,16.01
7949.0,16.87
7950.0,18.69
7951.0,23.48
7952.0,21.13
7953.0,22.48
7954.0,24.45
7955.0,24.39
7956.0,23.18
7957.0,21.74
7958.0,22.97
7959.0,24.21
7960.0,24.72
7961.0,23.87
7962.0,45.01
7963.0,27.1
7964.0,23.91
7965.0,24.95
7966.0,23.4
7967.0,21.91
7968.0,19.43
7969.0,18.29
7970.0,17.84
7971.0,17.19
7972.0,17.24
7973.0,17.45
7974.0,18.81
7975.0,26.35
7976.0,23.71
7977.0,23.27
7978.0,23.61
7979.0,22.76
7980.0,23.24
7981.0,23.4
7982.0,25.06
7983.0,26.86
7984.0,24.78
7985.0,24.59
7986.0,44.28
7987.0,29.24
7988.0,26.37
7989.0,24.96
7990.0,23.57
7991.0,21.23
7992.0,18.91
7993.0,18.03
7994.0,17.73
7995.0,17.59
7996.0,17.62
7997.0,17.54
7998.0,19.18
7999.0,25.05
8000.0,22.25
8001.0,21.75
8002.0,21.61
8003.0,20.9
8004.0,21.06
8005.0,20.92
8006.0,21.75
8007.0,22.36
8008.0,22.31
8009.0,22.95
8010.0,43.25
8011.0,23.07
8012.0,20.82
8013.0,19.78
8014.0,17.95
8015.0,16.49
8016.0,13.55
8017.0,15.78
8018.0,15.54
8019.0,15.73
8020.0,16.4
8021.0,17.11
8022.0,17.57
8023.0,19.04
8024.0,19.33
8025.0,20.79
8026.0,21.59
8027.0,22.08
8028.0,22.72
8029.0,24.43
8030.0,23.88
8031.0,25.21
8032.0,24.45
8033.0,25.17
8034.0,43.63
8035.0,26.88
8036.0,22.77
8037.0,21.41
8038.0,21.51
8039.0,18.97
8040.0,17.16
8041.0,19.05
8042.0,17.88
8043.0,16.77
8044.0,16.51
8045.0,16.36
8046.0,16.64
8047.0,16.63
8048.0,17.34
8049.0,18.11
8050.0,19.07
8051.0,20.03
8052.0,18.35
8053.0,18.28
8054.0,20.07
8055.0,21.23
8056.0,21.58
8057.0,20.81
8058.0,30.37
8059.0,29.44
8060.0,22.72
8061.0,21.27
8062.0,17.69
8063.0,14.62
8064.0,9.15
8065.0,8.54
8066.0,7.02
8067.0,6.12
8068.0,8.06
8069.0,9.58
8070.0,10.6
8071.0,17.84
8072.0,19.98
8073.0,19.99
8074.0,20.99
8075.0,22.28
8076.0,22.36
8077.0,23.23
8078.0,25.8
8079.0,26.76
8080.0,25.59
8081.0,25.43
8082.0,38.1
8083.0,26.37
8084.0,22.45
8085.0,22.16
8086.0,21.35
8087.0,20.07
8088.0,13.55
8089.0,12.7
8090.0,11.54
8091.0,10.2
8092.0,9.75
8093.0,11.17
8094.0,13.86
8095.0,20.92
8096.0,21.51
8097.0,24.3
8098.0,24.37
8099.0,28.8
8100.0,26.06
8101.0,25.09
8102.0,22.46
8103.0,22.32
8104.0,21.36
8105.0,21.74
8106.0,34.73
8107.0,28.31
8108.0,27.52
8109.0,25.24
8110.0,24.31
8111.0,22.46
8112.0,20.5
8113.0,19.44
8114.0,18.78
8115.0,18.59
8116.0,18.72
8117.0,18.8
8118.0,20.43
8119.0,31.65
8120.0,27.9
8121.0,28.05
8122.0,27.9
8123.0,27.92
8124.0,26.55
8125.0,25.65
8126.0,24.88
8127.0,21.39
8128.0,20.61
8129.0,20.73
8130.0,37.55
8131.0,33.31
8132.0,26.5
8133.0,23.18
8134.0,23.55
8135.0,22.41
8136.0,21.92
8137.0,19.45
8138.0,19.1
8139.0,18.86
8140.0,18.74
8141.0,19.08
8142.0,20.13
8143.0,38.08
8144.0,35.49
8145.0,29.68
8146.0,27.18
8147.0,26.86
8148.0,23.54
8149.0,22.91
8150.0,23.24
8151.0,22.95
8152.0,23.12
8153.0,22.72
8154.0,35.23
8155.0,39.56
8156.0,34.53
8157.0,31.03
8158.0,25.56
8159.0,22.95
8160.0,23.95
8161.0,19.9
8162.0,19.37
8163.0,18.91
8164.0,18.85
8165.0,19.72
8166.0,23.33
8167.0,50.12
8168.0,47.37
8169.0,31.4
8170.0,25.53
8171.0,25.07
8172.0,27.02
8173.0,23.32
8174.0,21.82
8175.0,21.08
8176.0,21.26
8177.0,20.95
8178.0,27.3
8179.0,36.18
8180.0,30.12
8181.0,26.49
8182.0,24.75
8183.0,20.23
8184.0,20.73
8185.0,22.03
8186.0,20.05
8187.0,18.94
8188.0,17.88
8189.0,18.32
8190.0,20.45
8191.0,22.32
8192.0,27.03
8193.0,31.04
8194.0,21.09
8195.0,21.72
8196.0,20.12
8197.0,19.11
8198.0,18.68
8199.0,17.88
8200.0,17.6
8201.0,18.4
8202.0,28.58
8203.0,28.6
8204.0,23.59
8205.0,21.38
8206.0,24.71
8207.0,22.92
8208.0,21.05
8209.0,21.24
8210.0,19.62
8211.0,19.27
8212.0,19.43
8213.0,19.73
8214.0,17.88
8215.0,19.7
8216.0,22.23
8217.0,23.54
8218.0,20.87
8219.0,20.21
8220.0,17.37
8221.0,17.88
8222.0,17.47
8223.0,16.79
8224.0,16.94
8225.0,17.47
8226.0,28.9
8227.0,23.89
8228.0,23.06
8229.0,21.19
8230.0,19.15
8231.0,19.87
8232.0,19.09
8233.0,17.95
8234.0,18.18
8235.0,17.49
8236.0,17.12
8237.0,17.8
8238.0,21.55
8239.0,29.61
8240.0,21.0
8241.0,23.77
8242.0,23.24
8243.0,21.36
8244.0,19.84
8245.0,19.77
8246.0,19.53
8247.0,19.38
8248.0,19.28
8249.0,19.5
8250.0,32.87
8251.0,25.62
8252.0,24.2
8253.0,21.92
8254.0,21.82
8255.0,20.36
8256.0,19.59
8257.0,12.42
8258.0,10.72
8259.0,11.2
8260.0,15.77
8261.0,18.67
8262.0,19.35
8263.0,29.28
8264.0,27.79
8265.0,23.84
8266.0,23.42
8267.0,20.4
8268.0,19.35
8269.0,19.3
8270.0,19.01
8271.0,18.67
8272.0,18.17
8273.0,19.06
8274.0,27.97
8275.0,25.49
8276.0,24.8
8277.0,21.88
8278.0,21.11
8279.0,19.78
8280.0,19.47
8281.0,17.58
8282.0,16.92
8283.0,16.25
8284.0,17.27
8285.0,17.98
8286.0,20.06
8287.0,28.68
8288.0,29.27
8289.0,23.21
8290.0,21.5
8291.0,20.09
8292.0,18.83
8293.0,18.24
8294.0,18.3
8295.0,18.19
8296.0,18.42
8297.0,19.08
8298.0,32.06
8299.0,28.6
8300.0,23.81
8301.0,21.79
8302.0,20.9
8303.0,20.23
8304.0,18.78
8305.0,19.68
8306.0,18.57
8307.0,18.18
8308.0,18.45
8309.0,18.43
8310.0,20.24
8311.0,29.27
8312.0,26.79
8313.0,24.68
8314.0,22.05
8315.0,20.48
8316.0,19.41
8317.0,19.15
8318.0,19.07
8319.0,19.06
8320.0,18.97
8321.0,19.67
8322.0,29.23
8323.0,26.48
8324.0,26.7
8325.0,23.94
8326.0,21.78
8327.0,20.15
8328.0,19.01
8329.0,17.56
8330.0,17.07
8331.0,16.01
8332.0,15.99
8333.0,16.48
8334.0,18.88
8335.0,23.84
8336.0,24.04
8337.0,29.65
8338.0,26.44
8339.0,25.12
8340.0,23.27
8341.0,21.83
8342.0,20.19
8343.0,19.73
8344.0,20.19
8345.0,20.61
8346.0,31.79
8347.0,28.57
8348.0,24.82
8349.0,22.64
8350.0,22.22
8351.0,20.23
8352.0,19.44
8353.0,19.48
8354.0,18.5
8355.0,17.8
8356.0,17.89
8357.0,18.61
8358.0,19.34
8359.0,24.82
8360.0,21.36
8361.0,21.39
8362.0,20.14
8363.0,18.28
8364.0,17.93
8365.0,17.04
8366.0,16.62
8367.0,18.27
8368.0,18.6
8369.0,19.32
8370.0,24.01
8371.0,24.02
8372.0,22.03
8373.0,19.49
8374.0,19.53
8375.0,19.96
8376.0,17.31
8377.0,17.6
8378.0,17.09
8379.0,16.83
8380.0,17.91
8381.0,17.66
8382.0,18.32
8383.0,20.45
8384.0,20.07
8385.0,21.67
8386.0,23.28
8387.0,23.64
8388.0,21.76
8389.0,20.7
8390.0,20.23
8391.0,19.52
8392.0,19.73
8393.0,21.71
8394.0,37.78
8395.0,29.56
8396.0,23.91
8397.0,22.18
8398.0,21.69
8399.0,19.87
8400.0,20.05
8401.0,19.83
8402.0,18.83
8403.0,18.67
8404.0,18.7
8405.0,18.91
8406.0,20.61
8407.0,30.51
8408.0,25.39
8409.0,25.15
8410.0,24.42
8411.0,23.96
8412.0,22.1
8413.0,21.59
8414.0,20.36
8415.0,20.01
8416.0,19.91
8417.0,21.76
8418.0,38.07
8419.0,31.88
8420.0,24.94
8421.0,23.76
8422.0,21.93
8423.0,20.86
8424.0,18.94
8425.0,17.75
8426.0,16.64
8427.0,16.13
8428.0,16.93
8429.0,16.74
8430.0,18.61
8431.0,21.92
8432.0,20.67
8433.0,18.33
8434.0,21.95
8435.0,22.13
8436.0,21.37
8437.0,21.77
8438.0,20.72
8439.0,20.41
8440.0,19.94
8441.0,20.3
8442.0,34.23
8443.0,27.08
8444.0,23.47
8445.0,21.94
8446.0,21.24
8447.0,20.57
8448.0,18.72
8449.0,16.02
8450.0,14.99
8451.0,15.07
8452.0,16.01
8453.0,17.32
8454.0,18.65
8455.0,23.39
8456.0,22.96
8457.0,22.98
8458.0,24.3
8459.0,23.35
8460.0,22.82
8461.0,21.23
8462.0,19.71
8463.0,18.73
8464.0,18.43
8465.0,19.92
8466.0,23.82
8467.0,22.23
8468.0,20.92
8469.0,19.98
8470.0,19.53
8471.0,18.26
8472.0,14.35
8473.0,9.21
8474.0,6.17
8475.0,7.49
8476.0,7.43
8477.0,8.34
8478.0,14.31
8479.0,21.05
8480.0,19.91
8481.0,19.95
8482.0,20.65
8483.0,19.77
8484.0,19.61
8485.0,19.85
8486.0,20.68
8487.0,20.09
8488.0,20.28
8489.0,21.42
8490.0,42.04
8491.0,24.8
8492.0,22.55
8493.0,21.64
8494.0,20.14
8495.0,18.49
8496.0,17.66
8497.0,17.19
8498.0,15.96
8499.0,14.87
8500.0,14.94
8501.0,14.69
8502.0,16.58
8503.0,18.8
8504.0,19.14
8505.0,19.22
8506.0,19.92
8507.0,20.41
8508.0,21.43
8509.0,21.65
8510.0,21.78
8511.0,20.28
8512.0,20.14
8513.0,19.88
8514.0,43.5
8515.0,26.86
8516.0,20.52
8517.0,21.8
8518.0,20.4
8519.0,19.61
8520.0,19.07
8521.0,17.23
8522.0,15.97
8523.0,15.99
8524.0,16.31
8525.0,16.49
8526.0,17.41
8527.0,19.56
8528.0,22.26
8529.0,24.41
8530.0,26.45
8531.0,20.86
8532.0,18.78
8533.0,18.25
8534.0,17.87
8535.0,17.28
8536.0,16.82
8537.0,17.6
8538.0,22.16
8539.0,18.71
8540.0,17.68
8541.0,17.16
8542.0,16.54
8543.0,16.96
8544.0,16.81
8545.0,16.37
8546.0,15.61
8547.0,15.68
8548.0,16.17
8549.0,16.03
8550.0,16.94
8551.0,18.97
8552.0,19.27
8553.0,20.05
8554.0,19.16
8555.0,17.5
8556.0,16.72
8557.0,15.63
8558.0,16.72
8559.0,16.87
8560.0,17.42
8561.0,18.22
8562.0,26.23
8563.0,24.38
8564.0,24.62
8565.0,21.56
8566.0,19.65
8567.0,20.68
8568.0,19.51
8569.0,20.51
8570.0,18.69
8571.0,18.45
8572.0,18.19
8573.0,18.54
8574.0,19.62
8575.0,20.99
8576.0,21.36
8577.0,20.04
8578.0,19.37
8579.0,19.31
8580.0,18.1
8581.0,17.93
8582.0,16.85
8583.0,15.95
8584.0,16.06
8585.0,17.05
8586.0,20.15
8587.0,22.19
8588.0,18.39
8589.0,18.22
8590.0,17.49
8591.0,18.81
8592.0,18.17
8593.0,17.6
8594.0,17.51
8595.0,17.72
8596.0,18.0
8597.0,17.73
8598.0,18.69
8599.0,23.11
8600.0,24.56
8601.0,20.24
8602.0,22.7
8603.0,19.07
8604.0,19.63
8605.0,18.74
8606.0,18.46
8607.0,17.53
8608.0,17.48
8609.0,18.84
8610.0,36.18
8611.0,28.25
8612.0,21.88
8613.0,19.48
8614.0,18.9
8615.0,20.05
8616.0,18.51
8617.0,18.46
8618.0,17.91
8619.0,17.94
8620.0,18.39
8621.0,19.2
8622.0,20.48
8623.0,31.83
8624.0,29.86
8625.0,24.39
8626.0,24.43
8627.0,23.74
8628.0,23.26
8629.0,22.17
8630.0,20.43
8631.0,19.22
8632.0,18.96
8633.0,20.72
8634.0,33.39
8635.0,33.08
8636.0,27.82
8637.0,24.32
8638.0,24.18
8639.0,22.39
8640.0,20.76
8641.0,19.15
8642.0,18.63
8643.0,18.54
8644.0,18.63
8645.0,18.76
8646.0,19.85
8647.0,35.26
8648.0,31.06
8649.0,26.38
8650.0,24.35
8651.0,21.26
8652.0,21.71
8653.0,19.32
8654.0,19.12
8655.0,17.98
8656.0,18.15
8657.0,20.16
8658.0,38.77
8659.0,38.11
8660.0,23.84
8661.0,19.32
8662.0,19.78
8663.0,22.43
8664.0,21.62
8665.0,19.79
8666.0,19.29
8667.0,18.76
8668.0,18.84
8669.0,18.63
8670.0,20.14
8671.0,28.9
8672.0,21.89
8673.0,22.73
8674.0,21.73
8675.0,21.82
8676.0,21.95
8677.0,22.74
8678.0,19.97
8679.0,19.47
8680.0,19.04
8681.0,19.76
8682.0,29.5
8683.0,22.32
8684.0,20.71
8685.0,20.11
8686.0,20.22
8687.0,19.27
8688.0,19.56
8689.0,20.39
8690.0,19.74
8691.0,19.4
8692.0,19.93
8693.0,20.29
8694.0,20.74
8695.0,21.61
8696.0,19.1
8697.0,21.36
8698.0,21.16
8699.0,20.47
8700.0,20.12
8701.0,19.38
8702.0,19.92
8703.0,19.04
8704.0,19.45
8705.0,20.6
8706.0,28.91
8707.0,21.99
8708.0,22.04
8709.0,21.79
8710.0,21.58
8711.0,20.8
8712.0,19.84
8713.0,19.29
8714.0,19.09
8715.0,18.96
8716.0,18.88
8717.0,18.73
8718.0,18.76
8719.0,20.8
8720.0,20.1
8721.0,20.9
8722.0,20.57
8723.0,20.75
8724.0,21.14
8725.0,20.84
8726.0,21.59
8727.0,21.05
8728.0,20.67
8729.0,20.8
8730.0,29.03
8731.0,32.58
8732.0,23.48
8733.0,22.9
8734.0,22.65
8735.0,21.96
8736.0,21.4
8737.0,26.68
8738.0,24.9
8739.0,24.62
8740.0,25.74
8741.0,27.26
8742.0,30.45
8743.0,34.15
8744.0,36.94
8745.0,53.87
8746.0,57.27
8747.0,49.3
8748.0,34.77
8749.0,31.08
8750.0,28.42
8751.0,27.53
8752.0,26.51
8753.0,27.95
8754.0,46.84
8755.0,59.44
8756.0,54.27
8757.0,47.82
8758.0,35.87
8759.0,36.19
8760.0,29.79
