hour,price
8156,44.11
8157,63.6
8158,60.41
8159,47.65
8160,31.24
8161,48.41
8162,47.42
8163,36.99
8164,41.44
8165,38.77
8166,60.63
8167,56.93
8168,54.44
8169,86.94
8170,45.81
8171,95.28
8172,61.59
8173,63.4
8174,57.01
8175,37.11
8176,90.59
8177,75.75
8178,203.42
8179,92.25
8180,74.04
8181,50.52
8182,79.58
8183,44.13
8184,34.54
8185,35.77
8186,36.01
8187,34.89
8188,35.91
8189,38.59
8190,38.81
8191,77.15
8192,86.51
8193,67.93
8194,457.17
8195,83.9
8196,55.33
8197,48.94
8198,42.57
8199,42.54
8200,41.43
8201,46.08
8202,120.99
8203,86.01
8204,78.58
8205,93.1
8206,68.55
8207,48.93
8208,56.87
8209,51.66
8210,45.24
8211,41.73
8212,41.84
8213,44.97
8214,46.73
8215,115.06
8216,58.96
8217,47.16
8218,41.37
8219,35.02
8220,33.93
8221,53.95
8222,39.18
8223,40.82
8224,37.49
8225,36.77
8226,55.34
8227,45.99
8228,49.48
8229,41.73
8230,57.84
8231,36
8232,33.08
8233,40.38
8234,38.39
8235,32.19
8236,30.6
8237,38.85
8238,42.09
8239,45.13
8240,113.71
8241,99.86
8242,57.01
8243,56.15
8244,41.27
8245,39.47
8246,44.07
8247,46.37
8248,37.62
8249,41.45
8250,74.53
8251,36.89
8252,35.12
8253,33.12
8254,32.5
8255,28.38
8256,22.94
8257,21.8
8258,21.52
8259,21.72
8260,20.96
8261,21.13
8262,21.51
8263,21.51
8264,23.33
8265,29.87
8266,36.28
8267,35.4
8268,31.55
8269,29.79
8270,29.36
8271,64.95
8272,31.19
8273,49.03
8274,295.09
8275,73.7
8276,52.74
8277,45.79
8278,45.64
8279,39.76
8280,22.66
8281,32.91
8282,26.62
8283,31.94
8284,30.27
8285,34.54
8286,31.23
8287,47.61
8288,538.41
8289,47.06
8290,30.59
8291,32.93
8292,32.53
8293,33.28
8294,30.84
8295,27.48
8296,26.23
8297,32.31
8298,161.8
8299,143
8300,109.22
8301,52.69
8302,51.04
8303,33.09
8304,28.54
8305,35.28
8306,36.53
8307,38.37
8308,35.93
8309,43.11
8310,62.81
8311,182.76
8312,99.54
8313,47.6
8314,33.74
8315,46.08
8316,33.36
8317,32.33
8318,30.05
8319,27.91
8320,31.39
8321,43.58
8322,55.11
8323,53.92
8324,40
8325,64.08
8326,77.1
8327,39.14
8328,53.71
8329,60.4
8330,34.69
8331,36.99
8332,33.59
8333,44.3
8334,46.05
8335,77.72
8336,63.84
8337,36.2
8338,28.53
8339,29.72
8340,32.77
8341,30.95
8342,27.71
8343,27.98
8344,28.93
8345,28.19
8346,33.71
8347,31.63
8348,34.68
8349,39.13
8350,32.46
8351,27.75
8352,25.87
8353,26.71
8354,33.19
8355,29.7
8356,55.11
8357,129.89
8358,106.68
8359,144.69
8360,44.51
8361,39.87
8362,28.15
8363,29.37
8364,28.91
8365,28.44
8366,27.79
8367,26.1
8368,27.13
8369,31.26
8370,41.34
8371,35.14
8372,54.92
8373,35.31
8374,34.61
8375,28.92
8376,24.2
8377,25.69
8378,24.75
8379,22.63
8380,22.24
8381,22.91
8382,22.62
8383,32.2
8384,38.91
8385,50.43
8386,24.84
8387,25.64
8388,25.61
8389,28.13
8390,26.48
8391,25.84
8392,26.82
8393,43.72
8394,64.26
8395,40.6
8396,38.6
8397,79.69
8398,29.92
8399,24.29
8400,24.75
8401,33.46
8402,31.8
8403,28.49
8404,38.36
8405,30
8406,36.71
8407,39.52
8408,88.14
8409,81.37
8410,73.08
8411,88.68
8412,40.67
8413,57.97
8414,59.46
8415,90.12
8416,53.15
8417,48.66
8418,38.81
8419,47.11
8420,76.01
8421,43.61
8422,34.83
8423,63.01
8424,30.5
8425,34.81
8426,25.78
8427,24.98
8428,25.69
8429,26.56
8430,28.68
8431,26.39
8432,31
8433,32.18
8434,43.26
8435,44.06
8436,40.14
8437,37.86
8438,36.61
8439,33.3
8440,30.41
8441,32.5
8442,35.16
8443,29.58
8444,32.91
8445,43.44
8446,40.65
8447,35.59
8448,27.77
8449,27.77
8450,27.18
8451,26.83
8452,26.57
8453,27.51
8454,26.65
8455,26.5
8456,27.23
8457,31.55
8458,37.98
8459,37.15
8460,36.98
8461,38.01
8462,38.6
8463,34.57
8464,34.02
8465,35.32
8466,46.9
8467,46.57
8468,39.01
8469,114.49
8470,81.4
8471,50.25
8472,37.95
8473,37.83
8474,48.63
8475,39.58
8476,36.75
8477,38.35
8478,93.57
8479,87.62
8480,132.82
8481,50.38
8482,48.6
8483,45.35
8484,42.88
8485,40.11
8486,35.54
8487,35.59
8488,33.26
8489,38
8490,60.39
8491,51.54
8492,47.69
8493,53.22
8494,62.38
8495,64.77
8496,54.44
8497,99.67
8498,62.95
8499,47.21
8500,47.91
8501,41.08
8502,41.46
8503,64.89
8504,108.86
8505,102.73
8506,52.53
8507,47.83
8508,46.34
8509,40.57
8510,41.58
8511,39.54
8512,38.5
8513,35.33
8514,38.58
8515,40.28
8516,38.56
8517,37.15
8518,35.24
8519,34.32
8520,29.58
8521,34.04
8522,28.99
8523,29.11
8524,31.48
8525,33.6
8526,35.73
8527,35.73
8528,42.66
8529,40.08
8530,38.42
8531,67.34
8532,36.55
8533,32.51
8534,31.55
8535,31.38
8536,34.48
8537,40.33
8538,53.26
8539,47.85
8540,43.08
8541,41.18
8542,42.5
8543,51.76
8544,34.31
8545,36.81
8546,36.04
8547,36.26
8548,37.28
8549,36.22
8550,33.76
8551,35.72
8552,37.74
8553,39.19
8554,37.43
8555,34.7
8556,32.23
8557,32.42
8558,32.35
8559,29.83
8560,29.86
8561,33.13
8562,39.73
8563,36.64
8564,36.08
8565,33.28
8566,31.46
8567,30.23
8568,28.59
8569,31.4
8570,27.62
8571,26.28
8572,26.97
8573,26.08
8574,26.1
8575,25.61
8576,27.23
8577,29.56
8578,26.41
8579,21.62
8580,22.12
8581,22.58
8582,22.45
8583,23.43
8584,21.64
8585,21.59
8586,23.04
8587,22.04
8588,20.8
8589,19.92
8590,19.55
8591,19.62
8592,17.71
8593,18.61
8594,18.56
8595,17.88
8596,16.95
8597,16.2
8598,17.75
8599,19.21
8600,20.04
8601,20.81
8602,20.85
8603,23.05
8604,24.32
8605,21.63
8606,21.06
8607,19.65
8608,19.73
8609,21.02
8610,22.32
8611,22.43
8612,22.64
8613,23.18
8614,22
8615,22.02
8616,19.74
8617,21.74
8618,19.24
8619,22.27
8620,21.16
8621,19.6
8622,19.1
8623,19.31
8624,22.67
8625,21.3
8626,19.72
8627,21.05
8628,21.79
8629,22.26
8630,20.93
8631,20.86
8632,20.15
8633,23.14
8634,28.14
8635,26.12
8636,37.66
8637,25.82
8638,24.34
8639,23.06
8640,20.25
8641,21.21
8642,21.6
8643,21.86
8644,20.24
8645,21.48
8646,22.1
8647,22.81
8648,23.78
8649,26.42
8650,37.1
8651,36.72
8652,33.9
8653,46.17
8654,38.63
8655,39.99
8656,31.65
8657,43.44
8658,51.72
8659,28.68
8660,28.01
8661,27.98
8662,36.85
8663,29.51
8664,29.73
8665,29.9
8666,24.84
8667,25.53
8668,27.53
8669,27.01
8670,24.03
8671,28.52
8672,29.74
8673,30.41
8674,31.46
8675,39.22
8676,34.55
8677,48.01
8678,31.21
8679,30.04
8680,32.07
8681,52.04
8682,48.63
8683,51.82
8684,37.94
8685,35.14
8686,34.14
8687,29.68
8688,22.59
8689,27.3
8690,23.64
8691,22.42
8692,23.19
8693,23.76
8694,24.29
8695,28.35
8696,27.71
8697,28.31
8698,26.82
8699,35.12
8700,25.59
8701,24.86
8702,28.96
8703,27.25
8704,33.96
8705,33.23
8706,44.78
8707,41.26
8708,129.95
8709,33.74
8710,29.61
8711,24.45
8712,22.3
8713,26.42
8714,27.96
8715,25.97
8716,29.81
8717,29.24
8718,24.18
8719,27.98
8720,28.97
8721,33.81
8722,30.61
8723,33.01
8724,36.9
8725,29.31
8726,31.87
8727,29.02
8728,26.07
8729,31.02
8730,28.28
8731,35.08
8732,32.44
8733,28.15
8734,29.88
8735,26.18
8736,23.36
8737,24.74
8738,22.7
8739,22.32
8740,22.98
8741,23.42
8742,21.67
8743,22.39
8744,22.65
8745,24.42
8746,25.98
8747,30.62
8748,27.65
8749,27.28
8750,25.11
8751,23.85
8752,25.3
8753,28.2
8754,27.23
8755,23.94
8756,23.69
8757,22.67
8758,22.52
8759,21.23
8760,20.37
