hour,price
8158,27.12
8159,23.69
8160,19.25
8161,20.77
8162,18.48
8163,19.01
8164,20.18
8165,19.45
8166,19.9
8167,20.75
8168,47.27
8169,20.26
8170,19.84
8171,19.08
8172,21.42
8173,22.22
8174,19.47
8175,19
8176,19.84
8177,25.35
8178,27.02
8179,27.8
8180,26.61
8181,25.8
8182,29.25
8183,26.47
8184,21.96
8185,19.07
8186,20.29
8187,19.01
8188,18.55
8189,19.27
8190,20.89
8191,24.06
8192,30.35
8193,32.31
8194,29.97
8195,29.11
8196,26.71
8197,33.52
8198,36.29
8199,29.22
8200,28.39
8201,26
8202,36.93
8203,32.96
8204,28.88
8205,27.27
8206,31.8
8207,25.48
8208,22.59
8209,22.06
8210,21.82
8211,20.31
8212,20.2
8213,25.39
8214,23.77
8215,27.75
8216,67.45
8217,29.08
8218,26.07
8219,24.93
8220,23.69
8221,21.83
8222,19.31
8223,18.12
8224,20.88
8225,24.85
8226,31.52
8227,24.66
8228,27.4
8229,23.56
8230,24.03
8231,18.22
8232,17.84
8233,18.83
8234,22.46
8235,26.13
8236,20.52
8237,19.58
8238,22.96
8239,26.68
8240,67
8241,29.32
8242,27.9
8243,23.86
8244,25.92
8245,21.94
8246,22.06
8247,19.13
8248,20.68
8249,22.4
8250,25.23
8251,23.78
8252,22.48
8253,22.14
8254,22.24
8255,20.25
8256,18.55
8257,17.97
8258,17.8
8259,17.52
8260,20.27
8261,19.44
8262,24.25
8263,26.85
8264,82.53
8265,22.66
8266,19.29
8267,18.04
8268,17.31
8269,16.84
8270,16.63
8271,16.58
8272,17.52
8273,22.35
8274,39.18
8275,23.9
8276,26.21
8277,20.67
8278,17.3
8279,16.96
8280,16.6
8281,17.41
8282,17.44
8283,17.85
8284,18.06
8285,18.51
8286,18.47
8287,23.84
8288,31.02
8289,32.52
8290,20.22
8291,19.26
8292,18.79
8293,19.88
8294,17.81
8295,16.9
8296,17.17
8297,20.6
8298,27.12
8299,19.47
8300,19.9
8301,22.3
8302,26.55
8303,19.38
8304,17.88
8305,17.51
8306,17.08
8307,16.85
8308,16.39
8309,17.23
8310,17.66
8311,16.62
8312,20.82
8313,18.69
8314,18.19
8315,19.6
8316,21.67
8317,17.85
8318,17.52
8319,17.62
8320,17.85
8321,38.05
8322,34.83
8323,24.23
8324,23.16
8325,22.76
8326,21.27
8327,18.15
8328,18.62
8329,20.83
8330,18.98
8331,17.48
8332,17.31
8333,17.96
8334,17.45
8335,17.94
8336,17.94
8337,18.33
8338,18.71
8339,19.69
8340,19.21
8341,18.97
8342,18.68
8343,19.28
8344,19.62
8345,23.54
8346,25.87
8347,23.85
8348,23.98
8349,22.71
8350,20.6
8351,17.16
8352,18.54
8353,18.41
8354,15.85
8355,15.91
8356,15.84
8357,15.37
8358,15.99
8359,17.22
8360,19.64
8361,24.76
8362,36.46
8363,40.12
8364,32.6
8365,24.97
8366,27.55
8367,23.86
8368,22.72
8369,25.95
8370,33.11
8371,27.49
8372,29.97
8373,27.69
8374,34.12
8375,24.07
8376,23.11
8377,23.29
8378,20.56
8379,19.81
8380,22.69
8381,23.62
8382,25.59
8383,27.86
8384,32.16
8385,39.1
8386,24.59
8387,22.8
8388,24.3
8389,23.1
8390,23.45
8391,24.66
8392,24.63
8393,26.6
8394,40.66
8395,27.35
8396,25.08
8397,26.38
8398,29.01
8399,23.07
8400,22.16
8401,23.98
8402,21.95
8403,20.58
8404,19.91
8405,21.34
8406,26.87
8407,24.32
8408,30.06
8409,33.44
8410,37.84
8411,56.47
8412,112.24
8413,29.7
8414,29.93
8415,30.88
8416,30.21
8417,40.31
8418,52.73
8419,38.84
8420,29.17
8421,32.06
8422,33.44
8423,32.74
8424,28.95
8425,29.12
8426,28.43
8427,35.03
8428,34.82
8429,35.08
8430,28.91
8431,32.56
8432,41.14
8433,31.56
8434,27.6
8435,37.38
8436,38.45
8437,33.47
8438,30.88
8439,29.5
8440,34.92
8441,30.33
8442,41.18
8443,36.42
8444,38.17
8445,44.47
8446,39.89
8447,49.44
8448,33.16
8449,33.82
8450,41.4
8451,33.02
8452,37.97
8453,33.26
8454,32.82
8455,40.17
8456,51.16
8457,64.49
8458,103.94
8459,46.45
8460,67.07
8461,63.49
8462,65.06
8463,43.95
8464,36.69
8465,46.48
8466,79.96
8467,32.22
8468,33.65
8469,45.23
8470,87.64
8471,44.68
8472,47.13
8473,52.6
8474,93.87
8475,41.35
8476,62.42
8477,83.58
8478,45.11
8479,83.29
8480,65.91
8481,44.75
8482,48.75
8483,26.41
8484,29.32
8485,26.78
8486,26.87
8487,30.56
8488,27.68
8489,29.54
8490,53.36
8491,40.5
8492,35.84
8493,34.02
8494,30
8495,27.56
8496,25.76
8497,29.14
8498,27.23
8499,26.32
8500,25.52
8501,25.35
8502,26.15
8503,24.18
8504,26.83
8505,27.85
8506,34.19
8507,30.52
8508,28.12
8509,30.43
8510,23.08
8511,23.76
8512,22.73
8513,23.8
8514,26.68
8515,26.63
8516,33
8517,34.1
8518,32.45
8519,22.68
8520,22.64
8521,22.26
8522,22.47
8523,22.34
8524,21.87
8525,21.93
8526,22.44
8527,23.26
8528,27.52
8529,25.9
8530,29.12
8531,27.79
8532,29.31
8533,36.27
8534,19.04
8535,19.69
8536,20.12
8537,26.19
8538,26.3
8539,25.93
8540,24.93
8541,22.86
8542,21.63
8543,18.85
8544,19.4
8545,18.77
8546,18.45
8547,18.43
8548,18.81
8549,19.52
8550,19.91
8551,22.47
8552,23.57
8553,25.46
8554,23.48
8555,24.09
8556,23.69
8557,21.76
8558,20.87
8559,20.51
8560,20.59
8561,20.81
8562,23.16
8563,23.6
8564,22.5
8565,21.57
8566,21.12
8567,20.16
8568,19.44
8569,20.57
8570,19.1
8571,18.46
8572,18.67
8573,19.34
8574,20.91
8575,22.6
8576,24.21
8577,22.54
8578,19.62
8579,19.11
8580,18.33
8581,18.21
8582,18.71
8583,18.49
8584,19.1
8585,19.37
8586,24.11
8587,22.86
8588,19.96
8589,19.8
8590,18.9
8591,18.94
8592,18.2
8593,18.43
8594,17.14
8595,16.59
8596,16.22
8597,16.47
8598,17.06
8599,17.58
8600,19.35
8601,19.13
8602,19.16
8603,19.23
8604,19.43
8605,22.34
8606,18.77
8607,19.03
8608,19.71
8609,23.44
8610,22.92
8611,19.22
8612,21.21
8613,19.16
8614,18.72
8615,18.71
8616,17.69
8617,16.68
8618,16.19
8619,16.23
8620,15.88
8621,15.83
8622,16.32
8623,17.18
8624,22.65
8625,26.62
8626,21.81
8627,23.29
8628,24.62
8629,23.58
8630,19.15
8631,20.2
8632,22.82
8633,29.03
8634,88.13
8635,36.94
8636,42.35
8637,49.33
8638,39.56
8639,30.96
8640,26.3
8641,24.17
8642,23.26
8643,24.39
8644,22.4
8645,26.33
8646,23.83
8647,35.27
8648,32.15
8649,23.43
8650,24.36
8651,25.87
8652,26.69
8653,25.47
8654,23.23
8655,22.23
8656,24.74
8657,27.1
8658,62.85
8659,56.73
8660,37.05
8661,43.97
8662,41.23
8663,34.12
8664,30.4
8665,23.54
8666,25.24
8667,24.64
8668,24.2
8669,23.91
8670,22.69
8671,24.16
8672,24.93
8673,23.56
8674,19.05
8675,19.24
8676,18.84
8677,18.55
8678,18.5
8679,17.81
8680,18.7
8681,21.55
8682,37.41
8683,23.19
8684,23.64
8685,26.41
8686,21.39
8687,20.67
8688,19.04
8689,18.52
8690,18.49
8691,17.82
8692,18.11
8693,18.65
8694,19.64
8695,22.9
8696,24.69
8697,25.64
8698,25.07
8699,25.51
8700,22.6
8701,20.79
8702,19.36
8703,19.17
8704,19.12
8705,22.67
8706,27.12
8707,30.69
8708,23.49
8709,21.51
8710,23.56
8711,20.52
8712,19.79
8713,18.44
8714,18.25
8715,18.43
8716,18.37
8717,18.69
8718,19.15
8719,22.64
8720,22.51
8721,22.35
8722,19.49
8723,17.62
8724,19.13
8725,17.81
8726,16.94
8727,16.87
8728,17.89
8729,35.66
8730,22.01
8731,21
8732,20.88
8733,20.23
8734,20.21
8735,20.65
8736,19.76
8737,20.18
8738,18.9
8739,18.11
8740,17.03
8741,16.94
8742,17.84
8743,20.59
8744,20.65
8745,20.54
8746,18.48
8747,17.59
8748,17.4
8749,17.16
8750,17.71
8751,17.51
8752,17.6
8753,19.16
8754,22.95
8755,19.03
8756,20.15
8757,18.82
8758,17.93
8759,17.49
8760,17.9
