hour,price
8161,40.63
8162,38.39
8163,32.08
8164,34.55
8165,35.48
8166,53.46
8167,52.9
8168,57.21
8169,84.19
8170,45.06
8171,88.01
8172,55.71
8173,58.87
8174,53.67
8175,36.8
8176,90.54
8177,75.35
8178,198.12
8179,90.67
8180,72.14
8181,49.65
8182,77.63
8183,44.07
8184,34.31
8185,35.23
8186,35.41
8187,34.36
8188,34.07
8189,35.98
8190,36.68
8191,75.03
8192,84.11
8193,64.32
8194,448.8
8195,69.86
8196,53.34
8197,47.25
8198,40.87
8199,38.54
8200,39.78
8201,40.85
8202,113.25
8203,59.21
8204,54.75
8205,61.76
8206,51.62
8207,46.23
8208,50.83
8209,48.32
8210,41.27
8211,37.76
8212,38.84
8213,40.79
8214,42.04
8215,106
8216,53.14
8217,43.96
8218,39
8219,33.38
8220,32.5
8221,51.62
8222,36.95
8223,38.87
8224,35.61
8225,35.36
8226,52.91
8227,43.76
8228,42.11
8229,38.17
8230,51.64
8231,33.25
8232,32.37
8233,38.97
8234,35.91
8235,30.54
8236,29.21
8237,35.39
8238,35.64
8239,36.26
8240,75.44
8241,82.12
8242,55.75
8243,54.81
8244,39.53
8245,38.09
8246,39.29
8247,38.97
8248,32.47
8249,36.59
8250,62.22
8251,34.22
8252,31.32
8253,29.08
8254,29.01
8255,27.27
8256,22.62
8257,20.9
8258,20.54
8259,19.71
8260,19.52
8261,18.58
8262,19.35
8263,20.4
8264,22.46
8265,28.57
8266,34.87
8267,33.75
8268,30.14
8269,28.37
8270,26.5
8271,41.51
8272,26.19
8273,31.92
8274,120.63
8275,38.67
8276,29.99
8277,28.72
8278,29.02
8279,27.34
8280,21.35
8281,28.99
8282,24.36
8283,27.2
8284,26.23
8285,28.95
8286,25.57
8287,31.78
8288,230.2
8289,30.98
8290,22.55
8291,23.49
8292,23.74
8293,23.69
8294,22.86
8295,21.02
8296,20.31
8297,23.29
8298,76.06
8299,76.77
8300,57.27
8301,36.97
8302,48.68
8303,31.04
8304,26.02
8305,29.46
8306,29.41
8307,31.62
8308,28.6
8309,38.22
8310,50.23
8311,113
8312,68.1
8313,44.5
8314,32.07
8315,45.2
8316,33.07
8317,31.89
8318,30.07
8319,27.92
8320,31.36
8321,42.44
8322,54.41
8323,53.28
8324,37.58
8325,53.49
8326,64.77
8327,34.67
8328,50.34
8329,51.87
8330,31.22
8331,33.57
8332,32.9
8333,42.5
8334,40.81
8335,71.97
8336,58.26
8337,35.35
8338,28.45
8339,29.25
8340,31.24
8341,29.91
8342,27.09
8343,27.83
8344,28.85
8345,27.68
8346,32.58
8347,30.74
8348,33.88
8349,38.12
8350,31.55
8351,26.71
8352,24.81
8353,25.14
8354,27.17
8355,26.06
8356,37.25
8357,75.52
8358,64.15
8359,76.23
8360,33.03
8361,31.37
8362,27.22
8363,28.85
8364,28.62
8365,28.25
8366,27.76
8367,25.86
8368,26.88
8369,30.96
8370,38.51
8371,33.48
8372,48.71
8373,34.47
8374,32.93
8375,27.38
8376,23.08
8377,24.72
8378,22.37
8379,20.56
8380,19.64
8381,20.33
8382,21.39
8383,29.91
8384,36.83
8385,44.36
8386,24.19
8387,25.34
8388,25.46
8389,27.46
8390,25.78
8391,25.39
8392,26.24
8393,43.5
8394,64.73
8395,41.01
8396,38.8
8397,79.94
8398,30.42
8399,24.54
8400,25.13
8401,35.83
8402,35.45
8403,30.47
8404,39.33
8405,29.99
8406,37.09
8407,37.7
8408,82.22
8409,66.28
8410,60.79
8411,67.18
8412,35.1
8413,48.64
8414,45.62
8415,65.41
8416,45.27
8417,48.19
8418,41.39
8419,46.08
8420,65.84
8421,45.11
8422,37.14
8423,67.11
8424,32.65
8425,36.85
8426,25.64
8427,24.86
8428,25.58
8429,26.45
8430,28.54
8431,26.15
8432,30.72
8433,31.85
8434,43.31
8435,43.67
8436,39.72
8437,37.39
8438,35.98
8439,32.56
8440,30.28
8441,32.14
8442,34.63
8443,35.23
8444,32.85
8445,47.19
8446,54.02
8447,35.54
8448,27.56
8449,30.99
8450,27.1
8451,26.77
8452,26.52
8453,27.4
8454,26.48
8455,26.27
8456,26.87
8457,31.06
8458,37.29
8459,36.3
8460,36.05
8461,37.08
8462,37.6
8463,33.6
8464,33.33
8465,34.78
8466,45.92
8467,45.35
8468,37.63
8469,95.78
8470,58.88
8471,47.13
8472,35.35
8473,35.81
8474,45.9
8475,37.28
8476,34.34
8477,35.66
8478,55.06
8479,53.9
8480,104.15
8481,42.99
8482,39.56
8483,42.65
8484,40.39
8485,38.02
8486,33.82
8487,33.97
8488,31.78
8489,36.41
8490,57.22
8491,49.24
8492,45.42
8493,50.7
8494,59.81
8495,62.49
8496,52.72
8497,96.42
8498,61.21
8499,45.7
8500,46.22
8501,39.45
8502,39.12
8503,54.39
8504,75.3
8505,85.43
8506,50.11
8507,43.96
8508,44.04
8509,37.6
8510,38.17
8511,36.52
8512,35.72
8513,32.8
8514,35.93
8515,37.57
8516,35.2
8517,34.11
8518,31.98
8519,31.97
8520,27.6
8521,31.96
8522,27.21
8523,27.42
8524,29.74
8525,31.39
8526,31.34
8527,30.34
8528,35.69
8529,37.18
8530,32.29
8531,51.83
8532,33.5
8533,32.08
8534,30.81
8535,29.93
8536,31.74
8537,34.38
8538,43.51
8539,40.19
8540,37.23
8541,35.78
8542,35.68
8543,41.51
8544,32.16
8545,33.58
8546,32.41
8547,33.26
8548,33.85
8549,33.19
8550,30.55
8551,31.79
8552,34.17
8553,35.85
8554,34.28
8555,32.53
8556,30.49
8557,30.98
8558,30.93
8559,28.55
8560,28.46
8561,31.66
8562,37.75
8563,34.77
8564,34.18
8565,31.45
8566,29.81
8567,28.46
8568,26.84
8569,29.92
8570,26.43
8571,25.12
8572,25.97
8573,25.16
8574,24.7
8575,23.43
8576,25.59
8577,28.1
8578,25.22
8579,20.56
8580,21.25
8581,21.9
8582,22.01
8583,23.1
8584,21.43
8585,21.46
8586,22.78
8587,21.71
8588,20.62
8589,18.98
8590,18.84
8591,19.04
8592,17.05
8593,18.38
8594,18.53
8595,18.2
8596,17.29
8597,18.27
8598,18.24
8599,18.95
8600,19.95
8601,20.29
8602,20.55
8603,22.71
8604,26.96
8605,24.05
8606,21.39
8607,19.85
8608,19.75
8609,21.18
8610,22.34
8611,22.4
8612,22.51
8613,23.09
8614,22.04
8615,21.9
8616,21.48
8617,25.42
8618,19.62
8619,23.04
8620,23.66
8621,20.71
8622,19.99
8623,19.51
8624,22.81
8625,21.14
8626,19.54
8627,21.34
8628,22.14
8629,22.33
8630,20.93
8631,21.04
8632,20.1
8633,22.78
8634,27.33
8635,25.55
8636,37.13
8637,25.23
8638,24.09
8639,22.57
8640,19.53
8641,20.4
8642,20.93
8643,21.31
8644,19.46
8645,20.67
8646,21.07
8647,21.99
8648,22.83
8649,25.47
8650,35.76
8651,35.06
8652,32.16
8653,35.62
8654,32.7
8655,31.21
8656,28.01
8657,32.13
8658,36.14
8659,27.2
8660,26.39
8661,26.95
8662,35.8
8663,28.67
8664,30.76
8665,30.9
8666,24.51
8667,25.17
8668,27.09
8669,26.54
8670,23.56
8671,27.86
8672,28.99
8673,29.73
8674,30.78
8675,38.47
8676,33.97
8677,47.35
8678,30.85
8679,29.6
8680,31.5
8681,50.99
8682,47.58
8683,50.9
8684,37.4
8685,34.77
8686,33.8
8687,29.37
8688,22.36
8689,27.13
8690,23.54
8691,22.32
8692,23.05
8693,23.64
8694,24.13
8695,27.3
8696,27.25
8697,27.36
8698,25.79
8699,32.26
8700,25.14
8701,24.54
8702,27.47
8703,26.08
8704,30.59
8705,30.06
8706,40.48
8707,36.95
8708,103.23
8709,30.01
8710,27.39
8711,23.64
8712,22.33
8713,26.55
8714,28
8715,25.8
8716,28.41
8717,28.26
8718,23.42
8719,26.58
8720,27.62
8721,32.98
8722,30.51
8723,33.05
8724,37.31
8725,29.47
8726,32.09
8727,29.16
8728,25.32
8729,30.56
8730,28.24
8731,33.41
8732,30.24
8733,27.59
8734,30.48
8735,26.28
8736,23.68
8737,25.04
8738,22.91
8739,22.18
8740,22.72
8741,23.49
8742,21.18
8743,21.56
8744,22.1
8745,23.74
8746,25.99
8747,30.68
8748,27.62
8749,27.24
8750,25.04
8751,23.72
8752,25.21
8753,28.15
8754,27.08
8755,23.73
8756,23.41
8757,22.45
8758,22.07
8759,21.04
8760,20.37
