hour,price
8161,21.65
8162,21.42
8163,21.3
8164,21.23
8165,21.73
8166,21.9
8167,23.08
8168,26.45
8169,27.57
8170,23.15
8171,25.44
8172,21.27
8173,19.88
8174,19.62
8175,18.81
8176,20.45
8177,24.44
8178,41.32
8179,25.71
8180,25.72
8181,31.09
8182,33.8
8183,22.41
8184,22.08
8185,23.5
8186,22.45
8187,22.65
8188,21.28
8189,20.62
8190,20.17
8191,21.32
8192,21.8
8193,20.68
8194,18.47
8195,18.88
8196,18.74
8197,18.6
8198,18.79
8199,18.6
8200,19.39
8201,23.62
8202,33.29
8203,22.64
8204,21.92
8205,21.22
8206,20.53
8207,18.49
8208,17.2
8209,16.26
8210,15.43
8211,15.13
8212,15.34
8213,16.31
8214,20
8215,23.19
8216,24.28
8217,30.97
8218,28.11
8219,26.4
8220,26.87
8221,41.48
8222,24.79
8223,22.06
8224,23.16
8225,28.69
8226,25.6
8227,25.4
8228,21.39
8229,21.23
8230,19.39
8231,16.47
8232,14.84
8233,15.92
8234,15.5
8235,14.98
8236,14.62
8237,15.28
8238,18.33
8239,21.84
8240,23.81
8241,30.84
8242,38.96
8243,55.18
8244,21.07
8245,21.89
8246,23.62
8247,23.14
8248,22.76
8249,23.32
8250,52.75
8251,72.66
8252,24.61
8253,23.58
8254,22.74
8255,20.92
8256,19.36
8257,18.61
8258,19.1
8259,20.04
8260,20.43
8261,21.34
8262,37.86
8263,25.66
8264,50.32
8265,27.47
8266,22.6
8267,24.23
8268,23.99
8269,24.08
8270,23.86
8271,23.98
8272,23.45
8273,31.81
8274,31.26
8275,29.98
8276,37.08
8277,40.86
8278,33.56
8279,25.76
8280,23.69
8281,23
8282,22.44
8283,32.37
8284,22.43
8285,25
8286,28.99
8287,39.65
8288,51.77
8289,28.68
8290,22.83
8291,21.79
8292,21.75
8293,21.63
8294,20.97
8295,20.5
8296,20.9
8297,25.48
8298,25.39
8299,22.83
8300,24.31
8301,23.8
8302,23.08
8303,19.27
8304,18.26
8305,19.17
8306,19.76
8307,19.51
8308,19.62
8309,19.32
8310,20.77
8311,22.03
8312,23.06
8313,23.79
8314,45.78
8315,30.38
8316,39.47
8317,22.31
8318,22.2
8319,21.43
8320,21.45
8321,24.77
8322,23.99
8323,22.17
8324,22.59
8325,21.84
8326,21.25
8327,21.39
8328,19.62
8329,20.18
8330,18.77
8331,18.98
8332,18.13
8333,18.9
8334,18.57
8335,19.67
8336,21.19
8337,21.47
8338,21.99
8339,22.38
8340,21.33
8341,19.25
8342,18.54
8343,16.28
8344,17.47
8345,20.26
8346,21.14
8347,19.94
8348,19.84
8349,20.43
8350,19.49
8351,17.82
8352,17.35
8353,17.6
8354,18.04
8355,16.9
8356,17.15
8357,16.05
8358,16.81
8359,17.89
8360,19.24
8361,19.38
8362,19.51
8363,19.45
8364,19.19
8365,18.85
8366,18.54
8367,18.47
8368,19.1
8369,21.99
8370,30.97
8371,23.96
8372,26.45
8373,27.78
8374,23.33
8375,20.92
8376,20.33
8377,20.18
8378,19.38
8379,19.03
8380,18.58
8381,18.96
8382,22.31
8383,22.53
8384,23.4
8385,25.14
8386,27.11
8387,28.7
8388,27.28
8389,27.03
8390,26.44
8391,24.39
8392,24.23
8393,39.05
8394,35.07
8395,33.13
8396,30.58
8397,26.3
8398,25.76
8399,20.47
8400,18.61
8401,20.03
8402,18.79
8403,18.04
8404,18.38
8405,19.02
8406,20.75
8407,29.32
8408,172.04
8409,29.35
8410,26.26
8411,24.18
8412,24.78
8413,24.43
8414,24.19
8415,22.45
8416,22.83
8417,25.01
8418,26.81
8419,24.59
8420,24.95
8421,31.43
8422,23.9
8423,20.73
8424,19.4
8425,19.25
8426,18.45
8427,18.79
8428,19.04
8429,20.31
8430,23.38
8431,38.13
8432,27.51
8433,27.21
8434,22.3
8435,43.3
8436,27.95
8437,27.54
8438,29.5
8439,26.74
8440,29.81
8441,48.23
8442,51.64
8443,36.56
8444,35.57
8445,65.75
8446,41.78
8447,34.99
8448,32.14
8449,29.42
8450,28.76
8451,28.37
8452,27.67
8453,26.32
8454,27.05
8455,33.89
8456,51.61
8457,33.47
8458,28.73
8459,29.49
8460,27.5
8461,27.25
8462,27.52
8463,26.34
8464,28.01
8465,50.64
8466,66.15
8467,43.98
8468,46.27
8469,45.51
8470,44.19
8471,33.94
8472,26.9
8473,27.26
8474,26.04
8475,28.56
8476,29.02
8477,31.77
8478,30.89
8479,58.55
8480,159.29
8481,33.79
8482,29.37
8483,31.9
8484,28.25
8485,21.43
8486,24.9
8487,20.55
8488,22.58
8489,24.05
8490,30.29
8491,24.66
8492,31.56
8493,24.97
8494,23.42
8495,23.29
8496,22.15
8497,22.96
8498,21.85
8499,25.62
8500,23.86
8501,23.34
8502,23.42
8503,22.43
8504,28.68
8505,37.26
8506,40.35
8507,62.51
8508,23.84
8509,22.44
8510,22.27
8511,20.17
8512,21.68
8513,22.34
8514,25.3
8515,23.81
8516,26.13
8517,46.17
8518,23.97
8519,24.63
8520,21.63
8521,22.76
8522,20.87
8523,20.99
8524,20.46
8525,24.36
8526,21
8527,23.11
8528,27.55
8529,26.06
8530,21.92
8531,19.96
8532,21.1
8533,20.3
8534,19.55
8535,19.43
8536,18.9
8537,20.2
8538,23.98
8539,20.35
8540,19.53
8541,22.61
8542,20
8543,18.52
8544,17.15
8545,18.1
8546,17.61
8547,17.31
8548,17.67
8549,18.93
8550,18.89
8551,19.96
8552,37.55
8553,31.61
8554,24.54
8555,21.61
8556,20.14
8557,18.66
8558,18.98
8559,17.81
8560,18.29
8561,18.74
8562,20.86
8563,21.4
8564,20.42
8565,20.81
8566,19.45
8567,19.2
8568,18.17
8569,18.32
8570,17.83
8571,17.39
8572,17.91
8573,17.82
8574,18.64
8575,20.05
8576,20.7
8577,18.68
8578,18.42
8579,17.92
8580,17.83
8581,15.84
8582,15.18
8583,14.51
8584,14.29
8585,14.58
8586,16.72
8587,15.41
8588,14.95
8589,14.56
8590,15.12
8591,16.29
8592,15.25
8593,14.72
8594,14.2
8595,14.16
8596,13.51
8597,14.24
8598,14.28
8599,14.75
8600,17.19
8601,17.44
8602,15.37
8603,14.14
8604,14.1
8605,13.78
8606,13.47
8607,13.43
8608,13.41
8609,13.21
8610,13.83
8611,13.92
8612,13.8
8613,13.81
8614,13.88
8615,13.64
8616,13.26
8617,13.15
8618,13.16
8619,13.07
8620,12.58
8621,12.31
8622,13.93
8623,14.45
8624,18.85
8625,17.88
8626,17.93
8627,18.09
8628,17.36
8629,16.96
8630,15.84
8631,15.74
8632,15.96
8633,18.28
8634,18.82
8635,18.62
8636,18.61
8637,19.16
8638,18.51
8639,16.45
8640,15.78
8641,15.51
8642,15.39
8643,14.82
8644,14.25
8645,14.26
8646,14.49
8647,15.66
8648,18.91
8649,19.22
8650,19.33
8651,19.3
8652,19.86
8653,19.89
8654,19.83
8655,18.76
8656,18.82
8657,19.81
8658,22.3
8659,20.36
8660,19.7
8661,20.42
8662,19.65
8663,19.49
8664,19.58
8665,18.64
8666,17.77
8667,16.4
8668,15.53
8669,16.99
8670,15.16
8671,17.49
8672,18.91
8673,18.64
8674,18.24
8675,18.73
8676,18.04
8677,17.54
8678,15.6
8679,16.38
8680,16.46
8681,17.73
8682,29.72
8683,17.71
8684,17.66
8685,17.62
8686,17.36
8687,16.77
8688,14.65
8689,14.8
8690,13.63
8691,13.5
8692,13.36
8693,13.26
8694,13.58
8695,13.43
8696,13.41
8697,13.48
8698,14.46
8699,16.41
8700,18.45
8701,17.56
8702,19.1
8703,18.13
8704,18.62
8705,20.47
8706,19.21
8707,19.42
8708,18.35
8709,18.07
8710,18.2
8711,17.85
8712,15.63
8713,13.12
8714,13.01
8715,12.72
8716,12.46
8717,12.38
8718,12.14
8719,12.71
8720,13.78
8721,15.74
8722,18.45
8723,18.88
8724,18.88
8725,19.17
8726,20.66
8727,20.91
8728,17.37
8729,18.65
8730,21.32
8731,20.69
8732,18.92
8733,18.69
8734,18.5
8735,17.62
8736,17.47
8737,17.41
8738,16.91
8739,16.31
8740,17.16
8741,15.8
8742,16.87
8743,17.88
8744,19
8745,18.44
8746,19.97
8747,28.57
8748,20.46
8749,19.56
8750,18.05
8751,18.21
8752,18.17
8753,18.99
8754,24.16
8755,29.63
8756,18.15
8757,18.59
8758,18.41
8759,17.59
8760,16.67
