hours,price
7880.0,29.52
7881.0,30.31
7882.0,31.04
7883.0,30.69
7884.0,29.55
7885.0,29.17
7886.0,28.73
7887.0,28.32
7888.0,28.4
7889.0,30.56
7890.0,39.14
7891.0,34.47
7892.0,33.45
7893.0,32.5
7894.0,31.03
7895.0,28.39
7896.0,24.81
7897.0,22.99
7898.0,22.87
7899.0,21.93
7900.0,21.36
7901.0,22.12
7902.0,23.25
7903.0,25.08
7904.0,26.5
7905.0,28.08
7906.0,28.67
7907.0,28.32
7908.0,28.03
7909.0,27.35
7910.0,26.11
7911.0,25.29
7912.0,25.35
7913.0,27.34
7914.0,32.55
7915.0,30.76
7916.0,30.58
7917.0,29.82
7918.0,28.41
7919.0,25.97
7920.0,23.2
7921.0,19.61
7922.0,18.1
7923.0,17.91
7924.0,16.87
7925.0,17.28
7926.0,18.25
7927.0,20.12
7928.0,21.15
7929.0,23.94
7930.0,25.63
7931.0,26.6
7932.0,26.41
7933.0,26.31
7934.0,26.11
7935.0,25.54
7936.0,25.43
7937.0,28.44
7938.0,38.86
7939.0,32.83
7940.0,31.61
7941.0,31.07
7942.0,28.99
7943.0,25.8
7944.0,21.07
7945.0,20.03
7946.0,19.86
7947.0,19.55
7948.0,19.49
7949.0,19.85
7950.0,22.74
7951.0,29.77
7952.0,31.26
7953.0,31.09
7954.0,31.39
7955.0,32.45
7956.0,32.38
7957.0,32.48
7958.0,32.46
7959.0,31.68
7960.0,31.53
7961.0,33.42
7962.0,50.01
7963.0,42.01
7964.0,33.44
7965.0,32.87
7966.0,30.74
7967.0,27.39
7968.0,20.49
7969.0,19.25
7970.0,18.94
7971.0,19.28
7972.0,19.15
7973.0,19.32
7974.0,22.97
7975.0,30.77
7976.0,31.18
7977.0,31.72
7978.0,32.52
7979.0,33.25
7980.0,33.15
7981.0,32.69
7982.0,32.3
7983.0,31.72
7984.0,31.66
7985.0,35.3
7986.0,54.43
7987.0,47.26
7988.0,40.66
7989.0,37.56
7990.0,31.98
7991.0,29.01
7992.0,25.35
7993.0,28.92
7994.0,28.48
7995.0,27.29
7996.0,27.57
7997.0,28.58
7998.0,30.93
7999.0,39.42
8000.0,41.59
8001.0,39.53
8002.0,39.0
8003.0,37.57
8004.0,35.55
8005.0,34.61
8006.0,34.05
8007.0,33.64
8008.0,33.72
8009.0,35.63
8010.0,59.72
8011.0,55.94
8012.0,45.29
8013.0,43.2
8014.0,38.65
8015.0,32.95
8016.0,29.83
8017.0,31.67
8018.0,30.64
8019.0,30.25
8020.0,30.31
8021.0,30.98
8022.0,35.87
8023.0,55.03
8024.0,61.81
8025.0,46.38
8026.0,41.38
8027.0,38.86
8028.0,36.1
8029.0,34.08
8030.0,33.42
8031.0,32.72
8032.0,32.89
8033.0,35.39
8034.0,55.52
8035.0,48.91
8036.0,43.08
8037.0,44.51
8038.0,38.28
8039.0,33.7
8040.0,30.99
8041.0,30.44
8042.0,29.71
8043.0,29.39
8044.0,29.14
8045.0,30.29
8046.0,34.43
8047.0,49.91
8048.0,59.23
8049.0,43.28
8050.0,41.08
8051.0,37.97
8052.0,36.06
8053.0,33.99
8054.0,32.96
8055.0,32.03
8056.0,31.88
8057.0,33.73
8058.0,45.53
8059.0,39.14
8060.0,39.84
8061.0,39.88
8062.0,35.41
8063.0,32.24
8064.0,29.14
8065.0,30.59
8066.0,30.3
8067.0,29.27
8068.0,29.01
8069.0,29.09
8070.0,30.1
8071.0,32.28
8072.0,33.6
8073.0,33.9
8074.0,33.98
8075.0,32.68
8076.0,31.67
8077.0,30.42
8078.0,29.72
8079.0,29.5
8080.0,29.43
8081.0,31.1
8082.0,41.67
8083.0,32.74
8084.0,33.1
8085.0,32.95
8086.0,31.68
8087.0,30.31
8088.0,27.94
8089.0,26.18
8090.0,25.72
8091.0,24.68
8092.0,24.32
8093.0,24.69
8094.0,26.38
8095.0,28.28
8096.0,29.93
8097.0,30.81
8098.0,30.96
8099.0,30.77
8100.0,30.05
8101.0,29.48
8102.0,29.16
8103.0,28.96
8104.0,29.14
8105.0,30.87
8106.0,43.88
8107.0,35.22
8108.0,34.26
8109.0,34.78
8110.0,31.57
8111.0,29.11
8112.0,26.71
8113.0,25.0
8114.0,24.75
8115.0,24.03
8116.0,24.07
8117.0,24.59
8118.0,26.19
8119.0,30.65
8120.0,32.9
8121.0,33.31
8122.0,33.61
8123.0,33.83
8124.0,33.21
8125.0,32.58
8126.0,32.03
8127.0,31.56
8128.0,31.53
8129.0,33.03
8130.0,47.83
8131.0,35.36
8132.0,34.8
8133.0,33.9
8134.0,31.95
8135.0,29.88
8136.0,24.98
8137.0,26.01
8138.0,25.37
8139.0,24.88
8140.0,24.78
8141.0,25.57
8142.0,28.1
8143.0,32.91
8144.0,36.29
8145.0,35.18
8146.0,36.08
8147.0,36.8
8148.0,35.59
8149.0,34.92
8150.0,34.24
8151.0,33.24
8152.0,33.2
8153.0,35.13
8154.0,59.94
8155.0,42.87
8156.0,41.27
8157.0,39.98
8158.0,33.95
8159.0,31.18
8160.0,26.85
8161.0,27.09
8162.0,26.12
8163.0,25.85
8164.0,25.88
8165.0,25.99
8166.0,28.72
8167.0,34.56
8168.0,36.68
8169.0,36.21
8170.0,36.81
8171.0,37.25
8172.0,36.23
8173.0,35.34
8174.0,34.54
8175.0,33.74
8176.0,33.74
8177.0,36.93
8178.0,60.14
8179.0,45.65
8180.0,43.18
8181.0,41.88
8182.0,36.43
8183.0,32.5
8184.0,28.99
8185.0,28.82
8186.0,28.02
8187.0,27.82
8188.0,27.66
8189.0,28.24
8190.0,31.22
8191.0,42.6
8192.0,44.29
8193.0,38.7
8194.0,36.64
8195.0,35.63
8196.0,34.84
8197.0,33.91
8198.0,32.77
8199.0,32.63
8200.0,32.68
8201.0,35.8
8202.0,61.13
8203.0,49.34
8204.0,46.69
8205.0,45.75
8206.0,40.86
8207.0,33.57
8208.0,30.48
8209.0,30.5
8210.0,29.25
8211.0,28.53
8212.0,28.57
8213.0,29.44
8214.0,33.05
8215.0,45.88
8216.0,53.4
8217.0,41.48
8218.0,38.26
8219.0,37.16
8220.0,35.34
8221.0,33.91
8222.0,33.25
8223.0,32.56
8224.0,32.45
8225.0,34.6
8226.0,48.48
8227.0,41.23
8228.0,39.41
8229.0,38.75
8230.0,35.92
8231.0,33.07
8232.0,29.74
8233.0,28.46
8234.0,28.16
8235.0,27.51
8236.0,27.34
8237.0,27.51
8238.0,28.14
8239.0,30.56
8240.0,32.03
8241.0,33.97
8242.0,34.18
8243.0,33.15
8244.0,32.36
8245.0,31.28
8246.0,30.51
8247.0,29.76
8248.0,30.21
8249.0,32.16
8250.0,46.12
8251.0,41.32
8252.0,39.8
8253.0,39.49
8254.0,35.91
8255.0,32.71
8256.0,30.01
8257.0,30.91
8258.0,30.91
8259.0,30.27
8260.0,30.43
8261.0,30.73
8262.0,31.39
8263.0,33.13
8264.0,33.48
8265.0,33.5
8266.0,33.29
8267.0,31.44
8268.0,30.47
8269.0,29.57
8270.0,29.14
8271.0,28.96
8272.0,29.22
8273.0,31.14
8274.0,48.78
8275.0,42.49
8276.0,37.78
8277.0,37.1
8278.0,34.82
8279.0,31.36
8280.0,28.99
8281.0,29.48
8282.0,29.2
8283.0,28.8
8284.0,28.99
8285.0,29.8
8286.0,32.73
8287.0,41.57
8288.0,53.28
8289.0,40.0
8290.0,36.96
8291.0,36.43
8292.0,34.33
8293.0,33.23
8294.0,32.57
8295.0,31.75
8296.0,31.42
8297.0,34.27
8298.0,61.58
8299.0,43.03
8300.0,39.81
8301.0,39.99
8302.0,36.97
8303.0,31.83
8304.0,28.26
8305.0,28.53
8306.0,27.83
8307.0,27.45
8308.0,27.52
8309.0,28.09
8310.0,30.53
8311.0,42.66
8312.0,48.74
8313.0,36.14
8314.0,34.63
8315.0,33.62
8316.0,32.41
8317.0,31.02
8318.0,30.52
8319.0,30.56
8320.0,30.5
8321.0,32.19
8322.0,44.89
8323.0,38.09
8324.0,36.33
8325.0,36.03
8326.0,34.33
8327.0,31.06
8328.0,27.62
8329.0,28.15
8330.0,27.01
8331.0,26.47
8332.0,26.42
8333.0,26.84
8334.0,28.81
8335.0,34.89
8336.0,37.58
8337.0,36.19
8338.0,34.69
8339.0,33.21
8340.0,31.79
8341.0,30.92
8342.0,30.48
8343.0,30.04
8344.0,29.81
8345.0,31.5
8346.0,40.6
8347.0,36.79
8348.0,35.26
8349.0,34.26
8350.0,31.37
8351.0,28.73
8352.0,24.96
8353.0,24.66
8354.0,22.77
8355.0,21.73
8356.0,21.62
8357.0,22.16
8358.0,25.52
8359.0,30.76
8360.0,34.47
8361.0,33.49
8362.0,33.7
8363.0,33.11
8364.0,32.29
8365.0,31.12
8366.0,30.74
8367.0,30.42
8368.0,30.18
8369.0,32.09
8370.0,40.77
8371.0,36.11
8372.0,34.81
8373.0,33.49
8374.0,31.58
8375.0,29.2
8376.0,25.71
8377.0,27.85
8378.0,26.33
8379.0,25.12
8380.0,25.14
8381.0,26.03
8382.0,28.3
8383.0,32.77
8384.0,38.95
8385.0,37.78
8386.0,39.14
8387.0,39.45
8388.0,36.27
8389.0,34.71
8390.0,33.94
8391.0,32.78
8392.0,32.42
8393.0,36.17
8394.0,60.68
8395.0,49.32
8396.0,42.74
8397.0,41.49
8398.0,36.18
8399.0,31.45
8400.0,30.18
8401.0,29.64
8402.0,28.85
8403.0,28.53
8404.0,28.42
8405.0,28.55
8406.0,29.18
8407.0,30.93
8408.0,32.98
8409.0,36.8
8410.0,35.63
8411.0,34.63
8412.0,33.26
8413.0,31.48
8414.0,30.26
8415.0,29.73
8416.0,30.45
8417.0,32.1
8418.0,51.74
8419.0,40.61
8420.0,38.46
8421.0,37.81
8422.0,35.21
8423.0,31.79
8424.0,30.17
8425.0,29.71
8426.0,29.18
8427.0,28.72
8428.0,28.7
8429.0,28.93
8430.0,29.51
8431.0,31.51
8432.0,34.77
8433.0,36.29
8434.0,36.09
8435.0,32.63
8436.0,30.85
8437.0,29.77
8438.0,29.44
8439.0,29.01
8440.0,29.27
8441.0,31.83
8442.0,58.72
8443.0,46.81
8444.0,40.45
8445.0,38.86
8446.0,35.12
8447.0,30.9
8448.0,29.32
8449.0,29.12
8450.0,28.41
8451.0,27.85
8452.0,28.3
8453.0,29.03
8454.0,31.89
8455.0,43.49
8456.0,51.42
8457.0,39.22
8458.0,37.82
8459.0,36.54
8460.0,34.25
8461.0,33.08
8462.0,32.53
8463.0,31.69
8464.0,32.11
8465.0,34.78
8466.0,53.89
8467.0,45.01
8468.0,38.28
8469.0,37.85
8470.0,35.61
8471.0,32.47
8472.0,29.7
8473.0,28.97
8474.0,28.06
8475.0,28.05
8476.0,27.85
8477.0,28.3
8478.0,29.96
8479.0,36.75
8480.0,41.98
8481.0,39.18
8482.0,37.26
8483.0,36.75
8484.0,34.97
8485.0,33.72
8486.0,33.39
8487.0,32.67
8488.0,32.57
8489.0,35.57
8490.0,53.77
8491.0,40.52
8492.0,38.51
8493.0,38.64
8494.0,34.56
8495.0,31.2
8496.0,28.61
8497.0,26.45
8498.0,25.06
8499.0,24.48
8500.0,24.0
8501.0,24.43
8502.0,26.0
8503.0,30.9
8504.0,35.26
8505.0,34.7
8506.0,34.41
8507.0,34.21
8508.0,33.26
8509.0,32.08
8510.0,31.75
8511.0,30.88
8512.0,30.96
8513.0,34.94
8514.0,40.53
8515.0,35.73
8516.0,35.4
8517.0,34.74
8518.0,32.59
8519.0,29.08
8520.0,26.82
8521.0,26.5
8522.0,25.27
8523.0,24.36
8524.0,24.62
8525.0,25.11
8526.0,27.18
8527.0,31.36
8528.0,33.46
8529.0,33.99
8530.0,34.09
8531.0,33.65
8532.0,32.99
8533.0,31.47
8534.0,31.3
8535.0,30.62
8536.0,30.61
8537.0,33.05
8538.0,49.68
8539.0,39.4
8540.0,35.4
8541.0,34.01
8542.0,32.13
8543.0,29.69
8544.0,27.4
8545.0,27.02
8546.0,25.98
8547.0,25.04
8548.0,24.92
8549.0,24.63
8550.0,26.87
8551.0,29.67
8552.0,31.56
8553.0,32.4
8554.0,32.76
8555.0,33.04
8556.0,32.62
8557.0,31.39
8558.0,30.98
8559.0,30.33
8560.0,30.67
8561.0,32.26
8562.0,46.27
8563.0,37.95
8564.0,36.42
8565.0,34.9
8566.0,33.34
8567.0,30.04
8568.0,28.12
8569.0,28.21
8570.0,27.69
8571.0,27.45
8572.0,27.43
8573.0,27.5
8574.0,27.82
8575.0,29.22
8576.0,30.77
8577.0,33.92
8578.0,33.87
8579.0,33.22
8580.0,31.75
8581.0,29.65
8582.0,28.99
8583.0,28.72
8584.0,28.93
8585.0,30.85
8586.0,41.87
8587.0,37.05
8588.0,34.4
8589.0,33.92
8590.0,32.09
8591.0,30.14
8592.0,28.48
8593.0,27.27
8594.0,25.43
8595.0,25.01
8596.0,24.51
8597.0,24.54
8598.0,25.53
8599.0,27.19
8600.0,29.07
8601.0,30.01
8602.0,30.54
8603.0,29.62
8604.0,28.58
8605.0,27.3
8606.0,26.73
8607.0,25.92
8608.0,25.71
8609.0,27.66
8610.0,32.49
8611.0,31.88
8612.0,31.59
8613.0,31.98
8614.0,31.35
8615.0,29.01
8616.0,27.32
8617.0,27.51
8618.0,27.21
8619.0,26.44
8620.0,26.46
8621.0,26.59
8622.0,27.31
8623.0,29.49
8624.0,31.3
8625.0,32.5
8626.0,33.05
8627.0,32.17
8628.0,30.35
8629.0,29.15
8630.0,28.57
8631.0,28.24
8632.0,28.55
8633.0,31.85
8634.0,53.99
8635.0,45.78
8636.0,41.96
8637.0,39.45
8638.0,33.58
8639.0,31.75
8640.0,29.02
8641.0,29.1
8642.0,29.01
8643.0,28.75
8644.0,28.45
8645.0,28.77
8646.0,30.58
8647.0,37.38
8648.0,44.43
8649.0,41.85
8650.0,38.51
8651.0,38.53
8652.0,35.99
8653.0,34.27
8654.0,33.47
8655.0,32.63
8656.0,32.7
8657.0,36.26
8658.0,54.93
8659.0,47.91
8660.0,41.05
8661.0,39.78
8662.0,34.54
8663.0,31.74
8664.0,29.06
8665.0,29.94
8666.0,28.82
8667.0,28.49
8668.0,28.65
8669.0,28.74
8670.0,31.82
8671.0,37.34
8672.0,43.39
8673.0,46.98
8674.0,45.6
8675.0,45.32
8676.0,41.03
8677.0,36.37
8678.0,35.6
8679.0,34.8
8680.0,34.92
8681.0,39.58
8682.0,63.69
8683.0,56.14
8684.0,47.3
8685.0,46.61
8686.0,40.48
8687.0,36.05
8688.0,33.23
8689.0,31.93
8690.0,30.61
8691.0,30.18
8692.0,30.16
8693.0,30.78
8694.0,34.33
8695.0,41.94
8696.0,49.91
8697.0,47.26
8698.0,44.14
8699.0,44.04
8700.0,38.5
8701.0,34.78
8702.0,33.89
8703.0,33.65
8704.0,33.66
8705.0,36.2
8706.0,54.58
8707.0,49.87
8708.0,45.68
8709.0,40.74
8710.0,37.08
8711.0,31.61
8712.0,29.11
8713.0,28.17
8714.0,27.54
8715.0,26.45
8716.0,26.16
8717.0,26.79
8718.0,28.87
8719.0,32.62
8720.0,34.88
8721.0,35.12
8722.0,35.45
8723.0,35.0
8724.0,33.29
8725.0,31.4
8726.0,30.59
8727.0,30.09
8728.0,29.83
8729.0,31.8
8730.0,40.43
8731.0,37.04
8732.0,34.93
8733.0,33.01
8734.0,30.71
8735.0,28.71
8736.0,27.37
8737.0,24.92
8738.0,22.98
8739.0,21.48
8740.0,21.8
8741.0,22.52
8742.0,23.57
8743.0,24.9
8744.0,26.15
8745.0,27.63
8746.0,28.99
8747.0,29.52
8748.0,29.07
8749.0,28.07
8750.0,27.13
8751.0,26.83
8752.0,26.76
8753.0,28.58
8754.0,34.15
8755.0,33.95
8756.0,31.9
8757.0,30.45
8758.0,29.3
8759.0,27.78
8760.0,26.43
