hour,price
8134,23.88
8135,18.02
8136,13.25
8137,-5.11
8138,11.24
8139,13.34
8140,11.87
8141,14.76
8142,14.55
8143,18.51
8144,19.83
8145,21.17
8146,21.29
8147,21.33
8148,21.75
8149,21.19
8150,21
8151,20.79
8152,20.94
8153,21.53
8154,33.7
8155,23.08
8156,21.38
8157,20.87
8158,21.06
8159,20.98
8160,20.09
8161,26.24
8162,19.12
8163,18.61
8164,18.3
8165,18.43
8166,19.36
8167,19.93
8168,21.14
8169,41.53
8170,21.91
8171,19.1
8172,19.7
8173,18.67
8174,17.11
8175,18.01
8176,17.09
8177,17.13
8178,20.24
8179,20.41
8180,20.65
8181,18.56
8182,19.14
8183,17.83
8184,17.34
8185,17.14
8186,16.5
8187,17.08
8188,16.07
8189,15.15
8190,17.45
8191,18.62
8192,19.58
8193,19.19
8194,19.31
8195,19.8
8196,20.11
8197,20.49
8198,20.41
8199,20.32
8200,20.64
8201,22.04
8202,31.88
8203,26.26
8204,24.97
8205,30.44
8206,22.08
8207,21.01
8208,20.17
8209,19.21
8210,18.82
8211,17.77
8212,18.52
8213,18.53
8214,19.04
8215,20.61
8216,20.99
8217,21.64
8218,20.99
8219,20.83
8220,20.78
8221,20.95
8222,20.36
8223,18.2
8224,17.28
8225,18.54
8226,20.64
8227,21.43
8228,20.75
8229,20.73
8230,20.55
8231,19.51
8232,18.97
8233,18.24
8234,17.25
8235,17.61
8236,16.63
8237,17.56
8238,18.81
8239,20.28
8240,22.25
8241,21.9
8242,22.62
8243,22.66
8244,22.87
8245,22.81
8246,25.87
8247,26.93
8248,24.37
8249,22.05
8250,28.99
8251,31.06
8252,25.13
8253,23.6
8254,22.67
8255,22.19
8256,23.83
8257,31.16
8258,21.85
8259,20.36
8260,20.87
8261,23.44
8262,23.07
8263,21.75
8264,22.68
8265,28.46
8266,24.72
8267,24.18
8268,25.76
8269,24.07
8270,25.21
8271,22.93
8272,22.74
8273,23.27
8274,42.26
8275,32.96
8276,22.66
8277,22.49
8278,27.08
8279,26.41
8280,27.82
8281,25.33
8282,25.72
8283,28.22
8284,25.69
8285,24.2
8286,25.21
8287,29.2
8288,86.87
8289,24.2
8290,31.23
8291,23.01
8292,21.54
8293,20.94
8294,20.77
8295,20.2
8296,21.04
8297,21.96
8298,62.5
8299,25.37
8300,25.45
8301,30.35
8302,24.07
8303,23.16
8304,21.6
8305,21.14
8306,20.09
8307,19.92
8308,19.95
8309,20.59
8310,21.97
8311,23.04
8312,25.73
8313,34.65
8314,24.84
8315,24.76
8316,118.96
8317,23.87
8318,22.79
8319,22.22
8320,21.43
8321,21.78
8322,24.4
8323,34.16
8324,22.18
8325,22.91
8326,24.06
8327,19.73
8328,18.57
8329,18.54
8330,17.22
8331,16.23
8332,16.2
8333,15.44
8334,15.53
8335,17.14
8336,18.19
8337,19.66
8338,20.04
8339,19.85
8340,19.97
8341,19.65
8342,18.83
8343,18.95
8344,18.96
8345,19.82
8346,22.88
8347,22.52
8348,21.81
8349,20.9
8350,20.51
8351,20.52
8352,20.24
8353,19.81
8354,18.97
8355,19.21
8356,18.66
8357,19.53
8358,19.48
8359,20.09
8360,20.74
8361,21.7
8362,22.04
8363,22.23
8364,21.68
8365,21.87
8366,21.44
8367,22.35
8368,22.22
8369,30.31
8370,36.26
8371,30.6
8372,27.83
8373,26.26
8374,24
8375,21.9
8376,21.2
8377,20.74
8378,20.26
8379,19.71
8380,19.83
8381,20.62
8382,22.53
8383,32.28
8384,23.81
8385,40.99
8386,28.31
8387,28.24
8388,28.75
8389,26.49
8390,25.46
8391,24.38
8392,24.17
8393,24.05
8394,58.62
8395,26.78
8396,24.84
8397,24.36
8398,24.75
8399,22.71
8400,20.89
8401,19.22
8402,18.86
8403,18.38
8404,18.35
8405,18.81
8406,19.67
8407,32.09
8408,22.77
8409,47
8410,24.97
8411,24.31
8412,25.12
8413,23.71
8414,22.61
8415,22.07
8416,21.53
8417,21.58
8418,27.03
8419,29.11
8420,26.37
8421,23.13
8422,22.1
8423,23.75
8424,22.49
8425,19.92
8426,19.98
8427,20.09
8428,20.43
8429,20.5
8430,21.62
8431,22.92
8432,87.88
8433,24.36
8434,24.87
8435,23.74
8436,23.2
8437,24.53
8438,26.9
8439,29.56
8440,30.38
8441,29.2
8442,72.36
8443,95.34
8444,79.17
8445,105.42
8446,72.43
8447,61.94
8448,39.91
8449,25.27
8450,24.91
8451,24.84
8452,22.25
8453,25.29
8454,25.74
8455,23.51
8456,27.78
8457,26.95
8458,23.89
8459,25.82
8460,24.56
8461,26.25
8462,22.97
8463,22.92
8464,22.49
8465,22.75
8466,26.73
8467,29.78
8468,34.32
8469,46.65
8470,40.27
8471,47.43
8472,31.09
8473,23.72
8474,24.33
8475,24.57
8476,24.07
8477,24.17
8478,24.31
8479,25.32
8480,27.4
8481,29.97
8482,25.34
8483,25.73
8484,25.73
8485,25.06
8486,25.2
8487,23.65
8488,22.01
8489,35.05
8490,34.29
8491,22.84
8492,21.8
8493,21.16
8494,21.12
8495,19.9
8496,18.61
8497,17.76
8498,14.57
8499,14.54
8500,16
8501,16.38
8502,17.79
8503,18.58
8504,23.99
8505,20.69
8506,33.03
8507,26
8508,24.39
8509,24.65
8510,24.43
8511,23.98
8512,22.88
8513,21.29
8514,30.34
8515,28.86
8516,35.5
8517,37.26
8518,36.61
8519,28.15
8520,28.5
8521,22.12
8522,21.66
8523,21.37
8524,21.71
8525,21.39
8526,21.62
8527,22.57
8528,23.22
8529,23.45
8530,24.06
8531,22.48
8532,20.09
8533,18.66
8534,17.78
8535,16.87
8536,17.04
8537,17.92
8538,23.47
8539,34.78
8540,28.7
8541,30.46
8542,32.58
8543,26.16
8544,21.58
8545,19.92
8546,20.82
8547,20.13
8548,14.47
8549,14.27
8550,16.46
8551,17.81
8552,19.28
8553,20.41
8554,21.04
8555,21.06
8556,21.33
8557,21.29
8558,21.2
8559,20.78
8560,20.71
8561,20.96
8562,22.27
8563,21.07
8564,21.26
8565,23.54
8566,29.3
8567,24.99
8568,22.13
8569,22.34
8570,22.12
8571,15.61
8572,15.09
8573,15.75
8574,16.85
8575,18.14
8576,18.81
8577,19.37
8578,19.97
8579,19.48
8580,19.56
8581,19.99
8582,19.11
8583,18.76
8584,18.77
8585,18.5
8586,20.29
8587,19.77
8588,18.6
8589,17.79
8590,17.25
8591,15.62
8592,15.33
8593,15.37
8594,13.95
8595,13.36
8596,13.05
8597,13.48
8598,14.09
8599,14.87
8600,16.93
8601,17.31
8602,17.71
8603,18.05
8604,18.27
8605,17.62
8606,16.65
8607,15.78
8608,15.21
8609,15.99
8610,17.99
8611,18.41
8612,17.69
8613,16.95
8614,17.37
8615,15.88
8616,14.69
8617,14.12
8618,13.44
8619,13.32
8620,13.27
8621,13.69
8622,15.12
8623,16.98
8624,18.85
8625,19.86
8626,20.15
8627,20.37
8628,20.76
8629,20.92
8630,20.62
8631,20.48
8632,20.37
8633,20.27
8634,21.16
8635,26.22
8636,20.63
8637,20.03
8638,19.25
8639,17.81
8640,16.65
8641,16.07
8642,14.83
8643,14.7
8644,14.72
8645,14.89
8646,16.48
8647,19.08
8648,19.11
8649,20.57
8650,20.84
8651,21.28
8652,22.04
8653,21.23
8654,21.23
8655,21.33
8656,20.9
8657,20.7
8658,21.73
8659,22.22
8660,35.12
8661,20.04
8662,19.6
8663,20.06
8664,21.26
8665,21.8
8666,21.5
8667,16.14
8668,15.52
8669,17.68
8670,23.52
8671,23.22
8672,23.37
8673,25.25
8674,28.39
8675,28.23
8676,22.39
8677,20.6
8678,23.39
8679,24.11
8680,19.74
8681,20.34
8682,26.32
8683,24.17
8684,24.26
8685,24.03
8686,22.79
8687,24.55
8688,19.38
8689,17.48
8690,13.55
8691,14.38
8692,12.67
8693,12.22
8694,12.29
8695,12.35
8696,12.61
8697,22.42
8698,29.29
8699,36.61
8700,38.8
8701,33.83
8702,42.02
8703,40.68
8704,35.19
8705,26.17
8706,23.69
8707,30.31
8708,24.8
8709,24.35
8710,23.64
8711,23.46
8712,17.27
8713,15.31
8714,14.45
8715,13.86
8716,13.36
8717,14.51
8718,14.47
8719,17.51
8720,18.99
8721,19.11
8722,22.63
8723,24.45
8724,28.55
8725,39.42
8726,45.96
8727,45.04
8728,41.31
8729,38.28
8730,42.72
8731,53.71
8732,50.83
8733,50.19
8734,46.96
8735,44.35
8736,46.1
8737,30.07
8738,28
8739,26.23
8740,23.18
8741,24.53
8742,22.97
8743,23.5
8744,32.68
8745,33.19
8746,23.83
8747,24.67
8748,24.36
8749,21.05
8750,20.22
8751,22.85
8752,18.95
8753,19.29
8754,21.93
8755,23.24
8756,22.76
8757,23.85
8758,23.33
8759,23.42
8760,20.27
