hour,price
8157,19.75
8158,18.66
8159,16.1
8160,12.73
8161,12.08
8162,12.06
8163,16.08
8164,18.01
8165,18.14
8166,18.82
8167,22.63
8168,36.48
8169,52.22
8170,25.33
8171,30.04
8172,32.42
8173,48.11
8174,29.59
8175,23.05
8176,22.91
8177,22.28
8178,26.08
8179,28.09
8180,24.99
8181,29.76
8182,24.72
8183,23.45
8184,24.1
8185,21.7
8186,21.35
8187,20.74
8188,20.65
8189,19.81
8190,19.88
8191,21.24
8192,39.54
8193,31.24
8194,20.11
8195,21.15
8196,21.18
8197,22.06
8198,20.19
8199,19.39
8200,19.29
8201,20.09
8202,22.36
8203,21.11
8204,23.59
8205,19.91
8206,20.32
8207,16.19
8208,15.31
8209,20.6
8210,15.07
8211,14.67
8212,9.76
8213,7.96
8214,23.97
8215,18.69
8216,20.12
8217,28.16
8218,24.85
8219,21.65
8220,23.73
8221,22.46
8222,20.25
8223,20.79
8224,20.99
8225,20.95
8226,25.56
8227,27.43
8228,25.08
8229,23.88
8230,22.46
8231,19.53
8232,16.72
8233,17.47
8234,16.5
8235,17.6
8236,16.37
8237,20
8238,15.25
8239,33.55
8240,24.99
8241,51.26
8242,57.76
8243,46.34
8244,22.08
8245,19.56
8246,20.4
8247,24.05
8248,30.74
8249,31.06
8250,360.98
8251,103.49
8252,71.58
8253,68.08
8254,68.3
8255,42
8256,32.71
8257,32.71
8258,25.48
8259,20.82
8260,20.15
8261,20.33
8262,21.47
8263,19.44
8264,25.58
8265,32.02
8266,42.05
8267,39.27
8268,45.86
8269,43.34
8270,135.66
8271,89.8
8272,63.8
8273,50.71
8274,49.69
8275,40.38
8276,40.64
8277,42.56
8278,38.67
8279,35.87
8280,33.53
8281,28.86
8282,23.15
8283,20.17
8284,17.81
8285,15.11
8286,16.59
8287,17.93
8288,26.37
8289,29
8290,28.26
8291,30.9
8292,26.81
8293,21.39
8294,21.08
8295,19.6
8296,19.71
8297,20.87
8298,52.94
8299,29.56
8300,23.45
8301,24.56
8302,24.58
8303,24.34
8304,23.32
8305,36.05
8306,20.91
8307,22.65
8308,31.42
8309,27.89
8310,24.42
8311,23.2
8312,21.87
8313,22.58
8314,23.24
8315,22.31
8316,22.31
8317,22.4
8318,23.27
8319,20.31
8320,24.29
8321,28.15
8322,42.76
8323,31.81
8324,24.1
8325,24.3
8326,25.8
8327,29.49
8328,33.41
8329,34.07
8330,28.85
8331,22.46
8332,24.65
8333,21.5
8334,25.55
8335,21.56
8336,22.68
8337,24.17
8338,26.25
8339,23.84
8340,24.59
8341,26.15
8342,36.27
8343,32.57
8344,36.64
8345,46.29
8346,78.79
8347,48.65
8348,44.05
8349,33.66
8350,30.03
8351,55.6
8352,27.73
8353,24.54
8354,23.08
8355,21.92
8356,21.16
8357,22.19
8358,22.32
8359,21.33
8360,46.01
8361,23.77
8362,24.12
8363,25.72
8364,28.1
8365,27.35
8366,27.61
8367,29.71
8368,29.19
8369,47.95
8370,27.92
8371,27.48
8372,26.81
8373,25.57
8374,23.87
8375,21.5
8376,21.09
8377,20.58
8378,19.98
8379,19.44
8380,19.46
8381,19.81
8382,21.09
8383,23.29
8384,27.13
8385,27.9
8386,38.33
8387,41.09
8388,38.45
8389,30.85
8390,27.83
8391,26.13
8392,26.62
8393,30.72
8394,28.82
8395,28.8
8396,30.43
8397,28.04
8398,30.25
8399,23.66
8400,26.21
8401,24.68
8402,22.98
8403,22.91
8404,22.89
8405,28.19
8406,26.09
8407,27.65
8408,33.86
8409,70.62
8410,33.65
8411,37.03
8412,33.21
8413,28.58
8414,28.44
8415,27.71
8416,26.62
8417,26.12
8418,33.46
8419,30.03
8420,41.16
8421,55.18
8422,64.85
8423,23.59
8424,28.64
8425,47.78
8426,18.79
8427,50.16
8428,29.6
8429,24.88
8430,20.43
8431,14.04
8432,29.81
8433,56.35
8434,49.07
8435,52.64
8436,129.21
8437,131.8
8438,130.2
8439,127.68
8440,83.58
8441,32.06
8442,27.85
8443,31.02
8444,25.8
8445,21.27
8446,21.62
8447,22
8448,24.79
8449,24.28
8450,24.02
8451,20.64
8452,19.49
8453,18.74
8454,19.68
8455,20.03
8456,20.85
8457,24.23
8458,24.93
8459,27.98
8460,53.24
8461,23.58
8462,22.2
8463,21.38
8464,21.64
8465,22.01
8466,26.6
8467,23.22
8468,27.49
8469,21.39
8470,25.22
8471,24.5
8472,25.35
8473,25.51
8474,20.15
8475,15.24
8476,17.64
8477,17.07
8478,20.02
8479,21.03
8480,19.63
8481,21.39
8482,20.19
8483,21.51
8484,23.5
8485,22.07
8486,22.12
8487,20.79
8488,20.39
8489,20.11
8490,39.98
8491,68.62
8492,98.09
8493,82.38
8494,45.45
8495,31.04
8496,24.21
8497,21.82
8498,12.04
8499,15.18
8500,15.95
8501,14.7
8502,40.38
8503,107.25
8504,114.33
8505,55.27
8506,99.24
8507,111.11
8508,123.26
8509,122.74
8510,147.23
8511,141.08
8512,145.76
8513,173.32
8514,209.43
8515,222.63
8516,170.06
8517,115.7
8518,51.43
8519,21.21
8520,22.01
8521,23.33
8522,20.82
8523,20.77
8524,19.15
8525,18.96
8526,19.42
8527,21.83
8528,22.47
8529,27.31
8530,30.73
8531,49.55
8532,143.92
8533,120.9
8534,173.12
8535,179.19
8536,187.91
8537,189.18
8538,197.09
8539,189.11
8540,161.7
8541,104.74
8542,97.06
8543,104.29
8544,93.37
8545,71.28
8546,51.74
8547,55.08
8548,48.77
8549,51.61
8550,56.24
8551,125.9
8552,119.29
8553,112.92
8554,100.54
8555,58.76
8556,45.44
8557,42.99
8558,45.94
8559,46.3
8560,35.19
8561,24.02
8562,22.2
8563,21.09
8564,20.79
8565,20.29
8566,20.16
8567,20.33
8568,19.81
8569,17.27
8570,19.97
8571,18.48
8572,16.02
8573,18.35
8574,19.32
8575,21.33
8576,19.74
8577,20.53
8578,20.65
8579,20.94
8580,20.78
8581,21.1
8582,29.57
8583,21.01
8584,19.54
8585,-26.54
8586,-7.87
8587,26.03
8588,21.22
8589,21.15
8590,23.2
8591,23.77
8592,131.9
8593,22.79
8594,22.33
8595,22.59
8596,22.75
8597,22.49
8598,25.42
8599,49.04
8600,22.98
8601,30.21
8602,23.66
8603,24.44
8604,26.05
8605,21.79
8606,20.84
8607,19.66
8608,19.09
8609,19.08
8610,21.49
8611,21.92
8612,21.78
8613,18.7
8614,24.26
8615,21.27
8616,19.38
8617,20.1
8618,22.24
8619,21.68
8620,21.52
8621,22.4
8622,22.64
8623,33.67
8624,27.02
8625,26.1
8626,23.91
8627,26.57
8628,28.27
8629,24
8630,22.27
8631,25.44
8632,22.07
8633,23.02
8634,25.4
8635,24.68
8636,19.84
8637,18.65
8638,21.9
8639,19.42
8640,19.03
8641,19.13
8642,19.49
8643,20.42
8644,20.64
8645,21.37
8646,19.1
8647,19.45
8648,20.5
8649,21.21
8650,19.6
8651,20.46
8652,19.82
8653,19.09
8654,19.15
8655,18.4
8656,17.24
8657,23.45
8658,23.27
8659,23.02
8660,20.21
8661,19.99
8662,19.66
8663,19.14
8664,17.74
8665,16.77
8666,16.5
8667,15.64
8668,16.14
8669,16.45
8670,16.54
8671,18.64
8672,21.07
8673,21.73
8674,22.96
8675,22.95
8676,24.95
8677,23.52
8678,21.8
8679,21.31
8680,20.87
8681,22.04
8682,30.93
8683,29.18
8684,25.57
8685,25.21
8686,24.15
8687,22.21
8688,22.16
8689,21.61
8690,20.65
8691,19.63
8692,19.88
8693,19.04
8694,19.38
8695,21.61
8696,24.94
8697,25.32
8698,21.94
8699,20.1
8700,33.07
8701,34.45
8702,28.29
8703,47.04
8704,38.52
8705,67.27
8706,89.76
8707,67.96
8708,41.48
8709,24.02
8710,20.27
8711,18.7
8712,18.95
8713,17.08
8714,18.29
8715,18.16
8716,18.48
8717,19.66
8718,20.46
8719,20.4
8720,24.2
8721,24.94
8722,33.96
8723,33.04
8724,26.93
8725,36.21
8726,31.02
8727,38.58
8728,34.09
8729,32.86
8730,27.49
8731,20.98
8732,20.2
8733,20.14
8734,19.97
8735,19.43
8736,19.52
8737,18.6
8738,17.45
8739,16.92
8740,17.03
8741,16.94
8742,17.61
8743,19.26
8744,19.89
8745,19.99
8746,20.06
8747,23.46
8748,21.25
8749,14.77
8750,19.5
8751,20.48
8752,20.63
8753,17.26
8754,18.65
8755,23.21
8756,22.77
8757,20.19
8758,20.63
8759,17.21
8760,23.53
