"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2018/03/10 10:00:00","FITZPATRICK____","23598","25.42","-0.62","-0.1","1"
"2018/03/10 11:00:00","FITZPATRICK____","23598","23.13","-0.52","-0.15","1"
"2018/03/10 12:00:00","FITZPATRICK____","23598","19.56","-0.43","-0.26","1"
"2018/03/10 13:00:00","FITZPATRICK____","23598","17.63","-0.35","-0.33","1"
"2018/03/10 14:00:00","FITZPATRICK____","23598","16.65","-0.32","-0.32","1"
"2018/03/10 15:00:00","FITZPATRICK____","23598","16.16","-0.31","-0.33","1"
"2018/03/10 16:00:00","FITZPATRICK____","23598","17.42","-0.35","-0.27","1"
"2018/03/10 17:00:00","FITZPATRICK____","23598","20.73","-0.46","-0.35","1"
"2018/03/10 18:00:00","FITZPATRICK____","23598","28.79","-0.64","-0.19","1"
"2018/03/10 19:00:00","FITZPATRICK____","23598","27.5","-0.62","-0.15","1"
"2018/03/10 20:00:00","FITZPATRICK____","23598","24.57","-0.55","-0.15","1"
"2018/03/10 21:00:00","FITZPATRICK____","23598","22.41","-0.53","0","1"
"2018/03/10 22:00:00","FITZPATRICK____","23598","20.47","-0.46","-0.15","1"
"2018/03/10 23:00:00","FITZPATRICK____","23598","18.52","-0.41","-0.16","1"
"2018/03/11 00:00:00","FITZPATRICK____","23598","23.69","-0.66","0","1"
"2018/03/11 01:00:00","FITZPATRICK____","23598","21.49","-0.6","0","1"
"2018/03/11 03:00:00","FITZPATRICK____","23598","19.92","-0.53","0","1"
"2018/03/11 04:00:00","FITZPATRICK____","23598","17.06","-0.43","-0.1","1"
"2018/03/11 05:00:00","FITZPATRICK____","23598","15.97","-0.37","-0.07","1"
"2018/03/11 06:00:00","FITZPATRICK____","23598","15.58","-0.38","0","1"
"2018/03/11 07:00:00","FITZPATRICK____","23598","16.51","-0.44","-0.05","1"
"2018/03/11 08:00:00","FITZPATRICK____","23598","20.98","-0.6","0","1"
"2018/03/11 09:00:00","FITZPATRICK____","23598","21.72","-0.63","0","1"
"2018/03/11 10:00:00","FITZPATRICK____","23598","20.03","-0.55","0","1"
"2018/03/11 11:00:00","FITZPATRICK____","23598","20.55","-0.59","0","1"
"2018/03/11 12:00:00","FITZPATRICK____","23598","18.53","-0.53","0","1"
"2018/03/11 13:00:00","FITZPATRICK____","23598","17.11","-0.51","-0.01","1"
"2018/03/11 14:00:00","FITZPATRICK____","23598","16.93","-0.47","0","1"
"2018/03/11 15:00:00","FITZPATRICK____","23598","16.96","-0.49","0","1"
"2018/03/11 16:00:00","FITZPATRICK____","23598","18.49","-0.53","0","1"
"2018/03/11 17:00:00","FITZPATRICK____","23598","20.06","-0.6","0","1"
"2018/03/11 18:00:00","FITZPATRICK____","23598","27.93","-0.92","-0.02","1"
"2018/03/11 19:00:00","FITZPATRICK____","23598","33.02","-1.13","0","1"
"2018/03/11 20:00:00","FITZPATRICK____","23598","29.79","-0.99","0","1"
"2018/03/11 21:00:00","FITZPATRICK____","23598","23.98","-0.77","-0.03","1"
"2018/03/11 22:00:00","FITZPATRICK____","23598","19.17","-0.59","-0.16","1"
"2018/03/11 23:00:00","FITZPATRICK____","23598","19.77","-0.7","0","1"
"2018/03/12 00:00:00","FITZPATRICK____","23598","20.63","-0.72","-0.05","1"
"2018/03/12 01:00:00","FITZPATRICK____","23598","19.3","-0.68","-0.06","1"
"2018/03/12 02:00:00","FITZPATRICK____","23598","18.56","-0.61","0","1"
"2018/03/12 03:00:00","FITZPATRICK____","23598","18.37","-0.63","0","1"
"2018/03/12 04:00:00","FITZPATRICK____","23598","18.08","-0.57","-0.11","1"
"2018/03/12 05:00:00","FITZPATRICK____","23598","19.94","-0.62","0","1"
"2018/03/12 06:00:00","FITZPATRICK____","23598","23.85","-0.71","0","1"
"2018/03/12 07:00:00","FITZPATRICK____","23598","31.47","-0.81","0","1"
"2018/03/12 08:00:00","FITZPATRICK____","23598","29.42","-0.79","0","1"
"2018/03/12 09:00:00","FITZPATRICK____","23598","30.12","-0.8","0","1"
"2018/03/12 10:00:00","FITZPATRICK____","23598","29.34","-0.81","0","1"
"2018/03/12 11:00:00","FITZPATRICK____","23598","28.52","-0.82","0","1"
"2018/03/12 12:00:00","FITZPATRICK____","23598","27.05","-0.75","0","1"
"2018/03/12 13:00:00","FITZPATRICK____","23598","25.64","-0.71","0","1"
"2018/03/12 14:00:00","FITZPATRICK____","23598","23.81","-0.69","0","1"
"2018/03/12 15:00:00","FITZPATRICK____","23598","23.17","-0.67","0","1"
"2018/03/12 16:00:00","FITZPATRICK____","23598","23.9","-0.66","0","1"
"2018/03/12 17:00:00","FITZPATRICK____","23598","25.99","-0.72","0","1"
"2018/03/12 18:00:00","FITZPATRICK____","23598","31.19","-0.9","0","1"
"2018/03/12 19:00:00","FITZPATRICK____","23598","36.18","-1.12","-0.07","1"
"2018/03/12 20:00:00","FITZPATRICK____","23598","32.89","-0.95","0","1"
"2018/03/12 21:00:00","FITZPATRICK____","23598","23.01","-0.68","-0.27","1"
"2018/03/12 22:00:00","FITZPATRICK____","23598","19.94","-0.55","-0.23","1"
"2018/03/12 23:00:00","FITZPATRICK____","23598","18.2","-0.41","-0.13","1"
"2018/03/13 00:00:00","FITZPATRICK____","23598","15.73","-0.34","-0.47","1"
"2018/03/13 01:00:00","FITZPATRICK____","23598","14.39","-0.3","-0.42","1"
"2018/03/13 02:00:00","FITZPATRICK____","23598","13.61","-0.28","-0.43","1"
"2018/03/13 03:00:00","FITZPATRICK____","23598","14.49","-0.3","-0.42","1"
"2018/03/13 04:00:00","FITZPATRICK____","23598","14.56","-0.32","-0.39","1"
"2018/03/13 05:00:00","FITZPATRICK____","23598","17.23","-0.42","-0.31","1"
"2018/03/13 06:00:00","FITZPATRICK____","23598","25.71","-0.77","-0.02","1"
"2018/03/13 07:00:00","FITZPATRICK____","23598","29.76","-0.82","0","1"
"2018/03/13 08:00:00","FITZPATRICK____","23598","29","-0.87","0","1"
"2018/03/13 09:00:00","FITZPATRICK____","23598","28.8","-0.89","0","1"
"2018/03/13 10:00:00","FITZPATRICK____","23598","27.77","-0.86","0","1"
"2018/03/13 11:00:00","FITZPATRICK____","23598","25.86","-0.77","0","1"
"2018/03/13 12:00:00","FITZPATRICK____","23598","25.31","-0.76","0","1"
"2018/03/13 13:00:00","FITZPATRICK____","23598","24.97","-0.75","0","1"
"2018/03/13 14:00:00","FITZPATRICK____","23598","21.99","-0.7","-0.08","1"
"2018/03/13 15:00:00","FITZPATRICK____","23598","20.22","-0.62","-0.18","1"
"2018/03/13 16:00:00","FITZPATRICK____","23598","22.03","-0.7","-0.08","1"
"2018/03/13 17:00:00","FITZPATRICK____","23598","23.7","-0.71","0","1"
"2018/03/13 18:00:00","FITZPATRICK____","23598","25.96","-0.75","0","1"
"2018/03/13 19:00:00","FITZPATRICK____","23598","32.07","-1.03","0","1"
"2018/03/13 20:00:00","FITZPATRICK____","23598","29.54","-0.91","0","1"
"2018/03/13 21:00:00","FITZPATRICK____","23598","23.32","-0.7","0","1"
"2018/03/13 22:00:00","FITZPATRICK____","23598","18.76","-0.51","-0.31","1"
"2018/03/13 23:00:00","FITZPATRICK____","23598","17.03","-0.39","-0.25","1"
"2018/03/14 00:00:00","FITZPATRICK____","23598","17.34","-0.38","-0.37","1"
"2018/03/14 01:00:00","FITZPATRICK____","23598","14.8","-0.31","-0.27","1"
"2018/03/14 02:00:00","FITZPATRICK____","23598","14.87","-0.3","-0.13","1"
"2018/03/14 03:00:00","FITZPATRICK____","23598","14.93","-0.32","-0.14","1"
"2018/03/14 04:00:00","FITZPATRICK____","23598","14.73","-0.31","-0.34","1"
"2018/03/14 05:00:00","FITZPATRICK____","23598","18.12","-0.41","0","1"
"2018/03/14 06:00:00","FITZPATRICK____","23598","28.39","-0.76","0","1"
"2018/03/14 07:00:00","FITZPATRICK____","23598","30.08","-0.83","0","1"
"2018/03/14 08:00:00","FITZPATRICK____","23598","28.84","-0.83","0","1"
"2018/03/14 09:00:00","FITZPATRICK____","23598","28.57","-0.85","0","1"
"2018/03/14 10:00:00","FITZPATRICK____","23598","26.57","-0.77","0","1"
"2018/03/14 11:00:00","FITZPATRICK____","23598","25.91","-0.72","0","1"
"2018/03/14 12:00:00","FITZPATRICK____","23598","24.05","-0.67","0","1"
"2018/03/14 13:00:00","FITZPATRICK____","23598","23.98","-0.66","0","1"
"2018/03/14 14:00:00","FITZPATRICK____","23598","22.31","-0.6","0","1"
"2018/03/14 15:00:00","FITZPATRICK____","23598","22.19","-0.59","0","1"
"2018/03/14 16:00:00","FITZPATRICK____","23598","22.59","-0.6","0","1"
"2018/03/14 17:00:00","FITZPATRICK____","23598","24.8","-0.69","0","1"
"2018/03/14 18:00:00","FITZPATRICK____","23598","25.74","-0.71","0","1"
"2018/03/14 19:00:00","FITZPATRICK____","23598","31.81","-0.91","-0.04","1"
"2018/03/14 20:00:00","FITZPATRICK____","23598","28.64","-0.79","0","1"
"2018/03/14 21:00:00","FITZPATRICK____","23598","24.04","-0.64","0","1"
"2018/03/14 22:00:00","FITZPATRICK____","23598","19.88","-0.44","-0.24","1"
"2018/03/14 23:00:00","FITZPATRICK____","23598","15.64","-0.28","-0.45","1"
"2018/03/15 00:00:00","FITZPATRICK____","23598","15.79","-0.26","-0.63","1"
"2018/03/15 01:00:00","FITZPATRICK____","23598","15.75","-0.28","-0.25","1"
"2018/03/15 02:00:00","FITZPATRICK____","23598","14.22","-0.24","-0.5","1"
"2018/03/15 03:00:00","FITZPATRICK____","23598","14.99","-0.25","-0.48","1"
"2018/03/15 04:00:00","FITZPATRICK____","23598","15.96","-0.27","-0.24","1"
"2018/03/15 05:00:00","FITZPATRICK____","23598","19.4","-0.38","-0.01","1"
"2018/03/15 06:00:00","FITZPATRICK____","23598","28.29","-0.69","-0.05","1"
"2018/03/15 07:00:00","FITZPATRICK____","23598","29.95","-0.73","-0.13","1"
"2018/03/15 08:00:00","FITZPATRICK____","23598","28.51","-0.76","-0.04","1"
"2018/03/15 09:00:00","FITZPATRICK____","23598","28.26","-0.75","0","1"
"2018/03/15 10:00:00","FITZPATRICK____","23598","26.25","-0.7","0","1"
"2018/03/15 11:00:00","FITZPATRICK____","23598","24.58","-0.63","0","1"
"2018/03/15 12:00:00","FITZPATRICK____","23598","23.03","-0.59","-0.01","1"
"2018/03/15 13:00:00","FITZPATRICK____","23598","22.7","-0.58","-0.01","1"
"2018/03/15 14:00:00","FITZPATRICK____","23598","20.21","-0.5","-0.06","1"
"2018/03/15 15:00:00","FITZPATRICK____","23598","19.71","-0.48","-0.16","1"
"2018/03/15 16:00:00","FITZPATRICK____","23598","20.34","-0.5","-0.19","1"
"2018/03/15 17:00:00","FITZPATRICK____","23598","22.77","-0.58","-0.09","1"
"2018/03/15 18:00:00","FITZPATRICK____","23598","24.98","-0.64","-0.04","1"
"2018/03/15 19:00:00","FITZPATRICK____","23598","30.01","-0.8","-0.22","1"
"2018/03/15 20:00:00","FITZPATRICK____","23598","27.45","-0.73","-0.07","1"
"2018/03/15 21:00:00","FITZPATRICK____","23598","23.05","-0.61","-0.23","1"
"2018/03/15 22:00:00","FITZPATRICK____","23598","21.02","-0.47","-0.19","1"
"2018/03/15 23:00:00","FITZPATRICK____","23598","14.73","-0.26","-0.44","1"
"2018/03/16 00:00:00","FITZPATRICK____","23598","16.18","-0.25","-0.57","1"
"2018/03/16 01:00:00","FITZPATRICK____","23598","16.13","-0.26","-0.04","1"
"2018/03/16 02:00:00","FITZPATRICK____","23598","14.55","-0.23","-0.22","1"
"2018/03/16 03:00:00","FITZPATRICK____","23598","14.28","-0.21","-0.27","1"
"2018/03/16 04:00:00","FITZPATRICK____","23598","14.37","-0.23","-0.35","1"
"2018/03/16 05:00:00","FITZPATRICK____","23598","18.33","-0.32","-0.01","1"
"2018/03/16 06:00:00","FITZPATRICK____","23598","24.36","-0.46","-0.5","1"
"2018/03/16 07:00:00","FITZPATRICK____","23598","27.86","-0.53","-0.42","1"
"2018/03/16 08:00:00","FITZPATRICK____","23598","26.21","-0.58","-0.42","1"
"2018/03/16 09:00:00","FITZPATRICK____","23598","25.82","-0.57","-0.54","1"
"2018/03/16 10:00:00","FITZPATRICK____","23598","25.77","-0.57","-0.47","1"
"2018/03/16 11:00:00","FITZPATRICK____","23598","22.45","-0.49","-0.64","1"
"2018/03/16 12:00:00","FITZPATRICK____","23598","19.02","-0.41","-0.74","1"
"2018/03/16 13:00:00","FITZPATRICK____","23598","18.86","-0.39","-0.65","1"
"2018/03/16 14:00:00","FITZPATRICK____","23598","17.43","-0.33","-0.67","1"
"2018/03/16 15:00:00","FITZPATRICK____","23598","15.57","-0.29","-0.79","1"
"2018/03/16 16:00:00","FITZPATRICK____","23598","16.06","-0.3","-0.81","1"
"2018/03/16 17:00:00","FITZPATRICK____","23598","15.12","-0.27","-0.98","1"
"2018/03/16 18:00:00","FITZPATRICK____","23598","17.55","-0.3","-1.13","1"
"2018/03/16 19:00:00","FITZPATRICK____","23598","27.13","-0.48","-0.69","1"
"2018/03/16 20:00:00","FITZPATRICK____","23598","23.46","-0.46","-0.89","1"
"2018/03/16 21:00:00","FITZPATRICK____","23598","18.92","-0.31","-0.91","1"
"2018/03/16 22:00:00","FITZPATRICK____","23598","13.19","-0.19","-1.27","1"
"2018/03/16 23:00:00","FITZPATRICK____","23598","11.61","-0.19","-1.15","1"
"2018/03/17 00:00:00","FITZPATRICK____","23598","19.2","-0.29","0","1"
"2018/03/17 01:00:00","FITZPATRICK____","23598","15.18","-0.25","-0.13","1"
"2018/03/17 02:00:00","FITZPATRICK____","23598","14.68","-0.22","-0.1","1"
"2018/03/17 03:00:00","FITZPATRICK____","23598","16.12","-0.22","-0.34","1"
"2018/03/17 04:00:00","FITZPATRICK____","23598","17.15","-0.24","-0.33","1"
"2018/03/17 05:00:00","FITZPATRICK____","23598","19.3","-0.27","0","1"
"2018/03/17 06:00:00","FITZPATRICK____","23598","21.51","-0.37","0","1"
"2018/03/17 07:00:00","FITZPATRICK____","23598","21.64","-0.32","-0.28","1"
"2018/03/17 08:00:00","FITZPATRICK____","23598","24.2","-0.42","-0.18","1"
"2018/03/17 09:00:00","FITZPATRICK____","23598","26.21","-0.45","-0.04","1"
"2018/03/17 10:00:00","FITZPATRICK____","23598","23.8","-0.36","0","1"
"2018/03/17 11:00:00","FITZPATRICK____","23598","20.33","-0.31","0","1"
"2018/03/17 12:00:00","FITZPATRICK____","23598","20.13","-0.31","0","1"
"2018/03/17 13:00:00","FITZPATRICK____","23598","16.94","-0.28","0","1"
"2018/03/17 14:00:00","FITZPATRICK____","23598","15.35","-0.27","0","1"
"2018/03/17 15:00:00","FITZPATRICK____","23598","17.65","-0.29","0","1"
"2018/03/17 16:00:00","FITZPATRICK____","23598","18.53","-0.3","0","1"
"2018/03/17 17:00:00","FITZPATRICK____","23598","23.01","-0.4","0","1"
"2018/03/17 18:00:00","FITZPATRICK____","23598","25.66","-0.39","0","1"
"2018/03/17 19:00:00","FITZPATRICK____","23598","31.17","-0.54","0","1"
"2018/03/17 20:00:00","FITZPATRICK____","23598","30.61","-0.53","0","1"
"2018/03/17 21:00:00","FITZPATRICK____","23598","27.67","-0.51","0","1"
"2018/03/17 22:00:00","FITZPATRICK____","23598","24.96","-0.51","0","1"
"2018/03/17 23:00:00","FITZPATRICK____","23598","21.6","-0.42","-0.09","1"
"2018/03/18 00:00:00","FITZPATRICK____","23598","25.04","-0.48","-0.1","1"
"2018/03/18 01:00:00","FITZPATRICK____","23598","21.97","-0.4","-0.16","1"
"2018/03/18 02:00:00","FITZPATRICK____","23598","20.31","-0.37","0","1"
"2018/03/18 03:00:00","FITZPATRICK____","23598","20.2","-0.39","-0.15","1"
"2018/03/18 04:00:00","FITZPATRICK____","23598","20.18","-0.37","-0.18","1"
"2018/03/18 05:00:00","FITZPATRICK____","23598","23.18","-0.42","0","1"
"2018/03/18 06:00:00","FITZPATRICK____","23598","22.41","-0.41","0","1"
"2018/03/18 07:00:00","FITZPATRICK____","23598","22.51","-0.46","-0.01","1"
"2018/03/18 08:00:00","FITZPATRICK____","23598","24.23","-0.47","0","1"
"2018/03/18 09:00:00","FITZPATRICK____","23598","25.56","-0.5","0","1"
"2018/03/18 10:00:00","FITZPATRICK____","23598","24.96","-0.48","0","1"
"2018/03/18 11:00:00","FITZPATRICK____","23598","21.32","-0.43","0","1"
"2018/03/18 12:00:00","FITZPATRICK____","23598","20.21","-0.39","0","1"
"2018/03/18 13:00:00","FITZPATRICK____","23598","18.49","-0.36","0","1"
"2018/03/18 14:00:00","FITZPATRICK____","23598","16.49","-0.3","0","1"
"2018/03/18 15:00:00","FITZPATRICK____","23598","15.55","-0.28","0","1"
"2018/03/18 16:00:00","FITZPATRICK____","23598","18.16","-0.33","0","1"
"2018/03/18 17:00:00","FITZPATRICK____","23598","22.14","-0.48","0","1"
"2018/03/18 18:00:00","FITZPATRICK____","23598","24.14","-0.54","0","1"
"2018/03/18 19:00:00","FITZPATRICK____","23598","32.58","-0.83","0","1"
"2018/03/18 20:00:00","FITZPATRICK____","23598","31.14","-0.77","0","1"
"2018/03/18 21:00:00","FITZPATRICK____","23598","28.17","-0.75","0","1"
"2018/03/18 22:00:00","FITZPATRICK____","23598","24.23","-0.62","0","1"
"2018/03/18 23:00:00","FITZPATRICK____","23598","19.53","-0.45","-0.25","1"
"2018/03/19 00:00:00","FITZPATRICK____","23598","19.87","-0.46","-0.38","1"
"2018/03/19 01:00:00","FITZPATRICK____","23598","19.66","-0.46","-0.22","1"
"2018/03/19 02:00:00","FITZPATRICK____","23598","19.13","-0.45","-0.18","1"
"2018/03/19 03:00:00","FITZPATRICK____","23598","19.87","-0.49","-0.14","1"
"2018/03/19 04:00:00","FITZPATRICK____","23598","19.9","-0.46","-0.2","1"
"2018/03/19 05:00:00","FITZPATRICK____","23598","24.64","-0.58","0","1"
"2018/03/19 06:00:00","FITZPATRICK____","23598","31.11","-0.96","0","1"
"2018/03/19 07:00:00","FITZPATRICK____","23598","38.17","-1.18","0","1"
"2018/03/19 08:00:00","FITZPATRICK____","23598","36.25","-1.12","0","1"
"2018/03/19 09:00:00","FITZPATRICK____","23598","33.57","-0.97","0","1"
"2018/03/19 10:00:00","FITZPATRICK____","23598","31.38","-0.9","-0.01","1"
"2018/03/19 11:00:00","FITZPATRICK____","23598","26.53","-0.73","-0.26","1"
"2018/03/19 12:00:00","FITZPATRICK____","23598","26.81","-0.74","-0.03","1"
"2018/03/19 13:00:00","FITZPATRICK____","23598","24.77","-0.66","0","1"
"2018/03/19 14:00:00","FITZPATRICK____","23598","23.13","-0.62","0","1"
"2018/03/19 15:00:00","FITZPATRICK____","23598","22.79","-0.61","0","1"
"2018/03/19 16:00:00","FITZPATRICK____","23598","23.64","-0.63","0","1"
"2018/03/19 17:00:00","FITZPATRICK____","23598","24.33","-0.62","0","1"
"2018/03/19 18:00:00","FITZPATRICK____","23598","29.68","-0.79","0","1"
"2018/03/19 19:00:00","FITZPATRICK____","23598","36.48","-0.97","0","1"
"2018/03/19 20:00:00","FITZPATRICK____","23598","33.84","-0.97","-0.04","1"
"2018/03/19 21:00:00","FITZPATRICK____","23598","29.32","-0.78","0","1"
"2018/03/19 22:00:00","FITZPATRICK____","23598","24.35","-0.65","0","1"
"2018/03/19 23:00:00","FITZPATRICK____","23598","20.43","-0.47","-0.39","1"
"2018/03/20 00:00:00","FITZPATRICK____","23598","21.83","-0.49","-0.26","1"
"2018/03/20 01:00:00","FITZPATRICK____","23598","20.39","-0.45","-0.25","1"
"2018/03/20 02:00:00","FITZPATRICK____","23598","20.96","-0.47","-0.13","1"
"2018/03/20 03:00:00","FITZPATRICK____","23598","21.18","-0.47","-0.08","1"
"2018/03/20 04:00:00","FITZPATRICK____","23598","22.39","-0.52","-0.06","1"
"2018/03/20 05:00:00","FITZPATRICK____","23598","25.36","-0.57","0","1"
"2018/03/20 06:00:00","FITZPATRICK____","23598","31.92","-0.88","-0.01","1"
"2018/03/20 07:00:00","FITZPATRICK____","23598","35.97","-0.92","0","1"
"2018/03/20 08:00:00","FITZPATRICK____","23598","35.66","-0.99","0","1"
"2018/03/20 09:00:00","FITZPATRICK____","23598","32.78","-0.98","-0.01","1"
"2018/03/20 10:00:00","FITZPATRICK____","23598","30.95","-0.86","0","1"
"2018/03/20 11:00:00","FITZPATRICK____","23598","27.38","-0.73","0","1"
"2018/03/20 12:00:00","FITZPATRICK____","23598","25.85","-0.69","0","1"
"2018/03/20 13:00:00","FITZPATRICK____","23598","24.19","-0.62","0","1"
"2018/03/20 14:00:00","FITZPATRICK____","23598","23.51","-0.6","0","1"
"2018/03/20 15:00:00","FITZPATRICK____","23598","23.29","-0.6","0","1"
"2018/03/20 16:00:00","FITZPATRICK____","23598","23.51","-0.58","0","1"
"2018/03/20 17:00:00","FITZPATRICK____","23598","24.36","-0.67","0","1"
"2018/03/20 18:00:00","FITZPATRICK____","23598","28.65","-0.79","0","1"
"2018/03/20 19:00:00","FITZPATRICK____","23598","34.44","-0.95","0","1"
"2018/03/20 20:00:00","FITZPATRICK____","23598","34.63","-0.96","0","1"
"2018/03/20 21:00:00","FITZPATRICK____","23598","28.62","-0.79","0","1"
"2018/03/20 22:00:00","FITZPATRICK____","23598","25.06","-0.67","-0.09","1"
"2018/03/20 23:00:00","FITZPATRICK____","23598","20.83","-0.44","-0.43","1"
"2018/03/21 00:00:00","FITZPATRICK____","23598","20.85","-0.44","-0.29","1"
"2018/03/21 01:00:00","FITZPATRICK____","23598","20.17","-0.41","-0.17","1"
"2018/03/21 02:00:00","FITZPATRICK____","23598","20.05","-0.41","-0.06","1"
"2018/03/21 03:00:00","FITZPATRICK____","23598","19.45","-0.38","-0.12","1"
"2018/03/21 04:00:00","FITZPATRICK____","23598","20.03","-0.39","-0.17","1"
"2018/03/21 05:00:00","FITZPATRICK____","23598","23.77","-0.51","0","1"
"2018/03/21 06:00:00","FITZPATRICK____","23598","32.37","-0.93","0","1"
"2018/03/21 07:00:00","FITZPATRICK____","23598","38.74","-0.99","0","1"
"2018/03/21 08:00:00","FITZPATRICK____","23598","37.13","-1.07","0","1"
"2018/03/21 09:00:00","FITZPATRICK____","23598","34.88","-0.93","0","1"
"2018/03/21 10:00:00","FITZPATRICK____","23598","33.95","-0.91","0","1"
"2018/03/21 11:00:00","FITZPATRICK____","23598","34.79","-0.89","0","1"
"2018/03/21 12:00:00","FITZPATRICK____","23598","31.43","-0.84","-0.09","1"
"2018/03/21 13:00:00","FITZPATRICK____","23598","28.57","-0.76","-0.19","1"
"2018/03/21 14:00:00","FITZPATRICK____","23598","26.99","-0.69","-0.03","1"
"2018/03/21 15:00:00","FITZPATRICK____","23598","24.45","-0.6","0","1"
"2018/03/21 16:00:00","FITZPATRICK____","23598","27.41","-0.7","0","1"
"2018/03/21 17:00:00","FITZPATRICK____","23598","29.85","-0.76","0","1"
"2018/03/21 18:00:00","FITZPATRICK____","23598","32.29","-0.83","0","1"
"2018/03/21 19:00:00","FITZPATRICK____","23598","37.06","-0.87","0","1"
"2018/03/21 20:00:00","FITZPATRICK____","23598","34.51","-0.81","0","1"
"2018/03/21 21:00:00","FITZPATRICK____","23598","26.75","-0.63","0","1"
"2018/03/21 22:00:00","FITZPATRICK____","23598","23.8","-0.59","0","1"
"2018/03/21 23:00:00","FITZPATRICK____","23598","20.95","-0.47","-0.21","1"
"2018/03/22 00:00:00","FITZPATRICK____","23598","14.78","-0.34","-0.35","1"
"2018/03/22 01:00:00","FITZPATRICK____","23598","13.51","-0.31","-0.71","1"
"2018/03/22 02:00:00","FITZPATRICK____","23598","13.1","-0.31","-0.31","1"
"2018/03/22 03:00:00","FITZPATRICK____","23598","14.31","-0.35","-0.21","1"
"2018/03/22 04:00:00","FITZPATRICK____","23598","14.74","-0.35","-0.37","1"
"2018/03/22 05:00:00","FITZPATRICK____","23598","17.93","-0.41","-0.35","1"
"2018/03/22 06:00:00","FITZPATRICK____","23598","28.07","-0.81","0","1"
"2018/03/22 07:00:00","FITZPATRICK____","23598","31.46","-0.97","0","1"
