hour,price
6331.0,29.03
6332.0,25.54
6333.0,21.43
6334.0,19.68
6335.0,17.81
6336.0,16.66
6337.0,15.59
6338.0,14.61
6339.0,13.45
6340.0,12.84
6341.0,12.82
6342.0,13.29
6343.0,13.84
6344.0,15.4
6345.0,17.93
6346.0,19.11
6347.0,21.7
6348.0,24.63
6349.0,27.97
6350.0,29.82
6351.0,34.85
6352.0,40.38
6353.0,40.17
6354.0,32.82
6355.0,32.0
6356.0,27.22
6357.0,22.86
6358.0,21.21
6359.0,18.89
6360.0,17.65
6361.0,16.56
6362.0,16.09
6363.0,14.59
6364.0,15.19
6365.0,16.6
6366.0,20.41
6367.0,20.84
6368.0,21.12
6369.0,23.76
6370.0,26.51
6371.0,28.68
6372.0,31.78
6373.0,36.77
6374.0,41.94
6375.0,48.28
6376.0,58.31
6377.0,47.45
6378.0,34.62
6379.0,36.06
6380.0,31.45
6381.0,24.81
6382.0,21.37
6383.0,19.68
6384.0,18.23
6385.0,17.65
6386.0,17.45
6387.0,16.43
6388.0,16.41
6389.0,17.56
6390.0,21.94
6391.0,21.11
6392.0,21.58
6393.0,23.31
6394.0,25.18
6395.0,25.97
6396.0,26.56
6397.0,27.86
6398.0,31.45
6399.0,36.21
6400.0,39.96
6401.0,35.25
6402.0,28.98
6403.0,29.88
6404.0,26.09
6405.0,22.37
6406.0,19.67
6407.0,17.64
6408.0,18.01
6409.0,17.3
6410.0,16.22
6411.0,15.14
6412.0,15.48
6413.0,17.03
6414.0,21.59
6415.0,21.52
6416.0,21.34
6417.0,22.36
6418.0,23.28
6419.0,24.75
6420.0,27.0
6421.0,29.21
6422.0,32.57
6423.0,36.66
6424.0,40.95
6425.0,37.78
6426.0,32.55
6427.0,31.33
6428.0,28.42
6429.0,24.53
6430.0,21.52
6431.0,20.0
6432.0,18.29
6433.0,17.91
6434.0,16.91
6435.0,16.44
6436.0,16.63
6437.0,18.18
6438.0,22.41
6439.0,22.04
6440.0,22.58
6441.0,25.17
6442.0,25.97
6443.0,28.69
6444.0,31.39
6445.0,34.51
6446.0,35.01
6447.0,39.29
6448.0,42.52
6449.0,38.73
6450.0,32.14
6451.0,34.35
6452.0,30.56
6453.0,24.68
6454.0,21.29
6455.0,19.49
6456.0,17.74
6457.0,16.89
6458.0,15.44
6459.0,14.34
6460.0,14.55
6461.0,16.78
6462.0,19.41
6463.0,20.69
6464.0,20.57
6465.0,21.86
6466.0,22.46
6467.0,24.27
6468.0,26.25
6469.0,28.37
6470.0,31.54
6471.0,35.69
6472.0,41.34
6473.0,36.86
6474.0,29.71
6475.0,27.68
6476.0,27.1
6477.0,22.9
6478.0,20.4
6479.0,19.06
6480.0,17.77
6481.0,16.98
6482.0,15.93
6483.0,14.9
6484.0,14.42
6485.0,15.51
6486.0,16.42
6487.0,17.91
6488.0,19.2
6489.0,22.41
6490.0,23.08
6491.0,26.67
6492.0,31.06
6493.0,33.43
6494.0,36.68
6495.0,47.27
6496.0,53.25
6497.0,47.22
6498.0,31.7
6499.0,31.98
6500.0,31.79
6501.0,23.89
6502.0,22.39
6503.0,19.07
6504.0,17.46
6505.0,16.46
6506.0,15.37
6507.0,14.28
6508.0,13.27
6509.0,13.57
6510.0,14.16
6511.0,15.49
6512.0,16.8
6513.0,19.81
6514.0,20.85
6515.0,25.59
6516.0,27.7
6517.0,31.01
6518.0,32.38
6519.0,41.85
6520.0,48.41
6521.0,45.75
6522.0,31.35
6523.0,32.18
6524.0,29.27
6525.0,23.31
6526.0,22.0
6527.0,17.73
6528.0,16.34
6529.0,15.98
6530.0,14.42
6531.0,13.87
6532.0,14.35
6533.0,15.9
6534.0,20.01
6535.0,21.18
6536.0,21.21
6537.0,24.08
6538.0,25.21
6539.0,30.27
6540.0,32.53
6541.0,35.62
6542.0,41.04
6543.0,48.78
6544.0,55.79
6545.0,47.83
6546.0,34.73
6547.0,36.46
6548.0,35.21
6549.0,27.48
6550.0,22.74
6551.0,19.27
6552.0,17.26
6553.0,15.82
6554.0,14.82
6555.0,14.65
6556.0,15.05
6557.0,17.32
6558.0,20.68
6559.0,21.28
6560.0,21.38
6561.0,23.1
6562.0,26.66
6563.0,31.36
6564.0,32.91
6565.0,39.85
6566.0,50.31
6567.0,59.34
6568.0,72.98
6569.0,64.31
6570.0,42.41
6571.0,38.03
6572.0,34.72
6573.0,27.93
6574.0,24.02
6575.0,21.0
6576.0,20.2
6577.0,18.61
6578.0,17.25
6579.0,16.93
6580.0,17.0
6581.0,18.5
6582.0,23.19
6583.0,24.19
6584.0,24.76
6585.0,28.15
6586.0,29.52
6587.0,33.23
6588.0,39.67
6589.0,55.64
6590.0,78.81
6591.0,112.56
6592.0,135.46
6593.0,112.72
6594.0,62.56
6595.0,54.01
6596.0,38.51
6597.0,27.42
6598.0,25.81
6599.0,22.94
6600.0,19.19
6601.0,18.27
6602.0,16.92
6603.0,16.36
6604.0,16.54
6605.0,18.05
6606.0,22.38
6607.0,22.91
6608.0,23.51
6609.0,24.96
6610.0,26.92
6611.0,28.44
6612.0,31.89
6613.0,40.41
6614.0,55.02
6615.0,59.04
6616.0,58.34
6617.0,43.29
6618.0,30.91
6619.0,30.01
6620.0,26.06
6621.0,23.45
6622.0,21.08
6623.0,18.95
6624.0,17.44
6625.0,16.45
6626.0,14.49
6627.0,13.69
6628.0,14.29
6629.0,17.3
6630.0,21.46
6631.0,21.77
6632.0,21.04
6633.0,21.75
6634.0,21.75
6635.0,21.97
6636.0,22.0
6637.0,22.15
6638.0,22.96
6639.0,22.92
6640.0,22.42
6641.0,22.03
6642.0,22.57
6643.0,22.67
6644.0,20.69
6645.0,18.95
6646.0,17.01
6647.0,15.25
6648.0,15.06
6649.0,14.9
6650.0,13.73
6651.0,12.63
6652.0,12.25
6653.0,12.88
6654.0,15.19
6655.0,16.34
6656.0,17.21
6657.0,17.69
6658.0,16.97
6659.0,15.98
6660.0,16.9
6661.0,17.07
6662.0,17.56
6663.0,18.11
6664.0,18.41
6665.0,18.72
6666.0,19.7
6667.0,19.95
6668.0,18.08
6669.0,14.93
6670.0,14.63
6671.0,12.82
6672.0,11.91
6673.0,11.42
6674.0,9.86
6675.0,9.03
6676.0,9.04
6677.0,9.23
6678.0,10.56
6679.0,11.22
6680.0,13.87
6681.0,14.7
6682.0,15.28
6683.0,16.0
6684.0,17.5
6685.0,17.93
6686.0,18.43
6687.0,19.03
6688.0,19.94
6689.0,20.08
6690.0,20.67
6691.0,21.53
6692.0,20.57
6693.0,19.46
6694.0,17.21
6695.0,14.68
6696.0,14.25
6697.0,13.91
6698.0,11.93
6699.0,11.71
6700.0,12.6
6701.0,15.72
6702.0,20.35
6703.0,21.25
6704.0,22.58
6705.0,23.13
6706.0,23.23
6707.0,23.51
6708.0,24.5
6709.0,24.55
6710.0,24.95
6711.0,25.29
6712.0,24.97
6713.0,26.1
6714.0,24.98
6715.0,26.28
6716.0,22.9
6717.0,21.21
6718.0,19.9
6719.0,17.66
6720.0,16.24
6721.0,14.97
6722.0,14.29
6723.0,13.71
6724.0,14.33
6725.0,17.22
6726.0,23.49
6727.0,23.88
6728.0,24.37
6729.0,24.0
6730.0,24.38
6731.0,24.08
6732.0,24.25
6733.0,23.4
6734.0,23.56
6735.0,23.81
6736.0,23.53
6737.0,24.2
6738.0,25.43
6739.0,26.86
6740.0,23.47
6741.0,21.28
6742.0,19.88
6743.0,17.3
6744.0,16.04
6745.0,14.11
6746.0,13.14
6747.0,12.74
6748.0,13.89
6749.0,16.81
6750.0,22.0
6751.0,22.88
6752.0,23.13
6753.0,23.7
6754.0,22.53
6755.0,22.94
6756.0,22.71
6757.0,22.74
6758.0,23.23
6759.0,22.73
6760.0,22.48
6761.0,23.65
6762.0,26.13
6763.0,28.38
6764.0,23.12
6765.0,20.41
6766.0,19.34
6767.0,17.27
6768.0,16.01
6769.0,14.8
6770.0,13.22
6771.0,12.89
6772.0,14.05
6773.0,16.94
6774.0,22.1
6775.0,23.06
6776.0,23.33
6777.0,24.26
6778.0,24.69
6779.0,24.83
6780.0,25.9
6781.0,26.04
6782.0,25.41
6783.0,25.78
6784.0,27.62
6785.0,27.23
6786.0,27.56
6787.0,29.22
6788.0,25.8
6789.0,21.72
6790.0,20.07
6791.0,17.95
6792.0,16.01
6793.0,14.25
6794.0,12.77
6795.0,12.44
6796.0,13.43
6797.0,16.78
6798.0,21.04
6799.0,22.24
6800.0,22.57
6801.0,23.58
6802.0,23.76
6803.0,23.12
6804.0,22.98
6805.0,23.28
6806.0,25.09
6807.0,24.45
6808.0,25.34
6809.0,24.25
6810.0,24.98
6811.0,26.08
6812.0,22.89
6813.0,21.39
6814.0,18.99
6815.0,17.41
6816.0,15.06
6817.0,14.63
6818.0,13.72
6819.0,13.48
6820.0,13.97
6821.0,14.65
6822.0,15.94
6823.0,17.83
6824.0,17.73
6825.0,18.49
6826.0,18.5
6827.0,18.19
6828.0,18.23
6829.0,18.07
6830.0,17.79
6831.0,18.1
6832.0,18.52
6833.0,19.68
6834.0,21.1
6835.0,22.7
6836.0,21.32
6837.0,18.65
6838.0,16.47
6839.0,14.84
6840.0,14.29
6841.0,13.64
6842.0,11.99
6843.0,11.93
6844.0,12.53
6845.0,13.75
6846.0,14.87
6847.0,17.24
6848.0,17.19
6849.0,17.92
6850.0,18.01
6851.0,17.76
6852.0,17.59
6853.0,17.41
6854.0,17.17
6855.0,17.25
6856.0,17.99
6857.0,18.93
6858.0,22.49
6859.0,26.47
6860.0,22.43
6861.0,20.53
6862.0,18.41
6863.0,15.81
6864.0,16.14
6865.0,15.51
6866.0,15.32
6867.0,15.69
6868.0,16.06
6869.0,17.88
6870.0,22.97
6871.0,24.38
6872.0,25.14
6873.0,24.95
6874.0,24.43
6875.0,23.71
6876.0,23.12
6877.0,22.29
6878.0,22.78
6879.0,22.74
6880.0,23.87
6881.0,24.48
6882.0,28.43
6883.0,33.69
6884.0,25.49
6885.0,22.93
6886.0,19.19
6887.0,18.0
6888.0,16.41
6889.0,15.68
6890.0,14.84
6891.0,14.57
6892.0,15.57
6893.0,17.33
6894.0,26.99
6895.0,26.15
6896.0,26.58
6897.0,24.46
6898.0,24.11
6899.0,22.68
6900.0,22.56
6901.0,22.47
6902.0,23.06
6903.0,22.94
6904.0,23.34
6905.0,24.36
6906.0,26.33
6907.0,31.07
6908.0,25.02
6909.0,21.66
6910.0,18.75
6911.0,17.11
6912.0,15.67
6913.0,15.2
6914.0,14.85
6915.0,14.38
6916.0,14.86
6917.0,17.01
6918.0,22.97
6919.0,24.65
6920.0,26.73
6921.0,25.9
6922.0,27.44
6923.0,25.76
6924.0,27.19
6925.0,27.05
6926.0,27.21
6927.0,25.96
6928.0,27.01
6929.0,27.17
6930.0,29.91
6931.0,34.19
6932.0,31.19
6933.0,24.9
6934.0,20.93
6935.0,18.89
6936.0,17.75
6937.0,17.09
6938.0,16.55
6939.0,16.39
6940.0,17.41
6941.0,20.26
6942.0,28.65
6943.0,31.04
6944.0,30.68
6945.0,30.12
6946.0,29.34
6947.0,27.9
6948.0,28.43
6949.0,26.84
6950.0,27.04
6951.0,25.25
6952.0,26.26
6953.0,26.79
6954.0,31.49
6955.0,33.92
6956.0,30.9
6957.0,25.97
6958.0,22.22
6959.0,20.7
6960.0,19.25
6961.0,18.56
6962.0,18.04
6963.0,17.61
6964.0,17.9
6965.0,22.55
6966.0,31.02
6967.0,32.87
6968.0,31.11
6969.0,26.79
6970.0,26.89
6971.0,26.05
6972.0,25.37
6973.0,24.64
6974.0,23.39
6975.0,22.18
6976.0,22.48
6977.0,22.35
6978.0,26.26
6979.0,28.25
6980.0,25.34
6981.0,22.21
6982.0,20.51
6983.0,19.57
6984.0,23.25
6985.0,21.14
6986.0,19.81
6987.0,19.8
6988.0,20.7
6989.0,21.63
6990.0,26.43
6991.0,29.53
6992.0,30.79
6993.0,28.82
6994.0,26.19
6995.0,23.3
6996.0,22.72
6997.0,21.96
6998.0,21.48
6999.0,21.15
7000.0,22.5
7001.0,23.84
7002.0,34.33
7003.0,35.3
7004.0,29.17
7005.0,24.71
7006.0,21.4
7007.0,20.33
7008.0,19.86
7009.0,17.93
7010.0,17.03
7011.0,16.64
7012.0,17.07
7013.0,17.78
7014.0,18.55
7015.0,19.64
7016.0,20.63
7017.0,22.82
7018.0,23.13
7019.0,23.21
7020.0,22.82
7021.0,22.62
7022.0,22.59
7023.0,22.33
7024.0,24.93
7025.0,27.88
7026.0,35.04
7027.0,39.07
7028.0,31.0
7029.0,26.04
7030.0,22.19
7031.0,19.46
7032.0,19.97
7033.0,18.81
7034.0,18.29
7035.0,18.08
7036.0,19.11
7037.0,23.74
7038.0,33.25
7039.0,33.46
7040.0,29.79
7041.0,30.45
7042.0,30.46
7043.0,30.43
7044.0,30.01
7045.0,31.19
7046.0,31.06
7047.0,30.74
7048.0,30.78
7049.0,32.85
7050.0,36.3
7051.0,41.63
7052.0,32.52
7053.0,29.54
7054.0,24.49
7055.0,20.22
7056.0,18.8
7057.0,17.47
7058.0,16.85
7059.0,16.67
7060.0,17.7
7061.0,21.96
7062.0,32.48
7063.0,33.9
7064.0,31.0
7065.0,31.91
7066.0,33.13
7067.0,31.81
7068.0,30.76
7069.0,30.36
7070.0,28.99
7071.0,29.4
7072.0,29.75
7073.0,31.41
7074.0,36.98
7075.0,37.98
7076.0,31.15
7077.0,26.54
7078.0,23.03
7079.0,20.16
7080.0,19.58
7081.0,19.07
7082.0,18.37
7083.0,18.13
7084.0,18.54
7085.0,23.68
7086.0,34.24
7087.0,33.07
7088.0,28.57
7089.0,27.28
7090.0,28.38
7091.0,26.62
7092.0,26.9
7093.0,26.34
7094.0,24.79
7095.0,23.9
7096.0,24.75
7097.0,25.32
7098.0,32.16
7099.0,33.87
7100.0,28.88
7101.0,25.54
7102.0,22.48
7103.0,21.08
7104.0,20.06
7105.0,19.7
7106.0,18.98
7107.0,18.77
7108.0,20.18
7109.0,26.49
7110.0,43.77
7111.0,40.47
7112.0,32.67
7113.0,31.55
7114.0,29.96
7115.0,27.31
7116.0,28.78
7117.0,28.72
7118.0,28.5
7119.0,27.46
7120.0,29.04
7121.0,29.95
7122.0,35.47
7123.0,36.33
7124.0,31.93
7125.0,26.97
7126.0,25.4
7127.0,22.3
7128.0,22.82
7129.0,21.74
7130.0,20.25
7131.0,20.18
7132.0,21.52
7133.0,23.44
7134.0,35.51
7135.0,36.32
7136.0,32.38
7137.0,31.88
7138.0,30.61
7139.0,28.6
7140.0,28.44
7141.0,28.55
7142.0,27.97
7143.0,26.17
7144.0,28.13
7145.0,28.47
7146.0,31.64
7147.0,31.86
7148.0,29.37
7149.0,24.99
7150.0,22.53
7151.0,21.4
7152.0,21.67
7153.0,20.65
7154.0,19.73
7155.0,19.15
7156.0,19.04
7157.0,19.68
7158.0,20.77
7159.0,23.04
7160.0,25.15
7161.0,28.23
7162.0,26.71
7163.0,24.33
7164.0,24.6
7165.0,22.08
7166.0,21.43
7167.0,21.07
7168.0,21.25
7169.0,22.71
7170.0,28.02
7171.0,27.88
7172.0,25.06
7173.0,21.46
7174.0,19.96
7175.0,18.63
7176.0,16.88
7177.0,16.46
7178.0,14.66
7179.0,14.09
7180.0,13.99
7181.0,14.89
7182.0,16.29
7183.0,16.83
7184.0,19.35
7185.0,20.9
7186.0,21.18
7187.0,21.35
7188.0,21.86
7189.0,21.38
7190.0,21.32
7191.0,21.73
7192.0,22.79
7193.0,26.09
7194.0,30.05
7195.0,29.98
7196.0,27.36
7197.0,23.89
7198.0,21.16
7199.0,19.83
7200.0,17.58
7201.0,17.63
7202.0,17.29
7203.0,17.29
7204.0,18.11
7205.0,20.63
7206.0,27.82
7207.0,31.06
7208.0,27.52
7209.0,27.36
7210.0,26.45
7211.0,25.89
7212.0,26.38
7213.0,26.14
7214.0,25.32
7215.0,24.06
7216.0,25.13
7217.0,27.16
7218.0,31.47
7219.0,32.84
7220.0,28.59
7221.0,25.28
7222.0,21.86
7223.0,20.06
7224.0,18.53
7225.0,18.15
7226.0,17.68
7227.0,17.32
7228.0,18.23
7229.0,20.41
7230.0,27.19
7231.0,28.7
7232.0,26.41
7233.0,26.23
7234.0,26.36
7235.0,26.64
7236.0,26.56
7237.0,26.07
7238.0,25.53
7239.0,24.91
7240.0,25.56
7241.0,28.01
7242.0,32.9
7243.0,32.76
7244.0,28.78
7245.0,25.53
7246.0,22.07
7247.0,20.82
7248.0,20.61
7249.0,19.97
7250.0,19.29
7251.0,18.9
7252.0,19.61
7253.0,20.71
7254.0,28.53
7255.0,32.16
7256.0,29.91
7257.0,30.37
7258.0,29.9
7259.0,29.8
7260.0,30.85
7261.0,30.45
7262.0,30.22
7263.0,27.83
7264.0,28.29
7265.0,29.88
7266.0,32.58
7267.0,30.74
7268.0,29.66
7269.0,25.35
7270.0,21.97
7271.0,20.76
7272.0,19.66
7273.0,19.15
7274.0,18.07
7275.0,17.77
7276.0,18.79
7277.0,20.13
7278.0,24.99
7279.0,28.21
7280.0,26.84
7281.0,27.1
7282.0,29.45
7283.0,29.37
7284.0,29.21
7285.0,28.6
7286.0,27.6
7287.0,26.84
7288.0,27.91
7289.0,27.71
7290.0,32.22
7291.0,33.61
7292.0,33.52
7293.0,29.45
7294.0,22.77
7295.0,20.97
7296.0,20.62
7297.0,20.56
7298.0,20.34
7299.0,20.54
7300.0,21.19
7301.0,24.29
7302.0,32.04
7303.0,39.39
7304.0,33.23
7305.0,30.77
7306.0,30.34
7307.0,29.06
7308.0,27.28
7309.0,26.54
7310.0,24.85
7311.0,23.85
7312.0,24.86
7313.0,27.91
7314.0,31.56
7315.0,31.62
7316.0,31.01
7317.0,27.98
7318.0,25.4
7319.0,23.97
7320.0,26.92
7321.0,24.72
7322.0,23.48
7323.0,23.37
7324.0,24.43
7325.0,26.3
7326.0,31.25
7327.0,35.04
7328.0,36.4
7329.0,33.15
7330.0,30.71
7331.0,26.14
7332.0,23.88
7333.0,23.23
7334.0,22.42
7335.0,22.36
7336.0,22.92
7337.0,24.32
7338.0,30.65
7339.0,32.13
7340.0,30.25
7341.0,28.48
7342.0,24.02
7343.0,23.74
7344.0,23.03
7345.0,22.43
7346.0,21.94
7347.0,21.71
7348.0,21.62
7349.0,21.95
7350.0,22.14
7351.0,23.4
7352.0,26.74
7353.0,28.33
7354.0,25.06
7355.0,22.78
7356.0,22.12
7357.0,21.85
7358.0,21.53
7359.0,21.11
7360.0,21.7
7361.0,24.17
7362.0,37.47
7363.0,31.65
7364.0,30.79
7365.0,29.52
7366.0,25.86
7367.0,22.99
7368.0,22.12
7369.0,21.63
7370.0,21.64
7371.0,21.38
7372.0,21.5
7373.0,22.2
7374.0,31.63
7375.0,44.4
7376.0,42.23
7377.0,35.28
7378.0,32.78
7379.0,31.97
7380.0,30.0
7381.0,27.99
7382.0,29.47
7383.0,25.81
7384.0,26.36
7385.0,32.74
7386.0,48.61
7387.0,39.7
7388.0,36.29
7389.0,31.71
7390.0,30.1
7391.0,25.37
7392.0,22.84
7393.0,21.91
7394.0,21.37
7395.0,20.78
7396.0,21.12
7397.0,21.86
7398.0,23.69
7399.0,34.94
7400.0,35.05
7401.0,32.31
7402.0,32.53
7403.0,31.87
7404.0,30.66
7405.0,29.01
7406.0,29.55
7407.0,26.17
7408.0,26.22
7409.0,32.1
7410.0,42.92
7411.0,38.74
7412.0,36.96
7413.0,35.16
7414.0,33.98
7415.0,27.78
7416.0,24.78
7417.0,23.93
7418.0,23.67
7419.0,23.05
7420.0,23.22
7421.0,25.52
7422.0,27.44
7423.0,38.04
7424.0,38.48
7425.0,33.5
7426.0,31.3
7427.0,29.85
7428.0,28.5
7429.0,27.18
7430.0,27.27
7431.0,25.7
7432.0,26.07
7433.0,29.17
7434.0,41.43
7435.0,37.2
7436.0,35.78
7437.0,33.85
7438.0,30.8
7439.0,26.7
7440.0,24.36
7441.0,22.87
7442.0,22.33
7443.0,21.72
7444.0,22.22
7445.0,24.01
7446.0,26.65
7447.0,36.34
7448.0,37.24
7449.0,33.96
7450.0,33.76
7451.0,34.24
7452.0,33.44
7453.0,33.29
7454.0,33.88
7455.0,30.67
7456.0,30.62
7457.0,33.7
7458.0,43.89
7459.0,41.41
7460.0,40.09
7461.0,38.11
7462.0,35.18
7463.0,30.39
7464.0,26.41
7465.0,24.98
7466.0,24.41
7467.0,23.77
7468.0,24.61
7469.0,26.63
7470.0,33.31
7471.0,41.56
7472.0,43.19
7473.0,39.01
7474.0,38.31
7475.0,38.44
7476.0,37.35
7477.0,34.4
7478.0,33.61
7479.0,31.67
7480.0,32.25
7481.0,36.35
7482.0,48.07
7483.0,42.85
7484.0,40.1
7485.0,40.4
7486.0,37.77
7487.0,33.39
7488.0,29.01
7489.0,32.72
7490.0,33.16
7491.0,30.04
7492.0,29.6
7493.0,31.16
7494.0,32.94
7495.0,35.46
7496.0,37.76
7497.0,34.65
7498.0,32.97
7499.0,28.88
7500.0,25.64
7501.0,24.58
7502.0,24.36
7503.0,23.59
7504.0,23.52
7505.0,26.25
7506.0,34.22
7507.0,32.67
7508.0,29.96
7509.0,29.36
7510.0,26.85
7511.0,24.15
7512.0,24.08
7513.0,23.34
7514.0,22.3
7515.0,21.72
7516.0,21.49
7517.0,22.29
7518.0,23.52
7519.0,24.43
7520.0,24.6
7521.0,23.77
7522.0,23.61
7523.0,22.8
7524.0,22.34
7525.0,21.9
7526.0,21.69
7527.0,21.02
7528.0,21.44
7529.0,22.64
7530.0,30.11
7531.0,27.41
7532.0,25.86
7533.0,25.2
7534.0,23.35
7535.0,21.78
7536.0,21.16
7537.0,19.87
7538.0,19.66
7539.0,19.09
7540.0,19.05
7541.0,19.97
7542.0,21.49
7543.0,28.44
7544.0,29.0
7545.0,28.7
7546.0,27.86
7547.0,27.47
7548.0,26.03
7549.0,26.01
7550.0,25.98
7551.0,24.59
7552.0,24.72
7553.0,28.0
7554.0,34.41
7555.0,32.7
7556.0,30.65
7557.0,29.41
7558.0,25.92
7559.0,22.87
7560.0,21.7
7561.0,20.9
7562.0,20.69
7563.0,20.43
7564.0,20.71
7565.0,21.52
7566.0,24.24
7567.0,30.84
7568.0,35.08
7569.0,33.43
7570.0,34.92
7571.0,38.16
7572.0,37.08
7573.0,36.3
7574.0,36.6
7575.0,34.38
7576.0,36.52
7577.0,39.3
7578.0,51.04
7579.0,54.4
7580.0,50.02
7581.0,48.02
7582.0,44.29
7583.0,40.21
7584.0,37.21
7585.0,38.75
7586.0,37.8
7587.0,37.28
7588.0,39.94
7589.0,43.81
7590.0,52.42
7591.0,83.98
7592.0,77.62
7593.0,54.29
7594.0,45.81
7595.0,45.78
7596.0,40.79
7597.0,38.53
7598.0,38.18
7599.0,35.64
7600.0,37.43
7601.0,43.55
7602.0,56.81
7603.0,53.82
7604.0,51.65
7605.0,48.11
7606.0,44.4
7607.0,39.07
7608.0,35.74
7609.0,34.84
7610.0,34.53
7611.0,33.64
7612.0,34.48
7613.0,35.81
7614.0,43.61
7615.0,77.06
7616.0,80.4
7617.0,54.11
7618.0,43.46
7619.0,37.37
7620.0,34.0
7621.0,30.89
7622.0,30.18
7623.0,29.88
7624.0,29.64
7625.0,33.91
7626.0,44.12
7627.0,38.82
7628.0,39.0
7629.0,36.81
7630.0,31.49
7631.0,27.89
7632.0,27.22
7633.0,26.33
7634.0,26.0
7635.0,25.89
7636.0,25.87
7637.0,26.53
7638.0,28.95
7639.0,41.59
7640.0,45.47
7641.0,35.76
7642.0,32.89
7643.0,31.44
7644.0,29.69
7645.0,27.99
7646.0,27.66
7647.0,26.65
7648.0,26.67
7649.0,29.27
7650.0,36.97
7651.0,32.84
7652.0,31.18
7653.0,29.16
7654.0,28.15
7655.0,25.78
7656.0,25.25
7657.0,23.9
7658.0,23.2
7659.0,23.26
7660.0,23.22
7661.0,23.46
7662.0,24.34
7663.0,27.36
7664.0,31.25
7665.0,31.85
7666.0,30.81
7667.0,29.47
7668.0,27.85
7669.0,25.95
7670.0,25.19
7671.0,24.49
7672.0,24.77
7673.0,28.51
7674.0,35.23
7675.0,34.36
7676.0,33.34
7677.0,31.46
7678.0,28.92
7679.0,25.74
7680.0,24.49
7681.0,24.37
7682.0,22.92
7683.0,23.29
7684.0,23.42
7685.0,23.53
7686.0,24.58
7687.0,25.96
7688.0,29.55
7689.0,28.99
7690.0,26.57
7691.0,25.2
7692.0,24.12
7693.0,23.46
7694.0,23.09
7695.0,22.59
7696.0,22.88
7697.0,26.33
7698.0,32.26
7699.0,31.45
7700.0,29.09
7701.0,27.59
7702.0,25.09
7703.0,23.03
7704.0,22.29
7705.0,22.6
7706.0,22.1
7707.0,21.99
7708.0,21.99
7709.0,22.99
7710.0,25.23
7711.0,34.76
7712.0,36.95
7713.0,34.97
7714.0,38.03
7715.0,39.29
7716.0,34.26
7717.0,31.61
7718.0,30.62
7719.0,28.96
7720.0,28.68
7721.0,33.99
7722.0,41.37
7723.0,36.84
7724.0,34.89
7725.0,33.89
7726.0,30.39
7727.0,26.53
7728.0,24.82
7729.0,23.99
7730.0,23.42
7731.0,23.0
7732.0,23.0
7733.0,23.15
7734.0,27.34
7735.0,37.76
7736.0,42.74
7737.0,37.81
7738.0,37.77
7739.0,37.56
7740.0,34.02
7741.0,30.14
7742.0,27.89
7743.0,27.62
7744.0,27.29
7745.0,35.42
7746.0,40.7
7747.0,37.43
7748.0,35.63
7749.0,34.96
7750.0,30.09
7751.0,26.77
7752.0,24.54
7753.0,24.06
7754.0,23.63
7755.0,22.89
7756.0,22.48
7757.0,23.13
7758.0,26.19
7759.0,37.99
7760.0,39.11
7761.0,35.9
7762.0,33.56
7763.0,34.65
7764.0,30.97
7765.0,28.21
7766.0,27.56
7767.0,27.48
7768.0,27.1
7769.0,31.95
7770.0,39.59
7771.0,34.75
7772.0,32.25
7773.0,31.85
7774.0,25.88
7775.0,23.53
7776.0,22.8
7777.0,20.16
7778.0,19.22
7779.0,18.78
7780.0,18.91
7781.0,19.71
7782.0,21.72
7783.0,34.85
7784.0,32.5
7785.0,28.77
7786.0,27.35
7787.0,25.71
7788.0,24.04
7789.0,23.23
7790.0,22.41
7791.0,21.88
7792.0,21.91
7793.0,23.37
7794.0,27.43
7795.0,26.58
7796.0,25.53
7797.0,24.22
7798.0,22.46
7799.0,20.57
7800.0,18.91
7801.0,18.12
7802.0,17.88
7803.0,17.55
7804.0,17.84
7805.0,18.91
7806.0,20.92
7807.0,28.45
7808.0,27.39
7809.0,26.1
7810.0,25.91
7811.0,26.32
7812.0,25.41
7813.0,24.65
7814.0,24.31
7815.0,23.79
7816.0,23.77
7817.0,26.3
7818.0,32.01
7819.0,29.97
7820.0,29.54
7821.0,28.3
7822.0,25.82
7823.0,23.26
7824.0,22.39
7825.0,22.38
7826.0,21.85
7827.0,21.92
7828.0,21.91
7829.0,21.97
7830.0,23.75
7831.0,27.45
7832.0,28.72
7833.0,28.86
7834.0,26.89
7835.0,27.01
7836.0,24.67
7837.0,23.43
7838.0,23.04
7839.0,22.4
7840.0,22.44
7841.0,23.87
7842.0,29.03
7843.0,26.31
7844.0,24.64
7845.0,23.74
7846.0,22.51
7847.0,21.68
7848.0,21.56
7849.0,19.12
7850.0,19.36
7851.0,18.98
7852.0,18.92
7853.0,19.1
7854.0,18.75
7855.0,19.8
7856.0,21.1
7857.0,22.35
7858.0,22.1
7859.0,22.23
7860.0,21.4
7861.0,20.84
7862.0,20.37
7863.0,19.46
7864.0,19.68
7865.0,22.19
7866.0,27.48
7867.0,25.2
7868.0,25.33
7869.0,24.62
7870.0,22.27
7871.0,21.7
7872.0,19.99
7873.0,18.49
7874.0,18.37
7875.0,18.19
7876.0,18.21
7877.0,20.02
7878.0,23.07
7879.0,33.61
7880.0,35.49
7881.0,27.26
7882.0,25.66
7883.0,24.67
7884.0,23.41
7885.0,22.82
